#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:35:00,  +08:00,  SNVOR,30.4906178,105.6238251,1799.1,30.18,1753.7,9,91.18,90.54,214.45,1.81,-0.54,0.01,0,308.8,304.8,28.2,28.2,0.3,0,18.48,20.95,8.96,142.18,71.61,2150.5,301.03,291.85,291.96,307.78,1267.9,1245.12,1256.38,1256.59,1616.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.155,       ,5.91,17.7,1.5,-153.9,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:01,  +08:00,  SNVOR,30.4908428,105.6234055,1793.1,30.18,1752.5,9,89.02,90.86,-41.93,2.05,1.23,-0.04,-0.08,308.6,305.1,28.2,28.2,0.3,0,18.53,20.91,8.88,142.2,71.8,2138.4,301.06,291.87,291.99,307.82,1268.14,1245.75,1257.19,1257.43,1615.7,91, NAV1,125,111.6,111.6,129.75,128.5,8.062,       ,5.83,17.1,1.5,-154.8,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:02,  +08:00,  SNVOR,30.4910717,105.6229935,1797.1,30.18,1752.9,9,90.78,90.99,-28.4,2.69,0.3,0,0.03,308.6,305.1,28.2,28.2,0.3,0,18.5,20.95,8.9,142.23,71.25,2136.5,301.01,291.79,291.91,307.77,1268.05,1245.94,1256.57,1258.31,1616.1,92, NAV1,125,111.6,111.6,129.75,128.5,7.961,       ,5.77,16.8,1.5,-155.7,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:03,  +08:00,  SNVOR,30.4912968,105.6225891,1800.1,30.18,1754.4,9,91.73,90.97,46.05,2.15,1.76,0.01,-0.06,309.1,305.1,28.2,28.2,0.3,0,18.5,20.95,8.92,142.25,71.63,2147.7,300.92,291.7,291.81,307.7,1267.87,1245.87,1255.34,1258.63,1617.6,93, NAV1,125,111.6,111.6,129.75,128.5,7.866,       ,5.71,16.5,1.5,-156.7,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:04,  +08:00,  SNVOR,30.4915257,105.6221771,1800.1,30.18,1754.6,9,90.52,91.01,53.68,1.44,2.29,0.01,-0.02,309.1,305.2,28.2,28.2,0.3,0,18.58,20.88,8.96,142.28,71.43,2143.6,300.82,291.59,291.71,307.61,1267.27,1245.54,1255.4,1258.1,1617.7,92, NAV1,125,111.6,111.6,129.75,128.5,7.774,       ,5.66,16.2,1.5,-157.6,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:05,  +08:00,  SNVOR,30.4917545,105.6217651,1796.1,30.18,1754.1,9,90.07,91.22,-14.49,1.23,1.32,-0.01,-0.06,309,305.8,28.2,28.2,0.3,0,18.58,20.86,8.92,142.3,71.54,2142.3,300.73,291.48,291.6,307.53,1266.65,1245.17,1255.41,1257.28,1617.3,92, NAV1,125,111.6,111.6,129.75,128.5,7.689,       ,5.62,16,1.5,-158.5,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:06,  +08:00,  SNVOR,30.4919891,105.6213531,1798.1,30.18,1753.5,9,90.17,91.61,-64.52,1.38,0.05,-0.04,0.02,308.1,306.1,28.2,28.2,0.3,0,18.66,20.76,8.74,142.32,71.59,2145.1,300.67,291.38,291.49,307.45,1266.61,1244.76,1255.73,1256.69,1616.7,92, NAV1,125,111.6,111.6,129.75,128.5,7.609,       ,5.57,15.9,1.5,-159.4,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:07,  +08:00,  SNVOR,30.4922256,105.6209488,1802.1,30.18,1753.4,9,91.62,91.9,52.41,1.77,0.75,-0.01,0.03,308.7,306.1,28.2,28.2,0.3,0,18.66,20.69,8.88,142.33,71.4,2147.7,300.57,291.29,291.39,307.36,1266.42,1244.6,1256.45,1256.41,1616.6,93, NAV1,125,111.6,111.6,129.75,128.5,7.518,       ,5.52,15.8,1.5,-160.4,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:08,  +08:00,  SNVOR,30.4924622,105.6205292,1798.1,30.18,1751.9,9,91.89,92.12,19.86,1.63,0.81,0,0.03,309.1,306.2,28.2,28.2,0.3,0,18.73,20.69,8.97,142.33,71.5,2144.9,300.49,291.18,291.29,307.27,1266.79,1244.57,1257.44,1255.58,1615.1,94, NAV1,125,111.6,111.6,129.75,128.5,7.419,       ,5.46,15.7,1.6,-161.3,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:09,  +08:00,  SNVOR,30.4926968,105.6201172,1797.1,30.18,1750.9,9,93.34,92.27,-42.88,1.16,-0.41,0,-0.06,309,306.1,28.2,28.2,0.3,0,18.73,20.54,8.95,142.34,71.37,2163.9,300.41,291.08,291.19,307.2,1267.24,1245.72,1257.59,1255.55,1614.1,95, NAV1,125,111.6,111.6,129.75,128.5,7.333,       ,5.41,15.6,1.6,-162.2,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:10,  +08:00,  SNVOR,30.4929333,105.6197052,1800.1,30.18,1748.5,9,94.03,92.43,-9.65,0.59,3.5,0.01,0.18,308.7,306.1,28.2,28.2,0.3,0,18.83,20.54,8.43,142.35,71.39,2149,300.33,290.99,291.09,307.12,1267.29,1246.52,1255.9,1255.36,1611.7,96, NAV1,125,111.6,111.6,129.75,128.5,7.257,       ,5.35,15.5,1.6,-163,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:11,  +08:00,  SNVOR,30.4931717,105.6192932,1793.1,30.18,1747.1,9,93.73,92.7,-97.6,-0.55,-1.16,0.02,-0.1,309.6,306.6,28.2,28.2,0.3,0,18.91,20.49,8.05,142.36,70.99,2101.1,300.25,290.89,290.99,307.05,1265.47,1245.95,1254.14,1253.63,1610.3,95, NAV1,125,111.6,111.6,129.75,128.5,7.17,       ,5.3,15.2,1.6,-163.9,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:12,  +08:00,  SNVOR,30.4934139,105.6188736,1785.1,30.18,1745.3,9,94.36,93.09,-224.5,0.19,-0.15,0.03,0.02,309.3,306.8,28.2,28.2,0.3,0,18.99,20.39,8.07,142.36,70.69,2096.7,300.17,290.82,290.9,306.98,1263.98,1245.5,1253.08,1252.96,1608.5,96, NAV1,125,111.6,111.6,129.75,128.5,7.07,       ,5.25,14.8,1.6,-164.8,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:13,  +08:00,  SNVOR,30.49366,105.6184616,1789.1,30.18,1744.4,9,95.04,93.4,-181.56,0.85,1.44,0.04,0.02,308,307,28.2,28.2,0.3,0,18.99,20.44,8.06,142.38,70.96,2111,300.1,290.73,290.81,306.9,1262.94,1245.58,1252.83,1253.06,1607.6,97, NAV1,125,111.6,111.6,129.75,128.5,6.981,       ,5.21,14.4,1.6,-165.7,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:14,  +08:00,  SNVOR,30.493906,105.6180496,1792.1,30.18,1745.2,9,94.68,93.5,-45.08,1.2,-1.19,-0.01,0.1,307.8,307.2,28.2,28.2,0.3,0,18.99,20.49,8.22,142.39,70.5,2103.1,300.02,290.63,290.72,306.83,1261.95,1245.51,1252.34,1253.34,1608.4,96, NAV1,125,111.6,111.6,129.75,128.5,6.893,       ,5.15,13.7,1.6,-166.5,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:15,  +08:00,  SNVOR,30.4941521,105.6176376,1795.1,30.18,1746.5,9,94.58,93.58,51.65,0.53,-1.09,-0.04,-0.15,308,307,28.2,28.2,0.3,0,18.91,20.61,8.28,142.41,71.42,2125,299.93,290.53,290.62,306.76,1261.13,1244.74,1251.63,1254.03,1609.7,96, NAV1,125,111.6,111.6,129.75,128.5,6.804,       ,5.08,13,1.6,-167.4,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:16,  +08:00,  SNVOR,30.4943943,105.6172256,1794.1,30.18,1745,9,94.11,93.71,101.24,0.74,-1.14,0.01,-0.04,309,306.7,28.2,28.2,0.3,0,18.81,20.61,8.12,142.44,71.28,2119.6,299.85,290.43,290.53,306.69,1261.6,1244.91,1252.11,1255.65,1608.2,96, NAV1,125,111.6,111.6,129.75,128.5,6.713,       ,4.99,12.1,1.6,-168.2,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:17,  +08:00,  SNVOR,30.4946404,105.616806,1791.1,30.18,1743.3,9,94.07,93.89,-18.1,1.04,-0.75,0.01,0.08,309.2,306.7,28.2,28.2,0.3,0,18.61,20.81,8.16,142.48,71.37,2114.9,299.77,290.31,290.42,306.62,1262.57,1245.42,1253.03,1255.89,1606.4,96, NAV1,125,111.6,111.6,129.75,128.5,6.632,       ,4.9,11.2,1.6,-169,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:18,  +08:00,  SNVOR,30.4948826,105.6163864,1788.1,30.18,1742.2,9,95.54,93.95,-100.27,1.61,-1.45,-0.01,-0.01,308.7,306.6,28.2,28.2,0.3,0,18.38,21,8.18,142.53,71.33,2126.7,299.66,290.22,290.3,306.52,1262.7,1246.32,1253.73,1256.11,1605.4,97, NAV1,125,111.6,111.6,129.75,128.5,6.548,       ,4.82,10.3,1.7,-169.8,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:19,  +08:00,  SNVOR,30.4951248,105.6159668,1793.1,30.18,1742.6,9,95.79,93.85,-29.22,1.49,1.32,-0.01,0.01,308.3,306.3,28.2,28.2,0.3,0,18.12,21.2,8.09,142.59,71.29,2121.8,299.57,290.11,290.19,306.43,1263.18,1247.07,1253.99,1256.32,1605.8,98, NAV1,125,111.6,111.6,129.75,128.5,6.456,       ,4.75,9.3,1.7,-170.6,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:20,  +08:00,  SNVOR,30.4953632,105.6155548,1791.1,30.18,1742.2,9,95.96,93.63,16.11,1.42,1.54,0,0,309.1,306.5,28.2,28.2,0.3,0,18.12,21.35,7.95,142.65,71.31,2121.3,299.47,289.98,290.09,306.34,1264.26,1247.31,1253.66,1257.06,1605.4,98, NAV1,125,111.6,111.6,129.75,128.5,6.376,       ,4.69,8.2,1.7,-171.4,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:21,  +08:00,  SNVOR,30.4956074,105.6151352,1788.1,30.18,1741.4,9,95.22,93.4,-56.89,1.56,-1.04,0.02,0.04,309.9,306.6,28.2,28.2,0.3,0,17.92,21.35,7.69,142.71,70.56,2086.4,299.37,289.87,289.97,306.25,1263.89,1246.14,1253.28,1256.36,1604.6,97, NAV1,125,111.6,111.6,129.75,128.5,6.304,       ,4.64,7.1,1.7,-172.2,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:22,  +08:00,  SNVOR,30.4958496,105.6147232,1784.1,30.18,1740.9,9,93.95,93.19,-153.01,1.66,-0.92,0.02,-0.01,309.8,306.9,28.2,28.2,0.3,0,17.84,21.35,7.68,142.77,70.69,2073.6,299.26,289.75,289.86,306.15,1262.3,1245.17,1252.16,1256.36,1604.1,96, NAV1,125,111.6,111.6,129.75,128.5,6.222,       ,4.6,6,1.7,-173,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:23,  +08:00,  SNVOR,30.496088,105.6143112,1785.1,30.18,1740.1,9,93.77,92.95,-123.49,1.85,-0.91,-0.01,0.05,308.7,306.8,28.2,28.2,0.3,0,17.84,21.3,7.67,142.82,70.78,2069.3,299.16,289.63,289.74,306.03,1261.81,1243.67,1250.69,1256.42,1603.3,95, NAV1,125,111.6,111.6,129.75,128.5,6.137,       ,4.58,5,1.7,-173.7,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:24,  +08:00,  SNVOR,30.4963264,105.6138992,1789.1,30.18,1740.3,9,95,92.68,-0.78,1.42,-0.7,0,-0.04,308.8,306.4,28.2,28.2,0.3,0,17.84,21.27,7.64,142.87,70.49,2077.9,299.04,289.49,289.62,305.94,1260.92,1242.87,1250.13,1256.33,1603.5,97, NAV1,125,111.6,111.6,129.75,128.5,6.068,       ,4.56,4.1,1.7,-174.5,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:25,  +08:00,  SNVOR,30.496563,105.6134796,1788.1,30.18,1738.1,9,93.84,92.47,48.16,1.08,0.59,0.01,-0.04,309.1,306.3,28.2,28.2,0.3,0,17.89,21.25,7.3,142.91,69.69,2054.7,298.97,289.38,289.54,305.89,1259.76,1241.09,1250.15,1255.67,1601.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.992,       ,4.55,3.2,1.7,-175.2,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:26,  +08:00,  SNVOR,30.4968014,105.6130753,1784.1,30.18,1735.6,9,93.9,92.27,-43.28,1.35,-0.35,0.01,-0.02,309.5,306.3,28.2,28.2,0.3,0,17.89,21.17,7.29,142.95,70.02,2045.7,298.98,289.36,289.56,305.89,1258.17,1239.14,1248.89,1255.04,1598.8,96, NAV1,125,111.6,111.6,129.75,128.5,5.922,       ,4.55,2.3,1.8,-175.9,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:27,  +08:00,  SNVOR,30.4970417,105.6126633,1779.1,30.18,1733.2,9,92.77,92.08,-155.91,1.66,0.09,0.01,0.03,309.1,306.6,28.2,28.2,0.3,0,17.97,21.17,7.22,142.99,70.05,2027,298.89,289.26,289.46,305.8,1256.56,1237.93,1248.06,1254.84,1596.4,94, NAV1,125,111.6,111.6,129.75,128.5,5.851,       ,4.55,1.6,1.8,-176.6,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:28,  +08:00,  SNVOR,30.4972763,105.6122513,1776.1,30.18,1731.7,9.2,91.85,91.9,-193.91,1.42,-0.62,0.01,-0.05,308.3,306.5,28.2,28.2,0.3,0,18.07,21.1,7.28,143.04,70.16,2021.6,298.78,289.12,289.33,305.69,1254.65,1238.39,1247.42,1254.82,1594.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.793,       ,4.55,1,1.8,-177.3,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:29,  +08:00,  SNVOR,30.4975128,105.6118469,1773.1,30.18,1730.8,9.2,91.24,91.79,-202.18,1.64,-0.19,-0.07,0.01,306.8,306.5,28.2,28.2,0.3,0,18.05,21.15,7.23,143.09,70.12,2025.5,298.64,288.96,289.18,305.55,1252.36,1238.42,1246.34,1253.6,1594,93, NAV1,125,111.6,111.6,129.75,128.5,5.733,       ,4.54,0.5,1.8,-178,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:30,  +08:00,  SNVOR,30.4977474,105.6114426,1778.1,30.18,1730.3,9.2,91.49,91.69,-55.07,1.64,1.49,-0.02,0.02,306.3,306.4,28.2,28.2,0.3,0,18.02,21.17,7.38,143.14,70.06,2020.9,298.5,288.79,289.03,305.41,1249.79,1238.53,1245.37,1252.8,1593.5,93, NAV1,125,111.6,111.6,129.75,128.5,5.655,       ,4.51,-0.1,1.8,-178.6,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:31,  +08:00,  SNVOR,30.4979877,105.6110306,1778.1,30.18,1731.6,9.2,92.01,91.5,9.43,1.66,0.25,0,0.04,307.3,306.5,28.2,28.2,0.2,0,18.05,21.13,7.35,143.19,70.19,2024.6,298.33,288.62,288.88,305.27,1248.7,1238.85,1244.01,1252.35,1594.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.583,       ,4.45,-0.7,1.8,-179.3,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:32,  +08:00,  SNVOR,30.4982224,105.6106262,1777.1,30.18,1733.3,9.2,91.75,91.42,-24.05,0.99,0.12,0.02,-0.07,307.7,306.5,28.2,28.2,0.3,0,18.05,21.13,7.28,143.23,70.04,2017.5,298.18,288.45,288.71,305.12,1248.56,1238.95,1243.58,1252.27,1596.5,93, NAV1,125,111.6,111.6,129.75,128.5,5.518,       ,4.38,-1.3,1.8,-179.9,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:33,  +08:00,  SNVOR,30.4984589,105.6102142,1776.1,30.18,1732.7,9.2,91.12,91.38,-21.26,1.52,1.87,-0.02,0,307.2,306.7,28.2,28.2,0.3,0,18.1,21.08,7.36,143.28,70,2025.4,298.01,288.27,288.56,304.94,1247.92,1239.12,1243.65,1251.93,1595.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.457,       ,4.3,-2,1.9,179.4,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:34,  +08:00,  SNVOR,30.4986973,105.6098099,1777.1,30.18,1732.8,9.2,91.05,91.34,-11.8,1.51,2.19,-0.01,0.02,306.6,306.8,28.2,28.2,0.3,0,18.15,21.05,7.4,143.33,69.83,2021.2,297.86,288.11,288.41,304.79,1248.11,1237.89,1243.13,1252.1,1596,93, NAV1,125,111.6,111.6,129.75,128.5,5.384,       ,4.2,-2.7,1.9,178.8,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:35,  +08:00,  SNVOR,30.4989357,105.6094131,1783.1,30.18,1733.8,9.2,92.08,91.19,96.53,1.58,0.2,0.01,0.01,307.9,307,28.2,28.2,0.2,0,18.2,21.1,7.32,143.37,70.1,2021.4,297.67,287.92,288.24,304.6,1248.04,1237.11,1242.49,1252.57,1597,94, NAV1,125,111.6,111.6,129.75,128.5,5.317,       ,4.09,-3.5,1.9,178.2,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:36,  +08:00,  SNVOR,30.4991722,105.6090012,1782.1,30.18,1733.2,9.2,91.06,91.07,86.03,1.43,1.75,-0.04,0,308.8,307,28.2,28.2,0.3,0,18.35,21,7.3,143.42,70.13,2018.2,297.51,287.75,288.08,304.45,1248.18,1236.92,1241.88,1253.17,1596.4,93, NAV1,125,111.6,111.6,129.75,128.5,5.263,       ,3.98,-4.3,1.9,177.6,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:37,  +08:00,  SNVOR,30.4994106,105.6085968,1780.1,30.18,1731.4,9.2,91.97,90.99,10.16,1.16,1.85,-0.01,0.02,309.5,307.2,28.2,28.2,0.3,0,18.53,20.91,7.27,143.46,70.16,2022.4,297.33,287.56,287.91,304.28,1248.32,1237.03,1242.5,1252.87,1594.6,94, NAV1,125,111.6,111.6,129.75,128.5,5.212,       ,3.87,-5.1,1.9,177,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:38,  +08:00,  SNVOR,30.499651,105.6082001,1774.1,30.18,1730.9,9.2,91.42,90.93,-101.04,0.93,1.09,0,0.05,309.4,307.6,28.2,28.2,0.3,0,18.73,20.76,7.34,143.49,70,2025.8,297.16,287.38,287.75,304.12,1248.14,1237.37,1242.46,1252.58,1594.1,93, NAV1,125,111.6,111.6,129.75,128.5,5.149,       ,3.77,-5.8,1.9,176.5,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:39,  +08:00,  SNVOR,30.4998951,105.6078033,1775.1,30.18,1733,9.2,91.25,91.01,-131.76,1.16,3.3,-0.01,0.02,307.7,308,28.2,28.2,0.3,0,18.73,20.76,7.34,143.51,70.1,2032.1,296.99,287.18,287.58,303.95,1247.62,1237.2,1241.64,1252.29,1596.1,93, NAV1,125,111.6,111.6,129.75,128.5,5.092,       ,3.68,-6.5,2,175.9,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:40,  +08:00,  SNVOR,30.5001411,105.6074066,1782.1,30.18,1732.9,9.2,90.96,90.99,27.57,0.79,0.6,-0.08,-0.09,307.5,308.3,28.2,28.2,0.3,0,18.91,20.66,7.28,143.52,69.85,2023.6,296.81,286.95,287.4,303.78,1247.09,1236.3,1242.11,1252.32,1595.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.033,       ,3.59,-7.2,2,175.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:41,  +08:00,  SNVOR,30.5003872,105.6070099,1782.1,30.18,1730.6,9.2,91.07,91.07,115.88,0.36,0.58,0,-0.13,310.1,308.2,28.2,28.2,0.3,0,19.01,20.56,7.23,143.54,69.94,2018.4,296.63,286.77,287.22,303.58,1245.59,1235.86,1241.87,1252.21,1593.6,93, NAV1,125,111.6,111.6,129.75,128.5,4.97,       ,3.48,-8.2,2,174.8,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:42,  +08:00,  SNVOR,30.5006332,105.6066208,1768.1,30.18,1727.1,9.2,89.23,91.26,-141.67,1.53,0.65,0.03,0.12,311,308.5,28.2,28.2,0.3,0,19.19,20.42,7.32,143.54,69.97,2012.7,296.45,286.55,287.05,303.41,1245.07,1235.71,1242.15,1251.85,1590.1,91, NAV1,125,111.6,111.6,129.75,128.5,4.916,       ,3.38,-9,2,174.3,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:43,  +08:00,  SNVOR,30.5008869,105.6062241,1764.1,30.18,1728.6,9.2,88.75,91.5,-342.91,1.42,0.46,-0.01,0.06,309.8,308.9,28.2,28.2,0.3,0,19.27,20.37,7.34,143.56,69.81,2011.7,296.26,286.34,286.88,303.24,1245.83,1236.03,1241.98,1251.5,1591.7,90, NAV1,125,111.6,111.6,129.75,128.5,4.869,       ,3.27,-9.4,2,173.8,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:44,  +08:00,  SNVOR,30.5011349,105.6058273,1774.1,30.18,1730.2,9.2,90.34,91.59,-95.48,1.22,0.13,-0.05,-0.07,309.2,308.9,28.2,28.2,0.3,0,19.27,20.37,7.26,143.57,69.93,2011.3,296.07,286.13,286.7,303.08,1245.96,1236.37,1240.98,1251.44,1593.3,92, NAV1,125,111.6,111.6,129.75,128.5,4.818,       ,3.16,-9.6,2,173.3,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:45,  +08:00,  SNVOR,30.5013847,105.6054306,1776.1,30.18,1728.6,9.2,91.64,91.52,108.42,0.98,-0.07,0.01,-0.18,310.4,308.6,28.2,28.2,0.3,0,19.27,20.37,7.38,143.58,69.92,2022.5,295.88,285.93,286.53,302.86,1245.8,1236.09,1240.7,1251.89,1591.6,93, NAV1,125,111.6,111.6,129.75,128.5,4.763,       ,3.05,-9.7,2.1,172.8,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:35:46,  +08:00,  SNVOR,30.5016346,105.6050339,1772.1,30.18,1726.4,9.2,92.27,91.42,33.5,1.45,-1.65,-0.02,0.08,310.7,308.7,28.2,28.2,0.3,0,19.19,20.47,7.28,143.6,70.13,2027.6,295.69,285.74,286.36,302.71,1245.5,1235.38,1241.09,1251.79,1589.4,94, NAV1,125,111.6,111.6,129.75,128.5,4.704,       ,2.94,-9.7,2.1,172.3,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:47,  +08:00,  SNVOR,30.5018826,105.6046371,1771.1,30.18,1724.9,9.2,92.76,91.32,-69.99,1.4,2.13,0,-0.04,309.7,308.8,28.2,28.2,0.2,0,19.11,20.56,7.24,143.61,70.34,2036.7,295.5,285.55,286.19,302.54,1244.39,1236.02,1240.76,1252.63,1587.9,94, NAV1,125,111.6,111.6,129.75,128.5,4.655,       ,2.86,-9.8,2.1,171.8,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,116,       
2023/4/24, 08:35:48,  +08:00,  SNVOR,30.5021324,105.6042404,1774.1,30.18,1723.1,9.2,93.8,91.07,15.32,1.75,-2.26,-0.03,0.11,309.9,308.8,28.2,28.2,0.3,0,19.11,20.59,7.3,143.63,70.3,2037.8,295.3,285.35,286.02,302.38,1244.31,1236.64,1240.05,1252.69,1586.1,95, NAV1,125,111.6,111.6,129.75,128.5,4.61,       ,2.78,-10,2.1,171.4,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,116,       
