#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:41:04,  +08:00,  SNVOR,30.4524288,105.6727295,1782.1,30.18,1737.7,9,89.63,80.94,59.63,3.32,-0.57,0,0,31.2,34.5,28.2,28.2,0.3,0,18.15,20.34,7.74,141.83,70.35,2057.5,303.17,293.79,292.43,309.13,1252.15,1243.8,1249.95,1258.07,1601.2,91, NAV1,125,111.6,111.6,129.75,128.5,1.696,       ,11.05,6.8,3.3,-71.3,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,149,       
2023/4/24, 08:41:05,  +08:00,  SNVOR,30.4527473,105.6729507,1782.1,30.18,1739.4,9,88.23,80.51,99.02,2.76,0.26,-0.02,-0.04,30.8,34.1,28.2,28.2,0.3,0,18.15,20.42,7.81,141.89,69.89,2068.8,302.93,293.55,292.24,308.97,1254.58,1245.3,1250.62,1259.4,1602.8,90, NAV1,125,111.6,111.6,129.75,128.5,1.727,       ,11.04,6.9,3.3,-71.7,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,149,       
2023/4/24, 08:41:06,  +08:00,  SNVOR,30.453064,105.6731796,1787.1,30.18,1739.8,9,88.08,80.36,139.3,2.5,3,-0.04,0,30,34.1,28.2,28.2,0.3,0,18.1,20.42,7.75,141.95,70.41,2069.7,302.73,293.33,292.06,308.82,1256.47,1245.83,1251,1260.18,1603.2,90, NAV1,125,111.6,111.6,129.75,128.5,1.754,       ,11.03,6.9,3.3,-72,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,149,       
2023/4/24, 08:41:07,  +08:00,  SNVOR,30.4533825,105.6734009,1788.1,30.18,1740.6,9,88.52,80.24,165.97,2.15,1.04,0,-0.06,31.4,34.2,28.2,28.2,0.3,0,18.02,20.54,7.76,142,70.41,2057.3,302.53,293.09,291.9,308.68,1256.78,1246.27,1251.18,1261.04,1604,90, NAV1,125,111.6,111.6,129.75,128.5,1.789,       ,11.02,6.8,3.3,-72.4,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:08,  +08:00,  SNVOR,30.4536991,105.6736298,1782.1,30.18,1740,9,87.66,80.28,5.66,2.09,-0.25,0.01,-0.04,32.3,34.4,28.2,28.2,0.3,0,18.05,20.56,7.71,142.06,70.28,2057.8,302.31,292.86,291.74,308.51,1257.13,1246.9,1251.6,1261.87,1603.4,89, NAV1,125,111.6,111.6,129.75,128.5,1.834,       ,11.01,6.7,3.3,-72.8,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:09,  +08:00,  SNVOR,30.4540176,105.673851,1783.1,30.18,1739.9,9,87.26,80.38,-63.21,2.41,-0.45,0.01,0.01,32.5,34.4,28.2,28.2,0.3,0,18.1,20.56,7.7,142.11,70.16,2054.2,302.09,292.62,291.57,308.35,1257.49,1247.17,1251.39,1261.75,1603.4,89, NAV1,125,111.6,111.6,129.75,128.5,1.876,       ,10.99,6.6,3.3,-73.2,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:10,  +08:00,  SNVOR,30.4543343,105.6740799,1780.1,30.18,1739.1,9.2,87.09,80.4,-100.19,2.65,-2.21,0.01,0.01,32,34.1,28.2,28.2,0.3,0,18.1,20.54,7.7,142.15,69.83,2053.5,301.88,292.4,291.39,308.22,1257.87,1247.66,1252.11,1261.44,1602.6,89, NAV1,125,111.6,111.6,129.75,128.5,1.912,       ,10.95,6.6,3.3,-73.5,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:11,  +08:00,  SNVOR,30.4546528,105.6743011,1783.1,30.18,1739,9,87.98,80.32,-35.73,2.47,-0.36,-0.02,-0.06,31,33.5,28.2,28.2,0.2,0,18.1,20.44,7.81,142.18,70.27,2047.7,301.68,292.18,291.24,308.05,1258.13,1248.27,1251.63,1261.53,1602.4,90, NAV1,125,111.6,111.6,129.75,128.5,1.952,       ,10.91,6.5,3.3,-73.9,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:12,  +08:00,  SNVOR,30.4549732,105.6745148,1783.1,30.18,1739,9.2,87.38,80.3,14.65,2.34,-0.16,-0.02,0.03,30.3,33.1,28.2,28.2,0.3,0,18.15,20.29,7.74,142.21,70.38,2048.2,301.47,291.97,291.08,307.89,1258.36,1248.76,1251.55,1261.91,1602.5,89, NAV1,125,111.6,111.6,129.75,128.5,2.001,       ,10.86,6.5,3.3,-74.3,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:13,  +08:00,  SNVOR,30.4552956,105.6747284,1785.1,30.18,1737.9,9,88.43,80.26,39.66,2.56,0.07,-0.02,0.03,30.6,32.7,28.2,28.2,0.3,0,18.25,20.29,7.78,142.24,70.1,2048.2,301.27,291.76,290.92,307.74,1259.6,1249.58,1251.65,1262.42,1601.3,90, NAV1,125,111.6,111.6,129.75,128.5,2.044,       ,10.81,6.5,3.3,-74.6,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:14,  +08:00,  SNVOR,30.4556198,105.6749496,1782.1,30.18,1737,9,87.24,80.24,0.93,2.63,-0.67,-0.01,0.02,31.2,32.5,28.2,28.2,0.3,0,18.43,20.05,7.77,142.26,70.21,2050.9,301.06,291.54,290.76,307.6,1260.65,1251.07,1251.44,1262.83,1600.5,89, NAV1,125,111.6,111.6,129.75,128.5,2.081,       ,10.75,6.4,3.3,-75,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:15,  +08:00,  SNVOR,30.4559441,105.6751556,1775.1,30.18,1736.4,9,87.23,80.16,-137.73,2.76,-6.86,0.04,-0.02,31.5,32.1,28.2,28.2,0.3,0,18.58,19.93,7.81,142.27,69.85,2055.6,300.86,291.33,290.6,307.47,1261.49,1251.9,1252.32,1262.85,1599.9,89, NAV1,125,111.6,111.6,129.75,128.5,2.109,       ,10.69,6.5,3.3,-75.4,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:16,  +08:00,  SNVOR,30.4562721,105.675354,1766.1,30.18,1736.6,9.2,85.86,80.13,-319.28,3.53,-14.73,0.09,0.04,30.4,30.8,28.2,28.2,0.3,0,18.58,19.87,7.78,142.29,70.03,2058.6,300.64,291.13,290.45,307.32,1261.9,1250.59,1252.73,1262.41,1600.1,87, NAV1,125,111.6,111.6,129.75,128.5,2.143,       ,10.61,6.6,3.3,-75.7,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:17,  +08:00,  SNVOR,30.4566059,105.6755371,1764.1,30.18,1736.7,9.2,86.19,79.91,-338.59,3.69,-20.63,0.05,0.04,26,27.9,28.2,28.2,0.3,0,18.61,19.87,7.79,142.3,70.09,2047.5,300.45,290.94,290.3,307.19,1261.27,1249.84,1252.12,1262,1600.2,88, NAV1,125,111.6,111.6,129.75,128.5,2.192,       ,10.52,6.7,3.3,-76.1,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:18,  +08:00,  SNVOR,30.4569511,105.6756973,1770.1,30.18,1735.6,9.2,87.05,79.7,-138.36,2.6,-23.03,-0.01,0.04,19.5,23.8,28.2,28.2,0.3,0,18.66,19.87,8.21,142.33,70.47,2087.4,300.3,290.79,290.18,307.12,1260.97,1249.12,1251.64,1262.77,1599.1,89, NAV1,125,111.6,111.6,129.75,128.5,2.235,       ,10.42,6.8,3.4,-76.5,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,149.5,       
2023/4/24, 08:41:19,  +08:00,  SNVOR,30.4573021,105.6757965,1775.1,30.18,1740.8,9,87.88,79.66,95.78,2.38,-23.4,0.01,0.01,13.8,18.2,28.2,28.2,0.3,0,18.61,20,8.31,142.36,70.84,2099.3,300.21,290.73,290.15,307.07,1262.6,1250.24,1252.11,1265.13,1604.2,89, NAV1,125,111.6,111.6,129.75,128.5,2.26,       ,10.33,6.8,3.4,-76.8,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,156,       
2023/4/24, 08:41:20,  +08:00,  SNVOR,30.4576683,105.6758728,1772.1,30.18,1735.7,9,86.64,79.89,72.21,1.81,-23.77,0.01,-0.01,8.6,12.4,28.2,28.2,0.3,0,18.48,20.22,8.36,142.4,70.8,2095.6,299.96,290.5,289.94,306.9,1264.54,1250.69,1253.45,1265.52,1599.2,88, NAV1,125,111.6,111.6,129.75,128.5,2.29,       ,10.25,6.5,3.4,-77.2,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,150,       
2023/4/24, 08:41:21,  +08:00,  SNVOR,30.4580402,105.6759033,1766.1,30.18,1731.8,9.2,86,80.24,-85.77,1.01,-23.49,0,-0.01,2.2,7.1,28.2,28.2,0.3,0,18.23,20.54,8.27,142.44,70.83,2100.5,299.88,290.43,289.91,306.91,1265.65,1251.4,1254.73,1266.54,1595.3,88, NAV1,125,111.6,111.6,129.75,128.5,2.329,       ,10.16,6,3.4,-77.6,-2.7,       ,      ,       ,      ,      ,-318.9,     3D,3704,      ,       ,156,       
2023/4/24, 08:41:22,  +08:00,  SNVOR,30.458416,105.6758957,1762.1,30.18,1724,9.2,86.21,80.88,-176.37,0.33,-21.26,-0.02,0.01,355.9,1.5,28.2,28.2,0.3,0,17.94,20.86,8.3,142.48,70.62,2092.6,299.72,290.29,289.78,306.81,1265.62,1251.54,1255.63,1267.4,1587.5,88, NAV1,125,111.6,111.6,129.75,128.5,2.36,       ,10.06,5.2,3.3,-78,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,156,       
2023/4/24, 08:41:23,  +08:00,  SNVOR,30.4587917,105.6758423,1755.1,30.18,1714.1,9.2,86.52,81.52,-248.26,0.51,-21.13,0,0.15,351.3,356,28.2,28.2,0.3,0,17.94,20.86,8.31,142.53,70.99,2086,299.54,290.13,289.64,306.68,1265.36,1252.37,1256.65,1267.24,1577.6,88, NAV1,125,111.6,111.6,129.75,128.5,2.394,       ,9.94,4,3.3,-78.3,-2.7,       ,      ,       ,      ,      ,-527.6,     3D,3704,      ,       ,150,       
2023/4/24, 08:41:24,  +08:00,  SNVOR,30.4591675,105.6757507,1742.1,30.18,1707.5,9.2,86.38,82.4,-456.11,0.62,-21.13,0.02,0.17,346.8,350.6,28.2,28.2,0.3,0,17.71,21.13,8.31,142.57,70.98,2097,299.37,289.96,289.5,306.59,1266.16,1252.93,1256.33,1267.76,1570.9,88, NAV1,125,111.6,111.6,129.75,128.5,2.435,       ,9.8,2.6,3.3,-78.7,-2.7,       ,      ,       ,      ,      ,-472.4,     3D,3704,      ,       ,156,       
2023/4/24, 08:41:25,  +08:00,  SNVOR,30.4595394,105.675621,1731.1,30.18,1698.6,9.2,86.79,83.31,-586.4,0.64,-22.73,0.02,0.1,341.6,345.3,28.2,28.2,0.3,0,17.6,21.25,8.32,142.62,71,2094.3,299.2,289.82,289.36,306.45,1266.57,1252.87,1256.16,1267.63,1562,88, NAV1,125,111.6,111.6,129.75,128.5,2.479,       ,9.63,0.9,3.3,-79.1,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,150,       
2023/4/24, 08:41:26,  +08:00,  SNVOR,30.459898,105.6754379,1727.1,30.18,1698.7,9,87.93,84.25,-524.46,0.56,-22.31,0,0.16,336.2,339.7,28.2,28.2,0.3,0,17.57,21.25,8.35,142.66,71.23,2111.3,299.03,289.65,289.23,306.34,1266.92,1253.58,1256.04,1267.22,1562.2,89, NAV1,125,111.6,111.6,129.75,128.5,2.516,       ,9.43,-1,3.3,-79.4,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:27,  +08:00,  SNVOR,30.460247,105.6752243,1731.1,30.18,1698,9,89.84,85.1,-287.57,0.52,-20.08,-0.04,0.13,329.9,334.2,28.2,28.2,0.3,0,17.57,21.17,8.2,142.71,71.16,2117.4,298.86,289.49,289.09,306.23,1266.11,1254.02,1256.04,1266.81,1561.5,91, NAV1,125,111.6,111.6,129.75,128.5,2.555,       ,9.21,-3.1,3.3,-79.8,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:28,  +08:00,  SNVOR,30.460577,105.6749649,1733.1,30.18,1697.7,9,90.09,85.76,-65.43,1.52,-19.49,-0.03,0.16,325.5,329.1,28.2,28.2,0.3,0,17.63,21.1,8.39,142.76,70.84,2114.1,298.71,289.37,288.97,306.14,1265.94,1254.4,1257.69,1267.05,1561.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.59,       ,8.98,-5.5,3.3,-80.1,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:29,  +08:00,  SNVOR,30.4608917,105.6746826,1732.1,30.18,1698.6,9,89.43,86.27,-16.67,2.93,-16.22,-0.02,0.05,321.7,324.2,28.2,28.2,0.3,0,17.63,21.1,8.33,142.8,71.07,2123.9,298.55,289.25,288.83,306.04,1267.43,1254.94,1259.28,1268.4,1562.1,91, NAV1,125,111.6,111.6,129.75,128.5,2.628,       ,8.74,-8.1,3.3,-80.4,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:30,  +08:00,  SNVOR,30.4611855,105.6743622,1731.1,30.18,1701.5,9,88.97,86.38,-33.7,2.9,-16.48,-0.02,0.07,317.4,320.1,28.2,28.2,0.3,0,17.76,20.95,8.33,142.86,71.27,2127.2,298.41,289.13,288.73,305.96,1269.73,1255.05,1260.91,1269.36,1565,90, NAV1,125,111.6,111.6,129.75,128.5,2.665,       ,8.48,-10.9,3.2,-80.6,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:31,  +08:00,  SNVOR,30.461462,105.6740341,1737.1,30.18,1705.6,9,88.56,86.46,70.19,2.93,-15.44,-0.03,0.04,313.8,316,28.2,28.2,0.3,0,17.89,20.78,8.41,142.91,71.05,2107.3,298.27,289.01,288.61,305.87,1270.45,1255.43,1261.16,1269.47,1569.1,90, NAV1,125,111.6,111.6,129.75,128.5,2.691,       ,8.22,-13.8,3.2,-80.9,-2.7,       ,      ,       ,      ,      ,259.8,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:32,  +08:00,  SNVOR,30.4617195,105.6736679,1742.1,30.18,1710.1,9,87.78,86.52,186.12,3.56,-12.19,-0.02,0.01,310.3,312.4,28.2,28.2,0.3,0,17.89,20.73,8.33,142.96,71.12,2101.8,298.13,288.88,288.5,305.78,1270.47,1256.66,1261.57,1269.26,1573.5,89, NAV1,125,111.6,111.6,129.75,128.5,2.73,       ,7.95,-16.9,3.2,-81.1,-2.7,       ,      ,       ,      ,      ,244.1,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:33,  +08:00,  SNVOR,30.4619617,105.6733017,1750.1,30.18,1712.4,9,87.75,86.44,289,4.1,-6.42,-0.05,0.1,306.5,309.6,28.2,28.2,0.3,0,17.94,20.66,8.33,143,70.71,2098.3,298.01,288.77,288.39,305.7,1269.82,1256.96,1261.49,1268.68,1575.8,89, NAV1,125,111.6,111.6,129.75,128.5,2.763,       ,7.66,-20,3.2,-81.4,-2.7,       ,      ,       ,      ,      ,204.7,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:34,  +08:00,  SNVOR,30.4621868,105.6729202,1756.1,30.18,1716.7,9.2,88.19,86.19,331.37,3.69,-1.53,-0.07,-0.07,304.7,307.4,28.2,28.2,0.3,0,18,20.54,8.42,143.04,71.05,2111.5,297.89,288.67,288.3,305.62,1270.35,1256.74,1261.2,1268.87,1580.2,90, NAV1,125,111.6,111.6,129.75,128.5,2.745,       ,7.38,-23.3,3.2,-81.6,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:35,  +08:00,  SNVOR,30.4624043,105.6725388,1760.1,30.18,1721.3,9.2,88.36,85.78,350.59,4.2,-0.82,0.01,0.01,306.5,306.2,28.2,28.2,0.3,0,18,20.54,8.27,143.07,70.91,2097.6,297.77,288.58,288.22,305.55,1270.23,1256.84,1261.77,1268.91,1584.8,90, NAV1,125,111.6,111.6,129.75,128.5,2.757,       ,7.09,-26.8,3.1,-81.8,-2.7,       ,      ,       ,      ,      ,271.7,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:36,  +08:00,  SNVOR,30.4626198,105.6721497,1756.1,30.18,1725.5,9.2,85.87,85.45,152.8,4.14,-3.79,-0.01,-0.01,306.7,305.7,28.2,28.2,0.3,0,18.17,20.29,8.31,143.09,70.78,2094,297.66,288.48,288.13,305.47,1269.11,1257.49,1262.63,1269.92,1588.9,87, NAV1,125,111.6,111.6,129.75,128.5,2.771,       ,6.83,-30.3,3.1,-82,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:37,  +08:00,  SNVOR,30.4628315,105.6717682,1762.1,30.18,1729.9,9.2,86.37,85.18,140.58,4.27,-1.81,-0.03,0.05,305.8,305,28.2,28.2,0.3,0,18.33,20.08,8.37,143.11,70.56,2093.5,297.54,288.39,288.04,305.41,1268.64,1257.52,1262.55,1269.83,1593.4,88, NAV1,125,111.6,111.6,129.75,128.5,2.832,       ,6.6,-33.7,3.1,-82.2,-2.7,       ,      ,       ,      ,      ,248,     3D,3704,      ,       ,156.5,       
2023/4/24, 08:41:38,  +08:00,  SNVOR,30.4630432,105.6713867,1769.1,30.18,1728.5,9.2,85.84,84.95,223.39,3.82,-0.36,-0.02,-0.01,305.2,304,28.2,28.2,0.3,0,18.53,19.87,8.29,143.13,70.71,2086.5,297.45,288.32,287.93,305.34,1268.28,1257.52,1262.53,1269.23,1592,87, NAV1,125,111.6,111.6,129.75,128.5,2.87,       ,6.37,-36.8,3.1,-82.4,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,150,       
2023/4/24, 08:41:39,  +08:00,  SNVOR,30.4632454,105.6709976,1773.1,30.18,1730.9,9.2,86.08,84.75,274.97,3.42,0.23,-0.01,-0.09,305.9,303.5,28.2,28.2,0.3,0,18.53,19.62,8.26,143.15,71.02,2097.5,297.35,288.23,287.84,305.27,1267.68,1257.41,1261.85,1269.34,1594.3,88, NAV1,125,111.6,111.6,129.75,128.5,2.912,       ,6.17,-39.7,3.1,-82.6,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:40,  +08:00,  SNVOR,30.4634457,105.6706085,1769.1,30.18,1730.2,9.2,85.48,84.65,166.83,3.14,-0.56,0.01,0.13,305.9,303.4,28.2,28.2,0.3,0,18.76,19.42,8.34,143.17,70.56,2095.6,297.24,288.15,287.75,305.21,1267.14,1257.25,1261.54,1269.49,1593.6,87, NAV1,125,111.6,111.6,129.75,128.5,2.903,       ,5.99,-42.3,3,-82.7,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:41,  +08:00,  SNVOR,30.4636478,105.6702194,1768.1,30.18,1730.8,9.2,85.12,84.77,-14.01,2.68,2.09,-0.03,0.04,304.5,303.2,28.2,28.2,0.3,0,19.01,19.42,8.21,143.18,70.82,2086.6,297.18,288.11,287.7,305.19,1266.2,1255.66,1261.18,1269.37,1594.3,87, NAV1,125,111.6,111.6,129.75,128.5,2.944,       ,5.81,-44.5,3,-82.9,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:42,  +08:00,  SNVOR,30.4638462,105.6698303,1772.1,30.18,1732.4,9.2,85.05,85.02,31.77,2.5,-0.41,-0.04,-0.06,304.4,303.3,28.2,28.2,0.3,0,19.24,19.29,8.21,143.18,70.87,2077.9,297.22,288.17,287.75,305.26,1265.59,1255.21,1260.81,1269.44,1595.8,87, NAV1,125,111.6,111.6,129.75,128.5,2.869,       ,5.63,-46.4,3,-83.1,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:43,  +08:00,  SNVOR,30.4640484,105.6694336,1769.1,30.18,1732.8,9.2,85,85.22,17.53,2.82,-0.23,-0.01,0.03,304.9,303.2,28.2,28.2,0.3,0,19.37,19.29,8.21,143.18,70.61,2075.5,297.17,288.13,287.7,305.22,1264.82,1254.9,1260.12,1269.04,1596.3,87, NAV1,125,111.6,111.6,129.75,128.5,2.912,       ,5.45,-48.1,3,-83.3,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:44,  +08:00,  SNVOR,30.4642487,105.6690369,1770.1,30.18,1734,9.2,85.85,85.37,-0.85,3.44,-2.94,0,0.11,304.3,303,28.2,28.2,0.3,0,19.37,19.32,8.15,143.17,70.73,2075.4,297.1,288.08,287.64,305.17,1263.79,1254.01,1259.48,1268.94,1597.4,87, NAV1,125,111.6,111.6,129.75,128.5,3.019,       ,5.27,-49.5,3,-83.6,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:45,  +08:00,  SNVOR,30.4644432,105.6686401,1768.1,30.18,1735.5,9.2,85.17,85.43,-42.75,3.36,-4.36,0.05,0.01,303.1,302.2,28.2,28.2,0.3,0,19.37,19.39,8.28,143.17,70.88,2082.6,297.02,288.01,287.56,305.1,1263.21,1252.66,1258.37,1267.71,1599,87, NAV1,125,111.6,111.6,129.75,128.5,2.995,       ,5.08,-50.7,2.9,-83.8,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:46,  +08:00,  SNVOR,30.4646358,105.6682358,1772.1,30.18,1739.3,9.2,86.85,85.39,1.36,3.85,-6.32,-0.01,0,301,301.3,28.2,28.2,0.3,0,19.32,19.55,8.33,143.15,70.76,2087.5,296.94,287.96,287.48,305.04,1263.46,1252.23,1258.09,1266.98,1602.7,88, NAV1,125,111.6,111.6,129.75,128.5,2.962,       ,4.89,-51.7,2.9,-83.9,-2.7,       ,      ,       ,      ,      ,216.5,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:47,  +08:00,  SNVOR,30.4648151,105.6678391,1780.1,30.18,1743.8,9.2,86.5,85.18,150.79,3.92,-4.58,-0.04,0.09,298.6,299.9,28.2,28.2,0.3,0,19.19,19.75,8.18,143.14,70.96,2086.8,296.87,287.9,287.39,304.99,1263.35,1251.44,1258.3,1266.3,1607.2,88, NAV1,125,111.6,111.6,129.75,128.5,2.92,       ,4.71,-52.8,2.9,-84.1,-2.7,       ,      ,       ,      ,      ,267.7,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:48,  +08:00,  SNVOR,30.4649868,105.6674271,1791.1,30.18,1749.8,9.2,87.87,84.97,360.72,3,1.6,-0.05,-0.09,296.9,298.5,28.2,28.2,0.3,0,18.94,19.75,8.2,143.14,70.84,2086.6,296.8,287.85,287.32,304.93,1263.01,1250.34,1257.68,1266.21,1613.3,89, NAV1,125,111.6,111.6,129.75,128.5,3.006,       ,4.53,-54.1,2.9,-84.3,-2.7,       ,      ,       ,      ,      ,354.3,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:49,  +08:00,  SNVOR,30.4651546,105.6670151,1802.1,30.18,1754.4,9.2,88.99,84.77,542.68,3.16,4.55,-0.04,-0.04,298.1,297.9,28.2,28.2,0.3,0,18.66,19.95,8.23,143.14,70.55,2089.7,296.74,287.8,287.24,304.88,1263.3,1250.94,1257.44,1266.41,1617.8,91, NAV1,125,111.6,111.6,129.75,128.5,3.035,       ,4.38,-55.6,2.8,-84.5,-2.7,       ,      ,       ,      ,      ,287.4,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:50,  +08:00,  SNVOR,30.4653244,105.6666031,1801.1,30.18,1758,9.2,87.05,84.6,389.65,3.32,4.88,-0.03,-0.06,300.3,298.6,28.2,28.2,0.2,0,18.48,20.08,8.18,143.14,70.67,2088.2,296.67,287.76,287.18,304.84,1264.21,1251.55,1257.18,1266.4,1621.5,89, NAV1,125,111.6,111.6,129.75,128.5,3.152,       ,4.25,-57.2,2.8,-84.7,-2.7,       ,      ,       ,      ,      ,240.2,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:51,  +08:00,  SNVOR,30.4654999,105.6662064,1802.1,30.18,1762,9.2,87.13,84.44,251.08,3.27,5.11,0,0.03,302.2,299.3,28.2,28.2,0.3,0,18.48,20.12,8.13,143.13,70.34,2082.9,296.6,287.71,287.12,304.79,1263.82,1252.37,1256.97,1266.69,1625.5,89, NAV1,125,111.6,111.6,129.75,128.5,3.115,       ,4.15,-58.5,2.8,-84.9,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,150.5,       
2023/4/24, 08:41:52,  +08:00,  SNVOR,30.465683,105.6658096,1803.1,30.18,1765.6,9.2,86.87,84.32,101.52,2.78,4.56,0.01,-0.04,302.5,300.5,28.2,28.2,0.3,0,18.38,20.05,8.28,143.13,70.86,2080.7,296.53,287.66,287.06,304.73,1263.44,1252.53,1257.27,1267.17,1629.1,88, NAV1,125,111.6,111.6,129.75,128.5,3.039,       ,4.06,-59.4,2.8,-85.1,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,150.5,       
