#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:40:15,  +08:00,  GHN00,30.8808804,104.3496017,3863,29.62,4093.1,27.5,91.36,105.59,622.6,7.58,13.36,0,-0.08,302.4,296.6,27.7,28.8,0.7,21.8,27.48,16.55,223.81,68.81,25.67,2664.1,0.84,385.4,377.86,420.34,402.33,        ,        ,1317.29,1282.16,1421.43,1315.43,        ,821.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3956.7,100,  GPS,127.9,109.9,113.5,120.3,118.275,-1.405,       ,9.41,52.1,4.5,-13.1,-2.5,1,   HDG, FLCIAS,15.4,6,909.4, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:16,  +08:00,  GHN00,30.8810959,104.3490982,3878,29.62,4106.4,27.2,89.7,105.05,725.78,7.65,15.79,-0.07,-0.14,302.1,298.9,27.7,28.8,0.7,21.88,27.41,16.6,223.82,68.85,25.63,2649.6,0.83,385.36,377.8,420.28,402.3,        ,        ,1316.09,1281.29,1421.68,1315.62,        ,821.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3970,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.407,       ,9.67,52.2,4.4,-12.8,-2.5,1,   HDG, FLCIAS,15.4,6.5,799.2, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:17,  +08:00,  GHN00,30.8813248,104.3486023,3895,29.62,4116.6,27.2,89.06,104.75,847.9,6.16,15.52,-0.05,-0.14,304.3,300.8,27.7,28.8,0.7,21.7,27.41,16.5,223.77,68.8,25.61,2651,0.83,385.35,377.74,420.21,402.26,        ,        ,1315.47,1280.53,1421.94,1314.72,        ,821.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3980.3,97,  GPS,127.9,109.9,113.5,120.3,118.275,-1.409,       ,9.89,52.4,4.4,-12.5,-2.5,1,   HDG, FLCIAS,15.4,6.7,563, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:18,  +08:00,  GHN00,30.8815708,104.348114,3900,29.62,4122.7,27.2,89.2,104.81,756.09,5.32,16.31,0,0.22,309.1,302.9,27.7,28.8,0.7,21.62,27.56,16.39,223.71,68.8,25.6,2659.6,0.83,385.29,377.72,420.15,402.21,        ,        ,1315.39,1279.46,1421.8,1314.97,        ,822.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3986.4,97,  GPS,127.9,109.9,113.5,120.3,118.275,-1.41,       ,10.08,52.8,4.4,-12.3,-2.5,1,   HDG, FLCIAS,15.4,6.3,358.3, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:19,  +08:00,  GHN00,30.8818398,104.347641,3905,29.62,4127.8,27.2,92.06,104.87,498.75,5.34,16.13,-0.06,0.17,311.3,305.7,27.7,28.8,0.7,21.69,27.53,16.58,223.68,68.7,25.63,2667.6,0.84,385.25,377.68,420.09,402.15,        ,        ,1316.36,1280.43,1421.38,1315.55,        ,822.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3991.5,101,  GPS,127.9,109.9,113.5,120.3,118.275,-1.411,       ,10.24,53.3,4.4,-12,-2.5,1,   HDG, FLCIAS,15.4,5.9,460.6, 3DDiff,3704,      ,50,78.5,86
2024/5/26, 15:40:20,  +08:00,  GHN00,30.8821278,104.3471909,3911,29.62,4139.1,27.2,95.47,104.83,341.1,7.17,15.97,0.05,0.25,315.6,308.7,27.7,28.8,0.7,21.48,27.58,16.46,223.72,68.79,25.64,2668.4,0.84,385.23,377.64,420.02,402.11,        ,        ,1316.99,1281.78,1421.42,1315.79,        ,822.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4002.7,105,  GPS,127.9,109.9,113.5,120.3,118.275,-1.411,       ,10.39,53.7,4.4,-11.8,-2.5,1,   HDG, FLCIAS,15.4,6.1,665.4, 3DDiff,3704,      ,50,78.5,86
2024/5/26, 15:40:21,  +08:00,  GHN00,30.8824348,104.3467636,3929,29.62,4153.7,27.2,94.28,104.09,546.05,9.7,15.37,-0.08,0.03,314.5,312.1,27.7,28.8,0.7,21.67,27.41,16.52,223.76,68.79,25.63,2658.8,0.83,385.18,377.58,419.98,402.06,        ,        ,1317.77,1281.4,1421.7,1315.94,        ,823.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4017.3,103,  GPS,127.9,109.9,113.5,120.3,118.275,-1.41,       ,10.52,53.9,4.3,-11.5,-2.5,1,   HDG, FLCIAS,15.5,6.9,866.1, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:22,  +08:00,  GHN00,30.8827553,104.346344,3941,29.62,4168.3,27,95.5,103.1,612.73,6.7,14.1,-0.04,-0.29,316.1,314.3,27.7,28.8,0.7,21.65,27.24,16.39,223.75,68.9,25.6,2665.9,0.83,385.15,377.56,419.91,402.01,        ,        ,1317.75,1282.29,1421.73,1316.28,        ,823.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4032,105,  GPS,127.9,109.9,113.5,120.3,118.275,-1.408,       ,10.59,54.1,4.3,-11.3,-2.5,1,   HDG, FLCIAS,15.6,7.9,889.8, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:23,  +08:00,  GHN00,30.8830872,104.3459473,3952,29.62,4176.6,27,93.28,102.52,736.71,6.49,17.24,-0.04,0.1,321.4,316.2,27.7,28.8,0.7,21.53,27.44,16.4,223.69,68.81,25.61,2652.8,0.83,385.12,377.52,419.85,401.96,        ,        ,1318.87,1282.59,1421.51,1316.67,        ,824,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4040.2,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.406,       ,10.59,54.1,4.3,-11.1,-2.5,1,   HDG, FLCIAS,15.6,8.2,590.6, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:24,  +08:00,  GHN00,30.8834286,104.3455734,3958,29.62,4186.5,27,93.57,102.17,605.63,6.62,15.53,-0.03,0.09,325.8,319.2,27.7,28.8,0.7,21.53,27.45,16.39,223.63,68.66,25.59,2659,0.83,385.08,377.46,419.8,401.93,        ,        ,1319.88,1281.75,1421.24,1316.07,        ,824.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.1,103,  GPS,127.9,109.9,113.5,120.3,118.275,-1.403,       ,10.58,54.2,4.3,-10.9,-2.5,1,   HDG, FLCIAS,14.4,7.9,618.1, 3DDiff,3704,      ,50,78.5,87
2024/5/26, 15:40:25,  +08:00,  GHN00,30.8837872,104.3452072,3972,29.62,4202.2,27,95.13,101.62,631.72,7.16,12.89,0.01,0.07,326.7,322.2,27.7,28.8,0.7,21.72,27.36,16.51,223.61,68.82,25.58,2659.1,0.83,385.05,377.42,419.74,401.88,        ,        ,1320.02,1281.14,1421.04,1316.01,        ,824.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4065.8,104,  GPS,127.9,109.9,113.5,120.3,118.275,-1.4,       ,10.55,54.1,4.2,-10.8,-2.5,1,   HDG, FLCIAS,12.3,7.6,763.8, 3DDiff,3704,      ,50,78.5,86
2024/5/26, 15:40:26,  +08:00,  GHN00,30.8841553,104.3448868,3983,29.62,4217.5,27,92.81,101.06,657.24,8.26,10.09,-0.03,-0.21,327.2,324.6,27.7,28.8,0.7,21.77,27.25,16.38,223.72,68.9,25.56,2655.2,0.83,385,377.39,419.69,401.83,        ,        ,1318.76,1280.47,1421.24,1315.73,        ,825.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4081.2,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.396,       ,10.51,54,4.2,-10.6,-2.5,1,   HDG, FLCIAS,10.7,7.7,909.4, 3DDiff,3704,      ,50,79,87
2024/5/26, 15:40:27,  +08:00,  GHN00,30.884531,104.3445587,3998,29.62,4228.3,27,89.9,100.54,750.26,8.59,10.28,-0.04,-0.09,327.1,326.1,27.7,28.8,0.7,21.88,27.08,16.38,223.79,68.78,25.55,2648.7,0.83,384.96,377.33,419.62,401.78,        ,        ,1317.57,1280.59,1421.49,1314.46,        ,825.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4092,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.392,       ,10.43,53.9,4.2,-10.5,-2.5,1,   HDG, FLCIAS,10,7.8,657.5, 3DDiff,3704,      ,50,79,87
2024/5/26, 15:40:28,  +08:00,  GHN00,30.8849106,104.3442459,4007,29.62,4235.2,27,91.5,100.05,742.02,6.91,14.63,-0.05,-0.01,330.8,327.4,27.7,28.8,0.7,21.71,27.13,16.38,223.8,68.59,25.53,2660,0.83,384.91,377.29,419.56,401.72,        ,        ,1317.2,1280.39,1421.32,1313.97,        ,825.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4098.8,100,  GPS,127.9,109.9,113.5,120.3,118.275,-1.387,       ,10.3,53.8,4.2,-10.3,-2.5,1,   HDG, FLCIAS,9.7,7.9,429.1, 3DDiff,3704,      ,50,79,87
2024/5/26, 15:40:29,  +08:00,  GHN00,30.8852959,104.3439636,4012,29.62,4244.2,27,91.84,99.87,601.73,6.06,9.26,-0.02,0.14,335.5,329.6,27.7,28.8,0.7,21.54,27.14,16.4,223.75,68.65,25.53,2656.7,0.83,384.87,377.23,419.5,401.66,        ,        ,1316.28,1279.88,1421.61,1313.44,        ,826.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4107.9,101,  GPS,127.9,109.9,113.5,120.3,118.275,-1.382,       ,10.14,53.7,4.1,-10.2,-2.5,1,   HDG, FLCIAS,8.2,7.5,464.6, 3DDiff,3704,      ,50,79,87
2024/5/26, 15:40:30,  +08:00,  GHN00,30.8856964,104.3436813,4020,29.62,4258,27,89.86,99.95,505.97,6.92,5.81,-0.02,0.03,336.9,331.7,27.7,28.8,0.7,21.62,27.08,16.37,223.76,68.78,25.48,2650.6,0.83,384.83,377.18,419.45,401.6,        ,        ,1316.28,1280.08,1421.33,1312.98,        ,826.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4121.7,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.376,       ,9.98,53.7,4.1,-10.1,-2.5,1,   HDG, FLCIAS,4.8,7.1,740.2, 3DDiff,3704,      ,50,79,88
2024/5/26, 15:40:31,  +08:00,  GHN00,30.8861027,104.3434219,4030,29.62,4270.2,27,89.54,99.95,541.26,6.97,0.21,-0.05,0,337,332.5,27.7,28.8,0.7,21.71,26.97,16.41,223.86,68.84,25.5,2655.3,0.83,384.81,377.13,419.38,401.55,        ,        ,1315.67,1279.82,1421.62,1311.82,        ,826.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4133.9,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.37,       ,9.83,53.8,4.1,-10,-2.5,1,   HDG, FLCIAS,0.1,6.8,881.9, 3DDiff,3704,      ,50,79,86
2024/5/26, 15:40:32,  +08:00,  GHN00,30.8865013,104.3431473,4043,29.62,4285.4,27,89.06,99.97,595.03,6.78,-2.68,-0.01,0.01,337.7,332.4,27.7,28.8,0.7,21.67,26.9,16.4,223.91,68.65,25.48,2655.2,0.83,384.75,377.09,419.33,401.5,        ,        ,1313.97,1278.56,1421.73,1310.83,        ,827.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4149,97,  GPS,127.9,109.9,113.5,120.3,118.275,-1.365,       ,9.68,54.1,4.1,-9.8,-2.5,1,   HDG, FLCIAS,-3,6.6,901.6, 3DDiff,3704,      ,50,79,87
2024/5/26, 15:40:33,  +08:00,  GHN00,30.8869038,104.3428802,4059,29.62,4300.5,27,89.06,100.17,745.78,6.38,-3.2,-0.01,-0.08,335.6,332,27.7,28.8,0.7,21.74,26.77,16.37,223.89,68.65,25.47,2653.4,0.83,384.71,377.02,419.26,401.44,        ,        ,1313.27,1278.86,1421.34,1310.87,        ,827.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4164.1,97,  GPS,127.9,109.9,113.5,120.3,118.275,-1.359,       ,9.53,54.5,4,-9.7,-2.5,1,   HDG, FLCIAS,-3.4,6.4,905.5, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:34,  +08:00,  GHN00,30.8873005,104.3426056,4071,29.62,4313.2,27,87.98,100.54,768.31,5.81,-1.59,-0.02,-0.16,333.8,331.2,27.7,28.8,0.7,21.77,26.75,16.4,223.87,68.61,25.45,2650,0.82,384.66,376.96,419.21,401.38,        ,        ,1312.71,1278.02,1421.02,1310.77,        ,827.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4176.8,96,  GPS,127.9,109.9,113.5,120.3,118.275,-1.353,       ,9.37,55.1,4,-9.6,-2.5,1,   HDG, FLCIAS,-0.9,6.1,779.5, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:35,  +08:00,  GHN00,30.8877029,104.3423157,4085,29.62,4321.7,27,87.73,100.98,786.93,5.22,2.42,-0.03,-0.07,333.5,330.6,27.7,28.8,0.7,21.69,26.85,16.38,223.86,68.65,25.45,2654.5,0.82,384.62,376.9,419.14,401.32,        ,        ,1311.91,1277.38,1421.14,1310.76,        ,828.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4185.3,96,  GPS,127.9,109.9,113.5,120.3,118.275,-1.348,       ,9.18,55.9,4,-9.4,-2.5,1,   HDG, FLCIAS,2.2,5.8,598.4, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:36,  +08:00,  GHN00,30.8880997,104.3420181,4092,29.62,4328,27,89.91,101.51,696.82,5.36,3.21,-0.04,-0.12,334.8,330.6,27.7,28.8,0.7,21.64,26.98,16.51,223.89,68.67,25.44,2661.3,0.83,384.57,376.85,419.09,401.27,        ,        ,1311.54,1277.21,1421.42,1311.38,        ,828.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4191.7,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.342,       ,8.99,56.9,4,-9.3,-2.5,1,   HDG, FLCIAS,3,5.4,472.4, 3DDiff,3704,      ,50,79.5,88
2024/5/26, 15:40:37,  +08:00,  GHN00,30.8885021,104.3417358,4098,29.62,4336.3,26.8,89.26,101.95,569.9,5.54,1.53,0,-0.05,336.1,330.8,27.7,28.8,0.7,21.62,27.08,16.45,223.93,68.68,25.43,2659.3,0.83,384.55,376.8,419.03,401.21,        ,        ,1311.23,1277.46,1421.54,1311.56,        ,829.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4200,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.337,       ,8.8,58,3.9,-9.2,-2.5,1,   HDG, FLCIAS,0.7,5.4,366.1, 3DDiff,3704,      ,50,79.5,86
2024/5/26, 15:40:38,  +08:00,  GHN00,30.8889065,104.3414459,4105,29.62,4342.4,26.8,91.32,102.3,460.25,5.57,-1.25,0,-0.03,335.9,331.1,27.7,28.8,0.7,21.74,27.02,16.35,224.02,68.54,25.41,2664,0.83,384.49,376.74,418.98,401.16,        ,        ,1310.5,1277.05,1421.1,1311.46,        ,829.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4206.1,100,  GPS,127.9,109.9,113.5,120.3,118.275,-1.331,       ,8.62,59.2,3.9,-9,-2.5,1,   HDG, FLCIAS,-1.9,5.5,366.1, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:39,  +08:00,  GHN00,30.8893127,104.341156,4111,29.62,4350,26.8,91.51,102.62,391.93,5.99,-3.26,-0.02,-0.03,334.6,330.7,27.7,28.8,0.7,21.87,26.92,16.34,224.12,68.65,25.43,2661.3,0.83,384.45,376.69,418.92,401.09,        ,        ,1310.45,1277.3,1419.39,1311.84,        ,829.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4213.6,100,  GPS,127.9,109.9,113.5,120.3,118.275,-1.326,       ,8.47,60.4,3.9,-8.9,-2.5,1,   HDG, FLCIAS,-3.1,5.8,440.9, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:40,  +08:00,  GHN00,30.8897152,104.3408508,4117,29.62,4358.6,26.8,90.56,102.91,366.41,6.2,-2.8,-0.03,-0.04,332.9,330,27.7,28.8,0.7,21.88,26.86,16.34,224.2,68.7,25.44,2654.3,0.83,384.4,376.64,418.87,401.02,        ,        ,1310.64,1276.63,1419.13,1312.07,        ,830.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4222.2,99,  GPS,127.9,109.9,113.5,120.3,118.275,-1.321,       ,8.33,61.7,3.8,-8.7,-2.5,1,   HDG, FLCIAS,-2.6,6.2,503.9, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:41,  +08:00,  GHN00,30.8901119,104.3405533,4124,29.62,4368.3,26.8,89.77,103.22,386.85,5.69,-0.47,-0.06,-0.1,331.8,329.2,27.7,28.8,0.7,21.87,26.88,16.34,224.24,68.63,25.42,2655,0.82,384.36,376.58,418.82,400.98,        ,        ,1310.42,1276.27,1418.73,1310.75,        ,830.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4232,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.315,       ,8.18,63.1,3.8,-8.6,-2.5,1,   HDG, FLCIAS,-1,6.2,519.7, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:42,  +08:00,  GHN00,30.8905106,104.3402405,4136,29.62,4376.6,26.8,91.28,103.51,492.41,6.16,1.37,-0.01,-0.03,334.5,328.5,27.7,28.8,0.7,21.67,27.03,16.34,224.26,68.64,25.4,2656.6,0.82,384.31,376.51,418.75,400.91,        ,        ,1311.52,1275.7,1418.2,1310.06,        ,830.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4240.3,100,  GPS,127.9,109.9,113.5,120.3,118.275,-1.31,       ,8.04,64.6,3.8,-8.4,-2.5,1,   HDG, FLCIAS,0.3,6.1,425.2, 3DDiff,3704,      ,50,79.5,88
2024/5/26, 15:40:43,  +08:00,  GHN00,30.8909149,104.3399277,4141,29.62,4380.2,26.8,89.94,103.7,463.64,6.19,0.27,-0.01,-0.03,334.6,328.7,27.7,28.8,0.7,21.69,27.05,16.27,224.32,68.52,25.41,2655.7,0.82,384.27,376.45,418.71,400.86,        ,        ,1312.4,1276.17,1418.34,1310.1,        ,831.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4243.8,98,  GPS,127.9,109.9,113.5,120.3,118.275,-1.305,       ,7.92,66.2,3.8,-8.2,-2.5,1,   HDG, FLCIAS,-0.4,6.1,374, 3DDiff,3704,      ,50,79.5,87
2024/5/26, 15:40:44,  +08:00,  GHN00,30.8913174,104.3396225,4145,29.62,4386.1,26.5,90.24,103.88,384.5,6.05,-0.87,-0.03,-0.08,333.5,328.7,27.7,28.8,0.7,21.75,26.99,16.29,224.39,68.5,25.39,2655.8,0.82,384.22,376.4,418.65,400.8,        ,        ,1313.39,1276.31,1418.36,1309.88,        ,831.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4249.8,99,  GPS,127.9,109.9,113.5,120.3,118.275,-1.3,       ,7.85,67.8,3.7,-8.1,-2.5,1,   HDG, FLCIAS,-1.3,6.1,358.3, 3DDiff,3704,      ,50,80,87
2024/5/26, 15:40:45,  +08:00,  GHN00,30.8917122,104.3393097,4149,29.62,4391.6,26.5,93.53,103.96,283.71,6.11,-0.92,-0.01,-0.01,332.9,328.4,27.7,28.8,0.7,21.78,26.94,16.39,224.4,68.57,25.4,2668.7,0.83,384.18,376.33,418.62,400.73,        ,        ,1313.39,1276.48,1418.04,1309.74,        ,831.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4255.2,103,  GPS,127.9,109.9,113.5,120.3,118.275,-1.295,       ,7.8,69.4,3.7,-7.9,-2.5,1,   HDG, FLCIAS,-1.1,6.1,330.7, 3DDiff,3704,      ,50,80,87
2024/5/26, 15:40:46,  +08:00,  GHN00,30.8921127,104.3389969,4154,29.62,4398.4,26.5,94.05,103.9,236.39,6.75,-0.65,0,-0.04,332.4,327.9,27.7,28.8,0.7,21.89,26.89,16.4,224.36,68.72,25.4,2664.5,0.83,384.12,376.27,418.57,400.67,        ,        ,1313.82,1276.64,1418.44,1309.43,        ,831.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4262.2,103,  GPS,127.9,109.9,113.5,120.3,118.275,-1.29,       ,7.76,70.8,3.7,-7.7,-2.5,1,   HDG, FLCIAS,-0.4,6.5,409.4, 3DDiff,3704,      ,50,80,88
2024/5/26, 15:40:47,  +08:00,  GHN00,30.8925095,104.3386765,4162,29.62,4405.8,26.5,93.56,103.59,280.81,7.44,1.13,-0.02,-0.09,331.3,327.8,27.7,28.8,0.7,21.97,26.83,16.38,224.24,68.71,25.41,2661.4,0.83,384.08,376.21,418.52,400.59,        ,        ,1313.66,1276.32,1418.15,1309.96,        ,832.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4269.7,103,  GPS,127.9,109.9,113.5,120.3,118.275,-1.285,       ,7.73,72,3.7,-7.5,-2.5,1,   HDG, FLCIAS,0.4,7,507.9, 3DDiff,3704,      ,51,80,88
2024/5/26, 15:40:48,  +08:00,  GHN00,30.8929024,104.3383636,4169,29.62,4414,26.5,93.15,103.06,360.38,7.54,-0.42,-0.02,0,330.2,327.5,27.7,28.8,0.7,22.1,26.76,16.31,224.15,68.75,25.4,2662.2,0.83,384.05,376.15,418.47,400.52,        ,        ,1313.43,1276.22,1417.85,1310.39,        ,832.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4277.8,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.28,       ,7.69,73,3.6,-7.3,-2.5,1,   HDG, FLCIAS,1.4,7.5,566.9, 3DDiff,3704,      ,50,80,88
2024/5/26, 15:40:49,  +08:00,  GHN00,30.8932877,104.3380356,4178,29.62,4426.4,26.5,92.98,102.56,440.37,7.71,1.87,-0.04,0.01,330.5,327.3,27.7,28.8,0.7,22,26.81,16.33,224.05,68.89,25.37,2656.5,0.82,384,376.08,418.42,400.48,        ,        ,1312.8,1276.24,1419.27,1309.99,        ,832.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4290.2,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.276,       ,7.63,73.8,3.6,-7.1,-2.5,1,   HDG, FLCIAS,2.5,7.7,594.5, 3DDiff,3704,      ,50,80,87
2024/5/26, 15:40:50,  +08:00,  GHN00,30.8936729,104.3377151,4186,29.62,4436.8,26.5,92.27,102.09,483.98,7.48,2.38,-0.03,0.02,331,327.4,27.7,28.8,0.7,21.99,26.8,16.32,223.96,68.73,25.32,2658.6,0.82,383.96,376.01,418.37,400.4,        ,        ,1313,1276.47,1419.13,1309.64,        ,833.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4300.6,101,  GPS,127.9,109.9,113.5,120.3,118.275,-1.271,       ,7.57,74.5,3.6,-6.9,-2.5,1,   HDG, FLCIAS,2.9,7.7,622, 3DDiff,3704,      ,50,80.5,87
2024/5/26, 15:40:51,  +08:00,  GHN00,30.8940601,104.33741,4197,29.62,4448.2,26.5,92.56,101.6,524,7.34,3.21,-0.02,-0.03,331.9,327.6,27.7,28.8,0.7,22.03,26.83,16.34,223.92,68.68,25.34,2659.8,0.82,383.92,375.96,418.34,400.33,        ,        ,1312.46,1276.12,1418.52,1309.94,        ,833.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4312,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.266,       ,7.49,75,3.6,-6.7,-2.5,1,   HDG, FLCIAS,2.6,7.6,677.2, 3DDiff,3704,      ,50,80.5,87
2024/5/26, 15:40:52,  +08:00,  GHN00,30.8944454,104.3370972,4207,29.62,4459.7,26.2,92.82,101.08,561.78,7.87,2.15,0,0.04,332.9,327.9,27.7,28.8,0.7,22.09,26.84,16.34,223.93,68.86,25.33,2660.1,0.82,383.85,375.88,418.3,400.28,        ,        ,1312.98,1276.61,1419.03,1310.14,        ,834.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4323.5,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.262,       ,7.42,75.3,3.5,-6.5,-2.5,1,   HDG, FLCIAS,1.8,7.6,681.1, 3DDiff,3704,      ,51,80,88
2024/5/26, 15:40:53,  +08:00,  GHN00,30.8948269,104.3367996,4219,29.62,4473,26.2,92.59,100.5,619.3,7.68,0.94,0,-0.03,332.7,328.2,27.7,28.8,0.7,22.19,26.8,16.34,223.91,68.79,25.32,2658.2,0.82,383.81,375.81,418.24,400.21,        ,        ,1312.88,1276.25,1419.46,1310.47,        ,834.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4336.8,102,  GPS,127.9,109.9,113.5,120.3,118.275,-1.257,       ,7.36,75.4,3.5,-6.3,-2.5,1,   HDG, FLCIAS,0.8,7.7,728.3, 3DDiff,3704,      ,51,80,88
