#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:20:46,  +08:00,   GHN0,30.9441719,104.336647,1623.4,29.59,1694.6,31.5,81.64,88.93,502.29,5.23,1.21,0,0.02,128,128.3,27.7,28.8,0.7,25.91,23.52,17.26,195.36,75.64,27.86,2652.8,0.9,312.38,306.2,324.92,327.49,        ,        ,1330.93,1351.12,1329.12,1381.67,1986.4,428.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1558.9,86, NAV1,127,109.9,113.5,124.3,118.275,0.43,0.261,4.87,-53.1,0.7,-43.3,-2.5,0,  NONE,   NONE,      ,      ,633.9,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:47,  +08:00,   GHN0,30.9439335,104.3370361,1633.4,29.59,1705.5,31.5,81.32,88.87,530.06,4.98,-0.6,0,-0.04,128,128.3,27.7,28.8,0.7,25.94,23.54,17.23,195.29,75.68,27.84,2652.9,0.9,312.69,306.53,325.27,327.81,        ,        ,1332.68,1351.39,1330.57,1381.79,1985.52,428.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1569.8,86, NAV1,127,109.9,113.5,124.3,118.275,0.48,-0.153,4.73,-52.9,0.8,-43.6,-2.5,0,  NONE,   NONE,      ,      ,626,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:48,  +08:00,   GHN0,30.9436951,104.3374252,1642.4,29.59,1715.1,31.5,81.47,88.81,551.27,5.54,0.47,0.01,0.09,128.3,128.1,27.7,28.8,0.7,25.89,23.63,17.23,195.24,75.54,27.86,2656,0.91,313.03,306.84,325.63,328.13,        ,        ,1333.25,1350.97,1330.6,1381.92,1984.63,428.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1579.4,86, NAV1,127,109.9,113.5,124.3,118.275,0.531,-0.04,4.6,-52.6,0.8,-43.8,-2.5,0,  NONE,   NONE,      ,      ,582.7,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:49,  +08:00,   GHN0,30.9434586,104.3378067,1652.4,29.59,1726.8,31.5,81.68,88.62,556.97,6.17,-0.21,-0.01,0.05,128.5,128.2,27.7,28.8,0.7,25.91,23.62,17.29,195.23,75.57,27.83,2653.3,0.9,313.37,307.16,326.01,328.46,        ,        ,1332.69,1349.42,1331.39,1381.97,1983.68,429,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1591.1,86, NAV1,127,109.9,113.5,124.3,118.275,0.594,-0.253,4.47,-52.3,0.8,-44.1,-2.5,0,  NONE,   NONE,      ,      ,673.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:50,  +08:00,   GHN0,30.9432201,104.3381958,1663.4,29.59,1739.2,31.5,81.59,88.35,585.33,5.3,0.24,-0.01,-0.09,128.9,128.2,27.7,28.8,0.7,25.88,23.68,17.31,195.23,75.54,27.82,2654,0.9,313.72,307.48,326.37,328.82,        ,        ,1333.39,1349.12,1331.3,1382.48,1982.8,429.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1603.5,86, NAV1,127,109.9,113.5,124.3,118.275,0.669,-0.934,4.34,-52,0.8,-44.3,-2.5,0,  NONE,   NONE,      ,      ,728.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:51,  +08:00,   GHN0,30.9429798,104.3385849,1674.4,29.59,1750.1,31.5,81.48,88.19,620.28,4.98,-0.33,0,-0.05,129.3,128.1,27.7,28.8,0.7,25.88,23.7,17.38,195.29,75.51,27.8,2655.3,0.9,314.07,307.83,326.77,329.15,        ,        ,1334.39,1349.99,1331.53,1383.07,1981.89,429.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1614.4,86, NAV1,127,109.9,113.5,124.3,118.275,0.729,-0.748,4.21,-51.8,0.9,-44.5,-2.5,0,  NONE,   NONE,      ,      ,661.4,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:52,  +08:00,   GHN0,30.9427452,104.3389664,1684.4,29.59,1760.5,31.5,81.3,88.11,614.83,5.04,-1.02,0,0.01,129.1,128,27.7,28.8,0.7,25.84,23.74,17.35,195.33,75.53,27.78,2655.4,0.9,314.45,308.16,327.16,329.51,        ,        ,1334.76,1351.84,1333.56,1384.01,1980.96,429.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1624.7,86, NAV1,127,109.9,113.5,124.3,118.275,0.744,-0.551,4.09,-51.9,0.9,-44.7,-2.5,0,  NONE,   NONE,      ,      ,622,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:53,  +08:00,   GHN0,30.9425049,104.3393555,1693.4,29.59,1770.9,31.5,81.12,88.1,596.9,4.77,0.3,0,-0.04,128,127.7,27.7,28.8,0.7,25.87,23.72,17.36,195.28,75.57,27.78,2654.3,0.9,314.82,308.52,327.57,329.87,        ,        ,1335.82,1352.26,1334.73,1383.87,1980.08,429.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1635.1,85, NAV1,127,109.9,113.5,124.3,118.275,0.719,-1.286,3.97,-52,0.9,-44.9,-2.5,0,  NONE,   NONE,      ,      ,629.9,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:54,  +08:00,   GHN0,30.9422703,104.3397369,1704.4,29.59,1781,31.5,81.52,88.13,601.23,4.47,0.36,-0.01,-0.07,127.9,127.7,27.7,28.8,0.7,25.87,23.7,17.31,195.18,75.63,27.78,2658.5,0.9,315.22,308.86,327.97,330.25,        ,        ,1336.15,1352.96,1336.7,1384.03,1979.16,429.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1645.3,86, NAV1,127,109.9,113.5,124.3,118.275,1.105,-1.483,3.85,-52.2,0.9,-45.1,-2.5,0,  NONE,   NONE,      ,      ,610.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:55,  +08:00,   GHN0,30.9420319,104.340126,1712.4,29.59,1790.2,31.5,82.37,88.08,578.24,4.91,-0.49,0,0,128.8,127.6,27.7,28.8,0.7,25.83,23.73,17.39,195.13,75.6,27.77,2655.5,0.9,315.6,309.25,328.39,330.61,        ,        ,1336.89,1354.71,1337.2,1385.01,1978.25,430.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1654.5,87, NAV1,127,109.9,113.5,124.3,118.275,1.354,-1.246,3.73,-52.5,1,-45.3,-2.5,0,  NONE,   NONE,      ,      ,566.9,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:56,  +08:00,   GHN0,30.9417953,104.3405151,1720.4,29.59,1800.2,31.5,81.71,88.02,526.56,4.9,1.83,-0.02,0,127.7,127.6,27.7,28.8,0.7,25.85,23.72,17.33,195.08,75.5,27.78,2655.8,0.9,316,309.61,328.81,331.01,        ,        ,1337.56,1356.23,1335.8,1385.48,1977.38,430.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1664.4,86, NAV1,127,109.9,113.5,124.3,118.275,0.719,-1.139,3.6,-52.8,1,-45.5,-2.5,0,  NONE,   NONE,      ,      ,590.6,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:57,  +08:00,   GHN0,30.9415607,104.3409042,1730.4,29.59,1810.6,31.5,82.1,87.92,537.36,4.89,-0.78,0,0,128.1,127.7,27.7,28.8,0.7,25.83,23.74,17.33,195.02,75.42,27.76,2654,0.9,316.4,309.99,329.23,331.38,        ,        ,1337.8,1356.16,1334.76,1386.11,1976.49,430.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1674.8,87, NAV1,127,109.9,113.5,124.3,118.275,1.052,-1.609,3.48,-53.2,1,-45.6,-2.5,0,  NONE,   NONE,      ,      ,618.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:58,  +08:00,   GHN0,30.9413242,104.3412933,1740.4,29.59,1820.9,31.5,82.58,87.88,558.36,4.72,0.96,-0.01,0,129,127.7,27.7,28.8,0.7,25.76,23.79,17.27,194.99,75.38,27.75,2656.2,0.9,316.82,310.36,329.66,331.78,        ,        ,1338.16,1356.49,1335.09,1386.52,1975.59,430.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1685.1,87, NAV1,127,109.9,113.5,124.3,118.275,1.429,-1.515,3.35,-53.6,1,-45.8,-2.5,0,  NONE,   NONE,      ,      ,618.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:20:59,  +08:00,   GHN0,30.9410915,104.3416824,1749.4,29.59,1831,31.5,82.19,87.88,549.25,5.06,0.2,0,0.01,129.3,127.7,27.7,28.8,0.7,25.77,23.81,17.21,195.11,75.39,27.74,2653.1,0.9,317.23,310.76,330.1,332.17,        ,        ,1337.98,1356.71,1335.83,1386.77,1974.69,430.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1695.3,87, NAV1,127,109.9,113.5,124.3,118.275,1.58,-1.847,3.22,-54.2,1.1,-46,-2.5,0,  NONE,   NONE,      ,      ,582.7,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:00,  +08:00,   GHN0,30.9408569,104.3420639,1758.4,29.59,1842.2,31.5,82.14,87.76,545.38,5.1,0.91,-0.03,0.01,128.2,127.8,27.7,28.8,0.7,25.78,23.75,17.18,195.25,75.43,27.73,2653.9,0.9,317.67,311.13,330.54,332.59,        ,        ,1337.89,1356.66,1336.46,1386.08,1973.81,431.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1706.5,87, NAV1,127,109.9,113.5,124.3,118.275,1.611,-1.624,3.09,-55,1.1,-46.1,-2.5,0,  NONE,   NONE,      ,      ,657.5,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:01,  +08:00,   GHN0,30.9406242,104.3424454,1769.4,29.59,1854.3,31.5,82.62,87.59,562.48,4.88,0.65,-0.01,-0.01,127.6,127.8,27.7,28.8,0.7,25.79,23.73,17.28,195.31,75.41,27.74,2660.6,0.9,318.1,311.54,331.01,332.99,        ,        ,1337.23,1356.77,1336.38,1385.43,1972.88,431.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1718.6,87, NAV1,127,109.9,113.5,124.3,118.275,-0.744,-1.541,2.95,-55.9,1.1,-46.2,-2.5,0,  NONE,   NONE,      ,      ,677.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:02,  +08:00,   GHN0,30.9403915,104.3428345,1780.4,29.59,1865.5,31.5,83.38,87.43,607.58,5.01,-0.52,-0.01,-0.04,128.4,127.8,27.7,28.8,0.7,25.75,23.77,17.23,195.31,75.4,27.74,2656,0.9,318.55,311.94,331.46,333.42,        ,        ,1337.94,1357.95,1335.95,1385.28,1972.02,431.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1729.7,88, NAV1,127,109.9,113.5,124.3,118.275,0.713,-1.206,2.82,-56.7,1.1,-46.4,-2.5,0,  NONE,   NONE,      ,      ,661.4,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:03,  +08:00,   GHN0,30.9401588,104.3432159,1789.4,29.59,1876.5,31.2,83.21,87.22,601.31,5.26,-1.59,0.01,0.04,128.8,127.6,27.7,28.8,0.7,25.7,23.78,17.26,195.3,75.46,27.72,2656.7,0.9,318.98,312.36,331.92,333.83,        ,        ,1338.76,1358.51,1336.95,1385.52,1971.09,431.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1740.8,88, NAV1,127,109.9,113.5,124.3,118.275,0.751,-1.37,2.67,-57.6,1.2,-46.5,-2.5,0,  NONE,   NONE,      ,      ,653.5,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:04,  +08:00,   GHN0,30.9399281,104.3435974,1799.4,29.59,1888.6,31.2,84.02,86.93,592.41,5.48,0.64,-0.03,0.02,127.8,127.4,27.7,28.8,0.7,25.74,23.73,17.19,195.33,75.38,27.73,2656.6,0.9,319.44,312.74,332.4,334.28,        ,        ,1338.54,1359.48,1337.06,1385.92,1970.19,431.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1752.9,89, NAV1,127,109.9,113.5,124.3,118.275,0.751,-1.656,2.52,-58.6,1.2,-46.6,-2.5,0,  NONE,   NONE,      ,      ,704.7,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:05,  +08:00,   GHN0,30.9396992,104.3439789,1810.4,29.59,1900.3,31.2,83.35,86.54,596.81,5.73,-0.37,-0.01,0,127.5,127.1,27.7,28.8,0.7,25.74,23.68,17.26,195.35,75.17,27.7,2652.1,0.9,319.88,313.18,332.87,334.68,        ,        ,1338.42,1359.95,1336.82,1385.73,1969.3,432.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1764.5,88, NAV1,127,109.9,113.5,124.3,118.275,0.751,-1.73,2.35,-59.8,1.2,-46.7,-2.5,0,  NONE,   NONE,      ,      ,732.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:06,  +08:00,   GHN0,30.9394741,104.3443604,1821.4,29.59,1913,31.2,83.1,86.09,623.41,6.82,-1.13,0.01,-0.06,127.8,126.9,27.7,28.8,0.7,25.72,23.69,17.23,195.4,75.18,27.68,2654.5,0.9,320.35,313.58,333.34,335.13,        ,        ,1339.55,1359.5,1335.87,1385.9,1968.4,432.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1777.3,88, NAV1,127,109.9,113.5,124.3,118.275,0.754,-1.475,2.18,-61.1,1.2,-46.9,-2.5,0,  NONE,   NONE,      ,      ,755.9,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:07,  +08:00,   GHN0,30.9392471,104.3447495,1835.4,29.59,1923,31.2,83,85.98,684.52,7.13,-1.16,0.01,-0.09,127.4,126.7,27.7,28.8,0.7,25.68,23.69,17.22,195.55,75.29,27.67,2650.9,0.9,320.81,314.01,333.84,335.55,        ,        ,1339.02,1359.2,1336.37,1385.79,1967.3,432.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1787.3,88, NAV1,127,109.9,113.5,124.3,118.275,0.76,-1.415,1.99,-62.7,1.2,-47,-2.5,0,  NONE,   NONE,      ,      ,681.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:08,  +08:00,   GHN0,30.9390221,104.3451309,1848.4,29.59,1931.3,31.2,82.81,86.23,732.43,6.82,0.04,-0.02,-0.12,126.3,126.6,27.7,28.8,0.7,25.67,23.69,17.16,195.74,75.27,27.64,2654.7,0.9,321.29,314.42,334.31,336.02,        ,        ,1339.14,1359.61,1336.79,1385.78,1966.43,432.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1795.6,87, NAV1,127,109.9,113.5,124.3,118.275,0.754,-1.455,1.81,-64.5,1.3,-47.1,-2.5,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:09,  +08:00,   GHN0,30.9388008,104.34552,1856.4,29.59,1936.4,31.2,83.54,86.83,690.26,7.17,-1.56,-0.02,-0.02,126.5,126.1,27.7,28.8,0.7,25.6,23.79,17.16,195.82,75.29,27.64,2654.9,0.9,321.73,314.86,334.81,336.44,        ,        ,1339.17,1359.87,1337.28,1386.82,1965.51,432.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1800.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.769,-1.397,1.62,-66.4,1.3,-47.2,-2.5,0,  NONE,   NONE,      ,      ,342.5,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:10,  +08:00,   GHN0,30.9385757,104.3459167,1865.4,29.59,1941.7,31.2,85.5,87.49,612.23,8.14,-0.57,-0.02,0.03,127.5,125.6,27.7,28.8,0.7,25.5,23.86,17.07,195.84,75.2,27.64,2658.4,0.9,322.21,315.27,335.3,336.91,        ,        ,1340.11,1360.33,1337.85,1385.99,1964.6,432.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1806,90, NAV1,127,109.9,113.5,124.3,118.275,0.779,-1.469,1.43,-68.8,1.3,-47.4,-2.5,0,  NONE,   NONE,      ,      ,326.8,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:11,  +08:00,   GHN0,30.9383564,104.3463135,1873.4,29.59,1949.3,31.2,85.8,87.96,562.28,7.42,-0.7,-0.03,-0.03,127,125.3,27.7,28.8,0.7,25.47,23.87,17.14,195.92,75.33,27.63,2656.3,0.9,322.7,315.71,335.8,337.34,        ,        ,1340.43,1361.22,1338.57,1386.23,1963.73,433.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1813.6,91, NAV1,127,109.9,113.5,124.3,118.275,0.782,-1.38,1.24,-72.4,1.3,-47.5,-2.5,0,  NONE,   NONE,      ,      ,397.6,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:12,  +08:00,   GHN0,30.9381351,104.3467102,1879.4,29.59,1956.4,31.2,85.52,88.5,481.76,6.89,-2.12,-0.01,-0.04,125.8,125,27.7,28.8,0.7,25.5,23.85,17.18,196.02,75.23,27.64,2658.5,0.9,323.21,316.14,336.31,337.82,        ,        ,1340.46,1363.12,1338.94,1386.81,1962.83,433.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1820.7,90, NAV1,127,109.9,113.5,120.3,118.275,0.795,-1.391,1.05,-77.9,1.4,-47.6,-2.5,0,  NONE,   NONE,      ,      ,417.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:13,  +08:00,   GHN0,30.9379158,104.3471222,1883.4,29.59,1964,31.2,86.8,89.09,384.71,7.32,0.07,-0.02,-0.01,125.1,124.8,27.7,28.8,0.7,25.47,23.9,17.24,196.07,75.18,27.65,2657.8,0.9,323.68,316.59,336.83,338.26,        ,        ,1340.57,1364.06,1339.16,1387.1,1961.89,433.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1828.3,92, NAV1,127,109.9,113.5,120.3,118.275,0.813,-1.429,0.88,-85.8,1.4,-47.8,-2.5,0,  NONE,   NONE,      ,      ,401.6,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:14,  +08:00,   GHN0,30.9376945,104.3475342,1887.4,29.59,1971.1,31.2,86.56,89.57,298.68,7.64,-0.79,-0.01,-0.01,125.6,124.3,27.7,28.8,0.7,25.42,23.95,17.2,196.14,75.18,27.63,2659.5,0.9,324.18,317.02,337.33,338.75,        ,        ,1341.49,1364.76,1339.34,1387.81,1961.06,433.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1835.4,92, NAV1,127,109.9,113.5,120.3,118.275,0.832,-1.634,0.72,-97.1,1.4,-47.9,-2.5,0,  NONE,   NONE,      ,      ,417.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:15,  +08:00,   GHN0,30.937479,104.3479462,1897.4,29.59,1978.8,31,87.61,89.96,365.68,7.48,-2.14,0.02,0.01,126.1,124,27.7,28.8,0.7,25.41,24,17.23,196.21,75.2,27.61,2659.7,0.9,324.68,317.47,337.84,339.2,        ,        ,1343.2,1364.7,1340.8,1389.5,1960.15,433.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1843.1,93, NAV1,127,109.9,113.5,120.3,118.275,0.864,-1.614,0.61,-113.4,1.4,-48.1,-2.5,0,  NONE,   NONE,      ,      ,456.7,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:16,  +08:00,   GHN0,30.9372597,104.3483582,1905.4,29.59,1987.1,31,88.37,90.29,449.02,7.66,-0.94,-0.02,0.03,124.2,123.7,27.7,28.8,0.7,25.47,23.92,17.28,196.29,75.09,27.61,2662.6,0.9,325.18,317.9,338.35,339.68,        ,        ,1343.46,1365.06,1340.49,1389.51,1959.25,434.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1851.3,93, NAV1,127,109.9,113.5,120.3,118.275,0.908,-1.439,0.58,-134.3,1.5,-48.2,-2.5,0,  NONE,   NONE,      ,      ,476.4,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:17,  +08:00,   GHN0,30.9370441,104.3487778,1906.4,29.59,1995.2,31,88.43,90.52,334.33,7.59,-1.1,0,-0.02,124.3,123.3,27.7,28.8,0.7,25.44,23.98,17.17,196.38,75.02,27.61,2659.8,0.9,325.67,318.37,338.88,340.14,        ,        ,1343.97,1365.19,1340.24,1389.52,1958.38,434.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1859.4,94, NAV1,127,109.9,113.5,120.3,118.275,0.933,-1.589,0.62,-155,1.5,-48.3,-2.5,0,  NONE,   NONE,      ,      ,519.7,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:18,  +08:00,   GHN0,30.9368305,104.3491974,1918.4,29.59,2004.3,31,89.16,90.7,380.51,7.93,0.12,-0.02,0.01,124.8,123.1,27.7,28.8,0.7,25.46,23.96,17.12,196.51,75.09,27.61,2656.9,0.9,326.17,318.81,339.39,340.63,        ,        ,1344.5,1365.37,1339.99,1389.84,1957.46,434.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1868.6,94, NAV1,127,109.9,113.5,120.3,118.275,0.92,-1.459,0.73,-171.4,1.5,-48.5,-2.5,0,  NONE,   NONE,      ,      ,543.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:19,  +08:00,   GHN0,30.936615,104.3496246,1926.4,29.59,2013.3,31,89.12,90.78,481.15,7.92,0.3,-0.02,-0.02,123.8,123,27.7,28.8,0.7,25.53,23.88,17.08,196.71,75,27.61,2663.3,0.9,326.68,319.26,339.93,341.09,        ,        ,1344.75,1365.48,1339.45,1390.66,1956.55,434.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1877.6,94, NAV1,127,109.9,113.5,120.3,118.275,0.948,-1.342,0.88,177.2,1.5,-48.6,-2.5,0,  NONE,   NONE,      ,      ,586.6,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:20,  +08:00,   GHN0,30.9364033,104.3500366,1933.4,29.59,2023.5,31,89.06,90.8,444.54,7.79,0.78,0,-0.04,124.2,122.9,27.7,28.8,0.7,25.53,23.88,17.18,196.89,74.87,27.6,2659.8,0.9,327.15,319.71,340.45,341.57,        ,        ,1345.01,1365.33,1338.92,1391.01,1955.7,434.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1887.8,94, NAV1,127,109.9,113.5,120.3,118.275,0.958,-1.531,1.05,169.4,1.6,-48.8,-2.5,0,  NONE,   NONE,      ,      ,610.2,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:21,  +08:00,   GHN0,30.9361877,104.3504639,1943.4,29.59,2033.6,31,89.78,90.82,492.72,7.69,-1.47,0.02,-0.04,124.7,122.7,27.7,28.8,0.7,25.52,23.85,17.08,196.95,74.86,27.6,2660,0.9,327.71,320.17,340.97,342.04,        ,        ,1345.46,1364.56,1339.33,1390.5,1954.8,435,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1897.8,95, NAV1,127,109.9,113.5,120.3,118.275,0.98,-1.407,1.24,164,1.6,-48.9,-2.5,0,  NONE,   NONE,      ,      ,606.3,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:22,  +08:00,   GHN0,30.935976,104.3508835,1955.4,29.59,2042.8,31,89.59,90.87,583.19,7.75,-0.36,-0.01,0,123.7,122.8,27.7,28.8,0.7,25.57,23.8,17.01,197.02,74.86,27.59,2659.2,0.9,328.17,320.62,341.5,342.53,        ,        ,1345.01,1364.49,1339.54,1390.11,1953.9,435.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1907,95, NAV1,127,109.9,113.5,120.3,118.275,0.98,-1.053,1.44,160.2,1.6,-49,-2.5,0,  NONE,   NONE,      ,      ,563,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:23,  +08:00,   GHN0,30.9357643,104.3513107,1961.4,29.59,2053,30.8,89.16,90.97,551.72,7.65,-0.13,-0.01,-0.03,122.7,122.5,27.7,28.8,0.7,25.66,23.71,17.07,197.14,74.79,27.55,2657.4,0.9,328.69,321.07,342.03,343,        ,        ,1344.9,1363.91,1339.15,1389.41,1953.05,435.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1917.3,94, NAV1,127,109.9,113.5,120.3,118.275,0.992,-1.228,1.64,157.2,1.6,-49.1,-2.5,0,  NONE,   NONE,      ,      ,570.9,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:24,  +08:00,   GHN0,30.9355564,104.3517303,1967.4,29.59,2062.2,30.8,89.36,91.07,455.4,7.67,-0.19,-0.01,-0.01,123.8,122.4,27.7,28.8,0.7,25.63,23.76,17.14,197.29,74.9,27.56,2661.5,0.9,329.2,321.53,342.55,343.49,        ,        ,1343.93,1362.92,1339.88,1389.46,1952.17,435.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1926.5,95, NAV1,127,109.9,113.5,120.3,118.275,0.999,-1.246,1.83,154.8,1.7,-49.3,-2.5,0,  NONE,   NONE,      ,      ,555.1,     3D,3704,      ,       ,155,       
2024/5/26, 20:21:25,  +08:00,   GHN0,30.9353447,104.3521652,1981.4,29.59,2072.5,30.8,89.73,91.17,524.67,7.75,0.48,0,0.01,124.3,122.3,27.7,28.8,0.7,25.62,23.75,17.18,197.45,74.85,27.55,2658,0.9,329.73,321.99,343.09,343.97,        ,        ,1344.8,1363.21,1339.97,1389.42,1951.26,435.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1936.8,95, NAV1,127,109.9,113.5,120.3,118.275,1.027,-1.077,2.01,152.8,1.7,-49.4,-2.5,0,  NONE,   NONE,      ,      ,563,     3D,3704,      ,       ,155,       
