#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:18:34,  +08:00,   GHN0,30.9743347,104.2880402,2098.4,29.59,2189.1,29,76.36,88.76,-580.89,-4.02,-0.18,0.02,-0.02,123.7,127.7,27.7,28.8,0.7,26.91,23.76,6.52,195.2,70.37,13.75,2362.7,0.25,305.93,298.58,317.78,318.13,        ,        ,1273.77,1301.53,1312.92,1367.41,        ,402.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2053.9,80, NAV1,127,109.9,113.5,124.3,118.275,-0.122,-0.289,9.16,-9.1,2.4,125.6,-2.5,0,  NONE,   NONE,      ,      ,-539.4,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:35,  +08:00,   GHN0,30.9740963,104.2884293,2088.4,29.59,2178.1,29,75.15,88.68,-564.59,-3.74,-0.96,0,-0.01,123.5,128,27.7,28.8,0.7,26.88,23.76,6.43,195.22,69.98,13.81,2333.9,0.24,305.8,298.45,317.67,318.02,        ,        ,1271.88,1300.03,1311.12,1365.23,        ,403.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2042.9,79, NAV1,127,109.9,113.5,124.3,118.275,-0.116,-0.301,9.29,-9.8,2.3,125.6,-2.5,0,  NONE,   NONE,      ,      ,-590.6,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:36,  +08:00,   GHN0,30.973856,104.2888184,2078.4,29.59,2167.8,29.2,74.55,88.66,-583.33,-2.78,-0.22,0,0.04,121.9,127.9,27.7,28.8,0.7,26.94,23.71,6.82,195.2,70.08,15.51,2359.2,0.29,305.67,298.35,317.57,317.93,        ,        ,1270.89,1301.01,1311.98,1364.6,        ,403.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2032.6,78, NAV1,127,109.9,113.5,124.3,118.275,-0.119,-0.312,9.44,-10.5,2.3,125.5,-2.5,0,  NONE,   NONE,      ,      ,-602.4,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:37,  +08:00,   GHN0,30.9736176,104.2892075,2072.4,29.59,2161.3,29.2,75.2,88.66,-540.87,-2.59,0.6,-0.02,0.02,121.7,127.8,27.7,28.8,0.7,26.92,23.72,7.29,195.15,71.05,15.86,2449.8,0.34,305.55,298.26,317.46,317.83,        ,        ,1275.98,1304.11,1316.41,1369.28,        ,403.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2026,79, NAV1,127,109.9,113.5,124.3,118.275,-0.113,-0.312,9.59,-11.2,2.3,125.5,-2.5,0,  NONE,   NONE,      ,      ,-511.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:38,  +08:00,   GHN0,30.973381,104.2895966,2064.4,29.59,2153.9,29.2,75.37,88.72,-504.84,-3.19,-0.16,0.01,0,123,127.7,27.7,28.8,0.7,26.84,23.78,7.71,195.13,72.15,15.94,2492.8,0.36,305.42,298.15,317.36,317.72,        ,        ,1281.99,1309.32,1321.59,1376.25,        ,403.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2018.6,79, NAV1,127,109.9,113.5,124.3,118.275,-0.11,-0.334,9.76,-11.8,2.3,125.5,-2.5,0,  NONE,   NONE,      ,      ,-460.6,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:39,  +08:00,   GHN0,30.9731426,104.2899857,2056.4,29.59,2145.7,29.2,75.11,88.85,-482.58,-3.01,0.68,0,-0.01,122.8,127.8,27.7,28.8,0.7,26.79,23.81,8.04,195.18,72.75,16.22,2521.2,0.37,305.31,298.06,317.27,317.64,        ,        ,1288.43,1313.17,1328.14,1382.6,        ,403.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2010.5,79, NAV1,127,109.9,113.5,124.3,118.275,-0.107,-0.332,9.93,-12.4,2.2,125.5,-2.5,0,  NONE,   NONE,      ,      ,-480.3,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:40,  +08:00,   GHN0,30.9729042,104.2903824,2049.4,29.59,2137.8,29.2,74.71,89.09,-463.42,-2.87,-1.48,-0.01,0.01,122.1,127.9,27.7,28.8,0.7,26.8,23.84,8.24,195.2,73.3,16.32,2520.1,0.38,305.2,297.99,317.19,317.56,        ,        ,1294.23,1316.29,1334.57,1388.47,        ,403.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2002.6,78, NAV1,127,109.9,113.5,124.3,118.275,-0.113,-0.336,10.11,-13,2.2,125.4,-2.5,0,  NONE,   NONE,      ,      ,-480.3,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:41,  +08:00,   GHN0,30.9726639,104.2907715,2043.4,29.59,2131.3,29.2,75.36,89.38,-430.77,-3.47,-2.1,0,-0.01,121.9,127.6,27.7,28.8,0.7,26.76,23.86,8.26,195.17,73.47,16.33,2508,0.38,305.11,297.9,317.12,317.49,        ,        ,1298.47,1318.59,1338.97,1392.45,        ,403.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1996.1,79, NAV1,127,109.9,113.5,124.3,118.275,-0.107,-0.326,10.29,-13.5,2.2,125.4,-2.5,0,  NONE,   NONE,      ,      ,-448.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:42,  +08:00,   GHN0,30.9724293,104.2911682,2035.4,29.59,2124.1,29.2,75.67,89.55,-433.06,-2.59,-0.37,0.01,0.04,121.1,127.2,27.7,28.8,0.7,26.73,23.88,8.27,195.15,73.45,16.4,2508.8,0.38,305.02,297.83,317.05,317.42,        ,        ,1301.72,1320.68,1342.71,1395.15,        ,404.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1988.8,79, NAV1,127,109.9,113.5,124.3,118.275,-0.107,-0.322,10.48,-14.1,2.2,125.4,-2.5,0,  NONE,   NONE,      ,      ,-444.9,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:43,  +08:00,   GHN0,30.9721928,104.2915726,2029.4,29.59,2116.3,29.2,75.6,89.71,-433.05,-2.23,0.64,0,0.03,120.8,127.1,27.7,28.8,0.7,26.7,23.92,8.57,195.14,73.46,16.98,2526.6,0.4,304.96,297.79,317.01,317.38,        ,        ,1306.13,1322.25,1345.78,1398.14,        ,404.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1981.1,79, NAV1,127,109.9,113.5,124.3,118.275,-0.097,-0.322,10.67,-14.5,2.1,125.4,-2.5,0,  NONE,   NONE,      ,      ,-385.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:44,  +08:00,   GHN0,30.9719582,104.2919693,2024.4,29.59,2111.2,29.2,76.21,89.84,-398.21,-2.33,0.24,0,-0.01,121.6,127.1,27.7,28.8,0.7,26.62,24,8.92,195.1,73.68,17.62,2521.6,0.43,304.88,297.73,316.97,317.33,        ,        ,1310.51,1323.6,1348.13,1400.65,        ,404.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1975.9,80, NAV1,127,109.9,113.5,124.3,118.275,-0.097,-0.303,10.86,-14.9,2.1,125.4,-2.5,0,  NONE,   NONE,      ,      ,-322.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:45,  +08:00,   GHN0,30.9717178,104.2923737,2019.4,29.59,2106.1,29.2,76.08,90.04,-369.12,-3.43,-0.8,0.01,-0.04,122.2,127.1,27.7,28.8,0.7,26.55,24.05,9.47,195.06,73.53,18.62,2528,0.47,304.84,297.69,316.93,317.3,        ,        ,1313.31,1324.61,1350.2,1402.37,        ,404.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1970.8,80, NAV1,127,109.9,113.5,124.3,118.275,-0.088,-0.301,11.05,-15.3,2.1,125.3,-2.5,0,  NONE,   NONE,      ,      ,-307.1,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:46,  +08:00,   GHN0,30.9714832,104.2927704,2014.4,29.59,2100.5,29.5,76.8,90.35,-331.69,-1.99,0.18,-0.01,0.09,121.3,127.1,27.7,28.8,0.7,26.55,24.04,9.73,195.02,73.45,18.79,2516.2,0.48,304.78,297.66,316.93,317.28,        ,        ,1314.81,1325,1352.05,1403.39,        ,404.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1965.2,81, NAV1,127,109.9,113.5,124.3,118.275,-0.085,-0.271,11.23,-15.6,2.1,125.3,-2.5,0,  NONE,   NONE,      ,      ,-330.7,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:47,  +08:00,   GHN0,30.9712429,104.2931747,2010.4,29.59,2096,29.5,76.77,90.74,-307.67,-3.46,0.15,0.01,-0.04,120.8,126.9,27.7,28.8,0.7,26.53,24.06,9.75,194.99,73.41,18.71,2506.3,0.48,304.76,297.64,316.92,317.26,        ,        ,1315.9,1325.77,1353.04,1403.99,        ,405.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1960.7,81, NAV1,127,109.9,113.5,124.3,118.275,-0.082,-0.255,11.41,-15.9,2,125.3,-2.5,0,  NONE,   NONE,      ,      ,-228.3,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:48,  +08:00,   GHN0,30.9710045,104.2935715,2005.4,29.59,2091,29.5,76.74,90.97,-297.42,-2.47,1.18,0,0.01,120.9,126.9,27.7,28.8,0.7,26.48,24.11,9.68,194.99,73.4,18.63,2504.1,0.47,304.75,297.63,316.93,317.25,        ,        ,1316.63,1327.03,1354.68,1405.09,        ,405.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1955.8,81, NAV1,127,109.9,113.5,124.3,118.275,-0.075,-0.231,11.58,-16.2,2,125.3,-2.5,0,  NONE,   NONE,      ,      ,-275.6,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:49,  +08:00,   GHN0,30.9707623,104.2939835,2002.4,29.59,2087.8,29.5,77.08,91.26,-274.3,-2.71,-0.69,0,0,122.2,126.9,27.7,28.8,0.7,26.4,24.18,9.66,195.06,73.19,18.53,2506.2,0.47,304.74,297.64,316.95,317.26,        ,        ,1318.17,1328.27,1355.76,1406.39,        ,405.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1952.5,81, NAV1,127,109.9,113.5,124.3,118.275,-0.069,-0.211,11.74,-16.4,2,125.2,-2.5,0,  NONE,   NONE,      ,      ,-267.7,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:50,  +08:00,   GHN0,30.9705238,104.2943878,1998.4,29.59,2084,29.5,77.49,91.52,-251.63,-3.78,-0.05,-0.01,-0.09,122.3,126.9,27.7,28.8,0.7,26.38,24.2,9.66,195.08,73.25,18.5,2508.7,0.47,304.77,297.65,316.99,317.27,        ,        ,1320.23,1329.22,1357.45,1407.87,        ,405.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1948.7,82, NAV1,127,109.9,113.5,124.3,118.275,-0.066,-0.191,11.9,-16.7,2,125.2,-2.5,0,  NONE,   NONE,      ,      ,-236.2,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:51,  +08:00,   GHN0,30.9702835,104.2947998,1993.4,29.59,2078.1,29.5,76.72,91.73,-255.43,-2.2,-1.57,-0.01,0.04,121.8,126.6,27.7,28.8,0.7,26.39,24.2,9.67,195.08,73.2,18.51,2507.1,0.47,304.8,297.68,317.04,317.29,        ,        ,1321,1329.22,1358.49,1407.92,        ,405.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1942.9,81, NAV1,127,109.9,113.5,124.3,118.275,-0.056,-0.163,12.04,-16.9,1.9,125.2,-2.5,0,  NONE,   NONE,      ,      ,-326.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:52,  +08:00,   GHN0,30.9700451,104.2952042,1989.4,29.59,2073.2,29.5,77.32,91.98,-259.74,-3.27,-1.59,0,-0.01,121.6,126.5,27.7,28.8,0.7,26.39,24.21,9.62,195.04,73.19,18.35,2510,0.47,304.86,297.71,317.1,317.32,        ,        ,1322.22,1329.5,1359.05,1408.36,        ,406.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1937.9,81, NAV1,127,109.9,113.5,124.3,118.275,-0.05,-0.145,12.17,-17.2,1.9,125.2,-2.5,0,  NONE,   NONE,      ,      ,-307.1,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:53,  +08:00,   GHN0,30.9698086,104.2956238,1983.4,29.59,2068.4,29.5,77.82,92.06,-291.09,-4.56,0.08,0.01,-0.14,120.6,126.1,27.7,28.8,0.7,26.39,24.21,8.41,194.99,72.36,15.29,2451.4,0.35,304.91,297.75,317.15,317.37,        ,        ,1320.14,1328.21,1357.21,1407.46,        ,406.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1933.1,82, NAV1,127,109.9,113.5,124.3,118.275,-0.047,-0.115,12.3,-17.4,1.9,125.2,-2.5,0,  NONE,   NONE,      ,      ,-338.6,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:54,  +08:00,   GHN0,30.969574,104.2960358,1975.4,29.59,2059.9,29.5,77,91.87,-360.5,-3.68,-0.3,-0.01,0.03,121.4,126.1,27.7,28.8,0.7,26.39,24.24,7.67,194.97,71.54,14.77,2440.6,0.3,304.99,297.78,317.21,317.42,        ,        ,1316.73,1326.42,1353.45,1404.41,        ,406.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1924.6,81, NAV1,127,109.9,113.5,124.3,118.275,-0.038,-0.123,12.41,-17.7,1.9,125.2,-2.5,0,  NONE,   NONE,      ,      ,-492.1,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:55,  +08:00,   GHN0,30.9693375,104.2964478,1969.4,29.59,2050.5,29.5,77.67,91.85,-391.17,-3.39,-0.56,0.01,0,122.1,125.9,27.7,28.8,0.7,26.38,24.27,7.34,194.88,71.47,14.71,2446.4,0.3,305.08,297.85,317.3,317.46,        ,        ,1313.8,1326.57,1351.29,1403.46,        ,406.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1915.2,82, NAV1,127,109.9,113.5,124.3,118.275,-0.022,-0.131,12.52,-18,1.8,125.2,-2.5,0,  NONE,   NONE,      ,      ,-488.2,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:56,  +08:00,   GHN0,30.9691067,104.2968597,1962.4,29.59,2043.4,29.5,77.23,91.71,-413.65,-3.34,-0.03,0.01,0.01,121.4,126.1,27.7,28.8,0.7,26.45,24.23,7.26,194.9,71.43,14.54,2444.8,0.3,305.17,297.91,317.38,317.54,        ,        ,1313.63,1326.35,1350.41,1402.83,        ,407.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1908.2,81, NAV1,127,109.9,113.5,124.3,118.275,-0.019,-0.119,12.61,-18.3,1.8,125.1,-2.5,0,  NONE,   NONE,      ,      ,-437,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:57,  +08:00,   GHN0,30.9688702,104.2972717,1955.4,29.59,2036.6,29.8,77.21,91.61,-412.49,-4.17,1.02,-0.01,-0.03,121.1,126.1,27.7,28.8,0.7,26.48,24.21,7.13,194.91,71.28,14.49,2437.1,0.29,305.28,297.97,317.46,317.6,        ,        ,1311.24,1326.69,1348.9,1402.37,        ,407.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1901.3,81, NAV1,127,109.9,113.5,124.3,118.275,-0.009,-0.115,12.69,-18.6,1.8,125.1,-2.5,0,  NONE,   NONE,      ,      ,-417.3,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:58,  +08:00,   GHN0,30.9686356,104.2976761,1948.4,29.59,2028.9,29.8,77.44,91.52,-423.03,-3.75,2.18,0,0,121.7,126.4,27.7,28.8,0.7,26.48,24.23,7.09,194.88,71.09,14.51,2432.7,0.29,305.39,298.02,317.54,317.67,        ,        ,1309.24,1327.12,1346.81,1403.03,        ,407.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1893.6,81, NAV1,127,109.9,113.5,124.3,118.275,0.003,-0.111,12.76,-18.9,1.8,125.1,-2.5,0,  NONE,   NONE,      ,      ,-452.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:18:59,  +08:00,   GHN0,30.9683914,104.2980804,1941.4,29.59,2020.5,29.8,77.47,91.48,-417.04,-3.71,2.29,0.02,-0.01,122.6,126.8,27.7,28.8,0.7,26.48,24.26,7.08,194.86,71.14,14.49,2432.4,0.29,305.49,298.09,317.62,317.72,        ,        ,1308.24,1326.38,1344.95,1402.85,        ,407.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1885.3,81, NAV1,127,109.9,113.5,124.3,118.275,0.006,-0.095,12.82,-19.2,1.7,125.1,-2.5,0,  NONE,   NONE,      ,      ,-440.9,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:00,  +08:00,   GHN0,30.968153,104.2984848,1935.4,29.59,2013,29.8,77.67,91.34,-403.12,-3.9,-0.13,0.03,-0.01,124.1,127.2,27.7,28.8,0.7,26.47,24.27,7.08,194.82,71.16,14.49,2432.2,0.29,305.6,298.15,317.71,317.8,        ,        ,1306.42,1326.4,1343.61,1403.58,        ,407.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1877.8,82, NAV1,127,109.9,113.5,124.3,118.275,0.013,-0.09,12.87,-19.5,1.7,125.1,-2.5,0,  NONE,   NONE,      ,      ,-437,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:01,  +08:00,   GHN0,30.967907,104.2988892,1928.4,29.59,2006.4,29.8,77.49,91.28,-414.89,-4.27,4.22,-0.03,-0.02,122.7,127.8,27.7,28.8,0.7,26.55,24.2,7.09,194.82,71.08,14.49,2430.2,0.29,305.7,298.2,317.8,317.88,        ,        ,1305.05,1327.11,1342.96,1402.81,        ,408.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1871.1,81, NAV1,127,109.9,113.5,124.3,118.275,0.022,-0.086,12.9,-19.8,1.7,125,-2.5,0,  NONE,   NONE,      ,      ,-472.4,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:02,  +08:00,   GHN0,30.9676609,104.2992935,1919.4,29.59,1998.5,29.8,77.48,91.26,-446.14,-3.58,2.33,-0.01,0.03,123.2,128.2,27.7,28.8,0.7,26.59,24.19,7.11,194.86,71.08,14.6,2431.3,0.29,305.82,298.28,317.88,317.96,        ,        ,1304.35,1327.51,1342.29,1402.24,        ,408.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1863.2,81, NAV1,127,109.9,113.5,124.3,118.275,0.034,-0.087,12.92,-20.1,1.7,125,-2.5,0,  NONE,   NONE,      ,      ,-480.3,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:03,  +08:00,   GHN0,30.9674129,104.2996902,1914.4,29.59,1991.8,29.8,77.86,91.3,-433.54,-3.9,1.8,0.03,-0.04,125.7,128.6,27.7,28.8,0.7,26.53,24.26,7.15,194.95,71.23,14.78,2441.9,0.3,305.92,298.35,317.96,318.04,        ,        ,1305.17,1328.17,1342.82,1403.28,        ,408.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1856.5,82, NAV1,127,109.9,113.5,124.3,118.275,0.022,-0.09,12.93,-20.3,1.6,124.9,-2.5,0,  NONE,   NONE,      ,      ,-413.4,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:04,  +08:00,   GHN0,30.9671593,104.300087,1906.4,29.59,1984.1,29.8,76.61,91.28,-413.87,-3.39,3.12,-0.01,0.02,125.2,129.2,27.7,28.8,0.7,26.58,24.19,7.17,195.03,71.35,14.79,2442.3,0.3,306.04,298.41,318.06,318.12,        ,        ,1305.37,1329.29,1344.27,1404.65,        ,408.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1848.8,80, NAV1,127,109.9,113.5,124.3,118.275,-0.003,-0.101,12.93,-20.6,1.6,124.8,-2.5,0,  NONE,   NONE,      ,      ,-460.6,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:05,  +08:00,   GHN0,30.9669037,104.3004761,1899.4,29.59,1977.7,29.8,76.4,91.32,-420.7,-3.64,4.03,-0.02,-0.07,125.3,130,27.7,28.8,0.7,26.59,24.18,7.17,195.05,71.34,14.81,2441,0.3,306.13,298.48,318.14,318.2,        ,        ,1305.48,1329.22,1345.16,1405.93,        ,408.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1842.4,80, NAV1,127,109.9,113.5,124.3,118.275,0.072,-0.09,12.92,-20.8,1.6,124.8,-2.5,0,  NONE,   NONE,      ,      ,-440.9,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:06,  +08:00,   GHN0,30.9666405,104.3008652,1892.4,29.59,1969.3,29.8,76.39,91.3,-443.34,-3.96,-0.08,0.01,-0.03,127.7,130.4,27.7,28.8,0.7,26.54,24.23,7.22,195.1,71.35,14.78,2440.8,0.31,306.25,298.56,318.24,318.31,        ,        ,1305.01,1329.17,1346.51,1407.63,        ,409.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1834.1,80, NAV1,127,109.9,113.5,124.3,118.275,-0.022,-0.093,12.91,-21.1,1.6,124.7,-2.5,0,  NONE,   NONE,      ,      ,-503.9,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:07,  +08:00,   GHN0,30.9663773,104.3012466,1884.4,29.59,1958.7,30,76.45,91.4,-428.87,-4,-0.59,0.01,0,128.2,130.7,27.7,28.8,0.7,26.54,24.23,7.02,195.19,71.08,14.06,2425.1,0.29,306.37,298.65,318.32,318.4,        ,        ,1304.95,1329.26,1346.73,1406.57,        ,409.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1823.4,80, NAV1,127,109.9,113.5,124.3,118.275,-0.056,-0.115,12.9,-21.4,1.5,124.6,-2.5,0,  NONE,   NONE,      ,      ,-535.4,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:08,  +08:00,   GHN0,30.9661179,104.3016357,1875.4,29.59,1949.6,30,76.29,91.46,-469.64,-4.02,0.77,0,0.02,126.4,130.8,27.7,28.8,0.7,26.6,24.14,6.59,195.25,70.3,13.54,2359.9,0.24,306.48,298.73,318.43,318.5,        ,        ,1301.23,1325.81,1343,1401.56,        ,409.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1814.4,80, NAV1,127,109.9,113.5,124.3,118.275,-0.044,-0.115,12.89,-21.7,1.5,124.5,-2.5,0,  NONE,   NONE,      ,      ,-543.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:09,  +08:00,   GHN0,30.9658546,104.3020248,1867.4,29.59,1941.4,30,76.55,91.36,-497.22,-3.9,-2.2,0.01,-0.01,127.3,130.6,27.7,28.8,0.7,26.6,24.17,6.41,195.29,69.74,13.67,2333.6,0.24,306.61,298.8,318.53,318.61,        ,        ,1297.29,1322.05,1338.45,1395.79,        ,409.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1806.2,80, NAV1,127,109.9,113.5,124.3,118.275,0.016,-0.127,12.87,-22,1.5,124.4,-2.5,0,  NONE,   NONE,      ,      ,-500,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:10,  +08:00,   GHN0,30.9655952,104.3024139,1860.4,29.59,1933.9,30,77.44,91.22,-483.66,-3.96,-2.92,0.02,-0.01,127.9,130.2,27.7,28.8,0.7,26.59,24.16,6.35,195.26,69.38,13.76,2317.3,0.24,306.73,298.89,318.62,318.72,        ,        ,1293.51,1318.95,1334.04,1391.28,        ,409.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1798.6,81, NAV1,127,109.9,113.5,124.3,118.275,-0.006,-0.121,12.85,-22.4,1.5,124.3,-2.5,0,  NONE,   NONE,      ,      ,-456.7,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:11,  +08:00,   GHN0,30.9653397,104.3027954,1853.4,29.59,1925.4,30,76.58,91.03,-472.04,-3.65,-0.19,0,0.03,125.7,129.9,27.7,28.8,0.7,26.67,24.1,6.34,195.21,69.16,13.77,2313.2,0.24,306.84,298.98,318.73,318.83,        ,        ,1290.4,1315.65,1330.34,1386.62,        ,409.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1790.1,80, NAV1,127,109.9,113.5,124.3,118.275,-0.016,-0.125,12.82,-22.7,1.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,-448.8,     3D,3704,      ,       ,154,       
2024/5/26, 20:19:12,  +08:00,   GHN0,30.965086,104.3031845,1845.4,29.59,1918.6,30,77.05,90.76,-476.93,-3.52,-1.98,-0.01,-0.04,126.7,129.6,27.7,28.8,0.7,26.65,24.16,6.33,195.15,69.09,13.78,2313,0.24,306.97,299.05,318.82,318.94,        ,        ,1287.33,1314.01,1327.94,1383.62,        ,410.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1783.3,81, NAV1,127,109.9,113.5,124.3,118.275,-0.025,-0.111,12.79,-23.1,1.4,124.1,-2.5,0,  NONE,   NONE,      ,      ,-409.4,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:13,  +08:00,   GHN0,30.9648342,104.3035736,1839.4,29.59,1913.2,30,76.85,90.41,-437.71,-2.9,-2.24,0.02,0.02,128.3,129.5,27.7,28.8,0.7,26.62,24.17,6.29,195.09,69.01,13.82,2307.8,0.24,307.07,299.14,318.9,319.06,        ,        ,1285.02,1312.46,1326.14,1381.07,        ,410.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1778,81, NAV1,127,109.9,113.5,124.3,118.275,-0.025,-0.09,12.74,-23.4,1.4,124,-2.5,0,  NONE,   NONE,      ,      ,-401.6,     3D,3704,      ,       ,154.5,       
