#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:50:53,  +08:00,  SNVOR,30.493988,105.6150742,1845.2,30.03,1819.5,10.5,91.75,93.95,-21.99,1.85,0.38,-0.05,0.02,118.1,130.1,28.2,28.2,0.7,0,17.71,22.28,8.08,141.8,70.02,2103,333.99,323.16,321.72,333.17,1262.31,1244.29,1253.47,1258.1,1682.5,94, NAV1,305,111.6,111.6,129.75,128.5,-5.954,       ,10.86,23.8,1.6,-172,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:50:54,  +08:00,  SNVOR,30.4937248,105.6154709,1841.2,30.03,1815.9,10.5,91.99,93.75,-110.86,1.12,2.08,0,0.02,119.4,130,28.2,28.2,0.6,0,17.97,22.15,8.06,141.96,69.62,2091.7,333.6,322.75,321.33,332.88,1260.14,1243.45,1252.71,1257.64,1678.9,94, NAV1,305,111.6,111.6,129.75,128.5,-6.022,       ,11.16,24.4,1.6,-171.2,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,50,77,60
2023/4/23, 12:50:55,  +08:00,  SNVOR,30.4934578,105.6158752,1832.2,30.03,1810.1,10.5,90.36,93.83,-262.79,1.46,0.96,0.01,0.07,120.8,130.4,28.2,28.2,0.6,0,18.15,22.02,8.08,142.09,70.14,2088.9,333.24,322.39,320.99,332.6,1258.27,1242.7,1251.97,1257.09,1673.1,93, NAV1,305,111.6,111.6,129.75,128.5,-6.095,       ,11.47,25,1.6,-170.4,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:50:56,  +08:00,  SNVOR,30.4931927,105.616272,1822.2,30.03,1807.6,10.5,89.36,94.14,-418.39,1.47,0.75,0.01,0,121,130.8,28.2,28.2,0.7,0,18.43,21.91,8.1,142.2,70.04,2086.1,332.87,322.03,320.64,332.34,1257.61,1242.42,1250.97,1256.87,1670.6,91, NAV1,305,111.6,111.6,129.75,128.5,-6.17,       ,11.79,25.6,1.6,-169.6,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:50:57,  +08:00,  SNVOR,30.492918,105.6166687,1823.2,30.03,1805.7,10.5,89.07,94.35,-329.39,1.56,-1.81,0,0,120,130.9,28.2,28.2,0.6,0,18.43,21.71,8.04,142.31,69.63,2082.3,332.52,321.65,320.31,332.06,1256.6,1241.29,1249.83,1256.76,1668.7,91, NAV1,305,111.6,111.6,129.75,128.5,-6.253,       ,12.11,26,1.5,-168.7,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:50:58,  +08:00,  SNVOR,30.4926491,105.6170654,1823.2,30.03,1803.3,10.5,89.67,94.37,-173.33,1.56,-1.91,-0.02,-0.01,119.1,130.7,28.2,28.2,0.6,0,18.58,21.56,7.92,142.38,69.38,2090.2,332.19,321.34,319.98,331.81,1255.51,1239.99,1250.01,1256.94,1666.3,92, NAV1,305,111.6,111.6,129.75,128.5,-6.333,       ,12.43,26.3,1.5,-167.9,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:50:59,  +08:00,  SNVOR,30.4923859,105.6174698,1824.2,30.03,1801.8,10.5,89.67,94.28,-72.64,1.56,-2.11,-0.02,-0.04,118.9,129.9,28.2,28.2,0.6,0,18.63,21.56,8.07,142.47,69.9,2077.8,331.79,320.92,319.6,331.52,1254.76,1240.18,1250.39,1257.08,1664.8,92, NAV1,305,111.6,111.6,129.75,128.5,-6.422,       ,12.77,26.5,1.5,-167,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:00,  +08:00,  SNVOR,30.4921227,105.6178741,1823.2,30.03,1800.1,10.5,89.85,94.18,-45.61,1.79,-0.75,-0.03,0.02,119,129.5,28.2,28.2,0.7,0,18.66,21.56,7.99,142.55,70.03,2077.5,331.43,320.53,319.24,331.25,1253.73,1239.57,1249.94,1257.42,1663.1,92, NAV1,305,111.6,111.6,129.75,128.5,-6.507,       ,13.11,26.7,1.5,-166.1,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:01,  +08:00,  SNVOR,30.4918633,105.6182785,1821.2,30.03,1797,10.5,89.91,94,-56.76,2.21,-1.33,0.05,0.02,120,129,28.2,28.2,0.7,0,18.58,21.52,8.03,142.63,70.05,2077,331.07,320.12,318.89,330.96,1253.99,1239.04,1249.61,1257.65,1660,92, NAV1,305,111.6,111.6,129.75,128.5,-6.592,       ,13.44,26.8,1.5,-165.2,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:02,  +08:00,  SNVOR,30.4916115,105.6186829,1815.2,30.03,1792.1,10.5,89.81,93.81,-170.99,1.94,-6.19,-0.09,0.19,118.6,128.6,28.2,28.2,0.6,0,18.58,21.52,8.08,142.69,69.3,2084,330.7,319.78,318.55,330.69,1253.83,1239.01,1249.37,1257.96,1655.1,92, NAV1,305,111.6,111.6,129.75,128.5,-6.67,       ,13.76,26.8,1.5,-164.3,-2.7,       ,      ,       ,      ,      ,-271.7, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:03,  +08:00,  SNVOR,30.4913654,105.6190948,1816.2,30.03,1789.4,10.5,88.35,93.62,-133.53,0.89,-1.38,-0.04,0.13,119.2,127.3,28.2,28.2,0.6,0,18.53,21.52,8.1,142.77,70.12,2074.9,330.37,319.43,318.19,330.42,1253.68,1239.41,1249.23,1258.51,1652.5,90, NAV1,305,111.6,111.6,129.75,128.5,-6.746,       ,14.05,26.9,1.5,-163.3,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:04,  +08:00,  SNVOR,30.4911232,105.6195145,1803.2,30.03,1787.4,10.5,87.71,93.79,-284.39,1.55,-1.13,0.04,0.17,122.1,126.7,28.2,28.2,0.7,0,18.4,21.59,8.1,142.85,69.89,2076.7,329.96,319.02,317.85,330.11,1252.65,1240.01,1248.71,1258.18,1650.5,90, NAV1,305,111.6,111.6,129.75,128.5,-6.838,       ,14.3,26.8,1.5,-162.4,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:05,  +08:00,  SNVOR,30.4908772,105.6199265,1794.2,30.03,1786.6,10.5,88.43,94.16,-484.35,2.1,0.96,0,0.03,121.7,126.9,28.2,28.2,0.6,0,18.53,21.42,8.08,142.92,70.19,2081.6,329.58,318.66,317.52,329.83,1251.65,1239.93,1247.63,1257.25,1649.6,90, NAV1,305,111.6,111.6,129.75,128.5,-6.938,       ,14.48,26.7,1.5,-161.4,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:06,  +08:00,  SNVOR,30.4906311,105.6203537,1797.2,30.03,1787.9,10.5,90.72,94.1,-283,2.76,0.92,0.04,0.03,122,127,28.2,28.2,0.6,0,18.63,21.42,8.09,142.98,69.86,2094.3,329.2,318.28,317.16,329.53,1251.74,1239.08,1247.21,1255.95,1650.9,93, NAV1,305,111.6,111.6,129.75,128.5,-7.034,       ,14.59,26.5,1.4,-160.4,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,50,77,60
2023/4/23, 12:51:07,  +08:00,  SNVOR,30.4903812,105.6207657,1800.2,30.03,1791.8,10.5,90.18,93.79,-91.82,2.35,1.32,0.03,-0.17,122,127.6,28.2,28.2,0.6,0,18.71,21.32,8.08,143.05,70.04,2090.8,328.83,317.88,316.81,329.26,1251.93,1238.09,1247.64,1255.69,1654.8,92, NAV1,305,111.6,111.6,129.75,128.5,-7.125,       ,14.63,26.2,1.4,-159.4,-2.7,       ,      ,       ,      ,      ,192.9, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:08,  +08:00,  SNVOR,30.4901314,105.62117,1811.2,30.03,1792.9,10.5,88.23,93.54,177.73,2.18,1.04,-0.02,-0.07,122,127.8,28.2,28.2,0.7,0,18.71,21.22,8.05,143.11,69.76,2080.7,328.5,317.54,316.46,329.01,1252.53,1237.23,1247.89,1255.1,1655.9,90, NAV1,305,111.6,111.6,129.75,128.5,-7.222,       ,14.63,26,1.4,-158.4,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:09,  +08:00,  SNVOR,30.4898796,105.621582,1804.2,30.03,1790.1,10.5,87.93,93.44,101.93,1.78,-0.54,0,0.08,121.7,128.4,28.2,28.2,0.6,0,18.86,21.1,8.11,143.19,69.67,2082.9,328.11,317.17,316.11,328.71,1252.35,1237.41,1248.15,1255.49,1653.1,90, NAV1,305,111.6,111.6,129.75,128.5,-7.323,       ,14.59,25.7,1.4,-157.4,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:10,  +08:00,  SNVOR,30.489624,105.6219864,1801.2,30.03,1789.6,10.2,88.22,93.5,-67.86,2.26,-0.99,0,0.14,119.5,128.6,28.2,28.2,0.6,0,18.96,21.05,8.08,143.28,69.76,2089.3,327.66,316.73,315.66,328.35,1251.12,1236.37,1248.06,1255.73,1652.7,90, NAV1,305,111.6,111.6,129.75,128.5,-7.418,       ,14.53,25.4,1.4,-156.4,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:11,  +08:00,  SNVOR,30.4893703,105.6223984,1807.2,30.03,1792.4,10.2,89.11,93.46,12.42,2.16,0.07,-0.03,-0.03,118,128.6,28.2,28.2,0.6,0,19.01,21.05,8.17,143.37,70,2100.3,327.25,316.32,315.3,328.04,1251.21,1236.19,1248.11,1255.51,1655.4,91, NAV1,305,111.6,111.6,129.75,128.5,-7.515,       ,14.48,25.1,1.4,-155.4,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:12,  +08:00,  SNVOR,30.4891186,105.6227875,1816.2,30.03,1794.4,10.2,89.85,93.25,227.61,1.94,0.37,-0.03,-0.02,119.1,128.4,28.2,28.2,0.7,0,18.83,21.05,8.13,143.47,70.48,2096.3,326.88,315.95,314.94,327.77,1252.34,1237.49,1248.23,1256.76,1657.4,92, NAV1,305,111.6,111.6,129.75,128.5,-7.618,       ,14.45,24.8,1.4,-154.4,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:13,  +08:00,  SNVOR,30.4888649,105.6231995,1811.2,30.03,1792.9,10.2,89.46,93.15,139.28,1.89,-1.69,0.02,0.02,121.2,128.3,28.2,28.2,0.6,0,18.78,21.32,8.17,143.58,70.4,2100.3,326.46,315.5,314.52,327.43,1252.81,1239.06,1249.28,1257.44,1655.9,92, NAV1,305,111.6,111.6,129.75,128.5,-7.714,       ,14.43,24.6,1.4,-153.4,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:14,  +08:00,  SNVOR,30.488615,105.6236038,1805.2,30.03,1792.5,10.2,88.95,93.19,-76.73,2.26,-3.69,0.03,0.01,121.2,128.1,28.2,28.2,0.6,0,18.78,21.39,8.18,143.69,69.91,2108.1,326.03,315.1,314.16,327.09,1254.43,1239.74,1250.31,1257.87,1655.6,91, NAV1,305,111.6,111.6,129.75,128.5,-7.809,       ,14.4,24.4,1.4,-152.3,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:15,  +08:00,  SNVOR,30.4883671,105.6240158,1806.2,30.03,1792.8,10.2,89.07,93.09,-107.17,2,-3.98,0,0.05,119.1,127.8,28.2,28.2,0.6,0,18.68,21.54,8.33,143.8,70.35,2105.9,325.65,314.74,313.83,326.82,1256.21,1240.33,1250.92,1258.62,1655.9,91, NAV1,305,111.6,111.6,129.75,128.5,-7.91,       ,14.36,24.2,1.4,-151.3,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:16,  +08:00,  SNVOR,30.4881248,105.6244202,1811.2,30.03,1793.6,10.2,89.5,92.94,12.85,1.59,-1.89,-0.03,-0.05,117.3,127.1,28.2,28.2,0.6,0,18.53,21.71,8.22,143.91,70.12,2103.7,325.3,314.38,313.5,326.55,1256.96,1240.33,1250.98,1259.53,1656.6,92, NAV1,305,111.6,111.6,129.75,128.5,-8.018,       ,14.31,24,1.4,-150.2,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:17,  +08:00,  SNVOR,30.4878845,105.6248322,1815.2,30.03,1794.6,10.2,90.09,92.78,143.6,1.76,-1.3,-0.02,-0.01,117.5,126.4,28.2,28.2,0.6,0,18.38,21.86,8.22,144.03,70.22,2106.8,324.94,314.01,313.17,326.27,1256.58,1240.34,1250.93,1259.4,1657.7,92, NAV1,305,111.6,111.6,129.75,128.5,-8.122,       ,14.28,23.8,1.4,-149.2,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:18,  +08:00,  SNVOR,30.4876499,105.6252594,1814.2,30.03,1794.4,10.2,90.15,92.72,110.81,1.94,-1.04,-0.01,0.01,118.2,125.9,28.2,28.2,0.6,0,18.38,21.86,8.25,144.13,70.43,2101.9,324.62,313.7,312.89,326.02,1257.39,1240.85,1250.96,1259.32,1657.5,92, NAV1,305,111.6,111.6,129.75,128.5,-8.216,       ,14.26,23.7,1.4,-148.1,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:19,  +08:00,  SNVOR,30.4874172,105.6256714,1813.2,30.03,1796.5,10.2,88.51,92.68,28.43,1.85,0.87,0.01,0.09,118.6,125.7,28.2,28.2,0.6,0,18.45,21.88,8.15,144.24,70.22,2098.4,324.23,313.38,312.54,325.73,1256.77,1241.31,1251.38,1259.59,1659.5,91, NAV1,305,111.6,111.6,129.75,128.5,-8.32,       ,14.23,23.6,1.4,-147,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:20,  +08:00,  SNVOR,30.4871807,105.626091,1812.2,30.03,1797,10,87.68,92.86,-31.03,1.34,0.05,-0.03,-0.09,118.2,125.6,28.2,28.2,0.6,0,18.4,21.83,8.16,144.35,70.21,2101.1,323.88,313.03,312.22,325.45,1255.23,1241.22,1251.27,1259.59,1660,90, NAV1,305,111.6,111.6,129.75,128.5,-8.43,       ,14.19,23.4,1.4,-145.9,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:21,  +08:00,  SNVOR,30.4869461,105.626503,1812.2,30.03,1795.4,10.2,87.62,93.03,-9.72,1.25,1.35,0.04,-0.03,118.6,125.6,28.1,28.2,0.6,0,18.4,21.88,8.3,144.47,69.93,2086.5,323.53,312.71,311.91,325.19,1255.22,1241.76,1251.04,1259.27,1658.5,90, NAV1,305,111.6,111.6,129.75,128.5,-8.545,       ,14.13,23.3,1.4,-144.9,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:22,  +08:00,  SNVOR,30.4867096,105.6269302,1806.2,30.03,1794.1,10,87.81,93.15,-147.83,1.32,0.2,-0.01,0.02,117.9,125.9,28.1,28.1,0.5,0,18.45,21.83,8.18,144.59,70,2087.4,323.18,312.36,311.58,324.91,1254.76,1242.54,1251.23,1258.12,1657.1,90, NAV1,305,111.6,111.6,129.75,128.5,-8.649,       ,14.07,23,1.4,-143.8,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:23,  +08:00,  SNVOR,30.486475,105.6273422,1807.2,30.03,1795.6,10,88.44,92.8,-112.19,0.34,-0.81,0,-0.02,118.4,126,28.2,28.2,0.6,0,18.53,21.78,8.17,144.69,70.28,2102.1,322.83,312.08,311.27,324.68,1255.37,1242.82,1251.44,1257.56,1658.6,90, NAV1,305,111.6,111.6,129.75,128.5,-8.758,       ,14.01,22.8,1.4,-142.7,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:24,  +08:00,  SNVOR,30.4862385,105.6277542,1810.2,30.03,1796.7,10,87.3,92.2,-1.65,0.93,0.66,0,0.08,118.6,126.2,28.2,28.2,0.7,0,18.66,21.78,8.21,144.78,69.64,2096.7,322.49,311.77,310.95,324.38,1255.72,1241.99,1251.04,1257.56,1659.8,89, NAV1,305,111.6,111.6,129.75,128.5,-8.863,       ,13.94,22.5,1.4,-141.7,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:25,  +08:00,  SNVOR,30.4860058,105.6281586,1810.2,30.03,1797.3,10,86.04,91.54,15.95,0.09,1.16,0.01,-0.07,118.5,126.2,28.2,28.2,0.7,0,18.63,21.66,8.22,144.87,70.17,2090.6,322.15,311.42,310.65,324.1,1256.2,1241.4,1250.61,1257.65,1660.3,88, NAV1,305,111.6,111.6,129.75,128.5,-8.969,       ,13.87,22.2,1.4,-140.6,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:26,  +08:00,  SNVOR,30.4857712,105.6285629,1812.2,30.03,1796.6,10,86.32,90.99,51.93,0.21,-0.45,-0.02,0.03,118.7,126.6,28.2,28.2,0.6,0,18.61,21.66,8.13,144.94,70.09,2084.6,321.82,311.11,310.33,323.83,1256.06,1241.25,1250.22,1257.61,1659.8,88, NAV1,305,111.6,111.6,129.75,128.5,-8.926,       ,13.81,21.9,1.4,-139.6,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:27,  +08:00,  SNVOR,30.4855385,105.6289673,1807.2,30.03,1796.6,10,85.06,90.45,-13.56,0.21,-5,0.03,0,120.2,126.4,28.2,28.2,0.7,0,18.61,21.66,8.18,145.02,70.18,2087.3,321.5,310.79,310.03,323.56,1256.04,1240.89,1249.59,1257.59,1659.8,87, NAV1,305,111.6,111.6,129.75,128.5,-8.811,       ,13.73,21.6,1.4,-138.5,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:28,  +08:00,  SNVOR,30.4853058,105.6293716,1804.2,30.03,1797.1,10,83.82,90.06,-138.24,-0.02,-4.27,-0.02,0.03,118,126,28.2,28.2,0.7,0,18.58,21.66,8.19,145.09,70.21,2071.2,321.17,310.49,309.71,323.32,1254.94,1240.68,1248.93,1257.42,1660.3,86, NAV1,305,111.6,111.6,129.75,128.5,-8.706,       ,13.65,21.2,1.4,-137.5,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:29,  +08:00,  SNVOR,30.4850807,105.6297684,1811.2,30.03,1797.8,10,84.47,89.65,0.22,0.04,-1.8,-0.05,0.02,116.1,125.4,28.2,28.2,0.6,0,18.45,21.66,8.3,145.16,70.31,2071.1,320.84,310.18,309.4,323.04,1253.81,1240.07,1247.96,1257.13,1661,86, NAV1,305,111.6,111.6,129.75,128.5,-8.606,       ,13.58,20.8,1.4,-136.5,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:30,  +08:00,  SNVOR,30.4848633,105.6301727,1812.2,30.03,1797.6,10,84.56,89.18,79.89,0.42,-1.23,0.01,0.03,117,125,28.2,28.2,0.6,0,18.3,21.76,8.2,145.24,70.03,2079.2,320.52,309.85,309.09,322.77,1253.35,1239.21,1247.13,1256.94,1660.8,86, NAV1,305,111.6,111.6,129.75,128.5,-8.502,       ,13.51,20.4,1.4,-135.5,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:31,  +08:00,  SNVOR,30.4846439,105.6305847,1808.2,30.03,1798.7,10,85.21,88.7,-0.79,0.51,0.56,0,0.06,117.4,125,28.2,28.2,0.7,0,18.15,21.83,8.31,145.32,70.27,2079.7,320.19,309.53,308.79,322.52,1254.04,1238.72,1246.39,1256.48,1661.8,87, NAV1,305,111.6,111.6,129.75,128.5,-8.404,       ,13.45,20,1.4,-134.5,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:32,  +08:00,  SNVOR,30.4844246,105.6309814,1810.2,30.03,1800.7,10,84.91,88.23,-2.97,0.62,-0.68,-0.01,0,117.1,125.1,28.2,28.2,0.6,0,18.05,21.98,8.23,145.39,70.18,2082.7,319.86,309.21,308.5,322.27,1253.39,1238.98,1245.6,1256.46,1663.9,87, NAV1,305,111.6,111.6,129.75,128.5,-8.305,       ,13.4,19.7,1.4,-133.5,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:33,  +08:00,  SNVOR,30.4842072,105.6313782,1814.2,30.03,1801.7,10,84.4,87.75,54.91,0.19,-0.18,-0.02,-0.07,116.9,125.1,28.2,28.2,0.6,0,18.05,22.05,8.18,145.48,70.32,2074.8,319.55,308.88,308.22,322.04,1253.94,1238.93,1244.91,1257.31,1664.9,86, NAV1,305,111.6,111.6,129.75,128.5,-8.205,       ,13.33,19.4,1.4,-132.5,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:34,  +08:00,  SNVOR,30.4839878,105.6317749,1811.2,30.03,1800.4,10,84.66,87.22,55.11,0.8,-0.07,0,0.01,116.7,125.4,28.2,28.2,0.6,0,17.94,22.05,8.2,145.55,70.35,2086.9,319.24,308.58,307.92,321.78,1254.9,1239.42,1245.93,1257.43,1663.6,87, NAV1,305,111.6,111.6,129.75,128.5,-8.11,       ,13.28,19.1,1.4,-131.6,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:35,  +08:00,  SNVOR,30.4837704,105.632164,1810.2,30.03,1799.8,10,84.17,86.7,-21.46,0.87,-0.19,0,0.06,115.8,125.6,28.2,28.2,0.7,0,18,22.13,8.2,145.61,70.1,2073.6,318.94,308.27,307.65,321.55,1254.51,1239.54,1247.07,1257.28,1663,86, NAV1,305,111.6,111.6,129.75,128.5,-8.013,       ,13.23,19,1.4,-130.6,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:36,  +08:00,  SNVOR,30.483551,105.6325455,1809.2,30.03,1798.7,10,83.43,86.23,-60.78,-0.04,0.26,0,-0.03,115.4,125.7,28.2,28.2,0.6,0,18.1,22.19,8.23,145.67,69.85,2076.6,318.63,307.99,307.36,321.32,1253.81,1239.71,1248.07,1257.78,1661.9,85, NAV1,305,111.6,111.6,129.75,128.5,-7.919,       ,13.2,18.9,1.4,-129.7,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:37,  +08:00,  SNVOR,30.4833355,105.6329269,1812.2,30.03,1796.7,10,84.2,85.8,15.06,0.36,-0.18,0.01,0.04,117.2,125.7,28.2,28.2,0.6,0,18.23,22.19,8.27,145.73,70.04,2079.3,318.33,307.71,307.09,321.09,1252.66,1239.47,1247.51,1258.08,1659.8,86, NAV1,305,111.6,111.6,129.75,128.5,-7.816,       ,13.18,18.9,1.4,-128.8,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:38,  +08:00,  SNVOR,30.4831219,105.6333084,1803.2,30.03,1795.3,10,81.47,85.53,-130.48,0.65,-1.12,0.03,0,118.4,125.7,28.2,28.2,0.6,0,18.33,22.19,8.12,145.77,69.88,2066,318.07,307.44,306.85,320.88,1253.38,1239.18,1247.77,1257.16,1658.4,83, NAV1,305,111.6,111.6,129.75,128.5,-7.715,       ,13.17,18.9,1.4,-127.9,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:39,  +08:00,  SNVOR,30.4829025,105.6336899,1801.2,30.03,1794.4,10,80.58,85.33,-199.19,0.36,-1.7,0.01,0.09,117.7,125.8,28.2,28.2,0.7,0,18.45,22.15,8.3,145.82,69.88,2063.1,317.73,307.15,306.55,320.62,1253.74,1238.9,1247.65,1256.36,1657.6,82, NAV1,305,111.6,111.6,129.75,128.5,-7.625,       ,13.16,18.9,1.4,-127,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:40,  +08:00,  SNVOR,30.482687,105.6340714,1798.2,30.03,1794.6,10,79,85.26,-219.59,-0.09,-1.9,-0.04,0.04,115.4,125.7,28.2,28.2,0.6,0,18.45,22.15,8.16,145.88,69.98,2057.6,317.38,306.78,306.19,320.33,1254.02,1238.75,1246.78,1255.63,1657.8,81, NAV1,305,111.6,111.6,129.75,128.5,-7.537,       ,13.14,18.9,1.5,-126.1,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:41,  +08:00,  SNVOR,30.4824753,105.6344604,1804.2,30.03,1794.3,10,80.82,85.22,-45.61,-0.23,-0.13,-0.05,-0.03,114.4,125.3,28.2,28.2,0.6,0,18.58,22.15,8.17,145.93,70.05,2048.1,316.97,306.39,305.82,319.99,1253.97,1237.51,1245.24,1254.87,1657.5,83, NAV1,305,111.6,111.6,129.75,128.5,-7.446,       ,13.14,18.9,1.5,-125.2,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,50,78,60
