#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:55:58,  +08:00,  SNVOR,30.480545,105.5944595,1421.2,30.03,1430.9,12,78.17,77.83,715.81,8.66,0.91,0.02,-0.02,308.2,304.8,28.2,28.2,0.6,0,18.48,21.98,13.62,148.94,74.48,2415.7,294.72,288.91,292.71,305.19,1360.01,1312.52,1294.7,1298.06,1294,80, NAV1,305,111.6,111.6,129.75,128.5,-0.717,       ,5.44,5.1,1.2,132.9,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:55:59,  +08:00,  SNVOR,30.4807339,105.5941086,1439.2,30.03,1446.6,12,81.33,77.62,846.09,8.67,-1.71,-0.03,0.03,308.8,304.5,28.2,28.2,0.6,0,18.66,21.78,13.53,148.91,73.98,2416.9,295.53,289.74,293.38,305.84,1370.06,1311.71,1294.86,1297.97,1309.7,83, NAV1,305,111.6,111.6,129.75,128.5,-0.708,       ,5.47,5.4,1.2,132.8,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:00,  +08:00,  SNVOR,30.4809208,105.5937576,1455.2,30.03,1461.7,12,82.38,77.38,921.43,8.72,1.37,-0.01,-0.05,309.8,304,28.2,28.2,0.5,0,18.81,21.69,13.52,148.88,74.25,2406.9,296.23,290.42,293.97,306.42,1379.51,1311.01,1295.92,1296.88,1324.8,84, NAV1,305,111.6,111.6,129.75,128.5,-0.691,       ,5.51,5.6,1.2,132.7,-2.7,       ,      ,       ,      ,      ,822.8, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:01,  +08:00,  SNVOR,30.4811058,105.593399,1460.2,30.03,1474.9,11.8,79.43,77.09,759.3,8.15,5.05,0.02,-0.06,310.8,304.3,28.2,28.2,0.6,0,18.81,21.56,13.56,148.84,74.1,2410.8,296.92,291.25,294.57,307.02,1388.1,1311.08,1296.53,1295.77,1338,81, NAV1,305,111.6,111.6,129.75,128.5,-0.682,       ,5.58,5.5,1.3,132.5,-2.7,       ,      ,       ,      ,      ,763.8, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:02,  +08:00,  SNVOR,30.4813004,105.5930557,1472.2,30.03,1487.5,11.8,77.91,76.88,664.24,8.71,0.27,0,-0.06,310.9,305.5,28.2,28.2,0.6,0,18.96,21.56,13.41,148.81,73.44,2398.7,297.58,291.94,295.17,307.6,1394.97,1311.43,1296.65,1294.8,1350.7,79, NAV1,305,111.6,111.6,129.75,128.5,-0.67,       ,5.66,5.5,1.3,132.4,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:03,  +08:00,  SNVOR,30.4814949,105.5927124,1487.2,30.03,1498.6,11.8,78.21,76.88,720.53,9.13,-0.08,-0.02,0.03,309.8,305.7,28.2,28.2,0.6,0,19.04,21.47,13.48,148.78,74.47,2401.6,298.21,292.75,295.7,308.13,1398.82,1312.02,1295.93,1293.4,1361.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.643,       ,5.76,5.6,1.3,132.3,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:04,  +08:00,  SNVOR,30.4816875,105.5923615,1499.2,30.03,1509.2,11.8,78.15,76.76,762.42,9.2,-0.12,0.02,0.36,309.2,305.5,28.2,28.2,0.6,0,19.04,21.44,13.43,148.75,73.68,2399.5,298.82,293.41,296.35,308.77,1401.89,1311.08,1295.15,1293.19,1372.3,80, NAV1,305,111.6,111.6,129.75,128.5,-0.62,       ,5.84,5.7,1.3,132.2,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:05,  +08:00,  SNVOR,30.4818821,105.5920181,1508.2,30.03,1520.6,11.8,76.22,76.8,613.85,8.17,0.03,-0.06,-0.16,307.3,305.6,28.2,28.2,0.6,0,19.04,21.44,13.51,148.71,74.41,2374.9,299.41,294.15,296.92,309.35,1403.95,1309.93,1293.83,1293.38,1383.7,78, NAV1,305,111.6,111.6,129.75,128.5,-0.608,       ,5.91,5.9,1.4,132.1,-2.7,       ,      ,       ,      ,      ,771.7, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:06,  +08:00,  SNVOR,30.4820766,105.5916748,1522.2,30.03,1529.6,11.8,78.01,76.96,739.77,8.95,1.04,-0.01,-0.01,308,305.3,28.2,28.2,0.6,0,18.89,21.54,13.47,148.68,74.2,2394.6,299.97,294.89,297.51,309.93,1404.34,1309.34,1293.7,1292.97,1392.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.599,       ,5.95,6,1.4,132,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:07,  +08:00,  SNVOR,30.4822712,105.5913315,1528.2,30.03,1539.1,11.8,76.9,76.88,642.06,9.37,0.08,0,0.05,308.4,305.4,28.2,28.2,0.6,0,18.81,21.56,13.44,148.65,73.95,2409.3,300.52,295.62,298.09,310.5,1403.87,1308.65,1294.45,1293.27,1402.2,78, NAV1,305,111.6,111.6,129.75,128.5,-0.598,       ,5.97,6,1.4,131.9,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:08,  +08:00,  SNVOR,30.4824657,105.5909805,1540.2,30.03,1550.2,11.8,76.29,76.74,581.57,9.18,-1.19,-0.05,-0.05,308.1,305.6,28.2,28.2,0.5,0,18.71,21.56,13.58,148.63,73.81,2398.8,300.99,296.35,298.6,311.02,1404.91,1308.52,1294.36,1294.02,1413.3,78, NAV1,305,111.6,111.6,129.75,128.5,-0.592,       ,5.97,6,1.4,131.8,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:09,  +08:00,  SNVOR,30.4826565,105.5906372,1555.2,30.03,1559.5,11.8,76.88,76.67,710.05,9.54,-0.18,0.01,0.09,308.6,305.2,28.2,28.2,0.6,0,18.53,21.64,13.63,148.6,73.88,2381.2,301.55,297.06,299.23,311.65,1406.6,1308.35,1294.59,1294.32,1422.6,79, NAV1,305,111.6,111.6,129.75,128.5,-0.585,       ,5.95,6,1.4,131.7,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:10,  +08:00,  SNVOR,30.4828434,105.5902939,1561.2,30.03,1569.3,11.8,75.98,76.61,627.94,8.51,-0.76,-0.02,0.01,308,304.9,28.2,28.2,0.6,0,18.48,21.83,13.58,148.58,73.87,2393.8,302.06,297.78,299.81,312.2,1406.19,1308.29,1294.64,1293.92,1432.4,78, NAV1,305,111.6,111.6,129.75,128.5,-0.574,       ,5.92,6.1,1.5,131.6,-2.7,       ,      ,       ,      ,      ,598.4, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:11,  +08:00,  SNVOR,30.4830322,105.5899353,1573.2,30.03,1582.5,11.8,75.71,76.76,610.16,7.65,0.32,-0.04,-0.02,307.1,304.5,28.2,28.2,0.6,0,18.48,21.88,13.33,148.57,73.97,2384.8,302.56,298.49,300.37,312.77,1405.84,1308.13,1294.83,1293.94,1445.7,77, NAV1,305,111.6,111.6,129.75,128.5,-0.552,       ,5.88,6.3,1.5,131.5,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:12,  +08:00,  SNVOR,30.4832172,105.589592,1583.2,30.03,1594.6,11.8,75.79,77.21,633.48,7.81,1.18,-0.02,-0.09,307.6,304.2,28.2,28.2,0.5,0,18.48,21.91,13.53,148.55,74.08,2419.4,303.04,299.2,300.93,313.33,1396.57,1308.01,1295.48,1294.63,1457.7,77, NAV1,305,111.6,111.6,129.75,128.5,-0.529,       ,5.82,6.5,1.5,131.4,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:13,  +08:00,  SNVOR,30.4834042,105.5892258,1594.2,30.03,1606.2,11.8,77.47,77.52,663.6,9.25,-0.34,0.04,-0.02,309.7,304.3,28.2,28.2,0.6,0,18.58,21.93,13.43,148.53,74.12,2402.6,303.52,299.98,301.44,313.83,1386.33,1307.88,1296.4,1295.97,1469.3,79, NAV1,305,111.6,111.6,129.75,128.5,-0.518,       ,5.76,6.8,1.5,131.3,-2.7,       ,      ,       ,      ,      ,645.7, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:14,  +08:00,  SNVOR,30.483593,105.5888824,1602.2,30.03,1616,11.5,77.16,77.6,569.45,8.4,-0.35,-0.02,-0.14,310.5,304.4,28.2,28.2,0.6,0,18.63,21.93,13.47,148.52,74.11,2402.9,303.99,300.67,302.05,314.43,1375.72,1308.59,1297.51,1297.21,1479.1,79, NAV1,305,111.6,111.6,129.75,128.5,-0.512,       ,5.71,7.4,1.5,131.2,-2.7,       ,      ,       ,      ,      ,578.7, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:15,  +08:00,  SNVOR,30.4837837,105.5885239,1611.2,30.03,1624.4,11.5,77.94,77.66,574.54,8.33,1.83,0.04,-0.06,311.6,304.3,28.2,28.2,0.6,0,18.66,21.93,13.41,148.51,74.21,2422.1,304.49,301.36,302.6,314.98,1368.82,1309.38,1298.42,1297.62,1487.5,80, NAV1,305,111.6,111.6,129.75,128.5,-0.506,       ,5.68,8,1.6,131.1,-2.7,       ,      ,       ,      ,      ,503.9, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:16,  +08:00,  SNVOR,30.4839745,105.5881653,1609.2,30.03,1633.2,11.5,75.03,77.68,348.33,8.25,1.27,0.04,-0.03,309.5,305.1,28.2,28.2,0.6,0,18.76,21.96,13.38,148.5,74.1,2415.6,305.03,302.07,303.14,315.54,1363.05,1310.89,1298.7,1297.8,1496.3,77, NAV1,305,111.6,111.6,129.75,128.5,-0.493,       ,5.67,8.9,1.6,131,-2.7,       ,      ,       ,      ,      ,511.8, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:17,  +08:00,  SNVOR,30.4841766,105.587822,1624.2,30.03,1642.1,11.5,74.82,77.91,403.16,7.66,1.02,-0.05,0.29,305.5,305.8,28.2,28.2,0.6,0,18.76,21.91,13.38,148.49,73.98,2412.8,305.56,302.75,303.67,316.07,1358,1312.61,1300.12,1298.92,1505.2,76, NAV1,305,111.6,111.6,129.75,128.5,-0.481,       ,5.66,9.8,1.6,130.9,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:18,  +08:00,  SNVOR,30.4843769,105.587471,1643.2,30.03,1655.6,11.5,77.3,78.34,661.99,6.99,-0.1,-0.07,0.02,303.7,305.8,28.2,28.2,0.6,0,18.71,22,13.45,148.49,74.2,2413.3,306.11,303.43,304.17,316.57,1353.94,1313.18,1300.75,1298.84,1518.7,79, NAV1,305,111.6,111.6,129.75,128.5,-0.479,       ,5.6,10.8,1.6,130.9,-2.7,       ,      ,       ,      ,      ,838.6, 3DDiff,3704,      ,41,104.5,90
2023/4/23, 12:56:19,  +08:00,  SNVOR,30.4845753,105.5871201,1661.2,30.03,1670.1,11.5,77.45,78.98,887.53,7.2,0.46,-0.06,-0.2,304.7,305.3,28.2,28.1,0.5,0,18.61,22.11,13.46,148.49,74.12,2417.1,306.61,303.96,304.7,317.09,1350.62,1313.19,1300.63,1298.92,1533.2,79, NAV1,305,111.6,111.6,129.75,128.5,-0.472,       ,5.5,11.5,1.7,130.8,-2.7,       ,      ,       ,      ,      ,901.6, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:20,  +08:00,  SNVOR,30.4847736,105.5867538,1681.2,30.03,1682.4,11.2,83.05,79.21,1048.9,8.22,7.48,-0.05,0.11,307.3,305.1,28.1,28.1,0.5,0,18.5,22.13,13.39,148.49,73.7,2427.1,307.08,304.59,305.15,317.5,1348.3,1312.91,1299.59,1299.5,1545.6,85, NAV1,305,111.6,111.6,129.75,128.5,-0.47,       ,5.36,12,1.7,130.7,-2.7,       ,      ,       ,      ,      ,775.6, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:21,  +08:00,  SNVOR,30.4849758,105.5864029,1688.2,30.03,1697.3,11.2,82.22,78.96,896.05,7.8,10.18,0.01,0.05,311.7,306.2,28.2,28.2,0.6,0,18.38,22.13,13.37,148.49,74.3,2413.9,307.65,305.26,305.67,318.02,1346.94,1313.22,1298.97,1300.33,1560.5,84, NAV1,305,111.6,111.6,129.75,128.5,-0.47,       ,5.23,12.2,1.7,130.7,-2.7,       ,      ,       ,      ,      ,897.6, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:22,  +08:00,  SNVOR,30.4851913,105.5860672,1698.2,30.03,1714.4,11.2,79.74,78.67,720.49,7.73,14.85,0,0.04,315.6,308.7,28.2,28.2,0.6,0,18.5,22.15,13.24,148.5,73.85,2414.1,308.26,305.86,306.22,318.55,1345.83,1314.24,1299.39,1301.2,1577.5,82, NAV1,305,111.6,111.6,129.75,128.5,-0.479,       ,5.13,12.3,1.7,130.6,-2.7,       ,      ,       ,      ,      ,1015.7, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:23,  +08:00,  SNVOR,30.4854202,105.5857391,1717.2,30.03,1731.8,11.2,81.41,78.28,805.99,8.73,17.03,0.04,0.16,320.2,312.2,28.2,28.2,0.6,0,18.5,22.05,13.3,148.52,74.01,2417,308.82,306.54,306.71,319.03,1345.88,1314.34,1299.77,1302.38,1595,83, NAV1,305,111.6,111.6,129.75,128.5,-0.483,       ,5.08,12.4,1.7,130.6,-2.7,       ,      ,       ,      ,      ,937, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:24,  +08:00,  SNVOR,30.4856644,105.5854416,1730.2,30.03,1748.1,11,82.17,77.46,821.98,8.29,14.93,0.01,0.05,325,316.5,28.2,28.2,0.6,0,18.5,21.96,13.47,148.53,74.17,2439.2,309.52,307.21,307.31,319.61,1345.4,1315.29,1300.42,1302.6,1611.2,84, NAV1,305,111.6,111.6,129.75,128.5,-0.474,       ,5.09,12.7,1.8,130.7,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:25,  +08:00,  SNVOR,30.4859276,105.5851669,1742.2,30.03,1763,11,81.08,76.57,818.56,8.82,18.27,-0.01,0.13,329.4,320.5,28.2,28.2,0.6,0,18.71,21.64,13.41,148.55,74.25,2437.5,310.16,307.95,307.84,320.15,1344.53,1315.64,1300.92,1302.59,1626.1,83, NAV1,305,111.6,111.6,129.75,128.5,-0.465,       ,5.17,13.1,1.8,130.8,-2.7,       ,      ,       ,      ,      ,866.1, 3DDiff,3704,      ,40,105,90
2023/4/23, 12:56:26,  +08:00,  SNVOR,30.4862041,105.5849152,1759.2,30.03,1776.4,11,81.34,75.65,854.37,8.13,18.57,0,0.02,333,325.2,28.2,28.2,0.6,0,18.86,21.39,13.39,148.56,74.03,2446.5,310.79,308.54,308.37,320.68,1343.14,1315.8,1301.76,1302.99,1639.4,83, NAV1,305,111.6,111.6,129.75,128.5,-0.461,       ,5.3,13.6,1.8,131,-2.7,       ,      ,       ,      ,      ,787.4, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:27,  +08:00,  SNVOR,30.486496,105.5847015,1774.2,30.03,1789.5,11,81.36,74.84,883.74,6.72,19.12,0.04,0.04,336.8,329.8,28.2,28.2,0.5,0,18.94,21.39,13.44,148.58,74.12,2427,311.44,309.2,308.89,321.2,1341.78,1316.55,1301.84,1303.13,1652.5,83, NAV1,305,111.6,111.6,129.75,128.5,-0.471,       ,5.48,14.1,1.8,131.2,-2.7,       ,      ,       ,      ,      ,771.7, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:28,  +08:00,  SNVOR,30.4868031,105.5845108,1790.2,30.03,1800.4,11,82.34,74.62,887.22,3.83,18.11,-0.03,-0.18,340.2,334.5,28.2,28.2,0.6,0,18.94,21.3,13.46,148.59,74.35,2427.9,312.03,309.84,309.35,321.66,1341.05,1316.62,1302.39,1302.98,1663.4,84, NAV1,305,111.6,111.6,129.75,128.5,-0.494,       ,5.7,14.7,1.8,131.5,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:29,  +08:00,  SNVOR,30.4871197,105.584343,1804.2,30.03,1802.8,10.8,83.91,75.17,935.05,2.07,17.56,0.02,-0.16,345.1,338.1,28.2,28.2,0.6,0,18.73,21.27,13.44,148.61,73.99,2446.6,312.74,310.57,309.93,322.24,1339.7,1316.09,1303.34,1303.93,1665.7,86, NAV1,305,111.6,111.6,129.75,128.5,-0.508,       ,5.96,15.1,1.9,131.7,-2.7,       ,      ,       ,      ,      ,315, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:30,  +08:00,  SNVOR,30.4874554,105.584198,1803.2,30.03,1800.8,10.8,86.02,76.04,626.68,1.59,16.41,-0.03,0.39,349.4,342.3,28.2,28.2,0.6,0,18.73,21.42,12.63,148.63,74.2,2430.2,313.41,311.15,310.46,322.75,1338.83,1316.56,1303.17,1303.76,1663.8,88, NAV1,305,111.6,111.6,129.75,128.5,-0.519,       ,6.25,15.4,1.9,132.1,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:31,  +08:00,  SNVOR,30.4878025,105.5840912,1793.2,30.03,1804.6,10.8,85.99,77.29,135.39,0.33,19.46,-0.02,-0.3,352.4,347.7,28.2,28.2,0.5,0,18.56,21.54,11.81,148.66,74.27,2417,314.07,311.84,310.97,323.26,1339.68,1318.46,1304.73,1305.91,1667.6,88, NAV1,305,111.6,111.6,129.75,128.5,-0.552,       ,6.58,15.8,1.9,132.5,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,40,105,90
2023/4/23, 12:56:32,  +08:00,  SNVOR,30.4881611,105.5840149,1808.2,30.03,1806.4,10.5,88.51,78.41,260.98,2.45,18.63,0.01,0.18,357.8,352.2,28.2,28.2,0.5,0,18.28,21.78,11.02,148.68,73.29,2370.3,314.73,312.47,311.48,323.77,1341.75,1321,1308.34,1309.95,1669.4,91, NAV1,305,111.6,111.6,129.75,128.5,-0.59,       ,6.92,16.2,1.9,132.9,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:33,  +08:00,  SNVOR,30.4885311,105.5839844,1805.2,30.03,1808.8,10.5,87.94,78.98,139.03,1.87,18.07,0.04,0.24,2.2,357.8,28.2,28.2,0.6,0,18.02,21.78,10,148.69,72.43,2327.1,315.39,313.03,311.92,324.23,1342.77,1323.96,1312.19,1312.73,1671.8,90, NAV1,305,111.6,111.6,129.75,128.5,-0.623,       ,7.27,16.7,1.9,133.3,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:34,  +08:00,  SNVOR,30.4888992,105.5839844,1814.2,30.03,1812.9,10.5,89.62,79.46,189.97,0.92,15.62,0,-0.09,6.2,2.5,28.2,28.2,0.6,0,17.79,21.96,9.6,148.71,71.67,2253.1,316.05,313.66,312.45,324.78,1339.61,1322.84,1311.79,1312.33,1675.9,92, NAV1,305,111.6,111.6,129.75,128.5,-0.654,       ,7.63,17.2,1.9,133.8,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:35,  +08:00,  SNVOR,30.4892654,105.5840073,1817.2,30.03,1817.1,10.5,89.52,79.81,268.43,1.61,18,0.05,0.05,11.9,6.5,28.2,28.2,0.6,0,17.6,22.11,9.2,148.73,71.25,2226.6,316.7,314.28,312.93,325.27,1335.16,1318.83,1310.08,1310.59,1680.1,92, NAV1,305,111.6,111.6,129.75,128.5,-0.691,       ,7.98,17.7,2,134.3,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:36,  +08:00,  SNVOR,30.4896336,105.5840759,1815.2,30.03,1819.1,10.2,88.25,79.91,133.69,2.45,17.57,0.04,-0.03,15.5,11.5,28.2,28.2,0.5,0,17.6,22.15,9.01,148.74,71.13,2176.4,317.33,314.88,313.39,325.75,1329.1,1314.48,1307.41,1306.85,1682.1,90, NAV1,305,111.6,111.6,129.75,128.5,-0.737,       ,8.33,18.4,2,134.9,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:37,  +08:00,  SNVOR,30.4899921,105.5841751,1819.2,30.03,1819.4,10.2,89.35,79.78,132.12,3.05,18.73,0.01,0.15,18.6,15.9,28.2,28.2,0.6,0,17.5,22.15,9.01,148.75,70.87,2158.8,317.92,315.46,313.85,326.21,1322.46,1308.2,1303.82,1302.77,1682.4,91, NAV1,305,111.6,111.6,129.75,128.5,-0.78,       ,8.66,19.2,2,135.4,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,40,105.5,90
2023/4/23, 12:56:38,  +08:00,  SNVOR,30.4903412,105.5843048,1821.2,30.03,1821.9,10.2,90.41,79.56,123.7,2.19,17.98,0,0.04,22.4,21,28.2,28.2,0.6,0,17.34,22.15,9.02,148.76,70.98,2161.5,318.53,316.08,314.23,326.63,1317.93,1303.27,1299.85,1299.49,1684.9,93, NAV1,305,111.6,111.6,129.75,128.5,-0.829,       ,8.98,20,2,136,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,40,105.5,90
2023/4/23, 12:56:39,  +08:00,  SNVOR,30.4906826,105.5844727,1825.2,30.03,1824.4,10.2,89.4,79.62,166.25,2.71,17.92,0.02,0.19,26.4,25.6,28.2,28.2,0.5,0,17.2,22.19,8.94,148.77,70.82,2152.8,319.11,316.6,314.7,327.11,1312.75,1298.5,1296.55,1296.77,1687.4,91, NAV1,305,111.6,111.6,129.75,128.5,-0.879,       ,9.29,20.7,2,136.6,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:40,  +08:00,  SNVOR,30.4910107,105.584671,1825.2,30.03,1827.3,10.2,88.67,79.83,108.96,2.24,12.76,0.03,0.03,30.6,30,28.2,28.2,0.5,0,17.13,22.21,8.84,148.77,70.92,2154.9,319.65,317.11,315.09,327.51,1308.8,1294.13,1294.29,1294.05,1690.3,91, NAV1,305,111.6,111.6,129.75,128.5,-0.937,       ,9.58,21.4,2,137.2,-2.7,       ,      ,       ,      ,      ,165.4, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:41,  +08:00,  SNVOR,30.4913311,105.5848923,1823.2,30.03,1827.6,10.2,87.77,80.09,26.34,2.69,8.87,0.05,0.06,33.6,33.7,28.2,28.2,0.6,0,17.18,22.21,8.9,148.78,70.86,2148.9,320.17,317.55,315.47,327.89,1305.1,1290.39,1292.12,1292,1690.6,90, NAV1,305,111.6,111.6,129.75,128.5,-0.996,       ,9.84,22,2,137.8,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,41,105.5,90
2023/4/23, 12:56:42,  +08:00,  SNVOR,30.491642,105.5851288,1826.2,30.03,1827.9,10.2,87.46,80.3,33.95,2.02,5.94,0.03,-0.05,35,36.3,28.2,28.2,0.6,0,17.18,22.13,8.8,148.79,70.51,2150.8,320.68,318.02,315.83,328.24,1303,1287.09,1289.66,1290.71,1690.9,89, NAV1,305,111.6,111.6,129.75,128.5,-1.054,       ,10.07,22.6,2,138.5,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,41,105,90
2023/4/23, 12:56:43,  +08:00,  SNVOR,30.4919453,105.5853806,1833.2,30.03,1826.4,10,89.08,80.48,165.9,1.72,1.85,0.03,0.01,36.3,38.1,28.2,28.2,0.5,0,17.15,22.13,8.97,148.79,69.75,2158.6,321.17,318.48,316.13,328.54,1300.16,1284.45,1287.26,1289.32,1689.4,91, NAV1,305,111.6,111.6,129.75,128.5,-1.112,       ,10.27,23,2,139.1,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,40,105.5,90
2023/4/23, 12:56:44,  +08:00,  SNVOR,30.4922504,105.58564,1830.2,30.03,1824.6,10,88.92,80.79,109.46,1.69,1.47,0.02,-0.02,36.7,39,28.2,28.2,0.6,0,17.15,22.15,8.96,148.8,70.86,2164.9,321.63,318.85,316.47,328.88,1297.48,1281.98,1284.57,1288.39,1687.6,91, NAV1,305,111.6,111.6,129.75,128.5,-1.17,       ,10.45,23.4,2,139.7,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,40,105.5,90
2023/4/23, 12:56:45,  +08:00,  SNVOR,30.4925499,105.5858994,1832.2,30.03,1823.7,10,90.06,81.04,70,2.32,0.78,0,0.03,36.1,39.5,28.2,28.2,0.6,0,17.2,22.13,9.01,148.8,70.96,2160.2,322.06,319.26,316.77,329.18,1295.33,1279.71,1282.72,1286.43,1686.7,92, NAV1,305,111.6,111.6,129.75,128.5,-1.229,       ,10.62,23.6,2,140.4,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,41,106,90
2023/4/23, 12:56:46,  +08:00,  SNVOR,30.4928513,105.5861664,1835.2,30.03,1823.5,10,89.37,81.19,105.93,2.19,0.99,0.01,-0.09,35.4,39.8,28.2,28.2,0.5,0,17.2,22.07,8.99,148.82,70.71,2150.6,322.47,319.61,317.03,329.45,1294.06,1277.41,1281.15,1285.03,1686.5,91, NAV1,305,111.6,111.6,129.75,128.5,-1.293,       ,10.77,23.6,2,141,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,41,106.5,90
