-24.51510000000212,50.506499999997345,913.4,2.94,-19.41,-0.01,0.0,62.5,62.2,2030.7,303.16,1243.92,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.27289999999971,50.91849999999454,912.6999999999999,3.0,-18.07,-0.02,0.01,57.8,58.5,2029.5,303.25,1244.19,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.990600000001194,51.33809999999528,911.8000000000001,3.45,-19.28,0.0,0.11,53.9,54.3,2030.5,303.21,1245.27,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.702600000000018,51.69669999999371,912.1,3.59,-19.6,0.02,0.06,50.3,50.3,2031.2,303.4,1245.81,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.406999999998845,52.024799999998095,912.3000000000001,3.38,-19.43,0.0,0.02,46.1,46.4,2030.9,303.52,1246.01,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.06559999999891,52.35290000000248,911.9999999999999,3.04,-17.72,-0.02,-0.01,42.4,42.5,2027.9,303.57,1245.52,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.712699999999586,52.64280000000099,910.4,2.76,-10.62,-0.02,-0.02,38.8,38.9,2027.4,303.59,1245.21,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.348400000002044,52.92509999999595,908.4999999999999,2.96,-5.09,-0.03,0.06,37.2,36.4,2026.0,303.68,1245.07,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.982200000000063,53.20729999999685,906.9999999999999,2.19,0.3,-0.02,-0.14,36.8,35.1,2028.1,303.59,1245.16,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.610299999998972,53.47439999999892,904.4999999999999,2.5,0.34,0.01,0.02,37.5,34.9,2030.9,303.7,1245.67,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.223100000000272,53.74899999999627,903.9,2.43,-1.83,-0.01,-0.04,37.8,34.9,2031.3,303.64,1245.37,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.87590000000006,54.000799999997184,903.8000000000001,3.44,-3.08,0.0,0.06,37.5,34.5,2031.0,303.76,1244.92,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.500200000000746,54.267799999990984,905.4,3.26,-0.53,-0.01,-0.02,36.5,33.9,2029.1,303.82,1243.98,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.11489999999938,54.527199999995446,907.4,3.79,0.93,-0.04,0.07,35.3,33.6,2028.0,303.83,1243.38,dataRaw/RectangeDatasets/file (3)/data/re (6)
