#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E97BAC7""", mode=NORMAL," flightstream_header=""25E97BAC7_2567""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:53:10,  +08:00,   GHN1,30.9384384,104.345871,1941,29.62,1977.8,34.5,94.02,98.01,4.58,4.04,-0.37,0.03,0.02,125.1,126.1,27.7,28.8,0.7,26.76,25.87,17.41,202.21,75.37,28.36,2673.1,0.93,342.9,345.17,357.07,355.07,        ,        ,1406.73,1415.18,1366.47,1402.84,        ,670.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1841.9,101, NAV1,127,109.9,113.5,124.3,118.275,0.391,-0.466,5.47,79.6,1.3,-46.8,-2.5,0,  NONE,   NONE,      ,      ,-102.4,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:11,  +08:00,   GHN1,30.9381828,104.3463211,1941,29.62,1977.3,34.5,94.03,98.96,5.43,4.27,-1.26,0.02,0.01,124.1,126.1,27.7,28.8,0.7,26.84,25.81,17.4,202.37,75.45,28.36,2675,0.93,343.39,345.6,357.61,355.47,        ,        ,1405.62,1415.63,1367.04,1402.79,        ,670.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1841.5,101, NAV1,127,109.9,113.5,124.3,118.275,0.427,-0.529,5.49,80,1.4,-47,-2.5,0,  NONE,   NONE,      ,      ,-35.4,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:12,  +08:00,   GHN1,30.9379292,104.3467636,1937,29.62,1977,34.5,94.9,99.76,-87.42,4.71,-1.16,-0.01,0.1,123.3,126,27.7,28.8,0.7,26.88,25.84,17.32,202.5,75.37,28.44,2675.3,0.93,343.9,345.98,358.1,355.93,        ,        ,1404.83,1415.3,1366.29,1403.73,        ,671.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1841.1,102, NAV1,127,109.9,113.5,124.3,118.275,0.453,-0.838,5.49,80.3,1.4,-47.1,-2.5,0,  NONE,   NONE,      ,      ,39.4,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:13,  +08:00,   GHN1,30.9376736,104.3472214,1938,29.62,1979.9,34.5,95.07,100.48,-72.32,4.49,-1.08,0,0.02,123.3,125.7,27.7,28.8,0.7,26.87,25.88,17.4,202.66,75.39,28.43,2676.3,0.93,344.37,346.4,358.67,356.34,        ,        ,1407.51,1416.27,1366.01,1404.8,        ,671.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1844,102, NAV1,127,109.9,113.5,124.3,118.275,0.473,-0.963,5.48,80.3,1.4,-47.2,-2.5,0,  NONE,   NONE,      ,      ,196.9,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:14,  +08:00,   GHN1,30.937418,104.3476791,1942,29.62,1983.2,34.2,95.8,101.08,-14.24,5.17,-1.04,0.01,-0.01,124.2,125.5,27.7,28.8,0.7,26.82,26,17.44,202.8,75.41,28.52,2679.1,0.94,344.88,346.8,359.19,356.76,        ,        ,1407.07,1416.93,1366.01,1404.65,        ,672.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1847.3,103, NAV1,127,109.9,113.5,124.3,118.275,0.502,-1.085,5.47,80.2,1.4,-47.4,-2.5,0,  NONE,   NONE,      ,      ,204.7,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:15,  +08:00,   GHN1,30.9371605,104.3481369,1946,29.62,1986.6,34.2,96.65,101.51,83.27,4.83,0.99,0,-0.09,123.6,125.6,27.7,28.8,0.7,26.86,25.94,17.49,202.95,75.3,28.56,2672.3,0.94,345.36,347.21,359.7,357.17,        ,        ,1405.6,1418.07,1365.7,1405.57,        ,672.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1850.7,104, NAV1,127,109.9,113.5,124.3,118.275,0.525,-1.097,5.44,80,1.5,-47.5,-2.5,0,  NONE,   NONE,      ,      ,208.7,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:16,  +08:00,   GHN1,30.9369049,104.3485947,1947,29.62,1990.1,34.2,95.81,101.88,126.11,5.55,-0.07,-0.04,-0.06,123.7,125.6,27.7,28.8,0.7,26.86,25.86,17.46,203.05,75.26,28.5,2670.7,0.94,345.84,347.6,360.14,357.58,        ,        ,1405.89,1417.71,1365.91,1405.23,        ,673.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1854.3,103, NAV1,127,109.9,113.5,124.3,118.275,0.554,-1.093,5.42,79.8,1.5,-47.7,-2.5,0,  NONE,   NONE,      ,      ,224.4,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:17,  +08:00,   GHN1,30.9366417,104.3490524,1950,29.62,1994.1,34.2,95.93,102.17,133.81,5.64,0.66,0.01,0.03,124.6,125.5,27.7,28.8,0.7,26.65,25.86,17.46,203.11,75.31,28.5,2671.3,0.93,346.33,348.01,360.73,357.98,        ,        ,1405.29,1417.6,1366.39,1405.13,        ,673.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1858.3,103, NAV1,127,109.9,113.5,124.3,118.275,0.577,-1.32,5.38,79.4,1.5,-47.8,-2.5,0,  NONE,   NONE,      ,      ,208.7,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:18,  +08:00,   GHN1,30.9363823,104.3495102,1960,29.62,1999.1,34.2,96.57,102.4,266.91,5.6,1.01,-0.02,0.04,123.3,125.7,27.7,28.8,0.7,26.6,25.87,17.47,203.17,75.26,28.49,2673,0.94,346.82,348.4,361.15,358.4,        ,        ,1405.29,1416.27,1366.13,1404.82,        ,674.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1863.3,104, NAV1,127,109.9,113.5,124.3,118.275,0.597,-1.626,5.32,78.8,1.5,-47.9,-2.5,0,  NONE,   NONE,      ,      ,232.3,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:19,  +08:00,   GHN1,30.9361191,104.3499756,1959,29.62,2004.9,34,97,102.6,200.18,5.77,0.08,-0.03,0.01,123.6,125.8,27.7,28.8,0.6,26.62,25.73,17.48,203.27,75.17,28.39,2677.3,0.93,347.29,348.79,361.66,358.8,        ,        ,1406.84,1415.64,1366.14,1404.57,        ,674.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1869,104, NAV1,127,109.9,113.5,124.3,118.275,0.606,-1.824,5.25,78.2,1.6,-48,-2.5,0,  NONE,   NONE,      ,      ,334.6,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:20,  +08:00,   GHN1,30.9358597,104.3504333,1964,29.62,2011.5,34,97.27,102.67,183.82,6.01,-0.93,0.02,-0.02,124.6,125.7,27.7,28.8,0.6,26.59,25.78,17.41,203.37,75.28,28.31,2674.4,0.93,347.78,349.15,362.13,359.22,        ,        ,1407.93,1416.2,1365.82,1404.74,        ,675.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1875.7,104, NAV1,127,109.9,113.5,124.3,118.275,0.626,-1.818,5.18,77.4,1.6,-48.1,-2.5,0,  NONE,   NONE,      ,      ,389.8,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:21,  +08:00,   GHN1,30.9356003,104.3508987,1970,29.62,2017.5,34,95.82,102.73,270.42,6.21,0.55,0,0.07,124.8,125.7,27.7,28.8,0.7,26.61,25.78,17.37,203.47,74.96,28.45,2669,0.93,348.25,349.54,362.63,359.6,        ,        ,1407.56,1415.71,1365.16,1403.2,        ,675.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1881.7,103, NAV1,127,109.9,113.5,124.3,118.275,0.629,-1.662,5.1,76.5,1.6,-48.2,-2.5,0,  NONE,   NONE,      ,      ,362.2,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:22,  +08:00,   GHN1,30.9353371,104.3513641,1978,29.62,2025.9,34,96.61,102.79,339.77,5.89,0.49,0.01,-0.01,125.4,125.8,27.7,28.8,0.6,26.56,25.78,17.45,203.58,75.04,28.43,2673.8,0.93,348.73,349.93,363.11,360.01,        ,        ,1407.48,1414.47,1364.85,1402.07,        ,676.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1890,104, NAV1,127,109.9,113.5,120.3,118.275,0.636,-1.563,5.02,75.6,1.7,-48.3,-2.5,0,  NONE,   NONE,      ,      ,488.2,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:23,  +08:00,   GHN1,30.9350739,104.3518219,1988,29.62,2035.8,34,97.39,102.83,399.94,5.82,-1.23,-0.01,0.02,126,125.9,27.7,28.8,0.6,26.57,25.84,17.38,203.7,74.97,28.35,2672.7,0.93,349.17,350.3,363.61,360.39,        ,        ,1407.14,1414.26,1364.71,1402.2,        ,676.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1899.9,105, NAV1,127,109.9,113.5,120.3,118.275,0.649,-1.547,4.91,74.7,1.7,-48.4,-2.5,0,  NONE,   NONE,      ,      ,614.2,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:24,  +08:00,   GHN1,30.9348145,104.3522873,1997,29.62,2048.2,33.8,96.62,102.95,520.1,5.7,-3.08,0,0,125,125.7,27.7,28.8,0.6,26.64,25.77,17.43,203.78,75.07,28.67,2676.2,0.95,349.66,350.66,364.13,360.79,        ,        ,1407.4,1414.11,1364.04,1401.53,        ,677.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1912.4,104, NAV1,127,109.9,113.5,120.3,118.275,0.659,-1.519,4.79,73.9,1.7,-48.5,-2.5,0,  NONE,   NONE,      ,      ,799.2,     3D,3704,      ,       ,126.5,       
2024/5/26, 15:53:25,  +08:00,   GHN1,30.9345551,104.3527527,2006,29.62,2062.8,33.8,97.81,102.98,495.94,6.46,0.07,-0.01,0.13,126.9,125.2,27.7,28.8,0.7,26.55,25.84,17.51,203.88,75.07,28.51,2678.8,0.94,350.1,351.04,364.61,361.17,        ,        ,1408.23,1413.77,1364.86,1402.12,        ,677.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1926.9,105, NAV1,127,109.9,113.5,120.3,118.275,0.665,-1.583,4.65,73.2,1.7,-48.6,-2.5,0,  NONE,   NONE,      ,      ,838.6,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:26,  +08:00,   GHN1,30.9342995,104.3532257,2024,29.62,2077.3,33.8,99.47,102.87,637.36,6.1,0.99,0.02,0.04,127.7,125.2,27.7,28.8,0.6,26.45,25.91,17.48,203.99,74.88,28.24,2681.3,0.93,350.56,351.39,365.1,361.57,        ,        ,1407.9,1413.72,1365.55,1402.82,        ,678.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1941.4,107, NAV1,127,109.9,113.5,120.3,118.275,0.681,-1.622,4.5,72.7,1.8,-48.7,-2.5,0,  NONE,   NONE,      ,      ,862.2,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:27,  +08:00,   GHN1,30.9340363,104.3536835,2037,29.62,2091.4,33.8,99.66,102.62,733.4,6.81,1.82,-0.01,0.02,126.3,125.6,27.7,28.8,0.6,26.63,25.78,17.49,204.1,74.9,28.58,2676.8,0.94,351.01,351.76,365.61,361.94,        ,        ,1407.34,1413.84,1366.35,1404.28,        ,678.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1955.6,107, NAV1,127,109.9,113.5,120.3,118.275,0.678,-1.429,4.34,72.8,1.8,-48.8,-2.5,0,  NONE,   NONE,1.6,6.7,854.3,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:28,  +08:00,   GHN1,30.9337769,104.3541412,2047,29.62,2107,33.8,98.04,102.25,726.39,6.7,1.86,0.03,-0.03,127.2,125.9,27.7,28.8,0.7,26.68,25.74,17.42,204.21,74.9,28.36,2669.5,0.93,351.46,352.11,366.12,362.35,        ,        ,1405.86,1413.6,1366.75,1403.56,        ,679.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1971.2,105, NAV1,127,109.9,113.5,120.3,118.275,0.681,-1.228,4.16,73.4,1.8,-48.9,-2.5,0,   HDG,    ALT,1.3,2.2,933.1,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:29,  +08:00,   GHN1,30.9335136,104.354599,2062,29.62,2123.2,33.8,97.64,101.94,770.88,6.31,-1.25,0.04,-0.01,128.2,126.2,27.7,28.8,0.7,26.73,25.75,17.33,204.35,74.76,28.39,2667.6,0.93,351.9,352.47,366.57,362.71,        ,        ,1405.05,1413.37,1366.64,1402.86,        ,679.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1987.3,105, NAV1,127,109.9,113.5,120.3,118.275,0.707,-0.965,3.98,74.5,1.9,-49,-2.5,0,   HDG,    ALT,0.4,2.3,929.1,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:30,  +08:00,   GHN1,30.9332466,104.3550568,2078,29.62,2139.2,33.8,97.1,101.78,859.33,6.42,0.78,-0.04,0,127.2,126.4,27.7,28.8,0.6,26.79,25.67,17.31,204.45,74.61,28.54,2668.8,0.94,352.36,352.8,367.02,363.1,        ,        ,1403.36,1412.81,1366.33,1402.14,        ,680.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2003.3,104, NAV1,127,109.9,113.5,120.3,118.275,0.698,-0.842,3.8,76,1.9,-49,-2.5,0,   HDG,    ALT,-0.8,1.8,893.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:31,  +08:00,   GHN1,30.9329853,104.3555145,2089,29.62,2152.6,33.8,96.82,101.6,812.01,6.65,1.07,0.04,-0.28,128.2,126.4,27.7,28.8,0.6,26.86,25.64,17.35,204.57,74.56,28.3,2674.4,0.93,352.78,353.17,367.49,363.46,        ,        ,1402.48,1412.95,1366.95,1401.67,        ,680.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2016.8,104, NAV1,127,109.9,113.5,120.3,118.275,0.694,-0.89,3.6,77.9,1.9,-49.1,-2.5,0,   HDG, FLCIAS,-1,1.3,874,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:32,  +08:00,   GHN1,30.9327221,104.3559647,2103,29.62,2163.6,33.8,96.27,101.31,834.1,7.34,1.07,-0.02,0,127.3,126.7,27.7,28.8,0.6,26.89,25.57,17.39,204.69,74.49,28.23,2667.7,0.92,353.2,353.49,367.92,363.86,        ,        ,1402.41,1412.79,1366.61,1401.01,        ,681.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2027.7,103, NAV1,127,109.9,113.5,120.3,118.275,0.688,-0.882,3.41,80.3,1.9,-49.2,-2.5,0,   HDG, FLCIAS,-1.1,2,669.3,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:33,  +08:00,   GHN1,30.9324551,104.3564072,2112,29.62,2175.5,33.8,97.75,100.85,719.63,7.33,3.28,-0.01,0.03,128.6,126.9,27.7,28.8,0.6,26.82,25.35,17.34,204.82,74.44,28.27,2676,0.93,353.62,353.83,368.4,364.24,        ,        ,1402.93,1411.97,1365.87,1401.4,        ,681.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2039.6,105, NAV1,127,109.9,113.5,120.3,118.275,0.681,-0.834,3.23,83,2,-49.2,-2.5,0,   HDG, FLCIAS,-0.9,4.1,712.6,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:34,  +08:00,   GHN1,30.932188,104.3568497,2128,29.62,2188.5,33.5,96.96,100.34,747.19,7.82,3.36,0.01,0,129.1,127.6,27.7,28.8,0.6,26.79,25.42,17.36,204.95,74.61,28.37,2668.6,0.93,354.06,354.16,368.77,364.62,        ,        ,1402.37,1412.67,1366.84,1401.4,        ,682.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2052.6,104, NAV1,127,109.9,113.5,120.3,118.275,0.668,-0.794,3.07,86.3,2,-49.3,-2.5,1,   HDG, FLCIAS,-1.4,6.1,771.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:35,  +08:00,   GHN1,30.9319229,104.3572845,2137,29.62,2200.7,33.5,95.22,99.84,762.16,7.67,0.07,0,-0.16,128.1,128.1,27.7,28.8,0.6,26.87,25.22,17.28,205.11,74.45,28.57,2668.5,0.94,354.47,354.49,369.23,364.99,        ,        ,1400.58,1411.65,1367.69,1400.47,        ,682.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2064.9,102, NAV1,127,109.9,113.5,120.3,118.275,0.672,-0.77,2.92,90.1,2,-49.3,-2.5,1,   HDG, FLCIAS,-2,7.1,771.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:36,  +08:00,   GHN1,30.9316521,104.3577194,2145,29.62,2209.6,33.5,94.36,99.41,657.99,7.2,0.45,-0.03,-0.18,127,128.3,27.7,28.8,0.6,26.89,25.23,17.31,205.25,74.38,28.26,2667.8,0.93,354.89,354.8,369.59,365.38,        ,        ,1400.51,1411.66,1367.84,1400.29,        ,683.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2073.7,101, NAV1,127,109.9,113.5,120.3,118.275,0.659,-0.621,2.78,94.1,2.1,-49.3,-2.5,1,   HDG, FLCIAS,-1.7,7.3,618.1,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:37,  +08:00,   GHN1,30.9313831,104.3581543,2152,29.62,2218.4,33.5,92.1,99.25,606.05,6.25,0.51,-0.02,-0.08,126.9,128.1,27.7,28.8,0.6,26.84,25.3,17.21,205.41,74.09,28.54,2660.8,0.93,355.3,355.13,369.99,365.75,        ,        ,1399.04,1410.95,1366.26,1400.41,        ,683.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2082.6,98, NAV1,127,109.9,113.5,120.3,118.275,0.655,-0.577,2.67,97.8,2.1,-49.4,-2.5,1,   HDG, FLCIAS,-0.7,7,437,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:38,  +08:00,   GHN1,30.9311161,104.3585892,2158,29.62,2223.5,33.5,94.06,99.29,498.33,5.9,-0.81,0,-0.07,127.7,127.8,27.7,28.8,0.6,26.7,25.48,17.26,205.53,74.12,28.57,2677.1,0.94,355.72,355.43,370.4,366.12,        ,        ,1399.55,1410.72,1364.91,1400.21,        ,684.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2087.6,101, NAV1,127,109.9,113.5,120.3,118.275,0.649,-0.629,2.57,101,2.1,-49.4,-2.5,1,   HDG, FLCIAS,-0.2,6.5,311,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:39,  +08:00,   GHN1,30.930851,104.359024,2163,29.62,2226.9,33.5,94.77,99.41,400.34,6.03,0.4,-0.01,0,127.4,127.8,27.7,28.8,0.6,26.64,25.61,17.35,205.67,74.05,28.66,2675.3,0.95,356.11,355.75,370.77,366.48,        ,        ,1400.25,1411.22,1365.81,1401.59,        ,684.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2091,102, NAV1,127,109.9,113.5,120.3,118.275,0.623,-0.619,2.48,103.8,2.1,-49.5,-2.5,1,   HDG, FLCIAS,-0.3,6.1,204.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:40,  +08:00,   GHN1,30.930584,104.3594666,2168,29.62,2229.7,33.5,94.6,99.56,330.05,6,-0.08,-0.03,-0.02,126.2,127.8,27.7,28.8,0.6,26.64,25.69,17.32,205.84,74.02,28.56,2669.6,0.94,356.52,356.05,371.16,366.85,        ,        ,1402.02,1411.56,1366,1401.46,        ,685,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2093.8,101, NAV1,127,109.9,113.5,120.3,118.275,0.623,-0.731,2.41,106.2,2.2,-49.5,-2.5,1,   HDG, FLCIAS,-0.4,5.9,169.3,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:41,  +08:00,   GHN1,30.9303131,104.3599014,2169,29.62,2232.7,33.2,93.26,99.78,254.89,5.75,-1.11,0,-0.05,124.5,127.7,27.7,28.8,0.6,26.64,25.7,17.36,206.09,74.04,28.81,2670.4,0.95,356.91,356.36,371.51,367.19,        ,        ,1401.08,1411.01,1365.87,1401.2,        ,685.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2096.8,100, NAV1,127,109.9,113.5,120.3,118.275,0.613,-0.848,2.34,108.2,2.2,-49.5,-2.5,1,   HDG, FLCIAS,0.4,5.9,145.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:42,  +08:00,   GHN1,30.9300518,104.3603439,2170,29.62,2235.2,33.2,94.2,100.01,153.96,5.57,2.88,-0.01,-0.01,124.2,127.4,27.7,28.8,0.6,26.62,25.79,17.36,206.33,73.99,28.77,2673.2,0.95,357.3,356.65,371.89,367.55,        ,        ,1400.84,1411.38,1365.19,1402.04,        ,685.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2099.4,101, NAV1,127,109.9,113.5,120.3,118.275,0.603,-0.842,2.29,109.3,2.2,-49.6,-2.5,1,   HDG, FLCIAS,1.8,5.8,82.7,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:43,  +08:00,   GHN1,30.9297848,104.3607941,2170,29.62,2233.8,33.2,94.41,100.3,79.33,5.57,1.45,0,0.03,125.7,127.4,27.7,28.8,0.6,26.45,25.98,17.33,206.55,74,28.52,2673.3,0.94,357.68,356.94,372.26,367.87,        ,        ,1401.01,1412.03,1364.29,1402.18,        ,686.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2098,101, NAV1,127,109.9,113.5,120.3,118.275,0.6,-0.86,2.24,109.2,2.3,-49.6,-2.5,1,   HDG, FLCIAS,2.8,5.9,23.6,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:44,  +08:00,   GHN1,30.9295139,104.3612289,2172,29.62,2234.4,33.2,94.19,100.61,52.64,5.67,2.31,-0.03,0,126.5,127.7,27.7,28.8,0.6,26.36,26.13,17.32,206.75,74.04,28.52,2671.8,0.94,358.08,357.23,372.61,368.23,        ,        ,1400.72,1411.2,1363.11,1402.1,        ,686.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2098.5,101, NAV1,127,109.9,113.5,120.3,118.275,0.59,-1.232,2.19,108,2.3,-49.6,-2.5,1,   HDG, FLCIAS,2.3,5.9,31.5,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:45,  +08:00,   GHN1,30.9292412,104.3616714,2173,29.62,2235.8,33.2,93.76,100.92,63.54,5.69,1.34,0,0.02,126.2,127.9,27.7,28.8,0.6,26.33,26.2,17.4,206.93,73.9,28.93,2672,0.95,358.45,357.53,372.97,368.54,        ,        ,1401.67,1410.19,1363.37,1401.18,        ,687.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2099.9,100, NAV1,127,109.9,113.5,120.3,118.275,0.584,-1.23,2.14,106.2,2.3,-49.7,-2.5,1,   HDG, FLCIAS,1.3,5.7,74.8,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:46,  +08:00,   GHN1,30.9289722,104.362114,2173,29.62,2238,33.2,93.64,101.22,50.95,5.52,0.6,0,-0.02,126.2,128,27.7,28.8,0.6,26.31,26.26,17.34,207.08,73.9,29.03,2672.3,0.96,358.83,357.81,373.27,368.88,        ,        ,1402.06,1409.98,1362.77,1400.87,        ,687.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2102.2,100, NAV1,127,109.9,113.5,120.3,118.275,0.574,-1.399,2.09,103.9,2.3,-49.7,-2.5,1,   HDG, FLCIAS,0.9,5.5,133.9,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:47,  +08:00,   GHN1,30.9286995,104.3625565,2176,29.62,2239.4,33.2,93.87,101.51,74.84,5.62,1.05,-0.04,-0.06,126.1,128.1,27.7,28.8,0.6,26.26,26.32,17.37,207.25,73.94,29.36,2673.4,0.98,359.2,358.1,373.64,369.18,        ,        ,1402.18,1410.86,1363.17,1399.37,        ,688.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2103.5,101, NAV1,127,109.9,113.5,120.3,118.275,0.564,-1.378,2.04,101,2.4,-49.7,-2.5,1,   HDG, FLCIAS,0.9,5.4,122,     3D,3704,      ,       ,127,       
2024/5/26, 15:53:48,  +08:00,   GHN1,30.9284229,104.3630066,2178,29.62,2239.1,33.2,93.83,101.8,88.9,5.68,1.05,-0.01,0.1,126.1,128.1,27.7,28.8,0.6,26.28,26.38,17.32,207.39,73.95,29.2,2675.1,0.97,359.58,358.37,373.94,369.52,        ,        ,1402.42,1411.77,1362.81,1398.96,        ,688.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2103.3,101, NAV1,127,109.9,113.5,120.3,118.275,0.554,-1.399,1.99,97.5,2.4,-49.7,-2.5,1,   HDG, FLCIAS,0.9,5.4,66.9,     3D,3704,      ,       ,127.5,       
2024/5/26, 15:53:49,  +08:00,   GHN1,30.9281445,104.3634567,2181,29.62,2243.9,33,95,102.19,123.72,4.52,1.36,-0.03,-0.08,125.7,128.2,27.7,28.8,0.6,26.28,26.44,17.44,207.55,73.79,29.07,2673.2,0.97,359.94,358.64,374.29,369.82,        ,        ,1401.43,1412.2,1362.02,1399.43,        ,689.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2108,102, NAV1,127,109.9,113.5,120.3,118.275,0.544,-1.31,1.96,93.4,2.4,-49.8,-2.5,1,   HDG, FLCIAS,1.1,5.5,165.4,     3D,3704,      ,       ,127.5,       
