#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0846""", ,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/29 , 19:06:59,  +08:00,  GHN00,30.9486732,104.3294601,1550.9,29.74,1610.9,21,80.36,83.24,597.7,7.01,-0.55,-0.01,0.01,128.1,127.1,27.7,28.8,1,27.74,25.5,17.61,176.19,79.11,28.11,2652.7,0.92,291.35,307.74,312.19,317.37,        ,        ,1363.59,1335.95,1371.85,1373.05,        ,1702.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1475.3,83, NAV1,127,109.9,113.5,124.3,118.275,0.099,-1.457,0.93,-143,0.3,-30.3,-2.5,0,  NONE,   NONE,      ,      ,681.1, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:00,  +08:00,  GHN00,30.9484558,104.3298264,1558.9,29.74,1624.1,21,80.3,83.25,570.52,7.16,0.26,-0.01,0,127.5,126.8,27.7,28.8,0.9,27.76,25.46,17.63,176.26,79.18,28.12,2652.7,0.92,291.84,308.15,312.71,317.79,        ,        ,1364.19,1336.13,1372.04,1373.86,        ,1702.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1488.5,83, NAV1,127,109.9,113.5,124.3,118.275,0.114,0.172,0.97,-132.2,0.3,-31.9,-2.5,0,  NONE,   NONE,      ,      ,724.4, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:01,  +08:00,  GHN00,30.9482365,104.3302002,1569.9,29.74,1635.4,21,80.29,83.2,587.78,6.33,0.69,0.01,-0.05,128.2,126.8,27.7,28.8,0.9,27.69,25.5,17.57,176.37,79.21,28.09,2653.3,0.92,292.3,308.56,313.26,318.23,        ,        ,1364.56,1336.54,1373.27,1373.98,        ,1702.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1499.8,83, NAV1,127,109.9,113.5,124.3,118.275,0.148,0.245,1.03,-123.5,0.3,-33.4,-2.5,0,  NONE,   NONE,      ,      ,736.2, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:02,  +08:00,  GHN00,30.9480171,104.3305664,1582.9,29.74,1646.8,21,80.56,83.25,644.19,6.73,0.6,0.01,-0.01,129.2,126.9,27.7,28.8,1,27.64,25.5,17.7,176.45,79.09,28.08,2653.4,0.92,292.79,308.97,313.79,318.63,        ,        ,1365.28,1337.78,1374.4,1374.88,        ,1702.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1511.2,83, NAV1,127,109.9,113.5,124.3,118.275,0.185,0.627,1.11,-116.9,0.4,-34.6,-2.5,0,  NONE,   NONE,      ,      ,692.9, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:03,  +08:00,  GHN00,30.9477997,104.3309326,1593.9,29.74,1658.2,21,80.4,83.35,686.41,6.09,0.36,0.01,-0.01,128.6,127.3,27.7,28.8,1,27.63,25.47,17.62,176.55,78.88,28.05,2654.2,0.92,293.26,309.37,314.35,319.05,        ,        ,1365.14,1337.23,1374.36,1375.49,        ,1702.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1522.6,83, NAV1,127,109.9,113.5,124.3,118.275,0.213,0.358,1.19,-112.1,0.4,-35.7,-2.5,0,  NONE,   NONE,      ,      ,689, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:04,  +08:00,  GHN00,30.9475765,104.3313065,1604.9,29.74,1669.5,21,80.81,83.51,670.55,6.66,-0.62,0.01,0.05,128.8,127.3,27.7,28.8,0.9,27.64,25.42,17.59,176.76,78.81,28.06,2655.5,0.92,293.77,309.8,314.91,319.56,        ,        ,1364.9,1338.06,1374.24,1375.7,        ,1702.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1533.8,83, NAV1,127,109.9,113.5,124.3,118.275,0.241,0.253,1.27,-108.8,0.4,-36.7,-2.5,0,  NONE,   NONE,      ,      ,677.2, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:05,  +08:00,  GHN00,30.9473553,104.3316727,1615.9,29.74,1681.8,21,80.95,83.59,658.96,6.83,0.3,0,0.01,128.6,127.3,27.7,28.8,0.9,27.62,25.43,17.58,176.95,78.8,28.05,2655.9,0.92,294.27,310.21,315.49,319.97,        ,        ,1364.11,1338.57,1374.13,1376.22,        ,1703.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1546.2,83, NAV1,127,109.9,113.5,124.3,118.275,0.269,0.302,1.35,-106.6,0.4,-37.5,-2.5,0,  NONE,   NONE,      ,      ,724.4, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:06,  +08:00,  GHN00,30.947134,104.3320465,1626.9,29.74,1693.3,21,81.01,83.55,655.04,6.8,-0.81,0,-0.03,129,127.4,27.7,28.8,0.9,27.61,25.4,17.58,177.09,78.63,28.03,2654.3,0.92,294.78,310.64,316.05,320.47,        ,        ,1363.7,1339.43,1374.39,1377.15,        ,1703.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1557.7,84, NAV1,127,109.9,113.5,124.3,118.275,0.303,-0.018,1.42,-105.2,0.4,-38.4,-2.5,0,  NONE,   NONE,      ,      ,759.8, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:07,  +08:00,  GHN00,30.9469109,104.3324203,1640.9,29.74,1706.8,21,81.04,83.53,700.73,6.59,-1.32,0,-0.03,129,127.4,27.7,28.8,0.9,27.59,25.36,17.49,177.33,78.56,28.01,2655.3,0.92,295.28,311.07,316.63,320.95,        ,        ,1365.17,1340.07,1374.7,1377.64,        ,1703.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1571.2,84, NAV1,127,109.9,113.5,124.3,118.275,0.337,0.186,1.49,-104.4,0.5,-39.1,-2.5,0,  NONE,   NONE,      ,      ,752, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:08,  +08:00,  GHN00,30.9466934,104.3327866,1651.9,29.74,1718.6,21,80.92,83.53,717.7,6.7,-0.96,0,-0.03,128.4,127.3,27.7,28.8,0.9,27.6,25.32,17.55,177.55,78.47,28,2652.9,0.92,295.82,311.51,317.21,321.38,        ,        ,1365.55,1339.84,1375.55,1377.73,        ,1703.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1582.9,83, NAV1,127,109.9,113.5,124.3,118.275,0.38,0.121,1.54,-104.1,0.5,-39.7,-2.5,0,  NONE,   NONE,      ,      ,712.6, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:09,  +08:00,  GHN00,30.9464703,104.3331528,1662.9,29.74,1730.6,21,80.83,83.55,691.12,6.42,-2.69,0.02,0.01,128.3,126.9,27.7,28.8,0.9,27.61,25.29,17.61,177.67,78.25,27.98,2651.3,0.92,296.33,311.93,317.81,321.83,        ,        ,1366.89,1340.26,1376.61,1377.89,        ,1703.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1595,83, NAV1,127,109.9,113.5,124.3,118.275,0.42,0.172,1.59,-104.3,0.5,-40.3,-2.5,0,  NONE,   NONE,      ,      ,716.5, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:10,  +08:00,  GHN00,30.9462528,104.3335342,1673.9,29.74,1742.3,21,80.76,83.62,685.62,7,-0.83,0.01,0.05,127.9,126.6,27.7,28.8,0.9,27.59,25.28,17.53,177.84,78.33,27.99,2653.6,0.92,296.88,312.38,318.38,322.34,        ,        ,1366.68,1341,1376.43,1378.24,        ,1703.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1606.6,83, NAV1,127,109.9,113.5,124.3,118.275,0.479,0.227,1.62,-104.7,0.5,-40.9,-2.5,0,  NONE,   NONE,      ,      ,700.8, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:11,  +08:00,  GHN00,30.9460411,104.3339081,1684.9,29.74,1755.7,21,81.01,83.55,672.83,7.58,-1.8,0.02,0.01,127.4,126.3,27.7,28.8,0.9,27.59,25.26,17.53,177.98,78.25,27.97,2653.7,0.92,297.4,312.81,318.99,322.8,        ,        ,1366.43,1341.01,1376.93,1378.33,        ,1703.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1620.1,84, NAV1,127,109.9,113.5,124.3,118.275,0.532,0.312,1.65,-105.3,0.6,-41.4,-2.5,0,  NONE,   NONE,      ,      ,783.5, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:12,  +08:00,  GHN00,30.9458256,104.3342667,1697.9,29.74,1772.5,21,80.45,83.31,690.2,7.88,0.2,0,0,127.3,126.2,27.7,28.8,0.9,27.55,25.27,17.58,178.18,78.11,27.99,2653,0.92,297.96,313.25,319.57,323.34,        ,        ,1366.13,1341.36,1376.84,1378.29,        ,1703.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1636.8,83, NAV1,127,109.9,113.5,124.3,118.275,0.621,0.445,1.67,-106,0.6,-41.8,-2.5,0,  NONE,   NONE,      ,      ,834.6, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:13,  +08:00,  GHN00,30.9456139,104.3346481,1712.9,29.74,1786.2,21,80.16,83,740.48,7.23,0.16,0,-0.05,127.5,126.1,27.7,28.8,0.9,27.51,25.29,17.49,178.34,78.08,27.96,2652.8,0.92,298.48,313.7,320.18,323.85,        ,        ,1366.41,1341.88,1376.31,1378.79,        ,1703.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1650.6,83, NAV1,127,109.9,113.5,124.3,118.275,0.699,0.551,1.69,-106.9,0.6,-42.3,-2.5,0,  NONE,   NONE,      ,      ,866.1, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:14,  +08:00,  GHN00,30.9453983,104.3350143,1724.9,29.74,1800.7,21,79.68,82.81,780.33,7.04,-0.58,0,-0.08,127.6,126.1,27.7,28.8,0.9,27.48,25.3,17.5,178.42,78.2,27.94,2652,0.91,299.05,314.14,320.75,324.34,        ,        ,1367.02,1342.35,1376.49,1378.32,        ,1703.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1665,82, NAV1,127,109.9,113.5,124.3,118.275,0.801,0.719,1.69,-107.8,0.6,-42.7,-2.5,0,  NONE,   NONE,      ,      ,858.3, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:15,  +08:00,  GHN00,30.9451866,104.3353806,1739.9,29.74,1813.7,21,80.22,82.77,817.8,6.08,-0.04,-0.01,-0.09,127.4,126.1,27.7,28.8,0.9,27.48,25.29,17.54,178.53,78.07,27.92,2652,0.91,299.59,314.58,321.38,324.86,        ,        ,1367.94,1342.16,1375.5,1378.58,        ,1703.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1678,83, NAV1,127,109.9,113.5,124.3,118.275,0.9,0.923,1.7,-108.7,0.6,-43.1,-2.5,0,  NONE,   NONE,      ,      ,779.5, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:16,  +08:00,  GHN00,30.9449749,104.3357544,1750.9,29.74,1824.7,20.8,79.78,82.94,786.25,6.06,-0.59,0,-0.02,127.5,126.1,27.7,28.8,0.9,27.5,25.26,17.56,178.74,77.89,27.92,2653.8,0.91,300.16,315.05,321.97,325.32,        ,        ,1368.08,1341.72,1374.59,1378.28,        ,1703.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1689.1,82, NAV1,127,109.9,113.5,124.3,118.275,1.011,0.992,1.71,-109.8,0.7,-43.5,-2.5,0,  NONE,   NONE,      ,      ,673.2, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:17,  +08:00,  GHN00,30.9447594,104.3361282,1761.9,29.74,1835,20.8,80.01,83.27,726.49,4.82,-0.38,0,-0.08,127.6,126.1,27.7,28.8,0.9,27.49,25.27,17.39,178.94,77.86,27.9,2653.4,0.91,300.72,315.48,322.6,325.88,        ,        ,1368.09,1342.06,1374.21,1378.56,        ,1703.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1699.3,83, NAV1,127,109.9,113.5,124.3,118.275,1.141,0.992,1.71,-110.9,0.7,-43.8,-2.5,0,  NONE,   NONE,      ,      ,602.4, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:18,  +08:00,  GHN00,30.9445438,104.3365097,1770.9,29.74,1839.3,20.8,80.21,83.74,662.13,5.39,-0.8,0,0.01,127.3,126.1,27.7,28.8,0.9,27.52,25.24,17.5,179.21,77.85,27.9,2653.5,0.91,301.29,315.96,323.2,326.38,        ,        ,1368.09,1341.39,1374.87,1378.56,        ,1704.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1703.6,83, NAV1,127,109.9,113.5,124.3,118.275,1.265,1.097,1.71,-112,0.7,-44.2,-2.5,0,  NONE,   NONE,      ,      ,503.9, 3DDiff,3704,      ,59,130,76
2024/5/29 , 19:07:19,  +08:00,  GHN00,30.9443264,104.3368912,1778.9,29.74,1848.6,20.8,80.45,84.25,562.95,5.3,0.33,0.01,0,127.2,126.1,27.7,28.8,0.9,27.54,25.23,17.45,179.43,77.48,27.87,2653.5,0.91,301.84,316.4,323.82,326.91,        ,        ,1367.83,1340.95,1375.72,1378.68,        ,1704.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1713,83, NAV1,127,109.9,113.5,124.3,118.275,1.438,1.085,1.72,-113,0.7,-44.5,-2.5,0,  NONE,   NONE,      ,      ,511.8, 3DDiff,3704,      ,59,130,76
2024/5/29 , 19:07:20,  +08:00,  GHN00,30.9441109,104.3372726,1785.9,29.74,1857.5,20.8,80.74,84.65,499.66,5.14,0.91,0.01,-0.02,127.4,126.1,27.7,28.8,0.9,27.52,25.24,17.49,179.69,77.58,27.9,2656.1,0.91,302.43,316.87,324.41,327.42,        ,        ,1368.68,1341.5,1375.4,1378.74,        ,1704.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1721.8,83, NAV1,127,109.9,113.5,124.3,118.275,1.512,1.119,1.72,-113.9,0.8,-44.8,-2.5,0,  NONE,   NONE,      ,      ,535.4, 3DDiff,3704,      ,60,130,76
2024/5/29 , 19:07:21,  +08:00,  GHN00,30.9438896,104.3376465,1794.9,29.74,1866.4,20.8,81.24,85.04,493.42,5.33,0.05,0.01,0,128,126.4,27.7,28.8,0.9,27.51,25.25,17.48,179.94,77.71,27.88,2654.7,0.92,302.97,317.33,325.05,327.9,        ,        ,1370.45,1341.36,1374.6,1379.13,        ,1704.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1730.8,84, NAV1,127,109.9,113.5,124.3,118.275,1.574,1.162,1.73,-114.6,0.8,-45,-2.5,0,  NONE,   NONE,      ,      ,539.4, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:22,  +08:00,  GHN00,30.9436703,104.3380356,1803.9,29.74,1875.6,20.8,81.61,85.37,499.52,5.23,0.21,0,-0.01,128.4,126.4,27.7,28.8,0.9,27.51,25.24,17.47,180.17,77.55,27.86,2655.5,0.91,303.57,317.81,325.65,328.49,        ,        ,1372.01,1341.09,1375.13,1379.8,        ,1704.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1739.9,84, NAV1,127,109.9,113.5,124.3,118.275,1.738,1.123,1.73,-115.3,0.8,-45.3,-2.5,0,  NONE,   NONE,      ,      ,559.1, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:23,  +08:00,  GHN00,30.943449,104.3384171,1813.9,29.74,1884.7,20.8,81.69,85.74,536.01,4.83,-0.69,0,-0.01,128,126.7,27.7,28.8,0.9,27.53,25.22,17.48,180.43,77.52,27.85,2655.9,0.91,304.14,318.26,326.28,328.96,        ,        ,1372.19,1341.8,1374.87,1380.35,        ,1704.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1749,84, NAV1,127,109.9,113.5,124.3,118.275,1.852,1.196,1.74,-115.9,0.8,-45.5,-2.5,0,  NONE,   NONE,      ,      ,559.1, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:24,  +08:00,  GHN00,30.9432201,104.3387909,1820.9,29.74,1897.8,20.8,82.29,86.11,513.59,5.04,-0.38,-0.01,-0.01,128.1,126.6,27.7,28.8,1,27.57,25.18,17.47,180.71,77.48,27.87,2656.9,0.91,304.72,318.74,326.88,329.5,        ,        ,1371.5,1341.34,1375.32,1381.43,        ,1704.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1762,85, NAV1,127,109.9,113.5,124.3,118.275,1.778,1.182,1.76,-116.5,0.9,-45.7,-2.5,0,  NONE,   NONE,      ,      ,547.2, 3DDiff,3704,      ,59,130,76
2024/5/29 , 19:07:25,  +08:00,  GHN00,30.942997,104.33918,1829.9,29.74,1906.6,20.8,82.57,86.46,508.32,5.22,-2.04,0.01,-0.03,128.6,126.6,27.7,28.8,1,27.58,25.18,17.47,180.96,77.42,27.84,2654.6,0.91,305.29,319.2,327.53,330.11,        ,        ,1371.2,1341.2,1375.38,1380.98,        ,1704.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1770.7,85, NAV1,127,109.9,113.5,124.3,118.275,1.633,1.204,1.78,-117.1,0.9,-45.9,-2.5,0,  NONE,   NONE,      ,      ,570.9, 3DDiff,3704,      ,59,130,75
2024/5/29 , 19:07:26,  +08:00,  GHN00,30.9427719,104.3395691,1841.9,29.74,1915.9,20.8,82.83,86.85,562.58,5.23,-0.88,0.01,-0.1,127.8,126.5,27.7,28.8,0.9,27.61,25.14,17.44,181.26,77.4,27.83,2654.7,0.91,305.89,319.68,328.13,330.62,        ,        ,1371.1,1341.36,1375.45,1380.97,        ,1704.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1780.1,86, NAV1,127,109.9,113.5,124.3,118.275,2.038,1.247,1.8,-117.6,0.9,-46.1,-2.5,0,  NONE,   NONE,      ,      ,551.2, 3DDiff,3704,      ,59,130,76
2024/5/29 , 19:07:27,  +08:00,  GHN00,30.9425468,104.3399582,1850.9,29.74,1922.6,20.5,83.54,87.63,576.38,5.25,-0.85,0,-0.07,127,126.3,27.7,28.8,0.9,27.66,25.09,17.43,181.56,77.45,27.81,2659.8,0.92,306.46,320.15,328.76,331.19,        ,        ,1371.33,1339.6,1374.88,1381.91,        ,1704.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1786.8,86, NAV1,127,109.9,113.5,124.3,118.275,1.926,1.222,1.82,-118,0.9,-46.3,-2.5,0,  NONE,   NONE,      ,      ,393.7, 3DDiff,3704,      ,59,130,76
2024/5/29 , 19:07:28,  +08:00,  GHN00,30.942318,104.3403549,1859.9,29.74,1926.3,20.5,85.7,88.76,561.06,4.84,0.03,0,-0.09,127.5,126.1,27.7,28.8,0.9,27.65,25.13,17.35,181.84,77.31,27.85,2659.2,0.92,307.07,320.63,329.37,331.68,        ,        ,1371.87,1339.65,1374.74,1382,        ,1704.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1790.5,89, NAV1,127,109.9,113.5,124.3,118.275,1.735,0.994,1.84,-118.3,1,-46.5,-2.5,0,  NONE,   NONE,      ,      ,240.2, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:29,  +08:00,  GHN00,30.9420853,104.3407669,1865.9,29.74,1928.4,20.5,87.27,90.06,513.92,5.17,0.09,0,0,127.9,126.1,27.7,28.8,0.9,27.6,25.18,17.41,182.05,77.32,27.85,2659.7,0.92,307.63,321.1,330.01,332.27,        ,        ,1372.15,1340.06,1374.25,1381.49,        ,1704.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1792.6,90, NAV1,127,109.9,113.5,124.3,118.275,1.061,0.949,1.85,-118.7,1,-46.7,-2.5,0,  NONE,   NONE,      ,      ,129.9, 3DDiff,3704,      ,60,130.5,76
2024/5/29 , 19:07:30,  +08:00,  GHN00,30.9418507,104.3411789,1868.9,29.74,1926.8,20.5,88.29,91.38,405.33,5.34,-0.07,0,0.01,127.7,126.2,27.7,28.8,0.9,27.61,25.18,17.42,182.27,77.31,27.84,2657.2,0.92,308.23,321.59,330.62,332.82,        ,        ,1371.88,1340.17,1375.05,1381.45,        ,1704.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1791,91, NAV1,127,109.9,113.5,124.3,118.275,0.516,0.797,1.86,-119.3,1,-46.9,-2.5,0,  NONE,   NONE,      ,      ,133.9, 3DDiff,3704,      ,59,130,75
2024/5/29 , 19:07:31,  +08:00,  GHN00,30.9416103,104.3415985,1868.9,29.74,1930.1,20.5,88.67,92.55,259.99,5.32,-0.27,0,0.02,127.2,126.3,27.7,28.8,0.9,27.63,25.19,17.38,182.5,77.19,27.84,2659.4,0.92,308.82,322.05,331.28,333.38,        ,        ,1370.97,1341.2,1375.61,1382.56,        ,1705.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1794.2,92, NAV1,127,109.9,113.5,124.3,118.275,1.088,0.522,1.87,-120.1,1,-47.1,-2.5,0,  NONE,   NONE,      ,      ,169.3, 3DDiff,3704,      ,59,130,75
2024/5/29 , 19:07:32,  +08:00,  GHN00,30.9413681,104.3420181,1871.9,29.74,1933.2,20.5,90.32,93.67,154.16,5.34,0.93,-0.01,0,128.3,126.3,27.7,28.8,0.9,27.59,25.22,17.38,182.69,77.18,27.84,2656.4,0.92,309.43,322.54,331.88,333.92,        ,        ,1370.82,1341.84,1376.23,1382.73,        ,1705.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1797.4,94, NAV1,127,109.9,113.5,124.3,118.275,1.864,0.409,1.87,-121,1.1,-47.3,-2.5,0,  NONE,   NONE,      ,      ,200.8, 3DDiff,3704,      ,60,129,76
2024/5/29 , 19:07:33,  +08:00,  GHN00,30.9411221,104.3424377,1874.9,29.74,1937.2,20.2,91.15,94.67,144.82,5.08,-1.09,0,-0.03,128.5,126.5,27.7,28.8,0.9,27.58,25.27,17.41,182.84,77.06,27.84,2657.9,0.92,309.99,323,332.52,334.4,        ,        ,1371.57,1341.98,1376.54,1382.4,        ,1705.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1801.4,95, NAV1,127,109.9,113.5,124.3,118.275,2.449,0.336,1.88,-122,1.1,-47.4,-2.5,0,  NONE,   NONE,      ,      ,244.1, 3DDiff,3704,      ,60,129,76
2024/5/29 , 19:07:34,  +08:00,  GHN00,30.940876,104.342865,1878.9,29.74,1941.2,20.2,91.83,95.6,147.19,5.37,-1.38,0.02,0.01,128.1,126.2,27.7,28.8,0.9,27.61,25.2,17.46,183.07,77.14,27.85,2658.1,0.92,310.6,323.51,333.13,334.96,        ,        ,1372.37,1342.74,1376.97,1382.34,        ,1705.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1805.4,95, NAV1,127,109.9,113.5,124.3,118.275,0.937,0.3,1.89,-123.1,1.1,-47.6,-2.5,0,  NONE,   NONE,      ,      ,248, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:35,  +08:00,  GHN00,30.9406281,104.3433075,1880.9,29.74,1945.3,20.2,91.99,96.51,149.28,5.28,-1.31,0.01,0.02,127.5,126.1,27.7,28.8,0.9,27.65,25.17,17.4,183.3,76.95,27.85,2660.6,0.92,311.17,323.97,333.77,335.56,        ,        ,1372.82,1342.73,1377.14,1382.42,        ,1705.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1809.5,96, NAV1,127,109.9,113.5,124.3,118.275,0.179,0.198,1.91,-124.2,1.1,-47.7,-2.5,0,  NONE,   NONE,      ,      ,259.8, 3DDiff,3704,      ,60,129.5,76
2024/5/29 , 19:07:36,  +08:00,  GHN00,30.9403744,104.3437271,1886.9,29.74,1953.9,20.2,93.02,97.35,170.33,4.84,0.47,-0.01,-0.07,128,126.2,27.7,28.8,0.9,27.65,25.14,17.44,183.57,76.97,27.87,2655.6,0.92,311.77,324.45,334.37,336.1,        ,        ,1374.26,1342.48,1376.48,1382.33,        ,1705.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1818.1,97, NAV1,127,109.9,113.5,124.3,118.275,0.702,0.067,1.92,-125.3,1.2,-47.8,-2.5,0,  NONE,   NONE,      ,      ,279.5, 3DDiff,3704,      ,60,129,76
