#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 18:57:35,  +08:00,  SNVOR,30.4856758,105.6312943,1828.2,30.03,1790.3,10.8,95.34,95,287.09,2.77,2.45,-0.04,0.01,309.1,304.5,28.1,28.1,0.4,0.1,23.35,23.75,8.11,159.82,71.52,2128.6,347.29,334.11,355.24,366.41,1222.67,1253.25,1202.86,1214.03,1653.6,98, NAV1,125,111.6,111.6,129.75,128.5,7.95,       ,11.84,25.2,1.5,-135.1,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:36,  +08:00,  SNVOR,30.4859047,105.630867,1829.2,30.03,1791.1,10.8,96.02,94.47,269.72,2.5,0.44,-0.01,-0.03,311.9,304.5,28.1,28.1,0.5,0.1,23.33,23.75,8.17,159.83,71.57,2131.5,346.86,333.63,354.86,365.95,1222.63,1253.21,1203.04,1214.69,1654.4,98, NAV1,125,111.6,111.6,129.75,128.5,8.048,       ,11.81,25.5,1.5,-136.1,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:37,  +08:00,  SNVOR,30.4861374,105.6304398,1820.2,30.03,1788.1,10.8,93.39,93.95,39.27,2.7,1.59,0.03,-0.02,313.3,304.6,28.1,28,0.5,0.1,23.12,23.81,8.25,159.85,71.62,2124.5,346.44,333.15,354.49,365.5,1222.63,1253.04,1203.04,1214.15,1651.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.149,       ,11.76,25.6,1.5,-137.1,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:38,  +08:00,  SNVOR,30.4863644,105.6300125,1820.2,30.03,1786.8,10.8,92.84,93.54,-104.28,2.41,-1.77,0.04,0.04,313.2,304.7,28,28,0.5,0.1,22.99,23.85,8.28,159.85,71.31,2117.7,346.01,332.67,354.1,365.04,1222.33,1252.91,1202.26,1213.92,1650.1,95, NAV1,125,111.6,111.6,129.75,128.5,8.244,       ,11.72,25.7,1.5,-138.1,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:39,  +08:00,  SNVOR,30.4865932,105.6295853,1811.2,30.03,1785.6,10.8,93.82,93.23,-226.44,2.09,-2.16,0.03,0,312.6,304.5,28.1,28.1,0.4,0.1,22.87,23.87,8.1,159.86,70.99,2127.1,345.59,332.18,353.74,364.6,1221.8,1252.59,1202.34,1213.27,1648.9,96, NAV1,125,111.6,111.6,129.75,128.5,8.348,       ,11.7,25.8,1.5,-139.1,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:40,  +08:00,  SNVOR,30.4868202,105.6291656,1812.2,30.03,1786.6,10.8,94.18,93.03,-268.05,1.99,-2.3,-0.02,-0.17,309.8,304.1,28.1,28.1,0.5,0.1,22.78,23.89,8.28,159.86,71.56,2130,345.15,331.73,353.36,364.15,1221.93,1252.19,1202.46,1212.63,1649.8,96, NAV1,125,111.6,111.6,129.75,128.5,8.453,       ,11.7,26,1.5,-140.1,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:41,  +08:00,  SNVOR,30.4870415,105.6287384,1816.2,30.03,1786.2,10.8,93.48,92.74,-10.87,2.46,-2.34,0.03,0.13,309.4,303.6,28.1,28,0.4,0.1,22.74,23.89,8.32,159.86,71.35,2122.1,344.77,331.24,352.98,363.7,1221.92,1251.81,1202.31,1212.44,1649.5,96, NAV1,125,111.6,111.6,129.75,128.5,8.554,       ,11.71,26,1.4,-141.1,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:42,  +08:00,  SNVOR,30.4872608,105.6283112,1813.2,30.03,1786.8,10.8,92.49,92.6,-75.93,2.53,-0.23,-0.04,-0.06,308.1,303.3,28,28,0.4,0.1,22.74,23.89,8.19,159.86,71.57,2118.3,344.3,330.76,352.61,363.25,1221.13,1251.69,1202.17,1213.1,1650.1,95, NAV1,125,111.6,111.6,129.75,128.5,8.658,       ,11.7,26,1.4,-142.2,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:43,  +08:00,  SNVOR,30.4874744,105.6278839,1817.2,30.03,1787.7,10.8,90.22,92.39,25.73,3.13,1.54,-0.02,-0.01,307.8,303,28.1,28.1,0.4,0.1,22.74,23.83,8.29,159.86,71.41,2106.1,343.88,330.29,352.24,362.81,1220.44,1251.26,1201.33,1213.55,1651,92, NAV1,125,111.6,111.6,129.75,128.5,8.758,       ,11.66,25.9,1.4,-143.2,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:44,  +08:00,  SNVOR,30.48769,105.6274567,1818.2,30.03,1786.7,10.8,88.92,92.16,63.16,2.41,2.5,-0.06,0.05,309.1,302.9,28.1,28.1,0.5,0.1,22.82,23.83,8.23,159.86,70.63,2096.6,343.48,329.82,351.85,362.33,1220.65,1251.2,1200.86,1213.7,1650,91, NAV1,125,111.6,111.6,129.75,128.5,8.843,       ,11.6,25.8,1.4,-144.2,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:45,  +08:00,  SNVOR,30.4879093,105.6270294,1817.2,30.03,1785.9,10.8,90.01,92.1,39.28,1.29,3.49,0.01,-0.08,310.8,303.1,28.1,28,0.5,0.1,22.89,23.83,8.22,159.87,71.51,2097.4,343.03,329.35,351.47,361.88,1220.54,1250.87,1200.69,1213.61,1649.2,92, NAV1,125,111.6,111.6,129.75,128.5,8.942,       ,11.52,25.9,1.4,-145.2,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,156.5,       
2023/4/23, 18:57:46,  +08:00,  SNVOR,30.4881268,105.6266098,1814.2,30.03,1784,10.8,90.44,92.14,-24.61,1.49,3.53,-0.02,-0.01,311.8,303.7,28.1,28,0.4,0.1,23.03,23.77,8.12,159.87,71.38,2104.8,342.6,328.89,351.09,361.43,1220.29,1250.68,1200.56,1212.87,1647.3,93, NAV1,125,111.6,111.6,129.75,128.5,8.954,       ,11.44,26,1.4,-146.2,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:47,  +08:00,  SNVOR,30.4883537,105.6261826,1813.2,30.03,1782,10.8,89.63,92.2,-88.61,1.52,3.15,-0.07,0.04,312.7,304.3,28.1,28.1,0.5,0.1,23.14,23.73,8.29,159.89,71.12,2104.5,342.22,328.41,350.73,360.99,1220.08,1251.48,1200.56,1212.71,1645.2,92, NAV1,125,111.6,111.6,129.75,128.5,8.844,       ,11.36,26.1,1.4,-147.2,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:48,  +08:00,  SNVOR,30.4885788,105.6257706,1810.2,30.03,1781.4,10.8,91.14,92.24,-91.31,1.02,5.05,0.06,-0.09,315.1,304.9,28.1,28.1,0.5,0.1,23.14,23.73,8.2,159.9,71.54,2110.7,341.75,327.95,350.35,360.54,1219.96,1251.97,1200.26,1213.02,1644.7,93, NAV1,125,111.6,111.6,129.75,128.5,8.74,       ,11.31,26.4,1.4,-148.2,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:49,  +08:00,  SNVOR,30.4888134,105.625351,1807.2,30.03,1780.8,10.8,89.88,92.29,-170.06,0.8,2.8,0.01,0.07,314.9,305.8,28.1,28,0.5,0.1,23.26,23.64,8.25,159.92,71.46,2108.2,341.37,327.48,349.98,360.09,1219.87,1251.46,1200.01,1212.87,1644.1,92, NAV1,125,111.6,111.6,129.75,128.5,8.641,       ,11.29,26.6,1.4,-149.3,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:50,  +08:00,  SNVOR,30.4890537,105.624939,1808.2,30.03,1780.5,10.8,91.25,92.39,-111.28,1.1,4.31,0.01,0.04,315.7,306.6,28,28,0.5,0.1,23.35,23.62,8.22,159.93,71.71,2113.5,340.91,327.03,349.61,359.65,1219.76,1251.75,1200.72,1212.13,1643.8,93, NAV1,125,111.6,111.6,129.75,128.5,8.543,       ,11.29,26.9,1.4,-150.3,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:51,  +08:00,  SNVOR,30.4892998,105.6245422,1804.2,30.03,1778.5,10.8,90.75,92.43,-99.29,0.97,3.45,0.02,0.04,317,307.4,28.1,28.1,0.5,0.1,23.47,23.52,8.34,159.94,71.69,2115.3,340.51,326.6,349.25,359.22,1220.41,1252.13,1201.14,1212.22,1641.8,93, NAV1,125,111.6,111.6,129.75,128.5,8.447,       ,11.33,27.3,1.5,-151.3,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:52,  +08:00,  SNVOR,30.4895477,105.6241379,1796.2,30.03,1777.1,10.8,90.06,92.55,-211.91,0.88,0.88,0.03,-0.02,317.6,308.2,28.1,28.1,0.5,0.1,23.45,23.5,8.21,159.96,71.41,2111.1,340.11,326.16,348.9,358.79,1220.65,1252.23,1201.88,1211.85,1640.4,92, NAV1,125,111.6,111.6,129.75,128.5,8.349,       ,11.39,27.7,1.5,-152.3,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:53,  +08:00,  SNVOR,30.4898014,105.6237335,1797.2,30.03,1775.7,10.8,90.67,92.78,-210.61,0.98,1.69,0,0.05,316.6,308.9,28.1,28.1,0.5,0.1,23.37,23.56,8.25,159.97,71.65,2113,339.72,325.71,348.54,358.37,1220.49,1252.3,1202.69,1211.46,1639,93, NAV1,125,111.6,111.6,129.75,128.5,8.249,       ,11.46,28.2,1.5,-153.3,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:54,  +08:00,  SNVOR,30.4900608,105.6233292,1801.2,30.03,1774.2,10.8,92.09,92.92,-58.72,1.49,1.51,-0.02,0.06,315.8,309.2,28,28,0.4,0,23.37,23.56,8.37,159.97,71.57,2118.1,339.32,325.29,348.19,357.92,1220.8,1252.32,1203.11,1211.68,1637.5,94, NAV1,125,111.6,111.6,129.75,128.5,8.148,       ,11.55,28.7,1.5,-154.2,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:55,  +08:00,  SNVOR,30.4903164,105.6229324,1803.2,30.03,1774,10.8,94.12,92.9,48.19,2.02,2.42,0.02,0.04,317.1,309.3,28.1,28.1,0.5,0.1,23.26,23.6,8.33,159.98,71.69,2129.3,338.93,324.85,347.84,357.5,1221.03,1251.86,1202.81,1211.79,1637.3,96, NAV1,125,111.6,111.6,129.75,128.5,8.046,       ,11.63,29.2,1.5,-155.2,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:56,  +08:00,  SNVOR,30.4905758,105.6225357,1804.2,30.03,1773.9,10.8,96.22,92.41,89.63,3.36,2.6,0.01,0.06,318,309.7,28.1,28.1,0.5,0.1,23.12,23.71,8.3,159.98,72.02,2145.2,338.53,324.43,347.5,357.09,1222,1252.36,1203.71,1211.65,1637.2,99, NAV1,125,111.6,111.6,129.75,128.5,7.941,       ,11.77,30,1.5,-156.2,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:57,  +08:00,  SNVOR,30.4908352,105.6221542,1803.2,30.03,1776.3,10.8,94.56,91.57,18.37,2.71,5,-0.03,0,317.5,310.5,28.1,28,0.5,0.1,22.93,23.81,8.31,159.99,71.61,2144.5,338.15,324,347.16,356.68,1222.63,1252.95,1204.62,1211.51,1639.5,97, NAV1,125,111.6,111.6,129.75,128.5,7.843,       ,11.77,30,1.5,-157.1,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:58,  +08:00,  SNVOR,30.4911022,105.6217728,1808.2,30.03,1778.5,10.8,93.84,90.84,81.98,1.67,7.58,-0.05,-0.08,317.2,311.7,28,28,0.4,0,22.74,23.92,8.24,159.99,71.51,2138.1,337.77,323.59,346.84,356.26,1222.47,1253.5,1205.3,1211.62,1641.7,96, NAV1,125,111.6,111.6,129.75,128.5,7.752,       ,11.85,30.1,1.5,-158,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,157,       
2023/4/23, 18:57:59,  +08:00,  SNVOR,30.4913712,105.6214066,1813.2,30.03,1779.8,10.8,93.46,90.47,196.69,1.02,6.59,-0.04,-0.07,319.8,312.9,28.1,28.1,0.5,0.1,22.57,23.98,8.27,160,71.89,2128.1,337.39,323.18,346.5,355.86,1222.43,1253.47,1205.99,1212.19,1643.1,96, NAV1,125,111.6,111.6,129.75,128.5,7.668,       ,11.92,30.1,1.5,-158.9,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,157,       
2023/4/23, 18:58:00,  +08:00,  SNVOR,30.4916477,105.6210403,1811.2,30.03,1780,10.8,91.88,90.41,114.77,0.48,1.63,0.05,-0.03,323,313.9,28.1,28.1,0.4,0.1,22.53,23.98,8.28,160,71.29,2122.1,337.03,322.76,346.18,355.45,1222.9,1252.79,1206.62,1212.6,1643.3,94, NAV1,125,111.6,111.6,129.75,128.5,7.582,       ,11.97,30,1.5,-159.8,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,157,       
2023/4/23, 18:58:01,  +08:00,  SNVOR,30.4919281,105.6206741,1803.2,30.03,1778.8,10.8,91.52,90.62,-93.69,1.11,-1.2,0,0.02,323.4,314.5,28.1,28,0.5,0.1,22.53,23.98,8.26,160,71.23,2122.1,336.66,322.35,345.86,355.05,1223.1,1252.48,1206.41,1212.45,1641.9,94, NAV1,125,111.6,111.6,129.75,128.5,7.475,       ,12.02,29.8,1.5,-160.7,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:58:02,  +08:00,  SNVOR,30.4922123,105.6203156,1804.2,30.03,1778.6,10.8,90.51,90.86,-149.41,1,2.36,-0.02,0.02,322.2,314.8,28.1,28,0.4,-0.1,22.61,23.94,8.15,160,71.51,2116.1,336.28,321.96,345.53,354.65,1223.23,1251.71,1205.89,1211.91,1641.7,93, NAV1,125,111.6,111.6,129.75,128.5,7.381,       ,12.08,29.6,1.5,-161.5,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:58:03,  +08:00,  SNVOR,30.4924946,105.619957,1806.2,30.03,1775.9,10.8,91.36,91.01,-20.61,0.65,1.7,0.01,0.08,322.4,315,28.1,28.1,0.5,0.1,22.7,23.92,8.18,160.03,71.45,2114.8,335.93,321.55,345.22,354.25,1222.85,1251.03,1205.57,1212.24,1639,94, NAV1,125,111.6,111.6,129.75,128.5,7.303,       ,12.14,29.5,1.5,-162.3,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,157,       
2023/4/23, 18:58:04,  +08:00,  SNVOR,30.4927826,105.6195908,1798.2,30.03,1774.7,10.8,90.82,90.97,-126.67,1.3,1.76,0.04,0.14,323.1,315.3,28.1,28.1,0.5,0.1,22.78,23.92,8.22,160.05,71.32,2115.8,335.56,321.16,344.9,353.84,1221.96,1251.36,1205.85,1212.45,1637.8,93, NAV1,125,111.6,111.6,129.75,128.5,7.218,       ,12.2,29.4,1.6,-163.2,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:05,  +08:00,  SNVOR,30.4930687,105.6192474,1794.2,30.03,1776.2,10.8,89.55,90.43,-238.39,1.01,-0.2,-0.01,-0.03,321.6,315.8,28.1,28.1,0.5,0.1,22.89,23.89,8.26,160.06,71.46,2112.2,335.2,320.76,344.6,353.45,1221.34,1251.43,1205.59,1212.16,1639.3,92, NAV1,125,111.6,111.6,129.75,128.5,7.126,       ,12.24,29.4,1.6,-164,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:06,  +08:00,  SNVOR,30.4933529,105.6188889,1798.2,30.03,1778.9,10.8,90.33,89.63,-101.7,1.96,-1.4,0.04,0.18,320.5,315.7,28.1,28.1,0.4,0,22.89,23.89,8.26,160.04,71.68,2113.2,334.83,320.36,344.29,353.06,1220.57,1251,1205.08,1212.15,1642,92, NAV1,125,111.6,111.6,129.75,128.5,7.031,       ,12.27,29.4,1.6,-164.7,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:07,  +08:00,  SNVOR,30.4936333,105.6185455,1803.2,30.03,1785.6,10.8,87.56,88.99,3.18,0.7,-0.81,-0.06,-0.17,319.8,315.2,28.1,28.1,0.5,0.1,23.01,23.89,8.23,160.03,71.32,2101.3,334.49,319.97,343.98,352.67,1220.38,1250.67,1205.33,1212.57,1648.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.963,       ,12.26,29.5,1.6,-165.5,-2.7,       ,      ,       ,      ,      ,413.4,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:08,  +08:00,  SNVOR,30.493906,105.6181946,1816.2,30.03,1788.6,11,88.95,88.37,328.47,1.15,2.67,0,-0.21,323.1,314.7,28.1,28.1,0.5,0.1,23.01,23.89,8.23,160.02,71.3,2098.3,334.13,319.59,343.68,352.28,1220.06,1250.05,1205.3,1212,1651.7,91, NAV1,125,111.6,111.6,129.75,128.5,6.889,       ,12.22,29.5,1.6,-166.3,-2.7,       ,      ,       ,      ,      ,279.5,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:09,  +08:00,  SNVOR,30.4941788,105.6178436,1816.2,30.03,1790.1,10.8,89.71,87.71,356.96,-0.03,-0.7,0.09,-0.12,326.7,314.8,28.1,28.1,0.5,0.1,22.91,23.94,8.38,160.01,71.34,2104.2,333.79,319.2,343.38,351.89,1219.83,1249.48,1204.8,1211.57,1653.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.808,       ,12.16,29.6,1.6,-167,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:10,  +08:00,  SNVOR,30.4944515,105.6175003,1816.2,30.03,1788.4,10.8,89.23,87.3,170.03,-0.66,-4.9,-0.04,0.31,325.1,314.8,28.1,28.1,0.4,0,22.95,23.89,8.31,159.99,71.67,2107.6,333.43,318.82,343.11,351.51,1219.54,1249.64,1204.12,1212.04,1651.5,91, NAV1,125,111.6,111.6,129.75,128.5,6.723,       ,12.12,29.7,1.6,-167.7,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:11,  +08:00,  SNVOR,30.4947186,105.6171494,1808.2,30.03,1787.3,10.8,88.41,87.59,-33.66,-1.11,-6.67,-0.01,-0.03,322.3,314,28.1,28.1,0.5,0.1,22.95,23.89,8.24,159.98,71.59,2102.7,333.1,318.44,342.81,351.14,1219.36,1249.33,1203.78,1211.68,1650.5,91, NAV1,125,111.6,111.6,129.75,128.5,6.645,       ,12.12,29.9,1.6,-168.4,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:12,  +08:00,  SNVOR,30.4949856,105.6167908,1811.2,30.03,1787,10.8,87.2,87.98,-88.54,-0.45,-2.18,-0.04,0.08,318.1,313,28.1,28.1,0.5,0.1,22.99,23.85,8.36,159.97,71.68,2097.3,332.76,318.07,342.53,350.75,1219.15,1248.47,1202.97,1211.02,1650.1,89, NAV1,125,111.6,111.6,129.75,128.5,6.593,       ,12.15,30.1,1.7,-169.2,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:13,  +08:00,  SNVOR,30.4952412,105.6164169,1816.2,30.03,1789.6,11,89.04,88.08,44.56,-0.23,-2.65,-0.06,0.05,317.6,312.1,28.1,28.1,0.4,0.1,22.99,23.85,8.18,159.95,71.6,2100.6,332.43,317.7,342.24,350.38,1219.4,1248.59,1202.67,1211.15,1652.8,91, NAV1,125,111.6,111.6,129.75,128.5,6.523,       ,12.17,30.3,1.7,-169.9,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:14,  +08:00,  SNVOR,30.4954967,105.6160507,1815.2,30.03,1793.7,10.8,87.96,88.06,95.45,-0.55,-1.64,0.06,0.03,319.4,311.3,28.1,28.1,0.4,0,22.99,23.85,8.16,159.93,71.15,2100.1,332.1,317.34,341.96,350.02,1219.55,1248.99,1202.84,1211.01,1656.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.451,       ,12.17,30.4,1.7,-170.6,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:15,  +08:00,  SNVOR,30.4957542,105.6156845,1818.2,30.03,1795.8,10.8,89.13,88.06,71.91,-1.15,-2.25,0,0.01,317.2,311,28.1,28.1,0.5,0.1,23.03,23.81,8.38,159.91,71.66,2103.6,331.77,316.98,341.68,349.65,1218.9,1248.89,1202.71,1210.81,1658.9,91, NAV1,125,111.6,111.6,129.75,128.5,6.377,       ,12.11,30.6,1.7,-171.3,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:16,  +08:00,  SNVOR,30.4960022,105.615303,1822.2,30.03,1798.1,10.8,89.35,88.19,129.72,-1.32,-3.48,-0.08,-0.11,316.6,310.4,28.1,28.1,0.5,0.1,23.03,23.81,8.25,159.89,71.65,2105.7,331.45,316.63,341.41,349.28,1218.17,1248.61,1202.26,1210.45,1661.2,92, NAV1,125,111.6,111.6,129.75,128.5,6.311,       ,12.11,30.6,1.7,-172,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:17,  +08:00,  SNVOR,30.4962482,105.6149292,1825.2,30.03,1798.3,10.8,88.09,88.37,203.97,-0.4,-2.81,0,0.04,318.3,309.5,28.1,28.1,0.5,0,23.03,23.81,8.25,159.86,71.35,2098.8,331.14,316.28,341.15,348.94,1217.86,1248.98,1202.88,1211.03,1661.5,90, NAV1,125,111.6,111.6,129.75,128.5,6.248,       ,12.07,30.7,1.7,-172.7,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:18,  +08:00,  SNVOR,30.4964905,105.6145477,1820.2,30.03,1798.7,10.8,87.47,88.52,33.62,-1.29,-0.73,0.03,-0.06,317.9,309.1,28.1,28.1,0.4,0.1,22.82,23.89,8.21,159.84,71.33,2096.9,330.83,315.94,340.88,348.58,1217.61,1249.91,1203.28,1210.72,1661.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.163,       ,12.02,30.7,1.7,-173.4,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:19,  +08:00,  SNVOR,30.4967365,105.6141663,1818.2,30.03,1798.3,10.8,86.83,88.7,-68.94,-0.97,-2.54,-0.04,-0.03,315.9,309.1,28.1,28.1,0.5,0.1,22.72,23.92,8.27,159.83,71.33,2094.7,330.46,315.54,340.57,348.19,1217.05,1250.33,1202.92,1209.92,1661.4,89, NAV1,125,111.6,111.6,129.75,128.5,6.102,       ,11.98,30.7,1.8,-174.1,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:20,  +08:00,  SNVOR,30.4969769,105.6137848,1819.2,30.03,1796.3,10.8,87.08,88.99,-45.7,-0.91,-3.92,0.01,-0.13,315.4,308.3,28.1,28.1,0.5,0.1,22.61,23.94,8.31,159.81,71.75,2092.8,330.03,315.07,340.17,347.69,1216.17,1249.55,1202.46,1209.44,1659.4,89, NAV1,125,111.6,111.6,129.75,128.5,6.032,       ,11.95,30.8,1.8,-174.7,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:21,  +08:00,  SNVOR,30.4972153,105.6133881,1817.2,30.03,1795.7,10.8,86.63,89.26,-69.05,-0.91,-5.21,-0.02,-0.02,313.9,307.6,28.1,28.1,0.5,0.1,22.53,23.94,8.31,159.79,71.3,2093.2,329.7,314.69,339.87,347.33,1215.86,1248.94,1202.19,1209.33,1658.8,89, NAV1,125,111.6,111.6,129.75,128.5,5.96,       ,11.92,30.9,1.8,-175.4,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,157.5,       
2023/4/23, 18:58:22,  +08:00,  SNVOR,30.497448,105.6129913,1820.2,30.03,1793.8,10.8,87.86,89.57,-40.76,-1.46,-8.14,0.03,-0.02,313.3,306.7,28.1,28.1,0.4,0.1,22.4,23.98,8.21,159.77,71.24,2098.7,329.39,314.36,339.61,346.98,1215.8,1249.46,1202.1,1209.7,1656.9,90, NAV1,125,111.6,111.6,129.75,128.5,5.899,       ,11.87,31.1,1.8,-176.1,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:23,  +08:00,  SNVOR,30.4976692,105.612587,1814.2,30.03,1789.6,10.8,89.37,89.81,-52.94,-0.34,-6.39,0,0.12,312.4,305.2,28.1,28.1,0.5,0.1,22.4,23.98,8.3,159.74,71.7,2111.3,329.11,314.04,339.36,346.66,1215.82,1249.7,1202.19,1209.93,1652.7,92, NAV1,125,111.6,111.6,129.75,128.5,5.854,       ,11.75,31.4,1.8,-176.7,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,158,       
