#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:53:38,  +08:00,  GHN00,31.230999,104.2859344,7465,29.62,7970.2,16.5,97.02,116.46,-215.95,3.14,-19.96,0.01,0.1,291.8,297.7,27.8,28.7,-0.1,15.94,14.96,11.9,187.94,73.77,19.49,2544.1,0.58,341.89,324.32,343.22,346.23,        ,        ,1268.91,1265.69,1265.41,1297.51,1453.96,473.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7838.6,112, NAV1,127,109.9,113.5,120.3,118.275,-2.125,1.117,10.92,-178.1,16.8,175.3,-2.5,0,  NONE,   NONE,      ,      ,-153.5, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:39,  +08:00,  GHN00,31.2312012,104.2853546,7465,29.62,7967.1,16.5,97.42,115.97,-163.92,3.35,-18.59,0,0.11,288.1,294.2,27.8,28.7,-0.1,15.94,14.97,11.93,187.91,73.87,19.48,2543.3,0.58,341.9,324.33,343.23,346.23,        ,        ,1269.31,1265.04,1265.75,1297.69,1453.86,473.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7835.4,112, NAV1,127,109.9,113.5,120.3,118.275,-2.103,1.008,11.05,-178.2,16.8,175.2,-2.5,0,  NONE,   NONE,      ,      ,-82.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:40,  +08:00,  GHN00,31.2313709,104.2847595,7462,29.62,7967.5,16.5,97.54,115.39,-139.25,3.46,-17.52,-0.01,0.08,284.3,290.9,27.8,28.7,-0.1,15.95,14.97,11.9,187.87,73.88,19.49,2547.1,0.58,341.92,324.33,343.25,346.26,        ,        ,1270.22,1264.27,1266.36,1297.68,1453.71,473.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7835.9,113, NAV1,127,109.9,113.5,120.3,118.275,-2.003,0.908,11.19,-178.2,16.8,175.1,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:41,  +08:00,  GHN00,31.2315083,104.2841644,7460,29.62,7969.4,16.5,97.34,114.63,-170.98,4.31,-17.59,0.01,0.12,282.1,287.7,27.8,28.7,-0.1,15.93,14.91,11.96,187.86,73.81,19.47,2547.7,0.58,341.93,324.34,343.26,346.26,        ,        ,1270.41,1264.18,1266.33,1297.98,1453.61,474.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7837.7,112, NAV1,127,109.9,113.5,120.3,118.275,-1.938,0.936,11.33,-178.3,16.8,175,-2.5,0,  NONE,   NONE,      ,      ,98.4, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:42,  +08:00,  GHN00,31.2316208,104.2835617,7466,29.62,7974.2,16.5,97.38,113.87,-23.02,4.27,-16.64,0.01,0.1,279.6,284.5,27.8,28.7,-0.1,15.92,14.9,11.89,187.85,73.81,19.48,2543.2,0.58,341.94,324.32,343.27,346.25,        ,        ,1269.79,1264.05,1265.53,1297.97,1453.47,474.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7842.5,112, NAV1,127,109.9,113.5,120.3,118.275,-1.877,1.008,11.47,-178.3,16.8,174.9,-2.5,0,  NONE,   NONE,      ,      ,232.3, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:43,  +08:00,  GHN00,31.2317028,104.282959,7469,29.62,7980.3,16.5,96.89,113.07,108.31,4.33,-16.02,-0.01,0.07,276.1,281.5,27.8,28.7,-0.1,15.94,14.93,11.9,187.88,73.85,19.49,2541.5,0.58,341.95,324.34,343.29,346.26,        ,        ,1269.2,1263.94,1265.72,1297.36,1453.37,474.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7848.6,112, NAV1,127,109.9,113.5,120.3,118.275,-1.735,1.018,11.59,-178.3,16.8,174.8,-2.5,0,  NONE,   NONE,      ,      ,354.3, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:44,  +08:00,  GHN00,31.2317581,104.2823563,7472,29.62,7986,16.5,96.28,112.26,157.95,4.84,-15.57,0,0.06,273.7,278.5,27.8,28.7,-0.1,15.92,14.9,11.83,187.94,73.88,19.48,2539.1,0.58,341.95,324.34,343.29,346.25,        ,        ,1268.81,1263.38,1265.84,1297.13,1453.25,474.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7854.4,111, NAV1,127,109.9,113.5,120.3,118.275,-1.564,1.01,11.69,-178.3,16.8,174.7,-2.5,0,  NONE,   NONE,      ,      ,421.3, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:45,  +08:00,  GHN00,31.2317886,104.2817612,7481,29.62,7993.8,16.5,95.96,111.36,288.44,5.26,-15.16,0,0.05,271,275.9,27.8,28.7,-0.1,15.91,14.87,11.86,188.01,73.85,19.48,2537.8,0.57,341.96,324.36,343.29,346.27,        ,        ,1269.66,1263.82,1266.32,1296.73,1453.11,474.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7862.2,111, NAV1,127,109.9,113.5,120.3,118.275,-1.477,1.091,11.78,-178.4,16.9,174.6,-2.5,0,  NONE,   NONE,      ,      ,464.6, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:46,  +08:00,  GHN00,31.2317944,104.2811584,7488,29.62,8001.8,16.5,95.53,110.43,393.94,4.05,-14.26,0,-0.06,268.3,273.3,27.8,28.7,-0.1,15.93,14.88,11.81,188.06,73.88,19.48,2538.2,0.57,341.98,324.36,343.3,346.28,        ,        ,1269.7,1263.75,1266.21,1296.55,1452.98,474.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7870.1,110, NAV1,127,109.9,113.5,120.3,118.275,-1.409,0.928,11.84,-178.5,16.9,174.5,-2.5,0,  NONE,   NONE,      ,      ,476.4, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:47,  +08:00,  GHN00,31.231781,104.280571,7494,29.62,8007.2,16.5,94.5,109.75,419.05,3.31,-15.62,0.02,-0.05,266.1,270.9,27.8,28.7,-0.1,15.92,14.86,11.78,188.1,73.72,19.45,2534,0.57,341.99,324.36,343.31,346.29,        ,        ,1270.59,1263.4,1266.6,1296.48,1452.85,474.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7875.6,109, NAV1,127,109.9,113.5,120.3,118.275,-1.419,0.934,11.87,-178.6,16.9,174.4,-2.5,0,  NONE,   NONE,      ,      ,330.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:48,  +08:00,  GHN00,31.2317448,104.2799835,7499,29.62,8009.4,16.5,94.17,109.28,385.77,3.83,-14.63,0.01,0.03,263.9,268.4,27.8,28.7,-0.1,15.94,14.82,11.84,188.05,73.52,19.45,2533.1,0.57,342,324.38,343.33,346.29,        ,        ,1270.44,1263.86,1266.37,1296.54,1452.7,474.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7877.8,108, NAV1,127,109.9,113.5,120.3,118.275,-1.484,0.908,11.89,-178.7,16.9,174.3,-2.5,0,  NONE,   NONE,      ,      ,181.1, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:49,  +08:00,  GHN00,31.2316856,104.2793961,7502,29.62,8010,16.5,93.75,108.89,330.34,3.59,-14.95,0,0.03,261.1,265.9,27.8,28.7,-0.1,15.93,14.85,11.79,187.98,73.53,19.47,2534.1,0.57,342,324.37,343.34,346.29,        ,        ,1270.24,1263.83,1266.58,1297,1452.59,474.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7878.4,108, NAV1,127,109.9,113.5,120.3,118.275,-1.383,0.934,11.88,-179,16.9,174.2,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:50,  +08:00,  GHN00,31.2316074,104.2788239,7504,29.62,8012.7,16.5,93.89,108.51,250.19,3.63,-15.25,0,0.03,258.1,263.3,27.8,28.7,-0.1,15.96,14.85,11.81,187.95,73.56,19.45,2533.9,0.57,342.01,324.36,343.35,346.3,        ,        ,1269.83,1263.72,1266.03,1296.9,1452.47,474.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7881,108, NAV1,127,109.9,113.5,120.3,118.275,-1.387,0.946,11.85,-179.3,16.9,174.1,-2.5,0,  NONE,   NONE,      ,      ,94.5, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:51,  +08:00,  GHN00,31.2315006,104.278244,7505,29.62,8014.5,16.8,93.54,108.16,171.12,3.33,-14.72,-0.01,0.02,255,260.6,27.8,28.7,-0.1,15.98,14.85,11.83,187.83,73.58,19.46,2533.6,0.57,342.01,324.37,343.36,346.3,        ,        ,1269.49,1263.59,1265.95,1296.74,1452.34,474.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7882.9,108, NAV1,127,109.9,113.5,120.3,118.275,-1.39,1.053,11.8,-179.6,16.9,174,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:52,  +08:00,  GHN00,31.2313747,104.2776871,7505,29.62,8015.7,16.8,93.25,107.83,103.74,3.14,-15.38,-0.01,0.03,252.3,257.7,27.8,28.7,-0.1,15.97,14.83,11.83,187.77,73.54,19.46,2534.2,0.57,342.02,324.39,343.36,346.31,        ,        ,1269.36,1262.49,1265.71,1296.36,1452.19,474.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7884.1,107, NAV1,127,109.9,113.5,120.3,118.275,-1.29,0.99,11.75,179.9,16.9,173.9,-2.5,0,  NONE,   NONE,      ,      ,78.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:53,  +08:00,  GHN00,31.2312279,104.2771378,7507,29.62,8015.5,16.8,93.01,107.57,81.26,3.05,-15.48,0,0.02,249.6,255,27.8,28.7,-0.1,15.98,14.8,11.79,187.75,73.62,19.46,2532.4,0.57,342.04,324.38,343.36,346.3,        ,        ,1269.41,1262.48,1266.79,1296.36,1452.07,475.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7883.9,107, NAV1,127,109.9,113.5,120.3,118.275,-1.164,1.073,11.69,179.3,16.9,173.8,-2.5,0,  NONE,   NONE,      ,      ,35.4, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:54,  +08:00,  GHN00,31.2310581,104.2765884,7508,29.62,8016.1,16.8,93.12,107.36,88.6,3.04,-15.06,0,0.02,246.5,252.4,27.8,28.7,-0.1,15.96,14.8,11.76,187.78,73.65,19.46,2534.8,0.57,342.04,324.4,343.39,346.31,        ,        ,1269.75,1262.7,1267.24,1295.97,1451.95,475.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7884.5,107, NAV1,127,109.9,113.5,120.3,118.275,-1.209,1.055,11.62,178.7,16.8,173.7,-2.5,0,  NONE,   NONE,      ,      ,-7.9, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:55,  +08:00,  GHN00,31.2308636,104.2760544,7506,29.62,8015.9,16.8,93.14,107.07,10.47,3.1,-15.96,0,0,243.7,249.5,27.8,28.7,-0.1,15.97,14.81,11.82,187.85,73.73,19.42,2537.8,0.57,342.05,324.4,343.39,346.31,        ,        ,1269.4,1262.41,1268.1,1295.54,1451.8,475.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7884.3,107, NAV1,127,109.9,113.5,120.3,118.275,-1.161,1.008,11.56,177.9,16.8,173.6,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:56,  +08:00,  GHN00,31.230648,104.2755356,7506,29.62,8013.6,16.8,92.99,106.81,-29.84,3.01,-15.85,0.01,0.02,241.3,246.7,27.8,28.7,-0.1,15.96,14.78,11.8,187.92,73.84,19.44,2535.3,0.57,342.05,324.41,343.39,346.33,        ,        ,1269.63,1261.95,1267.94,1295.45,1451.47,475.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7882,107, NAV1,127,109.9,113.5,120.3,118.275,-1.142,0.934,11.49,177.1,16.8,173.5,-2.5,0,  NONE,   NONE,      ,      ,-86.6, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:57,  +08:00,  GHN00,31.2304115,104.275032,7506,29.62,8011.7,16.5,93.2,106.58,-27.78,2.89,-14.39,0.01,0.02,238.3,244,27.8,28.7,-0.1,15.95,14.77,11.82,188,73.71,19.44,2535.7,0.57,342.05,324.41,343.4,346.34,        ,        ,1268.97,1262,1268.23,1295.73,1451.36,475.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7880.1,107, NAV1,127,109.9,113.5,120.3,118.275,-1.042,0.913,11.43,176.2,16.8,173.4,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:58,  +08:00,  GHN00,31.2301559,104.2745361,7502,29.62,8009.3,16.5,93.03,106.39,-57.75,3.02,-11.82,0,0.06,235.5,241.4,27.8,28.7,-0.1,15.94,14.77,11.79,188.03,73.72,19.45,2534.8,0.57,342.07,324.41,343.42,346.34,        ,        ,1269.11,1262.95,1267.84,1295.76,1451.21,475.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7877.7,107, NAV1,127,109.9,113.5,120.3,118.275,-0.9,0.905,11.37,175.2,16.8,173.3,-2.5,0,  NONE,   NONE,      ,      ,-145.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:59,  +08:00,  GHN00,31.2298832,104.2740631,7499,29.62,8007.5,16.5,92.56,106.33,-127.46,2.47,-8.02,-0.02,0.02,233.2,239.1,27.8,28.7,-0.1,15.93,14.73,11.82,188.01,73.65,19.45,2533.9,0.57,342.08,324.41,343.42,346.34,        ,        ,1268.7,1262.98,1267.83,1295.39,1451.07,475.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7875.9,106, NAV1,127,109.9,113.5,120.3,118.275,-0.758,0.913,11.31,174.1,16.8,173.2,-2.5,0,  NONE,   NONE,      ,      ,-110.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:00,  +08:00,  GHN00,31.229599,104.2735901,7496,29.62,8004.8,16.5,93,106.35,-172.08,2.59,-5.42,-0.02,-0.01,232.1,237.4,27.8,28.7,-0.1,15.92,14.69,11.81,188.04,73.68,19.45,2536.2,0.57,342.08,324.41,343.43,346.36,        ,        ,1268.32,1263.03,1267.23,1295.13,1450.94,475.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7873.1,107, NAV1,127,109.9,113.5,120.3,118.275,-0.697,1.014,11.25,172.9,16.8,173.1,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:01,  +08:00,  GHN00,31.2293053,104.2731247,7493,29.62,8002.9,16.5,93.3,106.37,-180.38,2.74,-1.49,-0.02,-0.02,231.8,236.3,27.8,28.7,-0.1,15.91,14.59,11.87,188.06,73.77,19.45,2538.2,0.57,342.1,324.42,343.43,346.36,        ,        ,1267.68,1264.02,1266.64,1294.75,1450.79,475.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7871.2,107, NAV1,127,109.9,113.5,120.3,118.275,-0.677,1.022,11.19,171.7,16.8,173,-2.5,0,  NONE,   NONE,      ,      ,-153.5, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:02,  +08:00,  GHN00,31.2290115,104.2726669,7492,29.62,8000.8,16.5,93.28,106.43,-162.44,2.27,-1.22,-0.01,-0.05,232.2,235.9,27.8,28.7,-0.1,15.9,14.52,11.8,188.14,73.83,19.45,2538.1,0.57,342.1,324.44,343.46,346.37,        ,        ,1268.06,1263.89,1266.97,1294.74,1450.68,475.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7869.2,107, NAV1,127,109.9,113.5,120.3,118.275,       ,1.014,11.13,170.4,16.8,173,-2.5,0,  NONE,   NONE,      ,      ,-161.4, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:03,  +08:00,  GHN00,31.228714,104.2722092,7491,29.62,7996.9,16.5,93.78,106.62,-120.63,1.59,-2.05,0.01,-0.06,232.3,235.5,27.8,28.7,-0.1,15.89,14.49,11.78,188.21,73.84,19.43,2541.7,0.57,342.1,324.43,343.47,346.38,        ,        ,1268.51,1264.43,1267.31,1294.56,1450.55,475.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7865.3,108, NAV1,127,109.9,113.5,120.3,118.275,       ,1.053,11.05,169.1,16.7,172.9,-2.5,0,  NONE,   NONE,      ,      ,-236.2, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:04,  +08:00,  GHN00,31.2284145,104.2717514,7489,29.62,7991.6,16.5,94.45,106.85,-132.18,2.46,-3.38,-0.01,0.04,231.6,235.2,27.8,28.7,-0.1,15.88,14.47,11.79,188.26,73.73,19.46,2542.3,0.57,342.1,324.45,343.48,346.4,        ,        ,1268.57,1264.1,1267.01,1294.94,1450.42,475.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7859.9,109, NAV1,127,109.9,113.5,120.3,118.275,       ,1.03,10.96,167.8,16.7,172.8,-2.5,0,  NONE,   NONE,      ,      ,-318.9, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:05,  +08:00,  GHN00,31.2281075,104.2712936,7483,29.62,7987.7,16.5,94.84,107.05,-212.52,2.48,-6.53,-0.01,0.01,231,234.3,27.8,28.7,-0.1,15.87,14.47,11.78,188.3,73.75,19.47,2543.1,0.58,342.12,324.47,343.49,346.39,        ,        ,1268.53,1264.88,1267.47,1294.98,1450.28,475.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7856.1,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.936,10.84,166.6,16.7,172.7,-2.5,0,  NONE,   NONE,      ,      ,-232.3, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:06,  +08:00,  GHN00,31.2277927,104.2708435,7481,29.62,7986,16.5,94.66,107.11,-227.98,3.13,-7.78,0,0.06,229.9,233.2,27.8,28.7,-0.1,15.88,14.44,11.87,188.32,73.75,19.47,2540.8,0.57,342.14,324.47,343.52,346.42,        ,        ,1269.11,1265.12,1267.69,1295.48,1450.19,475.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7854.3,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.913,10.72,165.5,16.7,172.6,-2.5,0,  NONE,   NONE,      ,      ,-161.4, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:07,  +08:00,  GHN00,31.2274742,104.2704163,7481,29.62,7983.8,16.5,94.72,107.05,-133.07,3.25,-8.25,-0.01,0.05,227.3,231.8,27.8,28.7,-0.1,15.91,14.49,11.8,188.34,73.84,19.45,2541.7,0.57,342.13,324.49,343.53,346.44,        ,        ,1269.64,1265.11,1267.35,1295.59,1450.03,476.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7852.1,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.881,10.59,164.4,16.7,172.5,-2.5,0,  NONE,   NONE,      ,      ,-66.9, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:08,  +08:00,  GHN00,31.2271404,104.2699814,7477,29.62,7982.9,16.5,94.72,106.81,-166.78,3.53,-9.57,0,0.03,225.7,230.2,27.8,28.7,-0.1,15.91,14.5,11.84,188.35,73.73,19.46,2542.7,0.58,342.18,324.49,343.54,346.45,        ,        ,1269.62,1265.02,1267.71,1295.06,1449.92,476.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7851.3,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.899,10.45,163.4,16.7,172.4,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,63,86.5,96
2024/5/24, 16:54:09,  +08:00,  GHN00,31.226799,104.2695694,7476,29.62,7982.6,16.5,94.53,106.52,-145.51,3.64,-10.4,0,0.04,224.1,228.4,27.8,28.7,-0.1,15.9,14.47,11.79,188.33,73.82,19.48,2539.8,0.58,342.16,324.5,343.55,346.45,        ,        ,1269.12,1265.64,1267.89,1295.93,1449.8,476.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7851,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.956,10.32,162.3,16.7,172.3,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,63,86.5,96
2024/5/24, 16:54:10,  +08:00,  GHN00,31.2264442,104.2691727,7475,29.62,7982.6,16.5,93.59,106.19,-78.83,3.55,-10.69,-0.02,0.03,220.8,226.6,27.8,28.7,-0.1,15.89,14.48,11.76,188.29,73.86,19.49,2535.8,0.57,342.18,324.52,343.55,346.48,        ,        ,1269.58,1266.26,1268.28,1296.24,1449.63,476.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7850.9,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.942,10.19,161.3,16.6,172.3,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:11,  +08:00,  GHN00,31.226078,104.2687912,7472,29.62,7982.7,16.5,93.31,105.82,-96.26,3.28,-10.92,-0.02,0,218.6,224.4,27.8,28.7,-0.1,15.89,14.46,11.8,188.29,73.82,19.47,2535.6,0.57,342.19,324.53,343.57,346.5,        ,        ,1270.1,1265.94,1268.1,1297.37,1449.51,476.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7851,107, NAV1,127,109.9,113.5,120.3,118.275,       ,0.952,10.07,160.2,16.6,172.2,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:12,  +08:00,  GHN00,31.2257023,104.268425,7472,29.62,7981.5,16.5,93.25,105.53,-65.27,3.26,-7.6,-0.03,0,217,222.3,27.8,28.7,-0.1,15.87,14.38,11.81,188.26,73.83,19.46,2535.8,0.57,342.2,324.54,343.58,346.5,        ,        ,1270.43,1265.42,1267.97,1297.31,1449.36,476.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7849.9,107, NAV1,127,109.9,113.5,120.3,118.275,0.793,0.964,9.98,159.1,16.6,172.1,-2.5,0,  NONE,   NONE,      ,      ,-15.7, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:54:13,  +08:00,  GHN00,31.225317,104.268074,7473,29.62,7982.5,16.5,92.99,105.36,-39.82,2.97,-7.64,-0.03,-0.03,215.6,220.6,27.8,28.7,-0.1,15.86,14.32,11.79,188.2,73.77,19.49,2536.2,0.57,342.21,324.55,343.59,346.51,        ,        ,1270.03,1264.91,1268.01,1296.78,1449.24,476.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7850.8,107, NAV1,127,109.9,113.5,120.3,118.275,0.813,0.978,9.9,157.8,16.6,172,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,63,86.5,96
2024/5/24, 16:54:14,  +08:00,  GHN00,31.2249241,104.2677383,7473,29.62,7982,16.5,93.32,105.2,-17.16,3.07,-10.46,0,0.04,214.9,218.9,27.8,28.7,-0.1,15.86,14.24,11.84,188.14,73.64,19.48,2537.1,0.57,342.22,324.56,343.6,346.54,        ,        ,1269.68,1264.55,1267.69,1297.22,1449.1,476.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7850.3,107, NAV1,127,109.9,113.5,120.3,118.275,0.919,0.94,9.84,156.5,16.6,171.9,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,63,86.5,96
2024/5/24, 16:54:15,  +08:00,  GHN00,31.2245216,104.2674179,7473,29.62,7980.8,16.5,93.28,105.14,-5.01,2.3,-11.63,0,-0.04,212.8,217,27.8,28.7,-0.1,15.85,14.24,11.81,188.14,73.73,19.45,2537.4,0.57,342.23,324.56,343.61,346.54,        ,        ,1269.82,1263.91,1267.47,1297.83,1448.98,476.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7849.1,107, NAV1,127,109.9,113.5,120.3,118.275,0.971,0.891,9.78,155.2,16.5,171.9,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,63,86.5,96
2024/5/24, 16:54:16,  +08:00,  GHN00,31.2241077,104.2671051,7471,29.62,7978.5,16.5,93.41,105.12,-29,2.85,-12.05,-0.01,0.05,209.9,214.9,27.8,28.7,-0.1,15.84,14.21,11.82,188.26,73.7,19.48,2538.3,0.57,342.24,324.57,343.61,346.58,        ,        ,1269.67,1264.07,1267.12,1297.61,1448.85,476.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7846.9,107, NAV1,127,109.9,113.5,120.3,118.275,0.996,0.849,9.72,153.9,16.5,171.8,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,64,86.5,96
