#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:28:14,  +08:00,   YHJ0,30.5711765,105.3716736,4700,29.62,5001.9,25,92.49,113.29,533.13,6.46,15.15,0.01,0.05,260.6,259.9,27.8,28.8,0.3,18.27,16.66,17.16,217.57,74.52,25.37,2618,0.82,358.45,363.66,377.54,366,        ,        ,1249.81,1269.7,1282.25,1287.38,1684.84,1856.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4863.8,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.646,       ,6.5,69.8,14.1,-56.8,-2.7,1,   HDG, FLCIAS,14.5,6.1,728.3, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:15,  +08:00,   YHJ0,30.5710831,105.3710785,4714,29.62,5012.7,25,91.45,113.27,671.71,5.99,12.65,0.01,-0.09,264.1,262.4,27.8,28.8,0.3,18.28,16.65,17.06,217.56,74.39,25.36,2612.3,0.81,358.42,363.63,377.51,365.96,        ,        ,1249.15,1269.41,1282.24,1287.27,1684.44,1856.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4874.6,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.633,       ,6.83,69.6,14.1,-56.7,-2.7,1,   HDG, FLCIAS,12.3,6,665.4, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:16,  +08:00,   YHJ0,30.5710087,105.3704758,4724,29.62,5021,25,90.5,113.21,699.32,5.89,10.92,0,-0.03,265.1,264.5,27.8,28.8,0.3,18.36,16.66,17.05,217.5,74.37,25.33,2615.9,0.81,358.39,363.62,377.49,365.92,        ,        ,1249.71,1268.95,1281.42,1286.56,1684.09,1856.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4882.9,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.619,       ,7.16,69.6,14.1,-56.6,-2.7,1,   HDG, FLCIAS,10,5.8,519.7, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:17,  +08:00,   YHJ0,30.5709476,105.369873,4731,29.62,5027.6,25,88.92,113.33,634.38,5.19,8.12,-0.02,-0.07,265.3,266.1,27.8,28.8,0.3,18.46,16.6,17.02,217.48,74.38,25.3,2613.2,0.81,358.36,363.59,377.45,365.89,        ,        ,1249.47,1268.7,1281.41,1285.85,1683.76,1856.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4889.5,98,  GPS,325.3,109.9,113.3,129.7,118.275,-2.605,       ,7.49,69.6,14,-56.5,-2.7,1,   HDG, FLCIAS,8.5,5.4,405.5, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:18,  +08:00,   YHJ0,30.5708961,105.3692703,4735,29.62,5032.8,25,88.32,113.68,479.47,4.49,7.48,-0.03,-0.02,266.4,267.2,27.8,28.8,0.3,18.36,16.59,17.01,217.47,74.42,25.33,2616.6,0.81,358.32,363.56,377.42,365.84,        ,        ,1248.59,1268.56,1281.11,1285.61,1683.48,1856.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4894.7,97,  GPS,325.3,109.9,113.3,129.7,118.275,-2.592,       ,7.84,69.7,14,-56.4,-2.7,1,   HDG, FLCIAS,8.1,5,255.9, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:19,  +08:00,   YHJ0,30.5708542,105.3686523,4737,29.62,5034.2,25,91.6,114.12,309.2,4.66,7.53,-0.01,0.04,268.8,268.2,27.8,28.8,0.3,18.38,16.59,17.17,217.47,74.45,25.34,2627.9,0.82,358.3,363.54,377.39,365.8,        ,        ,1248.71,1268.53,1280.95,1286.56,1683.21,1856.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4896.1,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.579,       ,8.21,70.1,14,-56.4,-2.7,1,   HDG, FLCIAS,7.8,4.7,161.4, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:20,  +08:00,   YHJ0,30.5708237,105.368042,4740,29.62,5036.5,25,92.07,114.49,209.77,4.69,7.33,0,0.06,271.5,269.3,27.8,28.8,0.3,18.34,16.58,17.12,217.47,74.55,25.33,2617.2,0.81,358.26,363.5,377.35,365.75,        ,        ,1248.54,1268.58,1281.04,1286.52,1683.08,1856.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4898.4,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.565,       ,8.57,70.7,14,-56.3,-2.7,1,   HDG, FLCIAS,6.4,4.8,137.8, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:21,  +08:00,   YHJ0,30.5708065,105.3674316,4748,29.62,5040.1,25,92.49,114.73,247.71,5.39,5.54,0,0.05,272.5,270.6,27.8,28.8,0.3,18.29,16.61,17.13,217.44,74.53,25.34,2619.9,0.82,358.23,363.48,377.32,365.72,        ,        ,1247.92,1268.06,1280.4,1286.39,1682.64,1856.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4902,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.552,       ,8.93,71.4,13.9,-56.2,-2.7,1,   HDG, FLCIAS,3.8,5,216.5, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:22,  +08:00,   YHJ0,30.5707932,105.3668137,4751,29.62,5045,24.8,92.92,114.75,260.58,5.94,1.91,0.02,0.03,272.3,271.3,27.8,28.8,0.3,18.32,16.56,16.98,217.42,74.49,25.35,2624.2,0.82,358.2,363.46,377.3,365.68,        ,        ,1248.66,1268.61,1280.39,1286.01,1682.47,1856.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4906.9,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.54,       ,9.28,71.9,13.9,-56.1,-2.7,1,   HDG, FLCIAS,1.7,5.3,291.3, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:23,  +08:00,   YHJ0,30.5707855,105.3662033,4754,29.62,5049.9,24.8,92.76,114.63,205.58,6.11,1.34,-0.01,0.01,272.4,271.8,27.8,28.8,0.3,18.41,16.52,16.96,217.44,74.49,25.34,2621,0.82,358.15,363.44,377.27,365.63,        ,        ,1248.17,1269.03,1281.22,1286.18,1682.28,1857,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4911.8,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.527,       ,9.62,72.4,13.9,-56.1,-2.7,1,   HDG, FLCIAS,0.9,5.7,299.2, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:24,  +08:00,   YHJ0,30.5707836,105.3655853,4758,29.62,5053,24.8,92.74,114.41,203.93,6.1,0.94,0,-0.05,272.6,272.1,27.8,28.8,0.3,18.47,16.51,17.1,217.38,74.34,25.31,2621.6,0.82,358.13,363.42,377.23,365.59,        ,        ,1248.02,1267.66,1281.53,1286.22,1681.79,1856.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4914.9,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.514,       ,9.93,72.9,13.8,-56,-2.7,1,   HDG, FLCIAS,0.7,6,271.7, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:25,  +08:00,   YHJ0,30.5707798,105.364975,4763,29.62,5058.5,24.8,92.22,114.18,236.48,6.45,1.04,-0.01,0.01,271.9,272.2,27.8,28.8,0.3,18.52,16.46,17.08,217.31,74.49,25.29,2619.6,0.81,358.09,363.39,377.2,365.56,        ,        ,1248.51,1267.07,1281.45,1286.53,1681.57,1857.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4920.4,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.501,       ,10.22,73.4,13.8,-55.9,-2.7,1,   HDG, FLCIAS,0.6,6.3,255.9, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:26,  +08:00,   YHJ0,30.570776,105.3643646,4765,29.62,5062.9,24.8,92.01,113.93,224.68,6.37,0.37,0.02,0,271.9,272.3,27.8,28.8,0.3,18.54,16.44,17.01,217.2,74.53,25.32,2620.3,0.82,358.05,363.37,377.17,365.5,        ,        ,1249.24,1267.18,1281.81,1286.56,1681.31,1857.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4924.8,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.489,       ,10.48,74,13.8,-55.9,-2.7,1,   HDG, FLCIAS,0.9,6.5,267.7, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:27,  +08:00,   YHJ0,30.5707722,105.3637543,4769,29.62,5067.1,24.8,91.4,113.68,218.34,6.51,1.69,0,0.06,272.3,272.3,27.8,28.8,0.3,18.49,16.44,17.03,217.1,74.63,25.32,2617.6,0.82,358.01,363.34,377.15,365.46,        ,        ,1248.46,1267.07,1281.73,1286.88,1681.01,1857.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4929,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.476,       ,10.72,74.7,13.8,-55.8,-2.7,1,   HDG, FLCIAS,1.2,6.5,255.9, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:28,  +08:00,   YHJ0,30.5707703,105.3631516,4775,29.62,5072.6,24.8,91.11,113.52,268.76,6.05,0.87,0,0.01,272.5,272.5,27.8,28.8,0.3,18.45,16.42,16.99,217.05,74.51,25.31,2618.5,0.81,357.98,363.31,377.1,365.42,        ,        ,1247.93,1266.55,1281.63,1286.86,1680.7,1857.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4934.5,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.464,       ,10.94,75.4,13.7,-55.7,-2.7,1,   HDG, FLCIAS,1,6.4,326.8, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:29,  +08:00,   YHJ0,30.5707703,105.3625412,4779,29.62,5079.2,24.8,91.32,113.37,278.32,6.27,1.36,-0.01,-0.02,273,272.6,27.8,28.8,0.3,18.37,16.41,17.06,217.02,74.62,25.29,2622.4,0.82,357.94,363.28,377.09,365.38,        ,        ,1246.86,1266.79,1281.64,1286.19,1680.38,1857.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4941.1,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.451,       ,11.14,76.2,13.7,-55.7,-2.7,1,   HDG, FLCIAS,0.7,6.3,385.8, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:30,  +08:00,   YHJ0,30.5707664,105.3619308,4785,29.62,5086.8,24.8,90.86,113.23,303.97,6.53,-0.3,-0.01,-0.09,273.6,272.7,27.8,28.8,0.3,18.33,16.4,17.03,217.04,74.56,25.29,2618.1,0.81,357.91,363.26,377.03,365.34,        ,        ,1247.49,1267.02,1281.13,1286.7,1680.09,1857.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4948.7,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.439,       ,11.33,76.9,13.7,-55.6,-2.7,1,   HDG, FLCIAS,0.2,6.3,385.8, 3DDiff,3704,      ,88,108,140
2024/5/24, 16:28:31,  +08:00,   YHJ0,30.5707703,105.3613281,4793,29.62,5090.9,24.8,90.45,113.02,346.85,6.34,0.07,-0.01,-0.04,272.6,272.8,27.8,28.8,0.3,18.29,16.39,17.08,217.06,74.63,25.3,2619.6,0.81,357.88,363.22,376.99,365.29,        ,        ,1246.68,1266.63,1281.54,1286.68,1679.84,1857.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4952.8,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.426,       ,11.5,77.7,13.7,-55.5,-2.7,1,   HDG, FLCIAS,-0.3,6.3,303.1, 3DDiff,3704,      ,88,108,140
