#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:13:33,  +08:00,       ,30.4813652,105.6394272,1815.2,30.21,1779.4,10.5,95.28,94.39,64.73,2.21,1.2,0.02,-0.06,308.2,305.9,28.2,28.2,0.3,0,21.56,23.85,8.2,153.09,70.33,2165.1,312.39,308.23,312.81,329.94,1304.1,1255.74,1232,1285.86,1642.8,97, NAV1,125,111.6,111.6,129.75,128.5,6.254,       ,4.13,-2.5,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,59,60.5,74
2023/4/24, 11:13:34,  +08:00,       ,30.4816074,105.6390152,1812.2,30.21,1778.8,10.5,94.07,94.24,-7.59,2.3,2.67,-0.02,0.03,308.7,306.2,28.2,28.2,0.3,0,21.59,23.87,8.23,153.11,70.32,2165.2,312.25,308.05,312.69,329.83,1304.56,1256.88,1232.47,1286.33,1642.2,96, NAV1,125,111.6,111.6,129.75,128.5,6.338,       ,4.06,-1.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,60,60.5,74
2023/4/24, 11:13:35,  +08:00,       ,30.4818497,105.638588,1810.2,30.21,1777.9,10.5,92.54,94.18,-51.94,2.01,-0.85,0.01,0.04,310.1,306.5,28.2,28.2,0.3,0,21.59,23.89,8.18,153.14,69.93,2153.5,312.15,307.85,312.59,329.72,1305.03,1256.58,1232.6,1286,1641.3,94, NAV1,125,111.6,111.6,129.75,128.5,6.421,       ,3.99,-0.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:36,  +08:00,       ,30.4820938,105.638176,1808.2,30.21,1776.8,10.5,94.35,94.22,-109.46,2.35,-2.32,0.01,0.04,310.1,306.5,28.2,28.2,0.3,0,21.59,23.89,8.19,153.17,70.34,2164.3,312.04,307.66,312.47,329.6,1305.39,1256.13,1233.1,1285.56,1640.1,96, NAV1,125,111.6,111.6,129.75,128.5,6.497,       ,3.94,0.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:37,  +08:00,       ,30.482336,105.6377563,1804.2,30.21,1775.7,10.5,93.41,94.18,-139.71,2.02,-0.92,0.03,-0.05,308.1,306.3,28.2,28.2,0.3,0,21.42,23.89,8.25,153.2,70.47,2163.9,311.92,307.48,312.36,329.49,1305.76,1255.97,1232.68,1285.2,1639.1,95, NAV1,125,111.6,111.6,129.75,128.5,6.576,       ,3.9,1.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:38,  +08:00,       ,30.4825745,105.6373291,1810.2,30.21,1773.7,10.5,94.34,94.12,-43.31,1.9,-2.26,-0.08,0.17,305.3,305.9,28.2,28.2,0.3,0,21.35,23.96,8.22,153.23,70.03,2165.1,311.81,307.29,312.23,329.39,1306.2,1255.09,1231.09,1285.05,1637,96, NAV1,125,111.6,111.6,129.75,128.5,6.663,       ,3.87,2.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:39,  +08:00,       ,30.482811,105.6369019,1810.2,30.21,1774.2,10.5,94.86,94.22,42.53,1.05,-0.26,-0.03,-0.17,306,305,28.2,28.2,0.3,0,21.22,23.96,8.32,153.27,70.51,2164.3,311.69,307.1,312.13,329.27,1306.56,1254.85,1231,1285,1637.6,97, NAV1,125,111.6,111.6,129.75,128.5,6.746,       ,3.85,3.3,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,59,60.5,74
2023/4/24, 11:13:40,  +08:00,       ,30.4830418,105.6364822,1810.2,30.21,1772.5,10.5,95.69,94.28,68.29,2.1,2,0.01,0.02,307.2,305,28.2,28.2,0.3,0,21.22,24,8.19,153.3,70.42,2171.2,311.58,306.91,312.02,329.18,1306.32,1255.43,1231.74,1285.21,1635.9,98, NAV1,125,111.6,111.6,129.75,128.5,6.829,       ,3.8,3.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:41,  +08:00,       ,30.4832821,105.636055,1804.2,30.21,1772.2,10.5,93.95,94.26,-113.43,2.23,3.12,-0.03,0,307,305.3,28.2,28.2,0.3,0,21.22,24,8.18,153.33,70.61,2161.4,311.46,306.72,311.91,329.07,1305.68,1255.64,1233.02,1285.61,1635.5,96, NAV1,125,111.6,111.6,129.75,128.5,6.918,       ,3.76,4.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:42,  +08:00,       ,30.4835205,105.6356277,1801.2,30.21,1771.4,10.5,93.6,94.22,-144.37,1.51,3.09,-0.02,0.05,307.5,305.8,28.2,28.2,0.3,0,21.17,24,8.3,153.35,70.16,2160.2,311.36,306.54,311.81,328.95,1305.48,1256.53,1233.22,1285.97,1634.8,96, NAV1,125,111.6,111.6,129.75,128.5,7.019,       ,3.72,4.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:43,  +08:00,       ,30.4837589,105.6352081,1805.2,30.21,1772.6,10.5,96.44,94.24,-81.18,1.38,-0.04,0.01,0.02,309.1,306.3,28.2,28.2,0.3,0,21.15,24,8.31,153.38,70.48,2178.4,311.26,306.37,311.71,328.86,1304.89,1257.1,1233.15,1286.37,1636,98, NAV1,125,111.6,111.6,129.75,128.5,7.117,       ,3.68,4.2,       ,       ,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:44,  +08:00,       ,30.4840012,105.6347885,1805.2,30.21,1774.2,10.5,95.23,94.3,-18.06,1.75,-0.43,0.01,-0.01,309.5,306.5,28.2,28.2,0.3,0,21.25,24,8.21,153.41,70.48,2169.5,311.14,306.19,311.59,328.76,1305.5,1257.08,1233.01,1286.79,1637.5,97, NAV1,125,111.6,111.6,129.75,128.5,7.205,       ,3.65,4.1,       ,       ,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:45,  +08:00,       ,30.4842472,105.6343689,1806.2,30.21,1775.4,10.5,95.05,94.33,19.48,1.85,1.15,0.04,-0.14,309,306.5,28.2,28.2,0.3,0,21.35,23.94,8.27,153.44,70.48,2173.4,311.03,306.02,311.49,328.66,1305.37,1256.75,1233.72,1287.17,1638.7,97, NAV1,125,111.6,111.6,129.75,128.5,7.296,       ,3.64,3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:46,  +08:00,       ,30.4844913,105.6339493,1812.2,30.21,1776.1,10.5,96.66,94.16,122.48,2.3,-1.29,-0.04,-0.07,308.6,306.6,28.2,28.2,0.3,0,21.35,23.89,8.28,153.46,70.26,2171.4,310.92,305.86,311.39,328.57,1305.51,1256.57,1233.81,1287.78,1639.5,99, NAV1,125,111.6,111.6,129.75,128.5,7.385,       ,3.64,3.6,       ,       ,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:47,  +08:00,       ,30.4847336,105.6335373,1813.2,30.21,1773.4,10.5,94.68,93.97,172.57,2.38,-0.01,0.01,-0.03,309.2,306.4,28.2,28.2,0.3,0,21.42,23.83,8.2,153.48,70.44,2162.4,310.82,305.68,311.29,328.46,1305.81,1256.65,1233.26,1287.98,1636.8,97, NAV1,125,111.6,111.6,129.75,128.5,7.466,       ,3.65,3.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:48,  +08:00,       ,30.484972,105.6331177,1806.2,30.21,1771.5,10.5,93.77,93.85,-29.62,1.92,0.83,0,-0.04,308.9,306.3,28.2,28.2,0.3,0,21.44,23.83,8.26,153.51,70.5,2161.8,310.7,305.52,311.18,328.36,1305.76,1256.83,1233.11,1287.67,1634.9,96, NAV1,125,111.6,111.6,129.75,128.5,7.564,       ,3.67,2.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:49,  +08:00,       ,30.4852142,105.6326981,1804.2,30.21,1769,10.5,94.12,93.81,-114.77,1.89,0.36,0,-0.03,308.9,306.3,28.2,28.2,0.3,0,21.54,23.79,8.31,153.53,70.28,2160.7,310.59,305.35,311.08,328.26,1305.67,1256.91,1233.82,1287.61,1632.3,96, NAV1,125,111.6,111.6,129.75,128.5,7.669,       ,3.7,2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:50,  +08:00,       ,30.4854565,105.6322784,1801.2,30.21,1766,10.5,93.31,93.85,-165.38,1.82,0.79,-0.01,-0.04,309.1,306.3,28.2,28.2,0.3,0,21.59,23.73,8.29,153.54,70.23,2156.2,310.49,305.19,310.98,328.16,1305.77,1256.7,1233.33,1287.3,1629.3,95, NAV1,125,111.6,111.6,129.75,128.5,7.759,       ,3.74,2.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:51,  +08:00,       ,30.4856987,105.6318588,1797.2,30.21,1762,10.5,92.98,93.91,-207.45,1.79,1.85,0.03,-0.01,309.4,306.5,28.2,28.2,0.3,0,21.59,23.68,8.31,153.56,70.08,2155.7,310.38,305.03,310.88,328.05,1305.39,1256.41,1232.66,1286.48,1625.4,95, NAV1,125,111.6,111.6,129.75,128.5,7.855,       ,3.77,2.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:52,  +08:00,       ,30.4859409,105.6314468,1790.2,30.21,1757.4,10.8,92.23,93.98,-274.92,1.74,-1.01,0,0.09,309.3,306.8,28.2,28.2,0.3,0,21.59,23.68,8.2,153.58,70.06,2152.6,310.28,304.86,310.77,327.94,1304.64,1256.49,1231.55,1285.57,1620.6,94, NAV1,125,111.6,111.6,129.75,128.5,7.947,       ,3.81,2.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:53,  +08:00,       ,30.486187,105.6310196,1785.2,30.21,1755.1,10.8,93.09,94.22,-322.32,1.74,-1.09,-0.01,0.1,308.2,306.8,28.2,28.2,0.3,0,21.61,23.66,8.25,153.6,70.11,2154.1,310.17,304.71,310.67,327.84,1304.54,1256.5,1231.64,1285.94,1618.3,95, NAV1,125,111.6,111.6,129.75,128.5,8.043,       ,3.84,2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,60,61,73
2023/4/24, 11:13:54,  +08:00,       ,30.486433,105.6306,1786.2,30.21,1754,10.5,94.26,94.39,-225.35,2.44,-0.12,-0.03,0.03,307.4,306.4,28.2,28.2,0.3,0,21.61,23.66,8.22,153.62,70.45,2160.3,310.07,304.55,310.57,327.74,1304.43,1255.88,1231.5,1286,1617.2,96, NAV1,125,111.6,111.6,129.75,128.5,8.145,       ,3.86,2.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:55,  +08:00,       ,30.4866734,105.6301804,1788.2,30.21,1754.2,10.5,94.14,94.3,-71.01,2.88,0.74,-0.02,0.01,307.5,306.3,28.2,28.2,0.3,0,21.61,23.66,8.13,153.64,70.26,2159.9,309.96,304.39,310.46,327.64,1304.32,1255.45,1231.47,1286.18,1617.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.248,       ,3.87,3.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:56,  +08:00,       ,30.4869118,105.6297607,1788.2,30.21,1754,10.5,93.54,94.06,2.96,2.96,0.53,0,-0.02,308.3,306.2,28.2,28.2,0.3,0,21.61,23.71,8.23,153.66,70.17,2156.6,309.84,304.22,310.37,327.54,1304.58,1254.94,1231.91,1286.13,1617.1,95, NAV1,125,111.6,111.6,129.75,128.5,8.358,       ,3.86,3.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:57,  +08:00,       ,30.487154,105.6293411,1786.2,30.21,1753.2,10.5,93.66,93.79,-37.31,2.76,0.93,0,0.09,308.4,306.2,28.2,28.2,0.3,0,21.61,23.71,8.2,153.67,70.09,2158,309.73,304.06,310.26,327.44,1304.16,1255.24,1232.13,1286.51,1616.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.456,       ,3.84,3.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:58,  +08:00,       ,30.4873924,105.6289215,1786.2,30.21,1753.1,10.5,94.12,93.54,-51.71,2.53,0.3,0,-0.05,308.2,306.3,28.2,28.2,0.3,0,21.61,23.75,8.33,153.68,70.52,2158.3,309.63,303.92,310.18,327.34,1304.48,1255.86,1232.76,1286.7,1616.3,96, NAV1,125,111.6,111.6,129.75,128.5,8.555,       ,3.83,3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:59,  +08:00,       ,30.4876328,105.6285095,1787.2,30.21,1751.7,10.5,94.36,93.32,-7.64,2.77,1.14,-0.02,0,308.2,306.2,28.2,28.2,0.3,0,21.61,23.77,8.26,153.7,70.37,2160.8,309.53,303.77,310.08,327.24,1304.65,1256.36,1232.71,1286.31,1614.8,96, NAV1,125,111.6,111.6,129.75,128.5,8.658,       ,3.81,3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:00,  +08:00,       ,30.4878712,105.6280899,1788.2,30.21,1751.9,10.5,94.27,93.07,10.7,2.77,5.41,-0.02,0,308.4,306.2,28.2,28.2,0.3,0,21.59,23.83,8.21,153.72,70.51,2160.1,309.43,303.62,309.99,327.16,1304.67,1256.53,1232.27,1285.55,1615.1,96, NAV1,125,111.6,111.6,129.75,128.5,8.766,       ,3.8,3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:01,  +08:00,       ,30.4881134,105.6276779,1791.2,30.21,1751.8,10.5,94.17,92.82,65.35,2.71,10.51,-0.05,-0.03,308.7,307,28.2,28.2,0.3,0,21.64,23.83,8.25,153.73,70.71,2157.1,309.33,303.48,309.9,327.07,1304.64,1255.87,1232.21,1285.44,1615,96, NAV1,125,111.6,111.6,129.75,128.5,8.867,       ,3.79,3.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:02,  +08:00,       ,30.4883671,105.6272888,1793.2,30.21,1750.6,10.5,94.23,92.47,114.13,2.46,13.52,-0.04,0.03,311.1,308.6,28.2,28.2,0.3,0,21.69,23.81,8.19,153.75,70.54,2155,309.23,303.34,309.81,326.98,1304.76,1255.72,1232.59,1285.82,1613.8,96, NAV1,125,111.6,111.6,129.75,128.5,8.954,       ,3.78,3.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:03,  +08:00,       ,30.4886303,105.6268997,1788.2,30.21,1749,10.5,93.87,92.2,-4.94,2.19,15.72,-0.02,0.01,314,311,28.2,28.2,0.3,0,21.76,23.73,8.28,153.78,70.12,2157.4,309.13,303.18,309.72,326.89,1303.86,1256.26,1232.84,1286.84,1612.2,96, NAV1,125,111.6,111.6,129.75,128.5,8.944,       ,3.78,3.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:04,  +08:00,       ,30.4889126,105.6265259,1785.2,30.21,1747,10.5,93.68,91.98,-108.18,2.26,16.51,-0.04,0.06,316.7,313.9,28.2,28.2,0.3,0,21.76,23.64,8.23,153.8,70.44,2156.1,309.02,303.05,309.63,326.8,1303.65,1256.13,1232,1287.02,1610.2,96, NAV1,125,111.6,111.6,129.75,128.5,8.838,       ,3.8,2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:05,  +08:00,       ,30.4892101,105.6261749,1783.2,30.21,1746.2,10.5,93.76,91.81,-135.08,2.16,13.33,0,0.04,320.5,317,28.2,28.2,0.3,0,21.81,23.54,8.3,153.82,70.24,2156.8,308.93,302.9,309.54,326.72,1304.16,1255.48,1231.26,1287.08,1609.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.738,       ,3.83,2.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:06,  +08:00,       ,30.489521,105.6258392,1774.2,30.21,1744.8,10.5,92.83,91.67,-254.72,1.97,7.47,0.02,-0.02,323.6,319.7,28.2,28.2,0.3,0,22,23.37,8.28,153.84,70.02,2155.2,308.83,302.77,309.46,326.63,1303.96,1255.41,1231.24,1286.91,1608,95, NAV1,125,111.6,111.6,129.75,128.5,8.639,       ,3.87,1.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:07,  +08:00,       ,30.4898376,105.6255112,1768.2,30.21,1745.3,10.5,91.87,91.65,-330.47,2.4,2.23,0.01,0.03,324.8,321.4,28.2,28.2,0.3,0,22.11,23.37,8.22,153.86,70.42,2154.8,308.76,302.64,309.38,326.55,1303.19,1255.28,1230.86,1286.79,1608.5,94, NAV1,125,111.6,111.6,129.75,128.5,8.545,       ,3.92,1.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:08,  +08:00,       ,30.4901638,105.6251907,1770.2,30.21,1747.2,10.5,91.76,91.63,-237.13,3.01,-0.98,0.04,0.01,324.7,322,28.2,28.2,0.3,0,22.15,23.22,8.25,153.88,70.3,2150.1,308.66,302.52,309.29,326.46,1303.23,1254.48,1230.21,1286.23,1610.4,94, NAV1,125,111.6,111.6,129.75,128.5,8.448,       ,3.98,1.9,       ,       ,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:09,  +08:00,       ,30.4904842,105.6248779,1772.2,30.21,1750.4,10.8,91.86,91.46,-108.61,3.57,-3.12,-0.01,0.06,323,322.1,28.2,28.2,0.3,0,22.15,23.2,8.24,153.9,70.72,2148.4,308.57,302.4,309.2,326.38,1302.99,1253.76,1230.25,1285.73,1613.6,94, NAV1,125,111.6,111.6,129.75,128.5,8.354,       ,4.05,2.3,       ,       ,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:10,  +08:00,       ,30.4908009,105.6245499,1780.2,30.21,1754.8,10.8,92.48,91.15,118.56,3.34,-5.34,0,-0.06,322.3,321.4,28.2,28.2,0.3,0,22.15,23.26,8.27,153.92,70.11,2154,308.5,302.29,309.11,326.29,1302.61,1253.03,1230.33,1285.01,1618,94, NAV1,125,111.6,111.6,129.75,128.5,8.27,       ,4.1,2.8,       ,       ,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:11,  +08:00,       ,30.4911118,105.6242218,1783.2,30.21,1756.6,10.5,91.82,90.82,217.47,3.37,-5.84,0,-0.03,321,320.3,28.2,28.2,0.3,0,22.07,23.39,8.33,153.94,70.12,2150.8,308.4,302.16,309.03,326.2,1301.86,1252.38,1230.88,1284.81,1619.8,94, NAV1,125,111.6,111.6,129.75,128.5,8.177,       ,4.13,3.2,       ,       ,-2.7,       ,      ,       ,      ,      ,165.4, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:12,  +08:00,       ,30.4914188,105.6238937,1786.2,30.21,1758.8,10.8,91.17,90.56,213.71,3.03,-7.28,-0.04,-0.01,319.5,319.2,28.2,28.2,0.3,0,21.96,23.52,8.18,153.97,70.31,2144.7,308.32,302.04,308.93,326.12,1302.54,1252.19,1230.56,1284.83,1622,93, NAV1,125,111.6,111.6,129.75,128.5,8.089,       ,4.15,3.4,       ,       ,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:13,  +08:00,       ,30.4917164,105.6235504,1788.2,30.21,1758.7,10.8,90.5,90.49,186.31,2.54,-7.81,0.01,-0.02,318.4,317.7,28.2,28.2,0.3,0,21.69,23.68,8.27,154,70.25,2139.9,308.24,301.93,308.86,326.04,1302.59,1251.54,1229.8,1284.99,1621.8,92, NAV1,125,111.6,111.6,129.75,128.5,8.003,       ,4.16,3.4,       ,       ,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:14,  +08:00,       ,30.4920063,105.6231995,1787.2,30.21,1758,10.8,90.01,90.6,103.66,2.55,-8.37,0.01,0.01,316.8,316.2,28.2,28.2,0.3,0,21.44,23.68,8.26,154.02,70.27,2134.9,308.17,301.81,308.77,325.96,1301.77,1251.14,1229.04,1284.68,1621.2,92, NAV1,125,111.6,111.6,129.75,128.5,7.925,       ,4.14,3.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:15,  +08:00,       ,30.4922867,105.6228409,1786.2,30.21,1756.5,10.8,91.15,90.7,20.09,2.52,-8.39,0,0.04,314.6,314.4,28.2,28.2,0.3,0,21.27,23.87,8.35,154.05,70.1,2144,308.09,301.71,308.67,325.89,1301.1,1250.49,1228.38,1284.3,1619.7,93, NAV1,125,111.6,111.6,129.75,128.5,7.843,       ,4.1,3,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:16,  +08:00,       ,30.4925594,105.6224594,1786.2,30.21,1754.8,10.8,90.79,90.82,-3.48,1.37,-8.96,-0.05,-0.02,312.1,312.6,28.2,28.2,0.3,0,21.27,23.96,8.28,154.07,70.23,2140.5,308.02,301.61,308.61,325.8,1301.06,1250.02,1228.06,1283.8,1618,93, NAV1,125,111.6,111.6,129.75,128.5,7.758,       ,4.05,2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:17,  +08:00,       ,30.4928226,105.6220779,1787.2,30.21,1751.8,10.8,90.52,91.21,-0.46,0.68,-5.99,-0.05,0.05,309.5,310.9,28.2,28.2,0.3,0,21.15,24,8.21,154.08,70.23,2136.7,307.94,301.49,308.53,325.74,1301.22,1249.42,1227.67,1283.29,1615,92, NAV1,125,111.6,111.6,129.75,128.5,7.673,       ,3.98,2.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:18,  +08:00,       ,30.4930801,105.6216812,1784.2,30.21,1746.7,10.8,90.58,91.83,-51.95,1.36,-1.94,-0.06,0.09,307.5,309.6,28.2,28.2,0.3,0,21.08,23.98,8.23,154.1,69.95,2134.9,307.86,301.38,308.45,325.66,1300.79,1249.28,1227.67,1283.07,1609.9,92, NAV1,125,111.6,111.6,129.75,128.5,7.588,       ,3.88,1.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:19,  +08:00,       ,30.4933281,105.6212845,1780.2,30.21,1746.2,10.8,91.38,92.35,-129.22,1.75,-1.63,-0.03,-0.03,308,308.5,28.2,28.2,0.3,0,21.1,23.94,8.2,154.12,70.39,2136.4,307.78,301.28,308.37,325.59,1301.5,1249.66,1227.69,1282.98,1609.4,93, NAV1,125,111.6,111.6,129.75,128.5,7.504,       ,3.75,0.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:20,  +08:00,       ,30.4935741,105.6208725,1779.2,30.21,1746.2,10.8,92.17,92.68,-129.98,1.78,-0.32,0.02,-0.04,309.3,307.8,28.2,28.2,0.3,0,21.27,23.94,8.2,154.14,70.13,2142.8,307.71,301.18,308.3,325.53,1301.86,1250.3,1228.45,1283.51,1609.4,94, NAV1,125,111.6,111.6,129.75,128.5,7.422,       ,3.6,-1.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:21,  +08:00,       ,30.4938202,105.6204681,1775.2,30.21,1746.3,10.8,91.54,92.92,-162.59,2.18,-0.09,-0.02,0,308.7,307.7,28.2,28.2,0.3,0,21.44,23.85,8.27,154.15,70.17,2143.8,307.63,301.07,308.22,325.46,1302.37,1250.66,1229.24,1283.9,1609.5,93, NAV1,125,111.6,111.6,129.75,128.5,7.335,       ,3.43,-2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:22,  +08:00,       ,30.4940701,105.6200562,1777.2,30.21,1746.1,10.8,91.83,93.05,-104.95,2.26,-0.29,0,-0.04,308.1,307.6,28.2,28.2,0.3,0,21.44,23.75,8.28,154.18,70.02,2145.9,307.57,300.95,308.13,325.38,1302.34,1250.47,1229.35,1283.82,1609.3,94, NAV1,125,111.6,111.6,129.75,128.5,7.246,       ,3.27,-3.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,59,60.5,73
