#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:32:26,  +08:00,  SNVOR,30.4996872,105.5905991,1784.2,30.21,1717.6,10.2,99.17,106.23,-63.99,1.52,-7.51,-0.07,-0.04,206.7,211,28.2,28.2,0.3,0,18.89,23.81,8.3,154.01,70.7,2183.8,305.52,298.41,305.44,324.24,1305.17,1256.88,1232.36,1284.38,1580.7,101, NAV1,125,111.6,111.6,129.75,128.5,2.82,       ,4.55,48.7,2.2,152.5,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,60,100.5,74
2023/4/24, 11:32:27,  +08:00,  SNVOR,30.4992504,105.5903473,1787.2,30.21,1714.8,10.2,98.67,105.94,102.8,1.51,-3.37,0,-0.06,207,209.3,28.2,28.2,0.3,0,18.94,23.85,8.2,154.02,70.81,2183.5,305.48,298.36,305.39,324.19,1305.79,1257.84,1232.78,1285.54,1577.8,101, NAV1,125,111.6,111.6,129.75,128.5,2.75,       ,4.74,50.1,2.2,151.8,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,60,100.5,74
2023/4/24, 11:32:28,  +08:00,  SNVOR,30.498806,105.5900955,1777.2,30.21,1711.7,10.2,97.75,105.84,-79.4,1.86,0.98,0,0.12,206.5,208.6,28.1,28.1,0.3,0,18.94,23.71,8.18,154.02,70.66,2178.2,305.45,298.3,305.36,324.15,1305.81,1257.88,1233.19,1286.43,1574.7,100, NAV1,125,111.6,111.6,129.75,128.5,2.69,       ,4.94,51.5,2.2,151.2,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,58,67.5,66
2023/4/24, 11:32:29,  +08:00,  SNVOR,30.4983654,105.5898514,1770.2,30.21,1710,10.2,97.33,105.73,-267.94,1.37,1.03,-0.04,-0.1,206.5,208.6,28.2,28.2,0.3,0,19.11,23.56,8.21,154.03,70.73,2179.3,305.42,298.25,305.32,324.11,1306.3,1258.02,1234.16,1287.01,1573.1,99, NAV1,125,111.6,111.6,129.75,128.5,2.628,       ,5.13,52.7,2.2,150.5,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:30,  +08:00,  SNVOR,30.4979248,105.5895996,1767.2,30.21,1706.6,10.2,96.62,105.69,-263.29,1.03,1.21,-0.01,-0.01,207.4,208.6,28.2,28.1,0.3,0,19.29,23.39,8.17,154.03,70.66,2171.2,305.36,298.18,305.26,324.06,1306.59,1258.51,1234.44,1287.1,1569.7,98, NAV1,125,111.6,111.6,129.75,128.5,2.534,       ,5.33,53.7,2.2,149.9,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:31,  +08:00,  SNVOR,30.497488,105.5893555,1766.2,30.21,1702.8,10.2,98.57,105.73,-230.86,1.08,-0.14,0,-0.01,207.8,208.7,28.1,28.1,0.3,0,19.47,23.39,8.14,154.03,70.53,2181.8,305.33,298.14,305.22,324.01,1306.78,1259.16,1234.58,1287.08,1565.8,100, NAV1,125,111.6,111.6,129.75,128.5,2.474,       ,5.51,54.5,2.2,149.2,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:32,  +08:00,  SNVOR,30.4970474,105.5891113,1762.2,30.21,1700.1,10.2,98.41,105.69,-198.85,1.34,-1.36,0,0.08,207.9,208.5,28.1,28.1,0.3,0,19.62,23.22,8.11,154.03,70.53,2183.3,305.29,298.08,305.17,323.97,1307.32,1259.35,1234.91,1286.84,1563.2,100, NAV1,125,111.6,111.6,129.75,128.5,2.485,       ,5.68,55,2.1,148.5,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,57,67,65
2023/4/24, 11:32:33,  +08:00,  SNVOR,30.4966068,105.5888672,1758.2,30.21,1698.1,10.2,98.6,105.63,-227.38,1.32,-0.38,-0.03,0.02,207.1,208.5,28.2,28.2,0.3,0,19.77,23.03,8.16,154.04,71.03,2184.2,305.23,298.03,305.12,323.91,1308.07,1260.07,1235.28,1286.94,1561.1,101, NAV1,125,111.6,111.6,129.75,128.5,2.388,       ,5.82,55.4,2.1,147.9,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,58,67,65
2023/4/24, 11:32:34,  +08:00,  SNVOR,30.4961624,105.588623,1758.2,30.21,1698.4,10.2,98.65,105.55,-149.63,1.18,-1.98,-0.01,0.07,206.7,208.1,28.1,28.1,0.3,0,19.95,22.8,8.12,154.05,70.78,2183,305.19,297.97,305.06,323.86,1308.81,1260.7,1235.65,1287.1,1561.5,101, NAV1,125,111.6,111.6,129.75,128.5,2.28,       ,5.95,55.7,2.1,147.2,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:35,  +08:00,  SNVOR,30.4957199,105.5883789,1759.2,30.21,1698.5,10.2,97.75,105.51,-76.65,1.59,-2.1,-0.01,0.02,207,207.7,28.2,28.1,0.3,0,19.95,22.8,8.09,154.06,70.32,2173.5,305.14,297.91,305.02,323.81,1309.3,1261.19,1235.79,1287.23,1561.5,100, NAV1,125,111.6,111.6,129.75,128.5,2.146,       ,6.06,55.9,2.1,146.5,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:36,  +08:00,  SNVOR,30.4952755,105.5881424,1760.2,30.21,1699.8,10.2,97.83,105.43,-23.27,1.2,0.45,-0.05,0.03,206.7,207.4,28.1,28.1,0.3,0,19.95,22.72,8.1,154.07,70.62,2178.2,305.1,297.85,304.97,323.76,1309.77,1260.4,1235.27,1287.65,1562.8,100, NAV1,125,111.6,111.6,129.75,128.5,2.051,       ,6.16,56,2.1,145.7,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:37,  +08:00,  SNVOR,30.4948273,105.5879059,1758.2,30.21,1700.9,10.2,96.12,105.45,-42.7,0.7,1.56,-0.02,-0.02,208.1,207.7,28.2,28.1,0.3,0,19.9,22.72,8.15,154.07,70.73,2170.5,305.06,297.78,304.92,323.71,1308.89,1259.87,1235.19,1287.95,1563.9,98, NAV1,125,111.6,111.6,129.75,128.5,2.048,       ,6.24,55.8,2.1,145,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:38,  +08:00,  SNVOR,30.4943867,105.5876541,1749.2,30.21,1700.7,10.2,95.85,105.67,-135.67,0.34,1.49,0.1,-0.02,210.3,208.1,28.1,28.1,0.3,0,19.85,22.74,8.14,154.08,70.76,2171.1,305,297.71,304.86,323.64,1308.24,1260.4,1234.75,1287.81,1563.7,98, NAV1,125,111.6,111.6,129.75,128.5,1.973,       ,6.32,55.4,2.1,144.3,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:39,  +08:00,  SNVOR,30.4939442,105.5874023,1747.2,30.21,1701.1,10.2,97.52,105.96,-281.18,0.75,1.18,-0.01,-0.01,208.2,208.9,28.1,28.1,0.3,0,19.75,22.78,8.13,154.09,70.38,2178.5,304.94,297.65,304.8,323.58,1308.16,1260.14,1234.52,1288,1564.2,99, NAV1,125,111.6,111.6,129.75,128.5,1.916,       ,6.37,54.7,2,143.5,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,57,67,65
2023/4/24, 11:32:40,  +08:00,  SNVOR,30.4935036,105.5871582,1760.2,30.21,1701.2,10.2,98.73,105.88,66.3,1.45,-0.31,0,0.08,208.5,209.1,28.1,28.1,0.3,0,19.57,22.95,8.13,154.08,70.87,2187.1,304.9,297.59,304.74,323.51,1308.83,1259.19,1234.92,1287.77,1564.3,101, NAV1,125,111.6,111.6,129.75,128.5,1.851,       ,6.41,53.9,2,142.8,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,58,67,65
2023/4/24, 11:32:41,  +08:00,  SNVOR,30.4930649,105.5868988,1759.2,30.21,1703.6,10.2,99.11,105.67,139.39,1.71,-1.42,0.01,-0.06,209.4,209,28.1,28.1,0.3,0,19.57,22.95,5.76,154.08,69.58,2108.9,304.84,297.53,304.69,323.46,1309.78,1258.77,1235.35,1287.45,1566.7,101, NAV1,125,111.6,111.6,129.75,128.5,1.778,       ,6.43,53.1,2,142,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,57,67,65
2023/4/24, 11:32:42,  +08:00,  SNVOR,30.4926357,105.5866623,1759.2,30.21,1703.3,10.2,97.52,104.23,129.66,5.35,-0.4,0.02,0.15,210.8,208.9,28.1,28.1,0.3,0,19.37,23.18,1.51,154.07,61.81,1597.1,304.78,297.48,304.63,323.4,1280.78,1234.8,1188.01,1260.96,1566.3,99, NAV1,125,111.6,111.6,129.75,128.5,1.709,       ,6.44,52.2,2,141.3,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,57,67,64
2023/4/24, 11:32:43,  +08:00,  SNVOR,30.4922161,105.5864182,1749.2,30.21,1708.9,10.5,93.09,101.41,-126.33,7.11,0.36,0.04,0,212,209,28.1,28.1,0.3,0,19.14,23.39,1.07,154.07,59.67,1377.2,304.7,297.41,304.54,323.31,1236.72,1190.49,1107.19,1230.75,1572,95, NAV1,125,111.6,111.6,129.75,128.5,1.633,       ,6.42,51,2,140.5,-2.7,       ,      ,       ,      ,      ,374, 3DDiff,3704,      ,57,66.5,64
2023/4/24, 11:32:44,  +08:00,  SNVOR,30.4918098,105.5861816,1754.2,30.21,1718.2,10.5,89.37,97.95,-95.44,8.11,-1.98,0.02,-0.06,211.7,209.3,28.1,28.1,0.3,0,18.99,23.58,1.1,154.07,58.88,1287.4,304.64,297.29,304.47,323.22,1200.91,1164.19,1051.31,1209.46,1581.2,91, NAV1,125,111.6,111.6,129.75,128.5,1.55,       ,6.4,49.5,2,139.8,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:45,  +08:00,  SNVOR,30.4914169,105.5859528,1767.2,30.21,1726.9,10.5,86.46,94.55,190.16,8.17,-2.45,0,0.03,211.4,209.1,28.1,28.1,0.3,0,18.99,23.73,1.16,154.08,58.36,1241.3,304.54,297.16,304.37,323.09,1174.44,1145.33,1000.05,1192.94,1589.9,88, NAV1,125,111.6,111.6,129.75,128.5,1.481,       ,6.38,47.7,2,139.1,-2.7,       ,      ,       ,      ,      ,519.7, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:46,  +08:00,  SNVOR,30.4910374,105.5857468,1772.2,30.21,1735.5,10.5,83.84,91.22,330.27,7.66,-7.16,0.06,-0.01,211.7,208.5,28.1,28.1,0.3,0,18.89,23.89,1.22,154.07,57.9,1211.1,304.42,296.97,304.22,322.92,1158.39,1131.26,959.48,1178.1,1598.6,86, NAV1,125,111.6,111.6,129.75,128.5,1.414,       ,6.36,45.6,2,138.4,-2.7,       ,      ,       ,      ,      ,523.6, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:47,  +08:00,  SNVOR,30.4906616,105.585556,1777.2,30.21,1742.8,10.8,80.42,88.39,324.23,7.89,-11.65,0,0.08,208.2,207.1,28.1,28.1,0.3,0,18.73,23.89,1.23,154.06,57.46,1178.5,304.27,296.74,304.04,322.71,1146.16,1118.51,926.43,1164.77,1605.8,82, NAV1,125,111.6,111.6,129.75,128.5,1.337,       ,6.34,43.4,2,137.7,-2.7,       ,      ,       ,      ,      ,507.9, 3DDiff,3704,      ,58,67.5,65
2023/4/24, 11:32:48,  +08:00,  SNVOR,30.4902935,105.5853729,1790.2,30.21,1751,10.8,77.6,85.88,451.95,7.77,-14.75,-0.03,0.03,203.3,204.7,28.1,28.1,0.3,0,18.73,23.96,1.27,154.03,57.13,1141.4,304.09,296.47,303.82,322.46,1133.66,1106.06,903.18,1151,1614,79, NAV1,125,111.6,111.6,129.75,128.5,1.265,       ,6.33,41.3,1.9,137.1,-2.7,       ,      ,       ,      ,      ,440.9, 3DDiff,3704,      ,57,67.5,65
2023/4/24, 11:32:49,  +08:00,  SNVOR,30.4899406,105.5852432,1794.2,30.21,1765.2,10.8,75.13,83.53,456.75,7.21,-16.86,0,-0.03,199.8,201.4,28.1,28.1,0.3,0,18.73,23.96,1.23,153.99,56.63,1114,303.87,296.15,303.55,322.18,1123.04,1093.78,890.16,1137.15,1628.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.205,       ,6.34,39.2,1.9,136.5,-2.7,       ,      ,       ,      ,      ,385.8, 3DDiff,3704,      ,52,92,77
2023/4/24, 11:32:50,  +08:00,  SNVOR,30.4895821,105.5850983,1800.2,30.21,1786.4,10.8,73.01,81.51,396.75,6.27,-14.47,0.03,-0.03,196.2,197.9,28.1,28.1,0.3,0,18.86,23.96,1.23,153.96,56.33,1089.5,303.63,295.79,303.26,321.85,1116.77,1083.24,877.98,1125.28,1649.5,75, NAV1,125,111.6,111.6,129.75,128.5,1.146,       ,6.37,37.5,1.9,135.9,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,58,67.5,69
2023/4/24, 11:32:51,  +08:00,  SNVOR,30.4892139,105.5850372,1802.2,30.21,1769.9,10.8,70.22,79.97,292.48,4.56,-17.16,-0.04,0.02,191.6,194.5,28.1,28.1,0.3,0,18.86,23.94,1.23,153.91,56.11,1069.3,303.34,295.41,302.92,321.49,1109.62,1072.36,870.32,1113.05,1632.8,72, NAV1,125,111.6,111.6,129.75,128.5,1.076,       ,6.42,35.9,1.9,135.3,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,53,92.5,78
2023/4/24, 11:32:52,  +08:00,  SNVOR,30.4888477,105.5849609,1802.2,30.21,1779.2,11,69.12,79,189.86,4.24,-16.71,0.01,-0.1,187.7,190.6,28.1,28.1,0.3,0,18.91,23.85,1.2,153.86,55.89,1049.6,303.05,295,302.56,321.11,1105.1,1061.66,863.31,1100.8,1642.2,71, NAV1,125,111.6,111.6,129.75,128.5,1.01,       ,6.48,34.5,1.9,134.8,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,58,68,82
2023/4/24, 11:32:53,  +08:00,  SNVOR,30.4884834,105.5849304,1799.2,30.21,1771.3,11,67.96,78.18,49.53,3.74,-18.41,-0.01,-0.01,182.6,186.7,28.1,28.1,0.3,0,18.94,23.73,1.23,153.81,55.78,1041.1,302.71,294.58,302.15,320.72,1098.44,1053.47,857.51,1089.85,1634.3,69, NAV1,125,111.6,111.6,129.75,128.5,0.958,       ,6.57,33.3,1.9,134.2,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,58,67.5,69
2023/4/24, 11:32:54,  +08:00,  SNVOR,30.488121,105.584938,1792.2,30.21,1761.5,11,67.65,77.44,-128.48,4.04,-20.4,0,0.07,177.5,182.5,28.1,28.1,0.3,0,19.04,23.73,1.21,153.76,55.66,1036.4,302.32,294.12,301.72,320.29,1093.68,1044.78,848.49,1079.81,1624.5,69, NAV1,125,111.6,111.6,129.75,128.5,0.906,       ,6.69,32.3,1.9,133.8,-2.7,       ,      ,       ,      ,      ,-397.6, 3DDiff,3704,      ,58,67.5,82
2023/4/24, 11:32:55,  +08:00,  SNVOR,30.4877796,105.5849838,1785.2,30.21,1754,11,66.72,76.86,-280.4,3.35,-22.5,0.03,0.01,172.5,177.4,28.1,28.1,0.3,0,19.06,23.64,1.2,153.7,55.64,1030.4,301.97,293.66,301.26,319.83,1087.33,1036.18,844.91,1069.77,1617,68, NAV1,125,111.6,111.6,129.75,128.5,0.851,       ,6.82,31.5,1.9,133.3,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,52,92,77
2023/4/24, 11:32:56,  +08:00,  SNVOR,30.4874306,105.5850601,1776.2,30.21,1744.7,11,67.16,76.41,-405.44,3.43,-23.1,0.03,0.07,166.3,170.9,28.1,28.1,0.3,0,19.19,23.52,1.22,153.65,55.73,1036,301.54,293.19,300.8,319.38,1083.59,1029.15,847.19,1059.23,1607.7,69, NAV1,125,111.6,111.6,129.75,128.5,0.791,       ,6.96,30.8,1.8,132.9,-2.7,       ,      ,       ,      ,      ,-783.5, 3DDiff,3704,      ,52,92,78
2023/4/24, 11:32:57,  +08:00,  SNVOR,30.487093,105.5851746,1767.2,30.21,1735.5,11,67.44,76.12,-489.73,0.01,-22.42,0.01,0.02,160,166.1,28.1,28.1,0.3,0,19.19,23.45,1.25,153.61,55.72,1031,301.17,292.7,300.3,318.9,1083.81,1022.73,847.43,1049.98,1598.4,69, NAV1,125,111.6,111.6,129.75,128.5,0.747,       ,7.12,30.1,1.8,132.6,-2.7,       ,      ,       ,      ,      ,-570.9, 3DDiff,3704,      ,53,92,78
2023/4/24, 11:32:58,  +08:00,  SNVOR,30.4867687,105.5853348,1760.2,30.21,1726,11,69.37,76.51,-480.31,-0.35,-22.35,0,0.07,152.7,160.1,28.1,28.1,0.3,0,19.14,23.43,1.27,153.56,55.86,1037.7,300.74,292.21,299.78,318.42,1081.75,1016.93,845.32,1041.08,1589,71, NAV1,125,111.6,111.6,129.75,128.5,0.71,       ,7.28,29.6,1.8,132.3,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,53,92,78
2023/4/24, 11:32:59,  +08:00,  SNVOR,30.4864445,105.5855179,1749.2,30.21,1719.1,10.8,70.35,76.86,-528.94,-0.33,-19.94,0,-0.01,145.7,154.6,28.1,28.1,0.3,0,19.14,23.43,1.23,153.53,56.11,1054.9,300.28,291.71,299.25,317.93,1081.75,1012.94,844.41,1034.27,1582.1,72, NAV1,125,111.6,111.6,129.75,128.5,0.674,       ,7.46,29.1,1.8,132,-2.7,       ,      ,       ,      ,      ,-622, 3DDiff,3704,      ,58,67.5,70
2023/4/24, 11:33:00,  +08:00,  SNVOR,30.4861431,105.5857468,1742.2,30.21,1705.2,10.8,71.03,76.88,-513.74,-1.3,-18.37,-0.02,0.03,139.8,149.4,28.1,28.1,0.3,0,19.14,23.43,1.22,153.5,56.25,1062,299.82,291.2,298.71,317.42,1076.89,1007.96,844.71,1028.38,1568.2,72, NAV1,125,111.6,111.6,129.75,128.5,0.625,       ,7.66,28.8,1.8,131.8,-2.7,       ,      ,       ,      ,      ,-677.2, 3DDiff,3704,      ,57,67.5,68
2023/4/24, 11:33:01,  +08:00,  SNVOR,30.485857,105.5860062,1731.2,30.21,1691.6,10.8,71.63,77.27,-557.56,-2.75,-21.53,-0.04,-0.11,135.7,144.2,28.1,28.1,0.3,0,19.04,23.52,1.21,153.48,56.35,1064.3,299.36,290.67,298.16,316.91,1073.66,1002.28,848.07,1023.3,1554.6,73, NAV1,125,111.6,111.6,129.75,128.5,0.59,       ,7.88,28.7,1.7,131.6,-2.7,       ,      ,       ,      ,      ,-665.4, 3DDiff,3704,      ,57,67,67
2023/4/24, 11:33:02,  +08:00,  SNVOR,30.4855862,105.5862885,1720.2,30.21,1672.3,10.8,71.15,77.83,-604.75,-1.87,-16.64,-0.01,0.06,130.7,139.3,28.1,28.1,0.3,0,18.99,23.58,1.18,153.47,56.41,1063.1,298.87,290.15,297.59,316.41,1066.64,996.82,850.21,1016.94,1535.2,73, NAV1,125,111.6,111.6,129.75,128.5,0.579,       ,8.11,28.5,1.7,131.5,-2.7,       ,      ,       ,      ,      ,-818.9, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:03,  +08:00,  SNVOR,30.4853382,105.5866013,1709.2,30.21,1654,10.8,75.26,78.28,-649.34,-2.08,-11.36,-0.09,0.04,124.3,135.1,28.1,28.1,0.3,0,18.99,23.6,1.2,153.46,56.69,1078,298.4,289.62,297.01,315.89,1060.75,992.72,851.03,1012.36,1517,77, NAV1,125,111.6,111.6,129.75,128.5,0.539,       ,8.35,28.3,1.7,131.4,-2.7,       ,      ,       ,      ,      ,-866.1, 3DDiff,3704,      ,58,67,66
2023/4/24, 11:33:04,  +08:00,  SNVOR,30.4851093,105.5869293,1701.2,30.21,1639.7,10.8,78.4,78.43,-585.45,-1.42,-4.86,-0.04,0.01,123.1,131.8,28.1,28.1,0.3,0,18.96,23.56,1.19,153.45,57.17,1107.2,297.9,289.09,296.43,315.39,1049.52,989.21,863.53,1008.25,1502.7,80, NAV1,125,111.6,111.6,129.75,128.5,0.491,       ,8.61,28.1,1.7,131.4,-2.7,       ,      ,       ,      ,      ,-842.5, 3DDiff,3704,      ,58,67.5,66
2023/4/24, 11:33:05,  +08:00,  SNVOR,30.4848862,105.587265,1685.2,30.21,1627.4,10.8,78.31,78.61,-684.77,-0.42,-1.23,0,-0.11,125.3,129.9,28.1,28.1,0.3,0,18.99,23.39,1.13,153.45,57.4,1120.4,297.39,288.55,295.81,314.86,1042.3,984.71,868.43,1004.18,1490.4,80, NAV1,125,111.6,111.6,129.75,128.5,0.545,       ,8.85,28.1,1.7,131.5,-2.7,       ,      ,       ,      ,      ,-826.8, 3DDiff,3704,      ,58,67.5,66
2023/4/24, 11:33:06,  +08:00,  SNVOR,30.4846706,105.5876007,1661.2,30.21,1614.4,10.8,77.14,78.55,-922,0.8,-0.13,0.06,0.13,127.9,129.8,28.1,28.1,0.3,0,19.14,23.39,1.09,153.46,57.49,1127.2,296.88,288.01,295.22,314.34,1040.04,980.6,866.24,1000.85,1477.4,79, NAV1,125,111.6,111.6,129.75,128.5,0.548,       ,9.05,28.2,1.6,131.5,-2.7,       ,      ,       ,      ,      ,-854.3, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:07,  +08:00,  SNVOR,30.4844494,105.5879288,1641.2,30.21,1602.3,10.8,75.11,78.73,-1132.34,0.56,-2.58,0.04,-0.04,126.8,130.1,28.1,28.1,0.3,0,19.34,23.24,1.15,153.46,57.34,1123.8,296.31,287.47,294.61,313.81,1033.89,977.24,872.55,998.5,1465.3,76, NAV1,125,111.6,111.6,129.75,128.5,0.537,       ,9.19,28.3,1.6,131.5,-2.7,       ,      ,       ,      ,      ,-724.4, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:08,  +08:00,  SNVOR,30.4842281,105.5882645,1632.2,30.21,1588.8,10.8,75.34,78.53,-1005.74,-0.45,-4.83,-0.01,-0.07,124.1,129.9,28.1,28.1,0.4,0,19.65,23.05,1.18,153.48,57.34,1120.4,295.84,286.9,294,313.29,1031.24,973.96,875.6,995.4,1451.7,77, NAV1,125,111.6,111.6,129.75,128.5,0.561,       ,9.28,28.3,1.6,131.5,-2.7,       ,      ,       ,      ,      ,-811, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:09,  +08:00,  SNVOR,30.4840126,105.5886078,1622.2,30.21,1573.7,10.8,76.21,78.26,-812.63,-1.11,-5.84,0.02,0.1,122.3,129.1,28.1,28.1,0.3,0,19.82,22.97,1.18,153.5,57.45,1121,295.29,286.36,293.39,312.74,1025.71,971.38,881.93,992.42,1436.7,78, NAV1,125,111.6,111.6,129.75,128.5,0.592,       ,9.34,28.3,1.6,131.6,-2.7,       ,      ,       ,      ,      ,-909.4, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:10,  +08:00,  SNVOR,30.4838047,105.5889511,1607.2,30.21,1560.5,10.8,76.76,78.26,-796.45,-2.37,-3.58,0.01,-0.03,121.7,127.6,28.1,28.1,0.3,0,19.82,22.97,1.15,153.52,57.48,1123.7,294.69,285.8,292.75,312.21,1017.14,969.09,885.61,989.64,1423.5,78, NAV1,125,111.6,111.6,129.75,128.5,0.581,       ,9.39,28.2,1.6,131.6,-2.7,       ,      ,       ,      ,      ,-803.1, 3DDiff,3704,      ,58,67.5,66
2023/4/24, 11:33:11,  +08:00,  SNVOR,30.4836025,105.5892944,1595.2,30.21,1545.9,10.8,75.95,78.12,-776.63,-3.81,-4.23,0,-0.06,122.1,126.6,28.1,28.1,0.3,0,19.95,22.99,1.16,153.54,57.49,1121.2,294.18,285.23,292.12,311.65,1011.9,967.41,887.89,987.41,1408.9,77, NAV1,125,111.6,111.6,129.75,128.5,0.592,       ,9.43,28.2,1.5,131.7,-2.7,       ,      ,       ,      ,      ,-822.8, 3DDiff,3704,      ,58,67.5,66
2023/4/24, 11:33:12,  +08:00,  SNVOR,30.4834003,105.5896454,1573.2,30.21,1530.3,10.8,75.08,78.18,-902.41,-4.53,-1.96,0.04,0.07,123.6,125.9,28.1,28.1,0.3,0,20.08,22.99,1.14,153.54,57.45,1115.6,293.61,284.66,291.47,311.11,1004.47,966.56,883.17,985.41,1393.3,76, NAV1,125,111.6,111.6,129.75,128.5,0.524,       ,9.43,28.2,1.5,131.8,-2.7,       ,      ,       ,      ,      ,-874, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:13,  +08:00,  SNVOR,30.4832001,105.5899963,1557.2,30.21,1516.2,10.8,75.43,78.61,-1030.14,-4.65,1.41,0.02,-0.04,123.5,125.9,28.1,28.1,0.3,0,20.05,23.16,1.13,153.54,57.55,1125.2,293.03,284.1,290.81,310.54,1002.85,964.78,884.63,984.21,1379.2,77, NAV1,125,111.6,111.6,129.75,128.5,0.554,       ,9.4,28,1.5,131.9,-2.7,       ,      ,       ,      ,      ,-799.2, 3DDiff,3704,      ,57,67,66
2023/4/24, 11:33:14,  +08:00,  SNVOR,30.4829979,105.5903549,1544.2,30.21,1502.1,10.8,75.41,78.96,-932.03,-5.88,-1,0.04,0.06,124.2,126.3,28.1,28.1,0.3,0,19.95,23.39,1.13,153.56,57.63,1129.2,292.45,283.53,290.16,309.98,999.95,962.42,889.31,983.24,1365.1,77, NAV1,125,111.6,111.6,129.75,128.5,0.636,       ,9.31,27.8,1.5,131.9,-2.7,       ,      ,       ,      ,      ,-834.6, 3DDiff,3704,      ,57,67,66
