#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:00:21,  +08:00,       ,30.5001221,105.6088638,1818.2,30.21,1791.3,10.5,92.61,90.45,53.68,2.01,0.46,0,-0.02,309.2,308.8,28.2,28.2,0.3,0,22.49,24,8.08,155.06,70.13,2151.2,319.26,317.41,319.8,338.31,1308.44,1264.85,1241.09,1298.03,1654.4,95, NAV1,125,111.6,111.6,129.75,128.5,5.263,       ,3.51,-36.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:22,  +08:00,       ,30.5003681,105.6084747,1814.2,30.21,1789.6,10.5,92.46,90.54,-54.81,2.3,-1.04,0,0.07,309.5,308.9,28.2,28.2,0.3,0,22.51,24,8.06,155.09,70.2,2151.6,319.16,317.26,319.71,338.23,1308.72,1264.54,1240.05,1297.98,1652.7,94, NAV1,125,111.6,111.6,129.75,128.5,5.211,       ,3.57,-37.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:23,  +08:00,       ,30.5006123,105.6080856,1816.2,30.21,1788.7,10.5,92.76,90.64,-87.55,1.97,-0.43,-0.05,-0.01,308.8,308.5,28.2,28.2,0.3,0,22.45,24,8.06,155.12,69.97,2149,319.06,317.11,319.6,338.15,1309.27,1264.44,1239.3,1297.93,1651.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.159,       ,3.62,-38.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:24,  +08:00,       ,30.5008564,105.6076889,1818.2,30.21,1788.5,10.5,91.89,90.82,42.13,1.71,-0.11,0.01,-0.05,311,307.9,28.2,28.2,0.3,0,22.45,24,8.11,155.15,69.95,2141.2,318.97,316.94,319.53,338.08,1308.99,1264.3,1239.53,1297.51,1651.6,94, NAV1,125,111.6,111.6,129.75,128.5,5.102,       ,3.67,-39.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:25,  +08:00,       ,30.5011005,105.6072845,1811.2,30.21,1783.7,10.5,90.85,91.01,-103.8,1.88,1.05,-0.01,0.04,311.2,307.8,28.2,28.2,0.3,0,22.45,24,8.13,155.17,70.26,2138.9,318.87,316.81,319.43,338,1308.11,1263.27,1239.39,1297.47,1646.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.041,       ,3.71,-39.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:26,  +08:00,       ,30.5013466,105.6068878,1806.2,30.21,1779.1,10.5,90.19,91.26,-202.93,1.83,1.11,0.01,0.04,310,308.1,28.2,28.2,0.3,0,22.51,24,8.11,155.21,70.21,2132.5,318.78,316.64,319.34,337.91,1307.67,1262.48,1237.83,1296.74,1642.3,92, NAV1,125,111.6,111.6,129.75,128.5,4.985,       ,3.74,-39.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:27,  +08:00,       ,30.5015926,105.6064911,1803.2,30.21,1774.2,10.5,90.65,91.52,-244.25,1.98,1.3,-0.03,0.12,309.1,308.1,28.2,28.2,0.3,0,22.59,24,8.08,155.23,70.17,2129.8,318.67,316.47,319.24,337.83,1307.19,1262.29,1236.82,1296.13,1637.3,93, NAV1,125,111.6,111.6,129.75,128.5,4.934,       ,3.75,-38.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:28,  +08:00,       ,30.5018387,105.6060944,1800.2,30.21,1769.1,10.5,91.7,91.77,-214.89,1.75,0.14,-0.01,-0.01,309.5,308.1,28.2,28.2,0.3,0,22.63,24,8.02,155.25,70.29,2130.6,318.57,316.32,319.13,337.72,1306.47,1261.78,1236.34,1295.5,1632.2,94, NAV1,125,111.6,111.6,129.75,128.5,4.881,       ,3.75,-38.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:29,  +08:00,       ,30.5020885,105.60569,1793.2,30.21,1764.2,10.5,91.71,91.96,-266.46,1.88,-0.47,0.01,0.01,309.9,307.9,28.2,28.2,0.3,0,22.72,24,7.98,155.28,69.82,2133.1,318.46,316.14,319.04,337.64,1306.5,1261.28,1236.49,1295.2,1627.3,94, NAV1,125,111.6,111.6,129.75,128.5,4.835,       ,3.73,-37.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:30,  +08:00,       ,30.5023346,105.605278,1785.2,30.21,1759.1,10.5,91.6,92.18,-356.58,1.78,-1.3,-0.06,0.05,308.8,308,28.2,28.2,0.3,0,22.84,24,7.97,155.31,69.7,2132,318.35,316,318.94,337.54,1306.7,1260.14,1235.71,1294.62,1622.3,93, NAV1,125,111.6,111.6,129.75,128.5,4.788,       ,3.69,-36.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:31,  +08:00,       ,30.5025768,105.6048737,1788.2,30.21,1757.2,10.5,92.24,92.41,-229.52,1.88,-0.43,-0.02,0.02,309,307.5,28.2,28.2,0.3,0,22.84,24,7.85,155.33,69.97,2128.8,318.24,315.82,318.84,337.44,1307,1259.79,1234.95,1294.4,1620.3,94, NAV1,125,111.6,111.6,129.75,128.5,4.738,       ,3.65,-35.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:32,  +08:00,       ,30.5028229,105.6044693,1782.2,30.21,1753.1,10.5,91.45,92.59,-222.43,1.92,-0.43,0.01,0.02,309.6,307.3,28.2,28.2,0.3,0,22.91,24,7.77,155.35,70.08,2117.9,318.13,315.67,318.73,337.35,1307.12,1259.96,1234.18,1294.83,1616.2,93, NAV1,125,111.6,111.6,129.75,128.5,4.688,       ,3.6,-34.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:33,  +08:00,       ,30.5030651,105.6040573,1774.2,30.21,1749.7,10.5,91.39,92.68,-310.32,2.46,-6.64,0.02,0.01,309.8,306.9,28.2,28.2,0.3,0,22.84,24,6.12,155.38,68.85,2044.6,318.01,315.49,318.62,337.25,1305.92,1260.3,1233.25,1295.28,1612.8,93, NAV1,125,111.6,111.6,129.75,128.5,4.632,       ,3.55,-33.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:34,  +08:00,       ,30.5032978,105.6036377,1765.2,30.21,1746.1,10.5,90.16,92.43,-401.5,2.83,-9.84,0.03,-0.01,308.5,306,28.2,28.2,0.3,0,22.82,24,5.5,155.41,67.4,1942.9,317.89,315.31,318.51,337.15,1305.01,1258.44,1227.33,1293.96,1609.2,92, NAV1,125,111.6,111.6,129.75,128.5,4.572,       ,3.48,-31.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:35,  +08:00,       ,30.5035229,105.6032257,1757.2,30.21,1741.6,10.5,88.81,91.98,-458.85,2.36,-12.07,0.02,-0.02,305.8,304.3,28.2,28.2,0.3,0,22.76,24,4.54,155.44,66.56,1848.1,317.78,315.15,318.41,337.05,1304.96,1255.99,1220.71,1290.9,1604.7,91, NAV1,125,111.6,111.6,129.75,128.5,4.513,       ,3.41,-29.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:36,  +08:00,       ,30.5037308,105.6027985,1757.2,30.21,1737.5,10.5,87.74,91.48,-324.46,2,-17.15,0.04,0.03,303.6,302.1,28.2,28.2,0.3,0,22.59,24,4.44,155.47,66.29,1800.9,317.63,314.95,318.27,336.92,1304.19,1253.84,1215.42,1285.85,1600.6,89, NAV1,125,111.6,111.6,129.75,128.5,4.471,       ,3.33,-27.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:37,  +08:00,       ,30.5039215,105.6023636,1745.2,30.21,1729.4,10.8,87.75,91.21,-394.7,1.76,-18.9,0.04,0.04,300.5,299.2,28.2,28.2,0.3,0,22.42,24,4.4,155.5,66.16,1794.3,317.49,314.75,318.13,336.8,1303.19,1252.29,1210.59,1281.16,1592.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.434,       ,3.22,-24.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:38,  +08:00,       ,30.5040855,105.6019135,1740.2,30.21,1722.4,10.8,88.36,91.15,-421.81,1.09,-19.79,0.01,0.02,295.6,295.6,28.2,28.2,0.3,0,22.42,24,4.35,155.53,66.44,1794.7,317.33,314.52,317.96,336.63,1302.08,1251.43,1206.77,1277.1,1585.6,90, NAV1,125,111.6,111.6,129.75,128.5,4.391,       ,3.1,-22.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:39,  +08:00,       ,30.5042229,105.6014481,1734.2,30.21,1716.2,10.8,88.22,91.19,-380.18,0.71,-21.02,0.01,0.07,291.2,291.5,28.2,28.2,0.3,0,22.24,24,3.24,155.58,64.58,1693.2,317.14,314.29,317.77,336.46,1298.66,1249.52,1206.67,1272.78,1579.3,90, NAV1,125,111.6,111.6,129.75,128.5,4.334,       ,2.98,-19.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:40,  +08:00,       ,30.5043259,105.600975,1730.2,30.21,1711.3,10.5,89.14,91.22,-344.73,1.09,-22.54,0.01,0.06,287.6,286.8,28.2,28.2,0.3,0,22.05,24,3.15,155.62,64.19,1641.8,316.95,314.06,317.57,336.28,1292.36,1245.67,1211.75,1267.66,1574.4,91, NAV1,125,111.6,111.6,129.75,128.5,4.276,       ,2.84,-16.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:41,  +08:00,       ,30.5043964,105.6004868,1728.2,30.21,1705.8,10.5,88.78,91.21,-268.4,2.12,-20.42,0.01,0.12,283.4,282.2,28.2,28.2,0.3,0,22.05,24,3.09,155.69,64.09,1624.6,316.76,313.75,317.36,336.06,1286.82,1240.99,1209.26,1261.52,1568.9,90, NAV1,125,111.6,111.6,129.75,128.5,4.232,       ,2.7,-14.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,62,77,86
2023/4/24, 11:00:42,  +08:00,       ,30.5044384,105.6000061,1719.2,30.21,1697.7,10.5,86.74,90.95,-315.19,1.82,-20.06,0.01,0.02,279,278.1,28.2,28.2,0.3,0,21.74,24,3.09,155.77,64,1619.5,316.53,313.45,317.1,335.83,1282.06,1237.15,1206.62,1256.89,1560.8,88, NAV1,125,111.6,111.6,129.75,128.5,4.184,       ,2.57,-11.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:43,  +08:00,       ,30.5044441,105.5995178,1711.2,30.21,1692.3,10.8,85.6,90.76,-394.48,1.18,-19.15,0.01,0.04,274.7,274,28.2,28.2,0.3,0,21.54,24,2.82,155.85,63.36,1579.6,316.3,313.13,316.8,335.56,1277.01,1234.01,1204.5,1251.46,1555.4,87, NAV1,125,111.6,111.6,129.75,128.5,4.121,       ,2.44,-7.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-425.2, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:44,  +08:00,       ,30.504425,105.5990372,1704.2,30.21,1685,10.8,85.85,90.62,-438.9,1.14,-20.17,0.02,0.03,270.5,270,28.2,28.2,0.3,0,21.44,24,2.69,155.94,62.7,1533.5,316.06,312.8,316.49,335.29,1267.03,1227.81,1205.65,1243.96,1548.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.052,       ,2.32,-3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-440.9, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:45,  +08:00,       ,30.5043774,105.5985489,1693.2,30.21,1676.9,10.8,85.36,90.43,-498.88,0.91,-20.57,0.01,0.09,266.1,266,28.2,28.2,0.3,0,21.35,24,2.66,156.03,62.81,1527,315.81,312.48,316.14,335,1257.45,1219.56,1203.85,1237.32,1540.1,87, NAV1,125,111.6,111.6,129.75,128.5,3.988,       ,2.21,0.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:46,  +08:00,       ,30.5042973,105.5980759,1689.2,30.21,1668.4,10.8,86.78,90.29,-466.92,0.99,-20.95,0.01,0.05,261.4,261.9,28.2,28.2,0.3,0,21.3,24,2.62,156.11,62.73,1527.2,315.52,312.05,315.78,334.68,1249.18,1210.89,1200.65,1229.34,1531.5,88, NAV1,125,111.6,111.6,129.75,128.5,3.925,       ,2.1,5.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-511.8, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:47,  +08:00,       ,30.5041924,105.5976105,1679.2,30.21,1658.8,10.8,85.7,90.02,-464.22,1.22,-19.47,0.04,0.13,257.6,257.7,28.2,28.2,0.3,0,21.32,24,2.65,156.19,62.87,1526.9,315.21,311.64,315.38,334.33,1241.55,1203.19,1197.21,1223.1,1521.9,87, NAV1,125,111.6,111.6,129.75,128.5,3.861,       ,2.01,11.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-590.6, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:48,  +08:00,       ,30.504055,105.5971603,1665.2,30.21,1651.4,10.8,84.6,89.96,-616.59,1.92,-17.41,0.06,0.11,252.7,253.5,28.2,28.2,0.3,0,21.32,24,2.65,156.25,62.81,1520.9,314.9,311.23,314.96,333.97,1233.86,1195.99,1191.84,1217.86,1514.5,86, NAV1,125,111.6,111.6,129.75,128.5,3.795,       ,1.94,17.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-519.7, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:49,  +08:00,       ,30.503891,105.5967102,1656.2,30.21,1643.2,10.8,83.3,89.73,-621.44,2.24,-19.37,0.03,0.06,248.2,249.5,28.2,28.2,0.3,0,21.32,24,2.67,156.31,62.59,1511.3,314.55,310.79,314.53,333.59,1227.34,1189.06,1187.72,1212.52,1506.3,85, NAV1,125,111.6,111.6,129.75,128.5,3.737,       ,1.89,24.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-378, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:50,  +08:00,       ,30.5037003,105.5962906,1648.2,30.21,1640.2,10.8,81.5,89.48,-582.97,2.22,-19.6,0,-0.01,243.6,245.1,28.2,28.2,0.3,0,21.32,24,2.66,156.36,62.48,1498.8,314.2,310.37,314.07,333.2,1221.44,1183.49,1183.99,1208.2,1503.4,83, NAV1,125,111.6,111.6,129.75,128.5,3.687,       ,1.88,31.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:51,  +08:00,       ,30.5034847,105.5958786,1650.2,30.21,1637,10.8,80.53,89.09,-381.99,2.53,-16.7,0,0.1,238.9,241.2,28.2,28.2,0.3,0,21.25,24,2.67,156.39,62.38,1486.3,313.81,309.91,313.59,332.79,1215.95,1179.75,1181.59,1204.39,1500.2,82, NAV1,125,111.6,111.6,129.75,128.5,3.629,       ,1.93,39.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:52,  +08:00,       ,30.5032501,105.5954971,1648.2,30.21,1633.4,10.8,80.15,88.56,-214.31,3.36,-19.93,0.03,0.07,236.3,237.4,28.2,28.2,0.3,0,21.17,24,2.64,156.41,62.33,1480.8,313.41,309.37,313.09,332.37,1211.2,1176.81,1178.55,1200.42,1496.4,82, NAV1,125,111.6,111.6,129.75,128.5,3.574,       ,2.03,47.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:53,  +08:00,       ,30.5029907,105.5951385,1639.2,30.21,1628.9,10.8,79.29,87.96,-282.18,2.9,-18.73,0.02,-0.03,232.5,233.5,28.2,28.2,0.3,0,21.15,24,2.64,156.42,62.35,1477.5,313.01,308.86,312.58,331.93,1207.02,1172.24,1173.88,1196.94,1491.9,81, NAV1,125,111.6,111.6,129.75,128.5,3.508,       ,2.19,53.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:54,  +08:00,       ,30.5027142,105.5947876,1639.2,30.21,1623.5,10.8,79.31,87.45,-226.16,2.7,-19.51,0.02,0.11,228,229.5,28.2,28.1,0.3,0,21.15,24,2.65,156.4,62.43,1474.2,312.61,308.36,312.06,331.49,1203.24,1167.53,1170.8,1194.32,1486.5,81, NAV1,125,111.6,111.6,129.75,128.5,3.454,       ,2.39,59.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-267.7, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:00:55,  +08:00,       ,30.5024128,105.5944672,1632.2,30.21,1620.9,10.8,78.86,87.08,-255.73,1.89,-17.05,0.01,0.04,223.6,225.4,28.2,28.2,0.3,0,21.08,24,2.62,156.39,62.29,1470.8,312.17,307.9,311.54,331.03,1199.92,1162.97,1167.64,1191.61,1483.9,80, NAV1,125,111.6,111.6,129.75,128.5,3.404,       ,2.63,63.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:00:56,  +08:00,       ,30.5021019,105.5941696,1632.2,30.21,1615.6,10.8,78.8,86.91,-215.76,1.22,-15.85,-0.04,0.02,218.7,221.6,28.2,28.2,0.3,0,21.08,24,2.68,156.37,62.33,1467.2,311.72,307.31,310.99,330.57,1197.23,1158.76,1164.39,1188.3,1478.6,80, NAV1,125,111.6,111.6,129.75,128.5,3.347,       ,2.89,66.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:00:57,  +08:00,       ,30.5017738,105.5939026,1629.2,30.21,1609.8,10.8,77.93,86.83,-166.03,0.9,-11.29,-0.03,-0.04,215,218.2,28.2,28.2,0.3,0,21.08,24,2.67,156.35,62.19,1457.9,311.27,306.75,310.42,330.09,1195.33,1154.77,1162.09,1185.42,1472.8,79, NAV1,125,111.6,111.6,129.75,128.5,3.294,       ,3.16,68.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-346.5, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:00:58,  +08:00,       ,30.5014362,105.5936508,1625.2,30.21,1602.7,10.8,79.08,86.71,-178.64,2.23,-6.81,-0.02,0.1,211.9,215.7,28.2,28.2,0.3,0,21.08,24,2.65,156.33,62.18,1458.5,310.8,306.19,309.86,329.61,1193.48,1151.36,1160.87,1182.81,1465.7,80, NAV1,125,111.6,111.6,129.75,128.5,3.242,       ,3.46,70.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-409.4, 3DDiff,3704,      ,62,76.5,85
2023/4/24, 11:00:59,  +08:00,       ,30.5010948,105.5934067,1618.2,30.21,1597.8,10.8,78.59,86.5,-283.61,2.25,-3.98,-0.03,0.08,209.6,214,28.2,28.2,0.3,0,21.17,24,2.67,156.3,62.24,1456,310.32,305.63,309.28,329.1,1192.44,1148.3,1159.35,1180.29,1460.8,80, NAV1,125,111.6,111.6,129.75,128.5,3.182,       ,3.76,71.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:01:00,  +08:00,       ,30.5007458,105.5931854,1614.2,30.21,1594.6,10.8,78.29,86.15,-287.93,2.72,-0.99,-0.03,0.01,209.1,212.8,28.2,28.2,0.3,0,21.17,24,2.66,156.29,62.2,1451.1,309.84,305.13,308.71,328.62,1190.71,1145.76,1158.31,1178.11,1457.6,80, NAV1,125,111.6,111.6,129.75,128.5,3.126,       ,4.08,72.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,62,76,86
2023/4/24, 11:01:01,  +08:00,       ,30.5004044,105.5929565,1609.2,30.21,1590.1,10.8,78.4,85.68,-293.95,2.96,-1.38,-0.01,0.04,210.2,212.2,28.2,28.2,0.3,0,21.25,24,2.66,156.28,62.19,1452.5,309.36,304.49,308.11,328.1,1189.86,1143.7,1157.06,1175.42,1453.1,80, NAV1,125,111.6,111.6,129.75,128.5,3.074,       ,4.39,73.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:02,  +08:00,       ,30.5000591,105.5927353,1603.2,30.21,1588,10.8,76.69,85.14,-303.54,3.52,-3.19,0.03,0.04,211.1,211.8,28.2,28.2,0.3,0,21.42,24,2.68,156.26,62.16,1448.7,308.86,303.98,307.53,327.61,1188.59,1141.11,1155.42,1173.08,1451,78, NAV1,125,111.6,111.6,129.75,128.5,3.029,       ,4.69,73.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:03,  +08:00,       ,30.4997158,105.5925217,1599.2,30.21,1585.4,11,75.99,84.62,-323.41,3.32,-1.1,-0.01,0.03,209.4,211.3,28.2,28.2,0.3,0,21.64,24,2.71,156.24,62.07,1442.1,308.37,303.35,306.94,327.09,1186.62,1140.13,1153.7,1171.14,1448.4,77, NAV1,125,111.6,111.6,129.75,128.5,2.982,       ,4.96,73.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:04,  +08:00,       ,30.4993725,105.592308,1599.2,30.21,1584,11,77.29,84.07,-209.82,1.89,-1.64,-0.01,0.08,208.1,210.8,28.1,28.1,0.3,0,21.88,24,2.67,156.23,62.03,1442.7,307.86,302.78,306.35,326.58,1186.49,1138.79,1151.39,1169.92,1447,79, NAV1,125,111.6,111.6,129.75,128.5,2.932,       ,5.21,73.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:05,  +08:00,       ,30.4990292,105.5921021,1602.2,30.21,1585,11,79.22,83.8,-83.1,2.64,-1.97,-0.04,0,207.7,210.3,28.1,28.1,0.3,0,22.13,24,2.65,156.22,62.37,1454,307.35,302.26,305.74,326.04,1185.36,1136.78,1149.64,1169.04,1448,81, NAV1,125,111.6,111.6,129.75,128.5,2.887,       ,5.45,72.8,       ,       ,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,62,76.5,86
2023/4/24, 11:01:06,  +08:00,       ,30.4986839,105.5918961,1605.2,30.21,1585.3,11,78.25,83.27,40.92,3.55,-0.85,-0.03,-0.01,208.3,209.7,28.1,28.1,0.3,0,22.13,24,2.63,156.21,62.33,1452.4,306.84,301.67,305.14,325.51,1183.15,1135.21,1148.28,1168.31,1448.2,80, NAV1,125,111.6,111.6,129.75,128.5,2.826,       ,5.65,72.5,       ,       ,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,62,76,86
2023/4/24, 11:01:07,  +08:00,       ,30.4983387,105.5916977,1605.2,30.21,1586.4,11,77.77,82.48,94.5,3.21,0.07,0,-0.1,210.3,209.1,28.1,28.1,0.3,0,22.32,24,2.63,156.2,62.3,1450.2,306.34,301.01,304.53,324.97,1180.65,1133.4,1147.47,1166.37,1449.4,79, NAV1,125,111.6,111.6,129.75,128.5,2.775,       ,5.81,72.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:08,  +08:00,       ,30.4980011,105.5914993,1596.2,30.21,1584.2,11,75.46,81.78,-107.23,2.53,1.26,0.03,0,211.5,209.2,28.1,28.1,0.3,0,22.45,24,2.68,156.19,62.13,1441.5,305.84,300.43,303.92,324.43,1178,1131.5,1146.61,1164.95,1447.2,77, NAV1,125,111.6,111.6,129.75,128.5,2.726,       ,5.92,71.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:09,  +08:00,       ,30.4976616,105.591301,1589.2,30.21,1581.9,11,72.71,81.54,-285.7,2.38,-1.75,0,0.05,210.2,209.6,28.1,28.1,0.3,0,22.45,24,2.73,156.17,61.93,1425.2,305.33,299.83,303.33,323.89,1175.47,1130.28,1146.25,1163.84,1444.8,74, NAV1,125,111.6,111.6,129.75,128.5,2.682,       ,5.99,70.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,62,76,85
2023/4/24, 11:01:10,  +08:00,       ,30.497324,105.5911026,1590.2,30.21,1578.4,11,71.99,81.56,-235.94,1.44,-0.9,-0.03,-0.02,207.2,209.8,28.1,28.1,0.3,0,22.4,24,2.73,156.16,61.83,1412.1,304.8,299.3,302.73,323.35,1173.62,1128.93,1145.17,1162.4,1441.4,73, NAV1,125,111.6,111.6,129.75,128.5,2.628,       ,6.05,69.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,62,76,85
