#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:18:18,  +08:00,       ,30.4600239,105.6297302,1554.2,30.21,1547.2,12.2,81.04,81.95,714.58,9.56,1.04,0.01,0.03,121.6,126,28.2,28.2,0.3,0,21.88,24,14.51,149.18,74.29,2456.3,279.4,282.66,279.79,296.87,1320.65,1314.98,1282.46,1302,1410.4,83, NAV1,125,111.6,111.6,129.75,128.5,0.795,       ,7.43,26.4,       ,       ,-2.7,       ,      ,       ,      ,      ,578.7, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:19,  +08:00,       ,30.459816,105.6300888,1563.2,30.21,1558.4,12.2,80.25,81.72,663.32,9.45,-1.21,0.01,0.02,121.8,126,28.2,28.2,0.3,0,21.88,24,14.42,149.17,74.52,2464.1,280.35,283.71,280.78,297.79,1321.38,1314.81,1283.26,1302.09,1421.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.765,       ,7.36,26.7,       ,       ,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:20,  +08:00,       ,30.4596081,105.6304626,1571.2,30.21,1569.1,12.2,79.36,81.54,577.46,9.44,-1.18,0,0.01,121.4,126,28.2,28.2,0.3,0,21.74,24,14.4,149.15,74.64,2447.7,281.31,284.78,281.77,298.71,1322.05,1315.2,1284.25,1302.25,1432.3,81, NAV1,125,111.6,111.6,129.75,128.5,0.763,       ,7.28,27,       ,       ,-2.7,       ,      ,       ,      ,      ,633.9, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:21,  +08:00,       ,30.459404,105.6308212,1583.2,30.21,1580.1,12.2,78.42,81.45,593.02,9.06,-1.3,-0.01,-0.11,120.3,125.9,28.2,28.2,0.3,0,21.66,24,14.21,149.13,74.23,2447.5,282.25,285.81,282.77,299.61,1322.66,1315.79,1284.65,1302.77,1443.3,80, NAV1,125,111.6,111.6,129.75,128.5,0.763,       ,7.21,27.3,       ,       ,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:22,  +08:00,       ,30.459198,105.6311951,1598.2,30.21,1589,12.2,79.43,81.47,688.08,9.05,-0.08,-0.03,-0.05,119.4,125.4,28.2,28.2,0.3,0,21.64,24,14.35,149.11,74.1,2440.3,283.22,286.86,283.74,300.51,1322.99,1316.31,1283.95,1302.67,1452.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.744,       ,7.16,27.5,       ,       ,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:23,  +08:00,       ,30.4589939,105.6315613,1608.2,30.21,1595.4,12,79.73,81.47,704.32,8.64,1.34,-0.02,-0.06,119.7,125.1,28.2,28.2,0.3,0,21.59,24,14.21,149.09,74.34,2453.4,284.16,287.88,284.73,301.42,1322.08,1316.7,1283.58,1302.97,1458.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.726,       ,7.13,27.6,       ,       ,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:24,  +08:00,       ,30.4587879,105.6319275,1614.2,30.21,1602.5,12,79.41,81.6,599.97,8.46,2.37,0.02,0,120.9,125.2,28.2,28.2,0.3,0,21.52,24,14.24,149.07,73.94,2448.3,285.1,288.92,285.69,302.31,1321.99,1316.53,1282.96,1303.84,1465.7,81, NAV1,125,111.6,111.6,129.75,128.5,0.717,       ,7.1,27.8,       ,       ,-2.7,       ,      ,       ,      ,      ,405.5, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:25,  +08:00,       ,30.45858,105.6323013,1618.2,30.21,1608.5,12,78.69,81.89,453.43,8.17,1.49,0,-0.01,121.6,125.6,28.2,28.2,0.3,0,21.59,24,14.31,149.05,74.04,2445.5,286.03,289.92,286.69,303.22,1321.35,1316.48,1283.03,1303.96,1471.7,80, NAV1,125,111.6,111.6,129.75,128.5,0.707,       ,7.08,27.9,       ,       ,-2.7,       ,      ,       ,      ,      ,405.5, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:26,  +08:00,       ,30.4583721,105.6326675,1624.2,30.21,1615.5,12,78.83,82.24,364.9,8.15,0.3,0,-0.02,121.9,125.9,28.2,28.2,0.3,0,21.59,24,14.21,149.04,73.86,2435.8,286.92,290.89,287.61,304.06,1320.54,1316.89,1282.99,1303.59,1478.7,80, NAV1,125,111.6,111.6,129.75,128.5,0.694,       ,7.05,27.9,       ,       ,-2.7,       ,      ,       ,      ,      ,429.1, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:27,  +08:00,       ,30.4581604,105.6330338,1629.2,30.21,1623.1,12,79.43,82.5,338.94,8.92,-0.27,0.01,0.11,121.6,126.1,28.2,28.2,0.3,0,21.59,24,14.29,149.03,74.07,2441.3,287.78,291.88,288.54,304.9,1321.14,1316.79,1283.09,1303.51,1486.3,81, NAV1,125,111.6,111.6,129.75,128.5,0.667,       ,7.02,27.8,       ,       ,-2.7,       ,      ,       ,      ,      ,456.7, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:28,  +08:00,       ,30.4579487,105.6334076,1638.2,30.21,1632,12,79.92,82.56,357.68,9.13,-0.05,-0.01,-0.01,120.5,126.2,28.2,28.2,0.3,0,21.69,24,14.15,149.02,74.24,2458,288.81,292.99,289.6,305.9,1321.61,1316.71,1283.13,1303.94,1495.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.653,       ,6.99,27.6,       ,       ,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:29,  +08:00,       ,30.4577408,105.6337738,1650.2,30.21,1642.1,12,79.94,82.5,502.27,8.94,0.35,-0.02,0.01,120,126.1,28.2,28.2,0.3,0,21.81,24,14.3,149,74.08,2455.3,289.69,293.94,290.56,306.76,1322.24,1316.61,1284.14,1304.45,1505.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.646,       ,6.98,27.5,       ,       ,-2.7,       ,      ,       ,      ,      ,531.5, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:30,  +08:00,       ,30.457531,105.63414,1660.2,30.21,1651.1,12,80.19,82.44,565.13,8.76,0.18,0,-0.01,120.1,126.1,28.2,28.2,0.3,0,21.91,24,14.14,148.99,74.4,2451.8,290.56,294.93,291.45,307.6,1322.93,1316.78,1284.86,1305.46,1514.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.628,       ,6.98,27.3,       ,       ,-2.7,       ,      ,       ,      ,      ,523.6, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:31,  +08:00,       ,30.4573231,105.6345139,1669.2,30.21,1661.8,11.8,80.4,82.44,566.57,8.68,-0.09,0.01,0,120.6,125.8,28.2,28.2,0.3,0,22,24,14.29,148.99,74.12,2449,291.51,295.95,292.48,308.52,1323.62,1317.12,1284.47,1306,1525,82, NAV1,125,111.6,111.6,129.75,128.5,0.618,       ,7,27.1,       ,       ,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:32,  +08:00,       ,30.4571114,105.6348801,1677.2,30.21,1671.4,11.8,79.22,82.48,530.17,9.11,0.57,-0.01,0.03,120.8,125.9,28.2,28.2,0.3,0,22,24,14.31,148.99,74.03,2450.6,292.33,296.85,293.33,309.31,1324.27,1317.46,1284.01,1306.63,1534.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.607,       ,7.02,26.9,       ,       ,-2.7,       ,      ,       ,      ,      ,559.1, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:33,  +08:00,       ,30.4569035,105.6352463,1689.2,30.21,1681.2,11.8,80.01,82.5,582.71,8.4,1.89,0.01,-0.1,121.9,125.7,28.2,28.2,0.3,0,22,24,14.11,148.99,74.02,2447.3,293.21,297.81,294.29,310.18,1323.89,1317.76,1283.04,1306.69,1544.4,82, NAV1,125,111.6,111.6,129.75,128.5,0.612,       ,7.04,26.7,       ,       ,-2.7,       ,      ,       ,      ,      ,570.9, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:34,  +08:00,       ,30.4566956,105.6356201,1697.2,30.21,1690.8,11.8,80.35,82.57,572.17,8.45,1.14,-0.02,-0.01,122.3,125.9,28.2,28.2,0.3,0,21.96,24,14.39,149,73.97,2455,294.12,298.8,295.24,311.06,1323.44,1318.09,1282.3,1307.04,1554,82, NAV1,125,111.6,111.6,129.75,128.5,0.614,       ,7.05,26.5,       ,       ,-2.7,       ,      ,       ,      ,      ,563, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:35,  +08:00,       ,30.4564838,105.635994,1706.2,30.21,1700,11.8,81.13,82.63,545.44,8.81,-0.25,0.02,0.03,123.2,126.1,28.2,28.2,0.3,0,21.93,24,14.23,149.01,73.58,2456.1,295.02,299.76,296.18,311.93,1323.37,1318.24,1282.74,1307.84,1563.2,83, NAV1,125,111.6,111.6,129.75,128.5,0.609,       ,7.05,26.3,       ,       ,-2.7,       ,      ,       ,      ,      ,614.2, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:36,  +08:00,       ,30.4562683,105.6363602,1714.2,30.21,1710.3,11.8,80.63,82.63,516.29,9.06,0.89,0,0.05,123.1,126.2,28.2,28.2,0.3,0,21.93,24,14.32,149.03,73.97,2453,295.94,300.75,297.13,312.8,1323.55,1318.07,1283.49,1307.67,1573.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.601,       ,7.03,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,637.8, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:37,  +08:00,       ,30.4560566,105.636734,1729.2,30.21,1719.6,11.8,81.84,82.48,619.59,8.67,-0.43,-0.01,-0.06,123.6,126.3,28.2,28.2,0.3,0,21.96,24,14.33,149.04,74.07,2463.5,296.83,301.7,298.08,313.67,1323.84,1318.33,1284.01,1307.39,1582.8,84, NAV1,125,111.6,111.6,129.75,128.5,0.591,       ,6.99,26,       ,       ,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:38,  +08:00,       ,30.4558449,105.6371002,1739.2,30.21,1729.4,11.8,80.78,82.42,656.37,8.92,-0.79,0.01,0.09,124.5,126.1,28.2,28.2,0.3,0,21.96,24,14.09,149.07,73.84,2460.8,297.73,302.67,299.01,314.55,1323.93,1318.27,1284.25,1307.54,1592.6,83, NAV1,125,111.6,111.6,129.75,128.5,0.58,       ,6.93,26,       ,       ,-2.7,       ,      ,       ,      ,      ,606.3, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:39,  +08:00,       ,30.455637,105.6374664,1745.2,30.21,1739.6,11.5,80.12,82.46,571.69,8.34,0.93,-0.01,0,124.1,126.1,28.2,28.2,0.3,0,21.96,24,14.13,149.09,73.62,2444.9,298.59,303.63,299.93,315.4,1324.34,1318.27,1284.66,1307.95,1602.8,82, NAV1,125,111.6,111.6,129.75,128.5,0.571,       ,6.85,26,       ,       ,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:40,  +08:00,       ,30.4554253,105.6378403,1757.2,30.21,1751.7,11.5,79.31,82.56,589.32,8.13,2.09,0.01,-0.01,124,126.3,28.2,28.2,0.3,0,21.96,24,14.18,149.11,73.55,2456.3,299.49,304.6,300.85,316.27,1325.19,1318.28,1284.39,1307.67,1614.9,81, NAV1,125,111.6,111.6,129.75,128.5,0.553,       ,6.74,26,       ,       ,-2.7,       ,      ,       ,      ,      ,732.3, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:41,  +08:00,       ,30.4552097,105.6382065,1769.2,30.21,1764.1,11.5,79.37,82.89,628.33,8.07,0.77,0.03,0.02,123.8,126.6,28.2,28.2,0.3,0,21.98,24,14.08,149.13,73.51,2449.1,300.35,305.56,301.76,317.14,1324.78,1318.43,1283.98,1306.9,1627.3,81, NAV1,125,111.6,111.6,129.75,128.5,0.542,       ,6.63,25.9,       ,       ,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:42,  +08:00,       ,30.4549942,105.6385727,1781.2,30.21,1776.2,11.5,79.25,83.24,658.95,7.12,0.59,0.01,-0.14,123.1,126.9,28.2,28.2,0.3,0,21.91,24,14.24,149.13,73.51,2453.8,301.22,306.51,302.66,317.99,1323.66,1318.33,1284.53,1306.95,1639.4,81, NAV1,125,111.6,111.6,129.75,128.5,0.527,       ,6.51,25.7,       ,       ,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:43,  +08:00,       ,30.4547749,105.6389465,1796.2,30.21,1786.3,11.5,80.46,83.84,743.01,5.57,-0.1,-0.03,-0.08,122.6,126.9,28.2,28.2,0.3,0,21.78,24,14.18,149.14,73.65,2447.7,302.06,307.43,303.55,318.83,1322.43,1318.32,1284.11,1306.64,1649.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.519,       ,6.4,25.5,       ,       ,-2.7,       ,      ,       ,      ,      ,543.3, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:44,  +08:00,       ,30.4545536,105.6393204,1804.2,30.21,1792.1,11.5,79.86,84.91,700.09,4.15,-0.11,0,-0.05,122.4,126.8,28.2,28.2,0.3,0,21.61,24,14.14,149.15,73.13,2450.1,302.94,308.38,304.44,319.68,1321.79,1318.62,1284,1306.13,1655.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.513,       ,6.3,25.1,       ,       ,-2.7,       ,      ,       ,      ,      ,362.2, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:45,  +08:00,       ,30.4543285,105.6397018,1809.2,30.21,1795.6,11.5,81.71,86.23,539.18,3.6,-1.19,0.01,-0.09,121.4,126.7,28.2,28.2,0.3,0,21.61,24,14.19,149.15,73.24,2447.1,303.79,309.31,305.33,320.52,1321.95,1318.4,1283.79,1305.47,1658.8,83, NAV1,125,111.6,111.6,129.75,128.5,0.505,       ,6.22,24.7,       ,       ,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:46,  +08:00,       ,30.4541035,105.6400986,1815.2,30.21,1796.7,11.5,83.57,87.63,441.71,2.81,-1.21,-0.01,-0.06,120.3,126.4,28.2,28.2,0.3,0,21.49,24,14.02,149.16,73.71,2462.6,304.64,310.23,306.21,321.36,1323.12,1318.75,1285.01,1305.38,1659.9,85, NAV1,125,111.6,111.6,129.75,128.5,0.491,       ,6.17,24.2,       ,       ,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:47,  +08:00,  SNVOR,30.4538784,105.6404953,1817.2,30.21,1797.5,11.5,84.78,89.16,330.16,2.54,0.15,-0.01,-0.02,119.8,125.8,28.2,28.2,0.3,0,21.39,24,14.11,149.16,73.57,2469.5,305.48,311.14,307.1,322.2,1324.45,1318.84,1286.22,1306.33,1660.7,87, NAV1,125,111.6,111.6,129.75,128.5,0.49,       ,6.16,23.6,1.7,-58.3,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:48,  +08:00,  SNVOR,30.4536495,105.6409073,1817.2,30.21,1796.1,11.2,86.34,90.74,188.74,2.3,0.81,-0.04,-0.02,119.8,125.7,28.2,28.2,0.3,0,21.35,24,11.39,149.18,72.85,2429.4,306.31,312.05,307.96,323.03,1324.71,1319.67,1287.49,1306.82,1659.3,88, NAV1,125,111.6,111.6,129.75,128.5,0.479,       ,6.17,23.1,1.7,-58.2,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,59,75,82
2023/4/24, 11:18:49,  +08:00,  SNVOR,30.4534168,105.6413116,1817.2,30.21,1795.9,11.2,87.06,91.81,98.81,1.63,0.94,0,0.09,121.4,125.6,28.2,28.2,0.3,0,21.35,24,8.71,149.19,70.08,2213.7,307.13,312.94,308.82,323.88,1320.73,1316.27,1284.32,1304.99,1659.1,89, NAV1,125,111.6,111.6,129.75,128.5,0.469,       ,6.21,22.5,1.7,-58.1,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:50,  +08:00,  SNVOR,30.4531803,105.6417313,1816.2,30.21,1797.1,11.2,88.67,92.49,14.28,2.32,3.28,0.07,0.02,123.1,126,28.2,28.2,0.3,0,21.39,24,8.53,149.19,70.28,2170.8,307.97,313.83,309.66,324.68,1320.46,1311.67,1278.16,1304.63,1660.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.462,       ,6.25,22,1.8,-58.1,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:51,  +08:00,  SNVOR,30.4529381,105.6421509,1813.2,30.21,1799,11.2,85.69,93.05,-66.94,2.44,0.03,0.03,0,123.5,126.7,28.2,28.2,0.3,0,21.39,24,8.66,149.17,70.08,2162.6,308.8,314.7,310.49,325.5,1322.3,1309.11,1275.28,1306.69,1662.2,88, NAV1,125,111.6,111.6,129.75,128.5,0.461,       ,6.29,21.3,1.8,-58,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:52,  +08:00,  SNVOR,30.4526958,105.6425552,1817.2,30.21,1800.1,11.2,87.75,93.5,-16.87,2.19,1.11,0.01,0.04,122.6,126.9,28.2,28.2,0.3,0,21.44,24,8.65,149.15,70.45,2163.7,309.62,315.56,311.3,326.28,1323.18,1307.17,1274.09,1309.29,1663.4,90, NAV1,125,111.6,111.6,129.75,128.5,0.456,       ,6.33,20.5,1.8,-57.9,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:53,  +08:00,  SNVOR,30.452446,105.6429749,1824.2,30.21,1800.3,11.2,89.96,93.81,140.33,2.5,1.16,-0.01,0.07,122.7,127.1,28.2,28.2,0.3,0,21.47,24,8.61,149.11,70.5,2177.4,310.38,316.37,312.09,327.04,1320.29,1305.4,1273.89,1311.89,1663.7,92, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,6.37,19.6,1.8,-57.9,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:54,  +08:00,  SNVOR,30.4521999,105.6433945,1826.2,30.21,1803.4,11.2,88.91,94.06,196.38,2.46,0.68,0.03,0.02,124.2,127.3,28.2,28.2,0.3,0,21.47,24,8.54,149.07,70.26,2169.2,311.15,317.16,312.82,327.76,1319.68,1304.01,1272.68,1313.59,1666.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.433,       ,6.41,18.8,1.9,-57.8,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:55,  +08:00,  SNVOR,30.4519482,105.6438065,1826.2,30.21,1804.2,11,89.88,94.35,119.49,2.08,0.91,0.01,0.03,124.6,127.6,28.2,28.2,0.3,0,21.47,24,8.51,149.03,70.33,2174.1,311.88,317.9,313.56,328.46,1320.68,1302.91,1271.42,1314.68,1667.5,92, NAV1,125,111.6,111.6,129.75,128.5,0.423,       ,6.45,18,1.9,-57.7,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,59,74.5,81
2023/4/24, 11:18:56,  +08:00,  SNVOR,30.4516945,105.6442184,1827.2,30.21,1806.2,11,90.45,94.72,80.56,1.99,0.08,0.02,0.07,124.4,128.1,28.2,28.2,0.3,0,21.44,24,8.68,148.99,70.48,2182.2,312.58,318.64,314.24,329.14,1321.7,1301.14,1270.24,1315.64,1669.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.417,       ,6.48,17.2,1.9,-57.6,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:57,  +08:00,  SNVOR,30.4514389,105.6446304,1831.2,30.21,1810,11,91.73,95.03,135.83,2.07,-0.2,0.01,0.03,124.8,128.1,28.2,28.2,0.3,0,21.35,24,8.68,148.95,70.57,2189.3,313.24,319.33,314.92,329.78,1322.18,1299.88,1269.3,1315.86,1673.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,6.51,16.6,1.9,-57.6,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:58,  +08:00,  SNVOR,30.4511833,105.64505,1838.2,30.21,1814.5,11,93.34,95.17,227.95,2.38,-0.2,0.03,0.03,125.1,128.2,28.2,28.2,0.3,0,21.15,24,8.58,148.91,70.75,2196.7,313.87,320.01,315.55,330.41,1322.88,1298.41,1268.78,1316.24,1677.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,6.53,16,2,-57.5,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:18:59,  +08:00,  SNVOR,30.4509277,105.645462,1842.2,30.21,1820.3,11,92.88,95.23,246.42,1.89,-0.49,-0.03,0.12,124.6,128.3,28.2,28.2,0.3,0,21.08,24,8.65,148.87,70.52,2196.9,314.46,320.65,316.16,331.01,1324.62,1297.7,1268.77,1316.55,1683.7,95, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,6.54,15.7,2,-57.4,-2.7,       ,      ,       ,      ,      ,275.6, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:00,  +08:00,  SNVOR,30.4506664,105.645874,1853.2,30.21,1824.9,11,96.49,95.38,367.32,0.69,1.96,0.02,-0.11,125.8,128.3,28.2,28.2,0.3,0,20.95,24,8.7,148.83,70.73,2211.3,315.06,321.27,316.74,331.59,1326.18,1296.54,1268.59,1316.75,1688.3,99, NAV1,125,111.6,111.6,129.75,128.5,0.419,       ,6.54,15.5,2,-57.3,-2.7,       ,      ,       ,      ,      ,307.1, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:01,  +08:00,  SNVOR,30.450407,105.6462936,1859.2,30.21,1830.1,11,95.25,95.66,443.63,0.68,0.66,0.03,0,127.2,128.4,28.2,28.2,0.3,0,20.95,24,8.61,148.8,70.43,2211,315.62,321.84,317.3,332.15,1326.38,1295.82,1268.2,1316.57,1693.5,97, NAV1,125,111.6,111.6,129.75,128.5,0.411,       ,6.51,15.7,2,-57.3,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:02,  +08:00,  SNVOR,30.4501457,105.6467133,1858.2,30.21,1833.1,10.8,94.66,96.14,268.6,0.24,-0.46,0.05,-0.05,126.2,128.8,28.2,28.2,0.3,0,20.83,24,8.62,148.76,70.81,2208,316.14,322.41,317.83,332.67,1326.26,1295.24,1267.98,1316.74,1696.4,97, NAV1,125,111.6,111.6,129.75,128.5,0.379,       ,6.46,16,2.1,-57.2,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:03,  +08:00,  SNVOR,30.4498787,105.6471252,1866.2,30.21,1833.5,10.8,95.73,96.63,276.72,-0.09,-0.46,-0.03,-0.01,125.2,128.7,28.2,28.2,0.3,0,20.73,24,8.67,148.74,70.89,2210.8,316.65,322.93,318.35,333.2,1327.25,1294.57,1266.91,1316.61,1696.8,98, NAV1,125,111.6,111.6,129.75,128.5,0.349,       ,6.39,16.5,2.1,-57.1,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:04,  +08:00,  SNVOR,30.4496155,105.6475525,1871.2,30.21,1832.6,10.8,99.19,97.1,323.44,-1.26,-0.88,0.01,-0.05,126,128.5,28.2,28.2,0.3,0,20.71,24,8.21,148.71,71,2214.5,317.14,323.44,318.83,333.69,1327.14,1293.92,1265.77,1316.4,1696,101, NAV1,125,111.6,111.6,129.75,128.5,0.338,       ,6.32,17.2,2.1,-57,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:05,  +08:00,  SNVOR,30.4493484,105.6479721,1866.2,30.21,1828.7,10.8,97.32,97.76,152.23,-1.72,-1.11,0.02,0.05,126.4,128.3,28.2,28.2,0.3,0,20.71,24,7.44,148.69,69.81,2144.6,317.61,323.9,319.29,334.17,1324.23,1291.12,1262.71,1315.36,1692,99, NAV1,125,111.6,111.6,129.75,128.5,0.354,       ,6.23,18.2,2.1,-57,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:06,  +08:00,  SNVOR,30.4490833,105.648407,1860.2,30.21,1825.6,10.8,98.14,98.44,-91.83,-1.31,-2.01,0.01,-0.05,125,128.2,28.2,28.2,0.3,0,20.71,24,7.31,148.66,69.54,2126.1,318.04,324.37,319.73,334.63,1323.58,1288.4,1258.81,1314.72,1689,100, NAV1,125,111.6,111.6,129.75,128.5,0.365,       ,6.14,19.3,2.2,-56.9,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:19:07,  +08:00,  SNVOR,30.4488201,105.6488342,1862.2,30.21,1818.9,10.8,99.62,98.86,-101.46,-1.07,-3.86,-0.02,0,123.2,128,28.2,28.2,0.3,0,20.71,24,7.22,148.64,69.62,2119.8,318.46,324.75,320.15,335.07,1323.75,1286.63,1254.35,1314.06,1682.3,102, NAV1,125,111.6,111.6,129.75,128.5,0.352,       ,6.06,20.7,2.2,-56.8,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,59,74.5,82
