#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 10:54:36,  +08:00,       ,30.504673,105.6002884,1807.2,30.21,1796,10.5,85.48,87.45,130.47,5.05,-19.01,0.03,0.01,291.3,288.4,28.2,28.2,0.4,0,21.42,24,3.02,154.88,63.5,1600.7,319.39,315.42,319.74,338.6,1286.63,1238.22,1221.98,1257.62,1659.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.212,       ,5.44,18.5,       ,       ,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:37,  +08:00,       ,30.504755,105.5998306,1811.2,30.21,1798.6,10.5,83.63,86.33,172.58,4.53,-18.84,0,-0.01,288,284.6,28.2,28.1,0.4,0,21.22,24,2.78,155,62.81,1549.9,319.17,315.11,319.51,338.32,1279.87,1233.89,1217.92,1250.81,1661.7,85, NAV1,125,111.6,111.6,129.75,128.5,4.15,       ,5.45,19.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:38,  +08:00,       ,30.5048103,105.5993805,1808.2,30.21,1796.1,10.5,82.47,85.37,89.79,3.94,-17.87,0.04,-0.03,285.3,281,28.1,28.1,0.4,0,20.98,24,2.77,155.13,62.4,1525.8,318.94,314.77,319.21,338.01,1271.85,1227.18,1215.94,1242.4,1659.2,84, NAV1,125,111.6,111.6,129.75,128.5,4.103,       ,5.45,19.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:39,  +08:00,       ,30.5048447,105.5989227,1803.2,30.21,1791.2,10.5,81.27,84.71,-63.3,3.08,-17.6,0.04,0.09,281.8,277.7,28.1,28.1,0.4,0,20.83,24,2.74,155.25,62.29,1507.6,318.69,314.42,318.9,337.68,1263.77,1220.24,1213.43,1234.89,1654.3,83, NAV1,125,111.6,111.6,129.75,128.5,4.047,       ,5.46,20.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:40,  +08:00,       ,30.5048542,105.5984726,1794.2,30.21,1786.8,10.8,80.24,84.46,-250.64,2.59,-16.97,0.06,0.12,278.6,274.1,28.2,28.2,0.4,0,20.78,24,2.67,155.36,62.18,1495.5,318.41,314.1,318.59,337.37,1256.16,1213.11,1211.36,1228.96,1649.9,82, NAV1,125,111.6,111.6,129.75,128.5,3.987,       ,5.47,21.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:41,  +08:00,       ,30.5048447,105.5980148,1785.2,30.21,1782.7,10.8,79.81,84.48,-405.67,0.22,-17,0.06,-0.12,274,270.9,28.2,28.2,0.4,0,20.78,24,2.75,155.5,62.3,1493.9,318.1,313.66,318.19,336.94,1247.69,1204.49,1207.58,1222.34,1645.8,81, NAV1,125,111.6,111.6,129.75,128.5,3.936,       ,5.48,21.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-267.7, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:42,  +08:00,       ,30.5048141,105.5975647,1787.2,30.21,1777.8,10.8,81.16,84.65,-318.4,0.74,-16.62,0.01,0.07,268.9,267.7,28.1,28.1,0.4,0,20.78,24,2.7,155.65,62.16,1494.2,317.79,313.23,317.8,336.55,1240.98,1198.49,1203.99,1216.33,1640.9,83, NAV1,125,111.6,111.6,129.75,128.5,3.891,       ,5.49,22.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:43,  +08:00,       ,30.504755,105.5971146,1784.2,30.21,1772.9,10.8,80.14,85.08,-201.8,1.49,-19.02,0.05,0.06,266.5,263.9,28.1,28.2,0.4,0,20.76,24,2.72,155.8,62.1,1490.8,317.44,312.78,317.39,336.14,1234.97,1193.13,1200.29,1210.67,1636,82, NAV1,125,111.6,111.6,129.75,128.5,3.832,       ,5.48,22.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:44,  +08:00,       ,30.5046711,105.5966721,1778.2,30.21,1770.7,10.8,80.56,85.32,-257.96,2.26,-17.24,0.04,0.06,262.8,260.3,28.2,28.2,0.4,0,20.83,24,2.71,155.95,62.23,1492.7,317.07,312.32,316.93,335.69,1229.88,1188.98,1195.12,1205.88,1633.8,82, NAV1,125,111.6,111.6,129.75,128.5,3.764,       ,5.46,23.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:45,  +08:00,       ,30.5045605,105.5962296,1778.2,30.21,1769.5,10.8,80.39,85.37,-185.9,2,-19.38,0.03,-0.04,257.9,256.5,28.2,28.2,0.4,0,20.91,24,2.73,156.09,62.24,1494.1,316.69,311.89,316.51,335.29,1225.71,1185.46,1189.96,1201.99,1632.6,82, NAV1,125,111.6,111.6,129.75,128.5,3.695,       ,5.43,24.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:46,  +08:00,       ,30.504425,105.5958023,1777.2,30.21,1767.9,10.8,79.81,85.33,-118.64,1.27,-17.08,0.04,-0.02,253.2,252.7,28.2,28.1,0.4,0,20.95,24,2.71,156.24,62.17,1489.8,316.31,311.35,315.99,334.77,1220.65,1180.92,1185.38,1197.55,1631,81, NAV1,125,111.6,111.6,129.75,128.5,3.646,       ,5.4,24.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:47,  +08:00,       ,30.5042629,105.5953827,1779.2,30.21,1765.7,10.8,80.61,85.41,-43.01,0.51,-14.63,0.04,-0.02,248.5,249.1,28.1,28.2,0.4,0,20.95,24,2.73,156.38,62.25,1489.6,315.91,310.85,315.48,334.3,1215.96,1177.09,1183.01,1194.62,1628.8,82, NAV1,125,111.6,111.6,129.75,128.5,3.596,       ,5.34,25.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:48,  +08:00,       ,30.5040836,105.5949783,1782.2,30.21,1763.4,10.8,81.11,85.47,60.55,0.57,-16.24,-0.03,0.04,243.2,245.8,28.2,28.2,0.4,0,20.95,24,2.67,156.52,62.12,1489.7,315.48,310.32,314.97,333.8,1211.47,1174.72,1181.7,1191.94,1626.5,83, NAV1,125,111.6,111.6,129.75,128.5,3.539,       ,5.27,26.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:49,  +08:00,       ,30.5038776,105.5945816,1783.2,30.21,1763.2,10.8,81.26,85.49,89.38,1.08,-17.53,0.01,0,240.3,242,28.2,28.2,0.4,0,20.98,24,2.7,156.68,62.09,1489.1,315.06,309.8,314.45,333.33,1208.62,1171.76,1178.11,1189.67,1626.3,83, NAV1,125,111.6,111.6,129.75,128.5,3.485,       ,5.16,28.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:50,  +08:00,       ,30.5036526,105.5942001,1777.2,30.21,1760.6,10.8,80.34,85.47,-64.62,1.33,-17.76,0,-0.02,236,238.3,28.1,28.1,0.4,0,21.15,24,2.69,156.82,62.19,1487.2,314.62,309.3,313.97,332.87,1206.09,1169.09,1174.41,1187.13,1623.7,82, NAV1,125,111.6,111.6,129.75,128.5,3.435,       ,5.04,29.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:51,  +08:00,       ,30.5034065,105.5938416,1776.2,30.21,1756.6,10.8,79.66,85.26,-100.68,1.69,-19.15,-0.02,0.04,231.7,234.3,28.1,28.2,0.4,0,21.15,24,2.69,156.97,62.08,1480.2,314.16,308.7,313.37,332.3,1203.76,1166.08,1171.8,1183.67,1619.7,81, NAV1,125,111.6,111.6,129.75,128.5,3.386,       ,4.9,31.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:52,  +08:00,       ,30.5031395,105.5935135,1773.2,30.21,1751.7,10.8,79.07,85.2,-138.92,1.26,-17.92,0,0.09,228.3,229.9,28.2,28.2,0.4,0,21.25,24,2.65,157.1,61.93,1470.5,313.7,308.13,312.8,331.79,1201.7,1163.62,1169.4,1181.33,1614.6,81, NAV1,125,111.6,111.6,129.75,128.5,3.332,       ,4.78,33.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:53,  +08:00,       ,30.5028534,105.5931931,1766.2,30.21,1744.5,10.8,78.31,85.16,-237.16,1.47,-16.6,-0.02,0.04,224.4,226.2,28.2,28.2,0.4,0,21.49,24,2.7,157.24,61.97,1468.4,313.23,307.57,312.23,331.27,1198.61,1160.46,1166.93,1178.54,1607.5,80, NAV1,125,111.6,111.6,129.75,128.5,3.281,       ,4.67,36.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-448.8, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:54:54,  +08:00,       ,30.502552,105.5929031,1758.2,30.21,1735.6,10.8,78.27,85.16,-326.71,1.3,-14.64,-0.01,0,220.8,222.5,28.1,28.1,0.4,0,21.76,24,2.7,157.35,61.95,1464.9,312.73,307.01,311.65,330.73,1195.97,1157.16,1165.78,1175.88,1598.6,80, NAV1,125,111.6,111.6,129.75,128.5,3.236,       ,4.58,39,       ,       ,-2.7,       ,      ,       ,      ,      ,-535.4, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:55,  +08:00,       ,30.5022354,105.5926285,1750.2,30.21,1723.9,10.8,77.09,85.28,-415.75,1.04,-10.61,-0.01,-0.02,217.2,219.2,28.2,28.2,0.4,0,22.13,24,2.7,157.45,61.82,1453.9,312.25,306.49,311.13,330.25,1192.43,1155.22,1163.58,1174.05,1586.9,79, NAV1,125,111.6,111.6,129.75,128.5,3.185,       ,4.52,41.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-602.4, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:56,  +08:00,       ,30.5019073,105.5923767,1741.2,30.21,1712.5,10.8,77.17,85.41,-477.66,0.7,-8.77,-0.05,0.01,214.2,216.7,28.2,28.2,0.4,0,22.47,24,2.7,157.56,61.7,1450.1,311.75,305.86,310.48,329.65,1188.35,1153.84,1159.93,1173.7,1575.5,79, NAV1,125,111.6,111.6,129.75,128.5,3.126,       ,4.5,44.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-681.1, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:57,  +08:00,       ,30.5015736,105.5921326,1727.2,30.21,1700.6,10.8,77.08,85.61,-592.26,0.22,-5.73,0.01,0.06,212.7,214.7,28.2,28.2,0.4,0,22.47,24,2.7,157.66,61.74,1452.1,311.25,305.27,309.89,329.1,1185.53,1151.97,1155.99,1172.72,1563.6,79, NAV1,125,111.6,111.6,129.75,128.5,3.07,       ,4.51,46.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-708.7, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:58,  +08:00,       ,30.5012283,105.5918961,1717.2,30.21,1689.4,10.8,78.53,86.02,-658.31,-0.3,-5.6,-0.03,0.15,210.2,213.2,28.1,28.1,0.4,0,22.72,24,2.69,157.75,61.91,1459.4,310.73,304.69,309.27,328.56,1182.99,1150.67,1153,1171.59,1552.4,80, NAV1,125,111.6,111.6,129.75,128.5,3.021,       ,4.55,49.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-665.4, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:54:59,  +08:00,       ,30.5008755,105.5916748,1706.2,30.21,1679.9,10.8,78.92,86.68,-640.45,-1.78,-0.81,0.01,-0.3,209.3,211.8,28.2,28.2,0.4,0,22.97,24,2.71,157.83,61.92,1462.8,310.2,304.08,308.68,328.01,1181.61,1149.29,1150.64,1170.55,1542.9,80, NAV1,125,111.6,111.6,129.75,128.5,2.97,       ,4.62,51.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,64,83,86
2023/4/24, 10:55:00,  +08:00,       ,30.5005169,105.5914459,1700.2,30.21,1669.6,10.8,79.13,87.34,-560.92,-1.53,-0.34,-0.01,0.08,208.7,211.1,28.2,28.2,0.4,0,23.14,24,2.72,157.92,61.86,1464.4,309.7,303.54,308.12,327.51,1179.97,1148.55,1148.92,1169.46,1532.6,81, NAV1,125,111.6,111.6,129.75,128.5,2.917,       ,4.7,53.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-614.2, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:01,  +08:00,       ,30.5001583,105.5912247,1691.2,30.21,1660.3,10.8,83.31,88.15,-588.56,-1.21,1.31,-0.05,0.25,208.6,210.9,28.1,28.1,0.4,0,23.22,24,2.65,158.01,62.44,1487.6,309.17,302.89,307.47,326.89,1177.67,1147.4,1147.77,1167.86,1523.3,85, NAV1,125,111.6,111.6,129.75,128.5,2.865,       ,4.8,55.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-555.1, 3DDiff,3704,      ,63,82.5,86
2023/4/24, 10:55:02,  +08:00,       ,30.499794,105.5909958,1679.2,30.21,1654.3,10.8,86.3,88.68,-555.45,-0.11,2.09,0.03,0.01,209.8,211.1,28.1,28.1,0.4,0,23.2,24,2.67,158.11,62.77,1518.5,308.65,302.29,306.85,326.31,1176.48,1146.65,1146.27,1167.59,1517.2,88, NAV1,125,111.6,111.6,129.75,128.5,2.812,       ,4.89,57.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:03,  +08:00,       ,30.4994354,105.5907745,1674.2,30.21,1650.3,10.8,86.19,88.7,-529.14,0.94,-0.6,0.01,0.11,209.4,211.6,28.1,28.1,0.4,0,23.14,24,2.69,158.21,62.85,1527.2,308.13,301.69,306.25,325.74,1176.35,1146.7,1145.03,1167.3,1513.3,88, NAV1,125,111.6,111.6,129.75,128.5,2.759,       ,4.95,58.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:04,  +08:00,       ,30.4990768,105.590538,1672.2,30.21,1646.5,10.8,85.33,88.43,-387.42,-0.14,-1.58,-0.01,-0.08,209,211.5,28.1,28.1,0.4,0,23.14,24,2.64,158.29,62.83,1525.7,307.61,301.08,305.62,325.18,1174.53,1147.81,1145.83,1166.41,1509.5,87, NAV1,125,111.6,111.6,129.75,128.5,2.705,       ,4.99,60.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:05,  +08:00,       ,30.4987183,105.5903168,1671.2,30.21,1640.9,10.8,84.28,88.15,-233.7,0.11,-3.64,-0.04,0.02,208.2,211.1,28.1,28.1,0.4,0,23.08,24,2.64,158.38,62.72,1517.5,307.09,300.55,305.09,324.65,1174.18,1147.94,1146.08,1164.77,1503.9,86, NAV1,125,111.6,111.6,129.75,128.5,2.648,       ,5.02,62.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:06,  +08:00,       ,30.4983597,105.5900955,1663.2,30.21,1633.5,10.8,84.51,87.88,-265.91,0.65,-1.81,0,-0.01,209.8,210.4,28.1,28.1,0.4,0,23.03,24,2.63,158.47,62.74,1512.3,306.58,299.89,304.41,324.02,1173.37,1147.57,1144.6,1163.23,1496.5,86, NAV1,125,111.6,111.6,129.75,128.5,2.601,       ,5.05,63.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:07,  +08:00,       ,30.4979973,105.5898743,1651.2,30.21,1626.7,10.8,83.25,87.67,-427.88,0.67,-1.02,0,0.03,210.7,210.2,28.1,28.1,0.4,0,22.97,24,2.65,158.54,62.65,1508.8,306.05,299.29,303.79,323.44,1172.39,1146.85,1142.51,1162.55,1489.7,85, NAV1,125,111.6,111.6,129.75,128.5,2.549,       ,5.05,65.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:08,  +08:00,       ,30.4976387,105.5896606,1642.2,30.21,1619.1,10.8,82.39,87.51,-524.18,-0.07,0.35,0.02,-0.05,211.3,210.1,28.1,28.1,0.4,0,22.97,24,2.66,158.61,62.53,1500.6,305.54,298.7,303.18,322.86,1171.84,1145.97,1142.67,1161.42,1482.1,84, NAV1,125,111.6,111.6,129.75,128.5,2.484,       ,5.04,66.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,63,82.5,86
2023/4/24, 10:55:09,  +08:00,       ,30.4972763,105.5894394,1633.2,30.21,1610.9,10.8,82.76,87.45,-537.66,0.16,1.69,0.02,-0.01,212.2,210.2,28.1,28.1,0.4,0,22.97,24,2.65,158.67,62.38,1501.3,305,298.08,302.58,322.29,1172,1145.67,1142.08,1160.25,1473.9,84, NAV1,125,111.6,111.6,129.75,128.5,2.427,       ,5,66.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-496.1, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:10,  +08:00,       ,30.4969177,105.5892181,1622.2,30.21,1603.7,10.8,82.02,87.4,-587.43,0.97,1.18,0.03,0.05,213.5,210.7,28.1,28.1,0.4,0,22.97,24,2.65,158.73,62.6,1500.1,304.46,297.54,302.02,321.75,1171.79,1146.02,1141.15,1159.86,1466.7,83, NAV1,125,111.6,111.6,129.75,128.5,2.373,       ,4.93,66.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:11,  +08:00,       ,30.496563,105.5889969,1612.2,30.21,1596.6,10.8,80.85,87.2,-624.89,0.85,1.19,0.06,-0.06,214.8,211.3,28.1,28.1,0.4,0,22.93,24,2.67,158.81,62.5,1495.5,303.91,296.87,301.35,321.11,1172.32,1145.31,1139.93,1159.63,1459.6,82, NAV1,125,111.6,111.6,129.75,128.5,2.319,       ,4.84,66.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-421.3, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:12,  +08:00,       ,30.4962101,105.588768,1602.2,30.21,1588.3,10.8,80.05,86.85,-610.93,1.91,-2.61,0.01,0.12,213.9,211.9,28.1,28.1,0.4,0,22.87,24,2.66,158.87,62.54,1490.8,303.37,296.27,300.71,320.52,1171.62,1143.76,1139.02,1159.73,1451.3,81, NAV1,125,111.6,111.6,129.75,128.5,2.26,       ,4.73,65.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,64,82,86
2023/4/24, 10:55:13,  +08:00,       ,30.4958591,105.5885544,1599.2,30.21,1580,10.8,79.97,86.37,-497.59,4.32,-3.42,-0.02,0.37,212.2,211.6,28.1,28.1,0.4,0,22.68,24,2.67,158.94,62.45,1485.5,302.83,295.67,300.11,319.92,1171.64,1143.08,1138.95,1159.29,1443,81, NAV1,125,111.6,111.6,129.75,128.5,2.199,       ,4.63,64,       ,       ,-2.7,       ,      ,       ,      ,      ,-448.8, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:14,  +08:00,       ,30.4955082,105.5883255,1591.2,30.21,1577.4,10.8,78.88,85.82,-463.28,2.82,-1.32,-0.01,0.09,212,211.1,28.1,28.1,0.4,0,22.45,24,2.69,159,62.4,1474.2,302.28,295.05,299.48,319.34,1170.18,1141.9,1138.91,1158.4,1440.4,80, NAV1,125,111.6,111.6,129.75,128.5,2.144,       ,4.53,62.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:15,  +08:00,       ,30.4951591,105.5881119,1587.2,30.21,1577.2,11,79.39,85.18,-361.42,2.76,-2.72,0.06,-0.1,212.8,211,28.1,28.1,0.4,0,22.21,24,2.69,159.02,62.49,1476.7,301.72,294.51,298.93,318.79,1169.89,1140.44,1138.92,1156.88,1440.1,81, NAV1,125,111.6,111.6,129.75,128.5,2.089,       ,4.45,60.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:16,  +08:00,       ,30.4948139,105.5879059,1591.2,30.21,1574.9,11,78.96,84.46,-187.6,2.86,-1.78,0,-0.17,211.9,210.7,28.1,28.1,0.4,0,22.21,24,2.68,159.07,62.42,1473.6,301.17,293.89,298.25,318.15,1169.54,1139.13,1137.84,1155.77,1437.9,80, NAV1,125,111.6,111.6,129.75,128.5,2.037,       ,4.38,58,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,63,82.5,86
2023/4/24, 10:55:17,  +08:00,       ,30.4944725,105.5876923,1589.2,30.21,1569.7,11,77.63,83.62,-71.44,3.57,-1.11,0.01,-0.02,212.1,210.4,28.1,28.1,0.4,0,21.98,24,2.66,159.08,62.38,1462.5,300.62,293.21,297.63,317.56,1169.55,1137.97,1137.22,1155.07,1432.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.98,       ,4.31,55.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,64,82.5,86
2023/4/24, 10:55:18,  +08:00,       ,30.4941349,105.5874863,1581.2,30.21,1562.7,11,76.2,82.96,-185.34,3.18,-1.01,0.02,0,212,210.4,28.1,28.1,0.4,0,21.83,24,2.68,159.1,63.03,1505.1,300.07,292.58,297,316.96,1171.92,1137.92,1137.75,1156.06,1425.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.922,       ,4.25,52.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-405.5, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:19,  +08:00,       ,30.4937935,105.5872726,1572.2,30.21,1557.3,11,75.26,82.57,-332.4,3.04,-1.47,0.01,-0.02,211.4,210.2,28.1,28.1,0.4,0,21.71,24,2.71,159.09,63.44,1537.1,299.52,291.96,296.39,316.37,1184.81,1148.61,1144.85,1164.98,1420.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.862,       ,4.22,50,       ,       ,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:20,  +08:00,       ,30.4934559,105.5870743,1567.2,30.21,1550,11,75.21,82.32,-372.42,3.24,-1.69,0,0.01,211.1,210.2,28.1,28.1,0.4,0,21.71,24,2.69,159.1,63.52,1539.6,298.97,291.41,295.82,315.84,1196.38,1161.69,1154.16,1174.63,1413,76, NAV1,125,111.6,111.6,129.75,128.5,1.804,       ,4.2,47.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:21,  +08:00,       ,30.4931164,105.5868683,1558.2,30.21,1542.9,11,74.5,82.11,-423.24,2.64,0.12,0.03,-0.01,212.3,209.8,28.1,28.1,0.4,0,21.83,24,2.72,159.12,63.46,1536.2,298.42,290.74,295.15,315.18,1208.46,1176.3,1162.17,1185.32,1405.9,76, NAV1,125,111.6,111.6,129.75,128.5,1.74,       ,4.2,44.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-433.1, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:22,  +08:00,       ,30.4927788,105.5866699,1543.2,30.21,1537.3,11,75.53,82.01,-584.65,1.29,3.35,0.06,-0.03,212.3,210.3,28.1,28.1,0.4,0,21.98,24,2.69,159.13,63.57,1544.3,297.87,290.15,294.53,314.61,1218.16,1186.75,1168.38,1194.17,1400.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.682,       ,4.22,41.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:23,  +08:00,       ,30.492445,105.5864639,1542.2,30.21,1531.3,11,74.99,82.22,-502.34,0.88,0.55,0,0.09,211.3,211.2,28.1,28.1,0.4,0,21.98,24,2.68,159.16,63.62,1543.8,297.34,289.57,293.93,314.03,1226.96,1195.79,1173.44,1201.87,1394.3,76, NAV1,125,111.6,111.6,129.75,128.5,1.623,       ,4.26,38.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-358.3, 3DDiff,3704,      ,63,82.5,86
2023/4/24, 10:55:24,  +08:00,       ,30.4921055,105.5862503,1538.2,30.21,1526.6,11,76.08,82.69,-369.86,1.57,-3.36,0.03,-0.08,212,211.4,28.1,28.1,0.4,0,22.11,24,2.69,159.19,63.68,1546.1,296.8,289,293.34,313.46,1233.72,1203.34,1178.35,1208.09,1389.5,77, NAV1,125,111.6,111.6,129.75,128.5,1.566,       ,4.31,35.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,63,82,86
2023/4/24, 10:55:25,  +08:00,       ,30.4917679,105.5860367,1531.2,30.21,1517.6,11,75.34,82.71,-339.03,2.91,0.02,0.03,-0.05,212,211,28.1,28.1,0.4,0,22.19,24,2.69,159.22,63.81,1547.3,296.28,288.48,292.81,312.95,1238.33,1209.43,1182.39,1213.13,1380.6,77, NAV1,125,111.6,111.6,129.75,128.5,1.513,       ,4.37,32.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,63,82,86
