#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:24:55,  +08:00,  SNVOR,30.4893913,105.6247711,1813.2,30.03,1775,9.8,95.34,99.43,-86.31,0.38,2.75,-0.04,-0.01,117,126.9,28.1,28.1,0.3,0,20.81,21.3,8.22,152.52,71.87,2174,325.78,331.27,318.31,341.81,1290.88,1287.82,1306.58,1310.63,1638,97, NAV1,305,111.6,111.6,129.75,128.5,-7.954,       ,14.87,18.3,1.5,-150.9,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,54,55.5,60
2023/4/23, 12:24:56,  +08:00,  SNVOR,30.4891319,105.625206,1811.2,30.03,1772.1,9.8,94.39,99.76,-134.06,0.26,3.92,0.02,0.06,117.9,127.2,28.2,28.2,0.4,0,20.81,21.49,8.18,152.54,71.45,2158.8,325.61,331.07,318.13,341.69,1291.44,1287.48,1305.45,1310,1635.2,96, NAV1,305,111.6,111.6,129.75,128.5,-8.054,       ,15.09,18.6,1.5,-149.9,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:24:57,  +08:00,  SNVOR,30.4888649,105.6256561,1805.2,30.03,1770,9.8,92.39,100.3,-214.76,-0.11,3.58,0.02,0,119.4,127.6,28.2,28.2,0.4,0,20.54,21.66,8.18,152.57,71.53,2152.6,325.41,330.88,317.95,341.56,1291.32,1287.66,1304.57,1309.27,1633,94, NAV1,305,111.6,111.6,129.75,128.5,-8.159,       ,15.3,19,1.5,-148.8,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:24:58,  +08:00,  SNVOR,30.4885883,105.626091,1802.2,30.03,1766.6,10,95.13,100.87,-246.12,0.36,1.16,0.03,0,120.4,128.3,28.1,28.1,0.4,0,20.32,21.74,8.2,152.6,71.68,2165.4,325.24,330.69,317.78,341.43,1290.19,1286.63,1303.96,1308.22,1629.7,97, NAV1,305,111.6,111.6,129.75,128.5,-8.272,       ,15.5,19.2,1.5,-147.7,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:24:59,  +08:00,  SNVOR,30.4883156,105.6265259,1799.2,30.03,1761.6,9.8,94.87,101.18,-212.65,0.53,-0.37,-0.02,0.06,120,128.7,28.1,28.1,0.3,0,20.17,21.74,8.29,152.62,71.7,2169.4,325.03,330.47,317.6,341.31,1289.33,1286.38,1304.4,1306.6,1624.7,97, NAV1,305,111.6,111.6,129.75,128.5,-8.377,       ,15.66,19.4,1.4,-146.6,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:00,  +08:00,  SNVOR,30.488039,105.6269684,1797.2,30.03,1758.3,9.8,94.58,101.39,-203.89,0.87,0.58,-0.03,0.08,118.8,128.7,28.2,28.2,0.4,0,19.98,21.88,8.2,152.63,71.06,2168.7,324.84,330.25,317.4,341.17,1289.73,1286.63,1303.77,1305.72,1621.4,97, NAV1,305,111.6,111.6,129.75,128.5,-8.477,       ,15.8,19.5,1.4,-145.5,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:01,  +08:00,  SNVOR,30.4877586,105.6274109,1798.2,30.03,1758.2,9.8,95.63,101.49,-102.5,0.54,-0.33,-0.02,-0.08,118.8,128.5,28.2,28.2,0.4,0,19.77,21.98,8.24,152.66,71.29,2169.2,324.64,330.03,317.2,341.03,1289.97,1286.91,1303.58,1305.77,1621.2,98, NAV1,305,111.6,111.6,129.75,128.5,-8.588,       ,15.93,19.6,1.4,-144.3,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,54,55.5,60
2023/4/23, 12:25:02,  +08:00,  SNVOR,30.4874821,105.6278534,1798.2,30.03,1755.6,9.8,95.25,101.59,-49.3,0.43,1.63,-0.03,-0.04,118.3,128.5,28.2,28.1,0.3,0,19.67,22,8.23,152.69,71.89,2168.9,324.42,329.81,317.02,340.88,1289.59,1287.42,1303.36,1306.91,1618.7,97, NAV1,305,111.6,111.6,129.75,128.5,-8.709,       ,16.05,19.7,1.4,-143.2,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:03,  +08:00,  SNVOR,30.4872093,105.6282959,1798.2,30.03,1752.2,9.8,97.66,101.59,7.97,0.73,-0.07,-0.01,0.06,119.1,128.4,28.1,28.1,0.3,0,19.67,22,8.18,152.7,71.48,2189,324.22,329.56,316.82,340.75,1289.45,1287.66,1303.01,1307.97,1615.3,100, NAV1,305,111.6,111.6,129.75,128.5,-8.827,       ,16.18,19.7,1.4,-142.1,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:04,  +08:00,  SNVOR,30.4869328,105.6287384,1789.2,30.03,1750.3,9.8,95.95,101.72,-177.58,0.37,0.2,-0.04,0.05,118.9,128.4,28.2,28.2,0.4,0,19.65,22,8.27,152.72,71.89,2183.8,324.01,329.33,316.61,340.6,1289.72,1287.45,1303.57,1308.08,1613.4,98, NAV1,305,111.6,111.6,129.75,128.5,-8.928,       ,16.3,19.7,1.4,-141,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:05,  +08:00,  SNVOR,30.4866581,105.6291809,1791.2,30.03,1750.6,9.8,95.67,101.9,-175.75,-0.22,-0.89,-0.08,0.04,119.2,128.3,28,28.1,0.4,0,19.62,22,8.21,152.74,71.87,2177.2,323.81,329.11,316.42,340.44,1290.17,1287.72,1304.2,1307.8,1613.7,98, NAV1,305,111.6,111.6,129.75,128.5,-8.968,       ,16.41,19.8,1.4,-139.9,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:06,  +08:00,  SNVOR,30.4863853,105.629631,1794.2,30.03,1748.7,9.8,98.23,101.95,-14.85,-0.04,0.38,0.01,0.15,121,127.7,28.2,28.2,0.4,0,19.55,22.05,8.28,152.79,71.93,2187,323.59,328.87,316.23,340.27,1290.41,1288.01,1304.54,1307.74,1611.8,100, NAV1,305,111.6,111.6,129.75,128.5,-8.856,       ,16.52,19.8,1.4,-138.7,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:07,  +08:00,  SNVOR,30.4861164,105.6300735,1785.2,30.03,1748.1,9.8,97.98,101.84,-146.56,0.89,1.04,-0.01,0.09,121.1,127.6,28.1,28.1,0.3,0,19.6,21.98,8.28,152.82,72.18,2190.2,323.37,328.64,316.02,340.12,1290.68,1288.75,1304.29,1308.37,1611.2,100, NAV1,305,111.6,111.6,129.75,128.5,-8.732,       ,16.6,19.8,1.4,-137.6,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,54,55.5,60
2023/4/23, 12:25:08,  +08:00,  SNVOR,30.4858494,105.6305161,1783.2,30.03,1751.9,9.8,94.9,101.31,-197.3,0.23,-1.09,-0.01,-0.01,121.7,127.7,28.2,28.1,0.4,0,19.75,21.88,8.23,152.85,71.76,2180,323.16,328.41,315.85,339.95,1291.33,1289.31,1304.72,1308.29,1615,97, NAV1,305,111.6,111.6,129.75,128.5,-8.627,       ,16.64,19.9,1.5,-136.5,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:09,  +08:00,  SNVOR,30.4855824,105.6309586,1787.2,30.03,1756,9.8,94.87,100.46,-46.02,0.44,-3.12,0.06,-0.01,122.2,127.4,28.2,28.2,0.4,0,19.75,21.81,8.19,152.85,71.85,2175.7,323.1,328.32,315.8,339.94,1291.3,1288.76,1304.97,1308,1619,97, NAV1,305,111.6,111.6,129.75,128.5,-8.515,       ,16.64,19.9,1.5,-135.4,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:10,  +08:00,  SNVOR,30.485321,105.6313934,1788.2,30.03,1760.9,9.8,93.71,99.64,-14.59,-0.13,-2.78,-0.04,-0.06,118.3,127.2,28.2,28.2,0.4,0,19.87,21.74,8.21,152.85,71.87,2171.9,322.93,328.14,315.62,339.83,1290.9,1287.93,1305,1307.55,1624,96, NAV1,305,111.6,111.6,129.75,128.5,-8.4,       ,16.59,19.9,1.5,-134.4,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:11,  +08:00,  SNVOR,30.4850674,105.6318436,1803.2,30.03,1764.8,9.8,95.9,98.51,296.46,1.38,-4.02,-0.01,0.09,117.1,126.4,28.2,28.2,0.3,0,20.05,21.78,8.25,152.85,71.66,2173,322.72,327.92,315.44,339.67,1290.55,1286.98,1304.23,1306.99,1627.9,98, NAV1,305,111.6,111.6,129.75,128.5,-8.291,       ,16.51,19.9,1.5,-133.3,-2.7,       ,      ,       ,      ,      ,299.2, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:12,  +08:00,  SNVOR,30.4848213,105.6322708,1804.2,30.03,1771.6,9.8,94.89,97.19,307.8,0.94,-1.82,-0.01,0.04,116.9,125.7,28.2,28.2,0.4,0,20.1,21.78,8.22,152.87,71.96,2171.6,322.49,327.68,315.23,339.49,1290.19,1286.4,1302.97,1307.14,1634.7,97, NAV1,305,111.6,111.6,129.75,128.5,-8.187,       ,16.42,19.9,1.5,-132.3,-2.7,       ,      ,       ,      ,      ,374, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:13,  +08:00,  SNVOR,30.4845829,105.6327057,1812.2,30.03,1779.8,9.8,95.51,95.93,331.59,0.88,-2.89,-0.08,0,115.9,125.2,28.2,28.2,0.4,0,20.27,21.71,8.21,152.89,72.18,2176.2,322.27,327.44,315.01,339.32,1290.17,1286.34,1301.74,1307.45,1642.9,98, NAV1,305,111.6,111.6,129.75,128.5,-8.083,       ,16.34,20,1.5,-131.2,-2.7,       ,      ,       ,      ,      ,425.2, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:14,  +08:00,  SNVOR,30.4843502,105.6331406,1819.2,30.03,1786.4,9.8,93.82,94.67,400.12,1.05,-4.82,0,0.21,115.6,124.7,28.2,28.2,0.3,0,20.32,21.74,8.22,152.9,71.54,2161.6,322.04,327.19,314.82,339.14,1289.44,1286.28,1301.31,1307.76,1649.5,96, NAV1,305,111.6,111.6,129.75,128.5,-7.976,       ,16.18,20.4,1.5,-130.3,-2.7,       ,      ,       ,      ,      ,397.6, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:15,  +08:00,  SNVOR,30.4841251,105.6335678,1824.2,30.03,1794,9.8,90.99,93.71,338.73,0.14,-3.92,-0.04,0.1,115.6,123.5,28.2,28.2,0.4,0,20.32,21.76,8.2,152.92,71.54,2148.2,321.82,326.93,314.61,338.96,1288.55,1286.13,1301.55,1307.02,1657.1,93, NAV1,305,111.6,111.6,129.75,128.5,-7.873,       ,16.18,20.4,1.5,-129.3,-2.7,       ,      ,       ,      ,      ,448.8, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:16,  +08:00,  SNVOR,30.4839134,105.6340027,1831.2,30.03,1803,9.8,90.34,92.97,370.4,0.12,-4.77,0,-0.13,116.8,122.2,28.2,28.2,0.4,0,20.39,21.76,8.18,152.95,71.5,2139.9,321.59,326.67,314.38,338.78,1287.51,1285.34,1301.32,1306.52,1666.1,92, NAV1,305,111.6,111.6,129.75,128.5,-7.773,       ,16.1,20.7,1.5,-128.4,-2.7,       ,      ,       ,      ,      ,523.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:17,  +08:00,  SNVOR,30.4837055,105.6344299,1833.2,30.03,1809.1,10,88.34,92.47,316.21,0.32,-0.32,-0.03,0.11,114.2,121.7,28.2,28.2,0.4,0,20.47,21.74,8.22,152.97,71.34,2134,321.36,326.42,314.18,338.59,1286.29,1284.18,1300.71,1306.23,1672.2,90, NAV1,305,111.6,111.6,129.75,128.5,-7.681,       ,16.01,20.9,1.5,-127.5,-2.7,       ,      ,       ,      ,      ,322.8, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:18,  +08:00,  SNVOR,30.4834995,105.6348648,1841.2,30.03,1814.8,10,90.95,91.85,326.31,0.02,-1.07,0,-0.01,113.6,121.3,28.2,28.2,0.4,0,20.49,21.74,8.24,152.99,71.6,2138.8,321.14,326.18,313.98,338.39,1285.09,1282.57,1300.58,1305.76,1677.9,93, NAV1,305,111.6,111.6,129.75,128.5,-7.583,       ,15.88,21.2,1.5,-126.5,-2.7,       ,      ,       ,      ,      ,366.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:19,  +08:00,  SNVOR,30.4833012,105.6352921,1852.2,30.03,1818.5,10,90.75,91.3,408.74,-1.83,-0.63,-0.01,-0.2,112.8,121.1,28.2,28.2,0.3,0,20.59,21.56,8.14,153,71.16,2143,320.91,325.93,313.78,338.22,1283.25,1282.58,1301.4,1304.66,1681.5,93, NAV1,305,111.6,111.6,129.75,128.5,-7.485,       ,15.73,21.4,1.5,-125.7,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:20,  +08:00,  SNVOR,30.4831009,105.6357193,1852.2,30.03,1814.8,10,90.37,91.17,376.4,-1.93,1.24,-0.02,0.03,111.4,121.2,28.2,28.2,0.4,0,20.59,21.52,8.24,153.03,71.67,2140.9,320.68,325.66,313.57,338.04,1281.75,1281.42,1301.64,1304.02,1677.9,92, NAV1,305,111.6,111.6,129.75,128.5,-7.405,       ,15.58,21.6,1.5,-124.8,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:21,  +08:00,  SNVOR,30.4828987,105.6361542,1844.2,30.03,1811.9,10,89.97,91.26,55.1,-1.04,-0.73,-0.04,0.05,111.1,121.1,28.2,28.2,0.3,0,20.64,21.52,8.09,153.05,71.45,2129,320.46,325.42,313.37,337.85,1280.42,1280.79,1300.01,1303.62,1675,92, NAV1,305,111.6,111.6,129.75,128.5,-7.318,       ,15.43,21.9,1.5,-124,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:22,  +08:00,  SNVOR,30.4827003,105.6365814,1843.2,30.03,1812.2,9.8,91.12,91.15,-74.92,-0.76,-2.15,0,0.06,112.2,120.7,28.2,28.2,0.4,0,20.64,21.54,7.88,153.08,71.08,2121.3,320.24,325.18,313.17,337.66,1279.29,1279.94,1298.74,1303.21,1675.2,93, NAV1,305,111.6,111.6,129.75,128.5,-7.226,       ,15.31,22.2,1.6,-123.1,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:23,  +08:00,  SNVOR,30.4825058,105.6370163,1839.2,30.03,1813.4,10,86.12,91.01,-143.62,-0.7,-1.12,0.01,-0.06,111.4,120.4,28.2,28.2,0.4,0,20.61,21.54,7.81,153.1,70.75,2089.7,320.02,324.9,312.95,337.47,1277.52,1279,1297.18,1302.56,1676.5,88, NAV1,305,111.6,111.6,129.75,128.5,-7.141,       ,15.2,22.5,1.6,-122.3,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:24,  +08:00,  SNVOR,30.4823112,105.6374512,1840.2,30.03,1815.1,10,86.91,90.97,-135.75,-1.38,1.52,-0.08,-0.09,107.7,120.3,28.2,28.2,0.4,0,20.61,21.54,7.91,153.13,71.16,2093.1,319.79,324.64,312.74,337.25,1275.82,1276.4,1295.82,1302.07,1678.1,89, NAV1,305,111.6,111.6,129.75,128.5,-7.052,       ,15.1,22.7,1.6,-121.5,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:25,  +08:00,  SNVOR,30.4821129,105.6378784,1847.2,30.03,1815.7,10,86.66,90.91,86.52,-0.8,3.19,-0.03,0,108.9,120.2,28.2,28.2,0.4,0,20.51,21.64,7.92,153.16,70.88,2091.9,319.56,324.37,312.53,337.08,1274.96,1275.18,1295.01,1301.75,1678.8,89, NAV1,305,111.6,111.6,129.75,128.5,-6.96,       ,15.02,22.9,1.6,-120.7,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:26,  +08:00,  SNVOR,30.4819145,105.6383057,1843.2,30.03,1814.7,10,86.45,91.01,36.29,-0.66,3.96,0,0,111.3,120.8,28.2,28.2,0.3,0,20.47,21.74,7.96,153.17,71.01,2097.8,319.32,324.09,312.32,336.89,1273.99,1274.51,1295.14,1301.48,1677.8,88, NAV1,305,111.6,111.6,129.75,128.5,-6.874,       ,14.97,23,1.6,-119.9,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:27,  +08:00,  SNVOR,30.4817104,105.6387405,1839.2,30.03,1813.4,10,86.8,91.17,-89.53,-0.79,3.52,0.02,-0.08,113.2,121.6,28.2,28.2,0.3,0,20.42,21.74,7.95,153.18,70.82,2097.6,319.09,323.82,312.11,336.69,1273.87,1274.63,1294.52,1301.29,1676.4,89, NAV1,305,111.6,111.6,129.75,128.5,-6.799,       ,14.95,22.9,1.6,-119.1,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:28,  +08:00,  SNVOR,30.4814987,105.6391602,1835.2,30.03,1809.8,10,86.47,91.28,-157.8,-0.75,3.25,0,-0.01,113.6,122.5,28.2,28.2,0.3,0,20.42,21.74,8.01,153.2,70.92,2104.1,318.86,323.55,311.92,336.49,1273.4,1274.2,1293.35,1301.31,1673,88, NAV1,305,111.6,111.6,129.75,128.5,-6.72,       ,14.94,22.8,1.6,-118.3,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:29,  +08:00,  SNVOR,30.4812832,105.6395798,1835.2,30.03,1807.9,10,87.37,91.38,-134.38,-0.69,4.92,-0.01,-0.01,114.1,123.1,28.2,28.2,0.4,0,20.29,21.64,7.97,153.22,71.14,2105,318.64,323.29,311.71,336.31,1272.78,1273.67,1292.67,1301.19,1671.1,89, NAV1,305,111.6,111.6,129.75,128.5,-6.641,       ,14.92,22.6,1.6,-117.5,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:30,  +08:00,  SNVOR,30.4810619,105.6399994,1832.2,30.03,1805.1,10,87.21,91.46,-132.17,-0.59,5.15,0,0.02,115.2,124.2,28.2,28.2,0.3,0,20.1,21.59,7.96,153.23,70.88,2115,318.43,323.04,311.53,336.13,1272.86,1273.02,1291.77,1301.13,1668.4,89, NAV1,305,111.6,111.6,129.75,128.5,-6.561,       ,14.9,22.4,1.7,-116.7,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:31,  +08:00,  SNVOR,30.4808369,105.640419,1830.2,30.03,1801,10,87.46,91.63,-145.84,-1,4.08,-0.01,0.05,116.1,125.3,28.2,28.2,0.4,0,19.87,21.59,7.93,153.25,70.85,2104.8,318.36,322.91,311.48,336.07,1272.84,1273.12,1291.52,1300.32,1664.3,89, NAV1,305,111.6,111.6,129.75,128.5,-6.487,       ,14.88,22.1,1.7,-116,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,54,55.5,61
2023/4/23, 12:25:32,  +08:00,  SNVOR,30.4806004,105.640831,1825.2,30.03,1798.9,10,85.84,91.87,-194.41,-0.19,1.87,0.01,0.07,117.4,126,28.2,28.2,0.4,0,19.8,21.54,7.92,153.27,70.67,2102.2,318.16,322.68,311.32,335.92,1273.49,1272.94,1291.7,1300.08,1662.1,88, NAV1,305,111.6,111.6,129.75,128.5,-6.422,       ,14.86,21.9,1.7,-115.2,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:33,  +08:00,  SNVOR,30.4803619,105.641243,1823.2,30.03,1797.7,10,85.37,91.96,-200.99,-0.3,2.61,0,0.01,118.3,126.7,28.2,28.2,0.3,0,19.7,21.59,7.96,153.3,70.91,2095.6,317.95,322.42,311.13,335.73,1274.22,1272.55,1291.32,1300.16,1661,87, NAV1,305,111.6,111.6,129.75,128.5,-6.339,       ,14.84,21.6,1.7,-114.4,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:34,  +08:00,  SNVOR,30.4801197,105.6416397,1822.2,30.03,1796.9,10,86.03,91.94,-135.9,0.22,0.76,0.02,0.03,119,127.2,28.2,28.2,0.3,0,19.7,21.59,7.94,153.31,70.45,2099,317.72,322.14,310.93,335.54,1275.09,1272.23,1290.48,1299.84,1660.1,88, NAV1,305,111.6,111.6,129.75,128.5,-6.252,       ,14.82,21.3,1.7,-113.7,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:35,  +08:00,  SNVOR,30.4798737,105.6420441,1822.2,30.03,1796.8,10,84.97,91.81,-105.33,0.44,-0.11,-0.04,0.12,118.5,127.6,28.2,28.2,0.4,0,19.6,21.71,7.93,153.33,70.88,2096.3,317.51,321.86,310.74,335.36,1275.17,1271.55,1290.63,1299.7,1660.1,87, NAV1,305,111.6,111.6,129.75,128.5,-6.169,       ,14.8,21,1.7,-112.9,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:36,  +08:00,  SNVOR,30.4796314,105.6424408,1823.2,30.03,1799.1,9.8,86.43,91.54,-25.52,-0.26,2,0.01,0,119,127.6,28.2,28.2,0.4,0,19.57,21.93,7.94,153.35,71.25,2095.3,317.27,321.59,310.54,335.16,1274.22,1271.38,1291.3,1299.76,1662.3,88, NAV1,305,111.6,111.6,129.75,128.5,-6.091,       ,14.78,20.6,1.7,-112.2,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:37,  +08:00,  SNVOR,30.4793854,105.6428452,1826.2,30.03,1802.8,9.8,86.86,91.36,38.67,0.4,0.57,-0.02,-0.05,119.5,127.9,28.2,28.2,0.4,0,19.65,22.02,8.03,153.38,71.26,2103.8,317.05,321.32,310.33,334.97,1273.75,1271.1,1291.29,1299.38,1666.1,89, NAV1,305,111.6,111.6,129.75,128.5,-6.013,       ,14.75,20.2,1.7,-111.5,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:38,  +08:00,  SNVOR,30.4791393,105.6432419,1827.2,30.03,1804.6,9.8,85.9,91.07,69.79,0.9,-0.92,0.02,-0.01,119.6,128.1,28.2,28.1,0.3,0,19.65,22.11,7.93,153.41,70.86,2095.4,316.83,321.04,310.15,334.78,1273.38,1271.13,1291.1,1299.27,1667.9,88, NAV1,305,111.6,111.6,129.75,128.5,-5.946,       ,14.71,19.5,1.8,-110.8,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:39,  +08:00,  SNVOR,30.4788895,105.6436386,1826.2,30.03,1804.3,9.8,83.55,90.76,8.27,0.08,0.3,-0.04,-0.14,117.7,128.3,28.2,28.1,0.3,0,19.7,22.15,8.01,153.46,70.99,2090,316.6,320.77,309.95,334.58,1272.66,1270.45,1291.22,1299.43,1667.6,85, NAV1,305,111.6,111.6,129.75,128.5,-5.877,       ,14.71,19.5,1.8,-110,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:40,  +08:00,  SNVOR,30.4786434,105.6440353,1834.2,30.03,1802.8,9.8,85.4,90.45,169.02,-0.24,0.93,-0.02,-0.07,117.1,128.4,28.2,28.2,0.3,0,19.7,22.21,7.91,153.48,70.96,2092.6,316.38,320.49,309.76,334.36,1272.1,1270.11,1291.63,1299.12,1666.1,87, NAV1,305,111.6,111.6,129.75,128.5,-5.802,       ,14.69,19.2,1.8,-109.4,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:41,  +08:00,  SNVOR,30.4784012,105.6444321,1830.2,30.03,1798.9,9.8,85.89,90.25,99.22,-1.01,0.98,0.03,-0.03,118.8,128.4,28.2,28.2,0.4,0,19.67,22.21,7.97,153.5,70.53,2093.7,316.19,320.23,309.57,334.2,1272.19,1270.99,1292.11,1299.06,1662.2,88, NAV1,305,111.6,111.6,129.75,128.5,-5.728,       ,14.68,18.9,1.8,-108.7,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:42,  +08:00,  SNVOR,30.478159,105.6448212,1826.2,30.03,1794.2,9.8,86.32,90.31,-59.47,-1.21,0.24,-0.06,0.06,118.7,128.6,28.2,28.2,0.3,0,19.67,22.17,8.01,153.52,70.46,2098.5,315.96,319.97,309.39,334.02,1272.74,1270.99,1291.83,1299.07,1657.5,88, NAV1,305,111.6,111.6,129.75,128.5,-5.658,       ,14.7,18.6,1.8,-108,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,54,55.5,60
2023/4/23, 12:25:43,  +08:00,  SNVOR,30.4779129,105.6452179,1824.2,30.03,1788.3,9.8,87.06,90.47,-125.17,-1.64,2.08,-0.03,-0.02,119.5,128.7,28.2,28.1,0.3,0,19.6,22.17,7.93,153.55,71.11,2105.2,315.75,319.71,309.22,333.83,1273.37,1270.41,1292.04,1299.34,1651.6,89, NAV1,305,111.6,111.6,129.75,128.5,-5.589,       ,14.76,18.3,1.8,-107.4,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,54,55.5,60
