#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:01:32,  +08:00,  SNVOR,30.5140171,105.5322342,1811.2,30.03,1768.7,9.5,97.01,92.88,178.75,0.96,-1.9,-0.04,0.1,307.4,301.9,28.2,28.2,0.5,0,21.74,23.26,8.07,154.26,71.77,2157.9,318.62,321.21,312.85,337.34,1286.38,1283.48,1301.29,1303.03,1631.4,99, NAV1,125,111.6,111.6,129.75,128.5,0.006,       ,11.49,9.8,5,126.5,-2.6,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,38,47,52
2023/4/23, 12:01:33,  +08:00,  SNVOR,30.514225,105.5317993,1801.2,30.03,1767.8,9.5,98.31,92.88,7.12,0.91,0.99,0.07,-0.02,310.2,301.4,28.1,28.1,0.5,0,21.64,23.39,8.08,154.26,71.77,2175.8,318.36,320.88,312.59,337.09,1285.96,1284.21,1300.98,1303.64,1630.5,100, NAV1,125,111.6,111.6,129.75,128.5,0.003,       ,11.35,9.1,5,126.5,-2.6,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,38,47,52
2023/4/23, 12:01:34,  +08:00,  SNVOR,30.5144348,105.5313644,1794.2,30.03,1768.4,9.5,96.05,92.72,-269.76,1.51,1.12,-0.02,0.13,308.6,302,28.2,28.2,0.5,0,21.54,23.5,8.06,154.26,71.63,2176.3,318.04,320.52,312.31,336.82,1285.86,1284.33,1301.25,1303.91,1631.1,98, NAV1,125,111.6,111.6,129.75,128.5,0.001,       ,11.25,8.5,5,126.5,-2.6,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,38,47,52
2023/4/23, 12:01:35,  +08:00,  SNVOR,30.5146484,105.5309296,1800.2,30.03,1769.5,9.8,95.34,92.49,-141.02,1.51,1.96,0,0.12,307.5,302.4,28.2,28.2,0.6,0.1,21.54,23.64,8.15,154.27,71.48,2166.6,317.71,320.18,312.04,336.54,1286.31,1283.1,1301.64,1303.51,1632.2,97, NAV1,125,111.6,111.6,129.75,128.5,0,       ,11.17,7.9,5.1,126.5,-2.6,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,38,46.5,52
2023/4/23, 12:01:36,  +08:00,  SNVOR,30.514864,105.5305023,1806.2,30.03,1771.4,9.8,96.18,92.27,83.06,1.29,3.49,-0.01,0.05,308.3,302.6,28.2,28.2,0.6,0,21.44,23.71,8.05,154.27,71.9,2164.3,317.44,319.83,311.76,336.29,1286.62,1282.27,1301.72,1303.85,1634.1,98, NAV1,125,111.6,111.6,129.75,128.5,-0.001,       ,11.09,7.4,5.1,126.4,-2.6,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,46.5,52
2023/4/23, 12:01:37,  +08:00,  SNVOR,30.5150757,105.5300751,1806.2,30.03,1773,9.8,95.5,92.02,127.59,1.15,2.43,0.01,-0.09,310.9,303,28.1,28.1,0.5,0,21.37,23.77,8.07,154.27,71,2156.7,317.13,319.48,311.47,336,1286.7,1282.33,1301.19,1303.97,1635.7,98, NAV1,125,111.6,111.6,129.75,128.5,0.002,       ,11.03,6.8,5.1,126.4,-2.6,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:38,  +08:00,  SNVOR,30.5152988,105.5296555,1798.2,30.03,1773.1,9.8,92.94,91.83,-60.2,1.11,2.3,0.02,-0.12,310.9,303.9,28.2,28.2,0.5,0,21.39,23.77,8.13,154.26,71.58,2150.2,316.83,319.15,311.21,335.75,1286.82,1281.99,1301.14,1303.93,1635.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.006,       ,10.98,6.4,5.1,126.4,-2.6,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,39,47.5,54
2023/4/23, 12:01:39,  +08:00,  SNVOR,30.5155239,105.5292358,1796.2,30.03,1775,9.8,91.9,91.73,-156.02,1.21,0.19,0.01,-0.08,309.1,304.7,28.2,28.2,0.5,0,21.54,23.68,8.1,154.26,71.63,2147.4,316.51,318.82,310.96,335.48,1286.32,1281.62,1301.11,1303.6,1637.7,94, NAV1,125,111.6,111.6,129.75,128.5,0.01,       ,10.94,6.1,5.2,126.4,-2.6,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,39,47.5,54
2023/4/23, 12:01:40,  +08:00,  SNVOR,30.5157528,105.5288315,1807.2,30.03,1775.5,9.8,94.41,91.67,39.54,1.14,-0.79,-0.02,0,308.4,304.7,28.2,28.2,0.6,0,21.56,23.64,8.09,154.25,71.53,2155,316.28,318.51,310.72,335.25,1286.31,1281.58,1300.45,1303.32,1638.2,96, NAV1,125,111.6,111.6,129.75,128.5,0,       ,10.88,5.9,5.2,126.4,-2.6,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:41,  +08:00,  SNVOR,30.515974,105.5284119,1809.2,30.03,1777,9.8,96.77,91.59,202.14,1,-1.98,0.01,-0.09,310.2,304.4,28.1,28.1,0.6,0,21.49,23.68,8.06,154.25,71.57,2162.3,316.1,318.31,310.57,335.11,1287.06,1281.96,1300.28,1303.46,1639.7,99, NAV1,125,111.6,111.6,129.75,128.5,-0.013,       ,10.81,5.6,5.2,126.4,-2.6,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:01:42,  +08:00,  SNVOR,30.5161953,105.5279846,1809.2,30.03,1777.7,9.8,95.96,91.54,131.63,1.42,-1.93,-0.01,-0.08,309.8,304.1,28.2,28.2,0.5,0,21.49,23.68,8.14,154.24,71.49,2161.7,315.85,318.01,310.35,334.87,1286.9,1281.26,1300.41,1303.58,1640.4,98, NAV1,125,111.6,111.6,129.75,128.5,-0.018,       ,10.75,5.3,5.3,126.3,-2.6,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:43,  +08:00,  SNVOR,30.5164146,105.5275726,1812.2,30.03,1778,9.8,95.3,91.42,136.35,1.54,-1.16,-0.01,0.02,309.3,303.7,28.2,28.2,0.5,0,21.49,23.68,8.13,154.24,71.49,2158.4,315.56,317.69,310.08,334.6,1286.08,1280.8,1300.12,1303.34,1640.7,97, NAV1,125,111.6,111.6,129.75,128.5,-0.021,       ,10.69,5,5.3,126.3,-2.6,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:44,  +08:00,  SNVOR,30.516634,105.5271454,1813.2,30.03,1778.7,9.8,95.8,91.3,92.15,1.51,-0.54,0,0,309.3,303.3,28.2,28.2,0.5,0,21.52,23.68,8.1,154.24,71.69,2165.2,315.3,317.35,309.82,334.33,1284.68,1280.44,1300.33,1302.76,1641.4,98, NAV1,125,111.6,111.6,129.75,128.5,-0.024,       ,10.65,4.6,5.3,126.3,-2.6,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,39,47.5,54
2023/4/23, 12:01:45,  +08:00,  SNVOR,30.5168476,105.5267334,1812.2,30.03,1778.1,9.8,95.28,91.15,55.45,1.45,-0.27,-0.02,0.09,309.2,303.1,28.1,28.1,0.5,0,21.44,23.68,8.13,154.23,71.23,2160.8,314.98,317.03,309.55,334.04,1283.98,1280.68,1300.77,1302.05,1640.8,97, NAV1,125,111.6,111.6,129.75,128.5,-0.007,       ,10.61,4.3,5.3,126.3,-2.6,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,39,47.5,54
2023/4/23, 12:01:46,  +08:00,  SNVOR,30.5170593,105.5263062,1814.2,30.03,1779.8,9.8,94.67,91.11,28.76,1.1,0.19,-0.01,-0.12,309.2,302.9,28.2,28.2,0.5,0,21.32,23.79,8.05,154.23,71.58,2154.3,314.72,316.7,309.28,333.77,1283.2,1280.9,1300.67,1301.63,1642.5,97, NAV1,125,111.6,111.6,129.75,128.5,-0.001,       ,10.58,4,5.4,126.3,-2.6,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:47,  +08:00,  SNVOR,30.5172691,105.5258865,1814.2,30.03,1779.6,9.5,95.46,90.97,61.71,0.9,-0.83,-0.01,0,309.9,302.8,28.2,28.2,0.6,0,21.32,23.75,8.04,154.22,71.28,2154,314.4,316.38,309.02,333.5,1282.72,1279.75,1300.95,1301.16,1642.3,98, NAV1,125,111.6,111.6,129.75,128.5,0.001,       ,10.57,3.7,5.4,126.3,-2.6,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:01:48,  +08:00,  SNVOR,30.5174809,105.5254593,1813.2,30.03,1777.6,9.5,94.36,91.01,-10.51,0.54,-0.44,0,-0.02,310,302.7,28.2,28.2,0.6,0,21.32,23.52,8.04,154.22,71.25,2141.3,314.13,316.05,308.76,333.21,1282.06,1278.88,1300.3,1300.08,1640.3,96, NAV1,125,111.6,111.6,129.75,128.5,-0.007,       ,10.58,3.4,5.4,126.3,-2.6,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:01:49,  +08:00,  SNVOR,30.5176926,105.5250397,1810.2,30.03,1774.9,9.5,94.27,91.19,-65.33,0.03,0.53,0,0.1,310.1,302.5,28.1,28.1,0.5,0,21.54,23.39,8.01,154.22,71.45,2137.1,313.83,315.72,308.51,332.93,1281.96,1278.35,1299.51,1299.91,1637.6,96, NAV1,125,111.6,111.6,129.75,128.5,-0.022,       ,10.6,3.3,5.4,126.2,-2.6,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:50,  +08:00,  SNVOR,30.5179062,105.5246124,1802.2,30.03,1774.3,9.5,91.24,91.75,-234.22,-0.93,1.29,-0.06,0.02,309.7,302.8,28.2,28.2,0.5,0,21.64,23.24,8.04,154.21,71.16,2126.2,313.62,315.43,308.29,332.68,1281.84,1278.37,1298.26,1300.48,1637,93, NAV1,125,111.6,111.6,129.75,128.5,-0.031,       ,10.63,3.2,5.5,126.2,-2.6,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,38,47.5,54
2023/4/23, 12:01:51,  +08:00,  SNVOR,30.5181217,105.5241852,1807.2,30.03,1773.6,9.5,92.87,92.27,-92.73,-0.44,5.1,0.02,0.11,311.4,303.1,28.2,28.2,0.5,0,21.74,23.24,8.02,154.2,71.45,2134.3,313.45,315.25,308.17,332.54,1281.59,1278.68,1297.81,1300.97,1636.3,95, NAV1,125,111.6,111.6,129.75,128.5,-0.034,       ,10.67,3.4,5.5,126.2,-2.6,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,39,47.5,54
2023/4/23, 12:01:52,  +08:00,  SNVOR,30.5183468,105.5237579,1804.2,30.03,1770.5,9.5,95.7,92.57,-108.15,0.46,0.27,0.01,0.01,312.6,303.9,28.1,28.1,0.5,0,21.88,23.14,8.03,154.19,71.37,2149.5,313.21,314.97,307.94,332.3,1280.93,1278.49,1296.69,1300.71,1633.2,98, NAV1,125,111.6,111.6,129.75,128.5,-0.038,       ,10.71,3.7,5.5,126.2,-2.6,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:53,  +08:00,  SNVOR,30.5185757,105.5233459,1797.2,30.03,1766.6,9.5,94.08,92.74,-192.13,0.11,1.89,0,-0.21,312,304.4,28.1,28.1,0.5,0,22.05,22.97,8.09,154.18,71.84,2152.8,312.91,314.65,307.68,332.02,1280.89,1278.99,1296.87,1300.58,1629.3,96, NAV1,125,111.6,111.6,129.75,128.5,-0.044,       ,10.77,4.1,5.5,126.2,-2.6,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:01:54,  +08:00,  SNVOR,30.5188046,105.5229187,1798.2,30.03,1762.2,9.5,95.79,92.8,-135.73,0.02,-0.11,-0.06,-0.02,311,304.6,28.2,28.2,0.5,0,22.05,22.97,8.15,154.17,71.61,2155.1,312.64,314.34,307.44,331.73,1281.11,1279.05,1297.87,1300.35,1624.9,98, NAV1,125,111.6,111.6,129.75,128.5,-0.048,       ,10.83,4.6,5.6,126.2,-2.6,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:01:55,  +08:00,  SNVOR,30.5190334,105.5224991,1797.2,30.03,1758,9.5,96.17,92.99,-91.85,-0.11,1.3,-0.03,-0.02,311.2,304.6,28.2,28.2,0.5,0,22.07,23.08,8.12,154.17,71.73,2165.5,312.38,314.03,307.18,331.46,1281.76,1279.32,1299.21,1301.55,1620.7,98, NAV1,125,111.6,111.6,129.75,128.5,-0.05,       ,10.9,5.1,5.6,126.2,-2.6,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:56,  +08:00,  SNVOR,30.5192623,105.5220718,1792.2,30.03,1753.5,9.5,95.9,93.17,-153.86,1.09,1.85,-0.03,0.14,312.1,304.9,28.2,28.1,0.5,0,21.98,23.14,8.01,154.17,71.92,2153.2,312.13,313.71,306.92,331.17,1282.7,1279.85,1300.03,1302.1,1616.2,98, NAV1,125,111.6,111.6,129.75,128.5,-0.048,       ,10.97,5.6,5.6,126.2,-2.6,       ,      ,       ,      ,      ,-267.7, 3DDiff,3704,      ,38,47.5,54
2023/4/23, 12:01:57,  +08:00,  SNVOR,30.519495,105.5216599,1785.2,30.03,1749.3,9.5,96.85,92.99,-255.26,1.53,0.49,0.04,0.05,313.4,305.1,28.1,28.1,0.5,0,21.98,23.14,7.62,154.16,71.04,2131.7,311.86,313.42,306.68,330.89,1282.66,1279.59,1299.09,1301.63,1612,99, NAV1,125,111.6,111.6,129.75,128.5,-0.048,       ,11.05,6,5.6,126.2,-2.6,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,38,47.5,54
2023/4/23, 12:01:58,  +08:00,  SNVOR,30.5197277,105.5212326,1775.2,30.03,1746.8,9.5,95.99,92.49,-367.03,2.16,5.75,0.02,0.11,312.2,305.7,28.2,28.2,0.5,0,21.96,23.22,7.32,154.15,70.88,2100,311.58,313.12,306.43,330.62,1280.73,1277.5,1297.42,1300.74,1609.5,98, NAV1,125,111.6,111.6,129.75,128.5,-0.042,       ,11.13,6.5,5.7,126.2,-2.6,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:01:59,  +08:00,  SNVOR,30.5199623,105.5208282,1779.2,30.03,1748.5,9.5,94.36,91.81,-274.5,2.56,3.01,-0.01,-0.01,312.2,306.5,28.2,28.2,0.5,0,21.91,23.26,7.34,154.14,71.04,2103.5,311.28,312.81,306.19,330.32,1277.46,1274.67,1295.51,1299.56,1611.2,96, NAV1,125,111.6,111.6,129.75,128.5,-0.031,       ,11.21,7,5.7,126.2,-2.6,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:02:00,  +08:00,  SNVOR,30.5201988,105.5204239,1776.2,30.03,1751.3,9.5,96,90.97,-144.1,2.77,-0.64,0.01,0.07,312.3,307,28.1,28.1,0.6,0,21.78,23.41,7.56,154.12,71.04,2104.1,311.08,312.54,305.97,330.08,1275.68,1273.25,1295.13,1298.97,1614,98, NAV1,125,111.6,111.6,129.75,128.5,-0.022,       ,11.28,7.4,5.7,126.2,-2.6,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:02:01,  +08:00,  SNVOR,30.5204334,105.5200272,1787.2,30.03,1756.4,9.5,96.75,90.1,39.16,3.43,0.02,-0.03,-0.06,311.3,306.9,28.1,28.1,0.5,0,21.78,23.43,7.47,154.1,71.12,2118.7,310.92,312.37,305.86,329.93,1275.14,1272.45,1294.6,1298.87,1619.1,99, NAV1,125,111.6,111.6,129.75,128.5,-0.012,       ,11.33,7.6,5.7,126.2,-2.6,       ,      ,       ,      ,      ,295.3, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:02,  +08:00,  SNVOR,30.5206661,105.5196304,1795.2,30.03,1760.6,9.5,94.82,89.2,289.76,3.3,-1.33,-0.01,-0.11,312.2,306.5,28.2,28.2,0.5,0,21.81,23.5,7.52,154.08,70.97,2098.9,310.68,312.11,305.63,329.69,1274.38,1272.33,1294.11,1298.74,1623.3,97, NAV1,125,111.6,111.6,129.75,128.5,-0.01,       ,11.38,7.7,5.8,126.2,-2.6,       ,      ,       ,      ,      ,252, 3DDiff,3704,      ,38,47.5,54
2023/4/23, 12:02:03,  +08:00,  SNVOR,30.5208912,105.5192337,1795.2,30.03,1764.9,9.5,93.26,88.5,261.38,2.69,0.56,-0.04,-0.1,312.2,306,28.2,28.2,0.5,0,21.83,23.5,7.49,154.06,70.71,2087.8,310.43,311.8,305.39,329.4,1273.61,1271.67,1293.05,1298.71,1627.6,95, NAV1,125,111.6,111.6,129.75,128.5,-0.017,       ,11.41,7.7,5.8,126.2,-2.6,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,38,47.5,54
2023/4/23, 12:02:04,  +08:00,  SNVOR,30.5211182,105.5188446,1793.2,30.03,1766.4,9.5,90.75,88.02,117.26,2.37,0.68,-0.01,-0.02,311,306.1,28.1,28.1,0.5,0,21.88,23.56,7.51,154.04,70.8,2078.8,310.13,311.48,305.13,329.1,1272.64,1270.47,1292.09,1299.11,1629.1,93, NAV1,125,111.6,111.6,129.75,128.5,-0.018,       ,11.43,7.7,5.8,126.2,-2.6,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:05,  +08:00,  SNVOR,30.5213432,105.5184555,1795.2,30.03,1769.1,9.5,91.47,87.63,57.2,1.83,2.56,0,-0.2,309.7,306.2,28.1,28.1,0.5,0,21.88,23.62,7.53,154.02,70.86,2080,309.85,311.18,304.86,328.81,1272.62,1268.58,1291.01,1298.73,1631.8,93, NAV1,125,111.6,111.6,129.75,128.5,-0.016,       ,11.44,7.6,5.8,126.2,-2.6,       ,      ,       ,      ,      ,192.9, 3DDiff,3704,      ,38,47,53
2023/4/23, 12:02:06,  +08:00,  SNVOR,30.5215683,105.5180664,1804.2,30.03,1771.7,9.5,92.27,87.26,235.46,2.1,0.18,0.02,0.02,311,306.2,28.2,28.2,0.5,0,21.93,23.68,7.52,153.99,70.7,2080.2,309.52,310.86,304.61,328.52,1272.36,1266.82,1290.59,1297.96,1634.4,94, NAV1,125,111.6,111.6,129.75,128.5,-0.017,       ,11.41,7.4,5.9,126.2,-2.6,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:07,  +08:00,  SNVOR,30.5217896,105.5176773,1801.2,30.03,1773.5,9.5,91.17,87.03,96.48,1.67,2.45,-0.02,0.1,310.1,306.5,28.2,28.2,0.6,0,21.93,23.68,7.53,153.97,70.46,2075.9,309.23,310.55,304.34,328.21,1271.45,1265.45,1289.78,1296.84,1636.2,93, NAV1,125,111.6,111.6,129.75,128.5,-0.025,       ,11.37,7.1,5.9,126.2,-2.6,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:08,  +08:00,  SNVOR,30.5220146,105.5172882,1810.2,30.03,1775.6,9.5,92.19,86.89,202.58,2.05,-0.97,-0.01,-0.01,310.8,306.3,28.1,28.1,0.5,0,22.09,23.56,7.45,153.95,70.62,2075.2,308.94,310.24,304.08,327.92,1270.88,1264.56,1288.68,1296.16,1638.3,94, NAV1,125,111.6,111.6,129.75,128.5,-0.029,       ,11.31,6.7,5.9,126.2,-2.6,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,38,48,54
2023/4/23, 12:02:09,  +08:00,  SNVOR,30.522234,105.5168991,1809.2,30.03,1775,9.5,89.36,86.89,202.45,1.1,-2.09,0.02,-0.17,312.2,305.6,28.1,28.1,0.5,0,22.11,23.5,7.47,153.94,70.73,2066.3,308.66,309.93,303.81,327.63,1270.32,1264.2,1288.07,1296.61,1637.7,91, NAV1,125,111.6,111.6,129.75,128.5,-0.029,       ,11.24,6.3,5.9,126.2,-2.6,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,39,48,53
2023/4/23, 12:02:10,  +08:00,  SNVOR,30.5224495,105.5165024,1808.2,30.03,1771.8,9.8,88.35,87.16,90.04,1.44,-0.24,-0.01,0.06,311.5,305,28.2,28.2,0.5,0,22.24,23.24,7.47,153.93,70.42,2056.2,308.36,309.62,303.56,327.32,1268.91,1264.39,1286.74,1296.48,1634.5,90, NAV1,125,111.6,111.6,129.75,128.5,-0.028,       ,11.16,5.9,6,126.2,-2.6,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,38,48,53
2023/4/23, 12:02:11,  +08:00,  SNVOR,30.522665,105.5161057,1798.2,30.03,1769.2,9.8,88.89,87.45,-169.08,0.96,1.92,-0.03,0.05,310.5,304.8,28.2,28.1,0.5,0,22.26,22.99,7.46,153.92,70.87,2061,308.12,309.36,303.34,327.06,1267.09,1263.68,1285.65,1296.6,1631.9,91, NAV1,125,111.6,111.6,129.75,128.5,-0.038,       ,11.09,5.6,6,126.2,-2.6,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:12,  +08:00,  SNVOR,30.5228825,105.5157013,1799.2,30.03,1767.4,9.8,90.53,87.61,-156.02,1.26,-1.48,-0.01,-0.03,311.3,304.6,28.1,28.1,0.6,0,22.34,22.72,7.54,153.91,70.37,2068.4,307.97,309.18,303.22,326.91,1266.16,1263.52,1285.97,1296.03,1630.1,92, NAV1,125,111.6,111.6,129.75,128.5,-0.044,       ,11.02,5.4,6,126.1,-2.6,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:13,  +08:00,  SNVOR,30.5230942,105.5153046,1796.2,30.03,1764.6,9.8,89.88,87.82,-167.03,1.1,0.08,-0.03,-0.04,311.4,304.3,28.2,28.2,0.5,0,22.34,22.72,7.66,153.9,71.07,2081.3,307.75,308.92,303.02,326.65,1266.4,1263.95,1285.94,1295.37,1627.3,92, NAV1,125,111.6,111.6,129.75,128.5,-0.048,       ,10.96,5.3,6,126.1,-2.6,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:14,  +08:00,  SNVOR,30.5233097,105.5149002,1788.2,30.03,1761.6,9.8,88.09,88.02,-261.29,1.27,1.24,-0.03,-0.05,310.5,304.3,28.2,28.2,0.5,0,22.45,22.45,7.65,153.88,70.93,2080.2,307.45,308.62,302.77,326.37,1266.77,1264.58,1286.35,1295.82,1624.3,90, NAV1,125,111.6,111.6,129.75,128.5,-0.05,       ,10.91,5.2,6.1,126.1,-2.6,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,39,47.5,53
2023/4/23, 12:02:15,  +08:00,  SNVOR,30.5235291,105.5144958,1784.2,30.03,1761.3,9.8,87.74,88.33,-299.36,1.08,-1.33,0,-0.02,310,304.5,28.2,28.2,0.5,0,22.45,22.32,7.84,153.86,70.73,2084.4,307.17,308.31,302.52,326.07,1267.93,1265.14,1286.19,1296.33,1624,90, NAV1,125,111.6,111.6,129.75,128.5,-0.054,       ,10.84,5.3,6.1,126.1,-2.6,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,39,47.5,53
2023/4/23, 12:02:16,  +08:00,  SNVOR,30.5237427,105.5140991,1784.2,30.03,1760.1,9.8,88.75,88.76,-216.56,1.14,-1.64,0,-0.07,308.8,304.3,28.1,28.1,0.5,0,22.55,22.26,7.9,153.84,70.75,2101.8,306.89,308,302.27,325.77,1269.6,1266.18,1286.53,1296.34,1622.8,91, NAV1,125,111.6,111.6,129.75,128.5,-0.053,       ,10.76,5.5,6.1,126.1,-2.6,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 12:02:17,  +08:00,  SNVOR,30.5239582,105.5136871,1786.2,30.03,1760.3,9.8,90.69,89.11,-81.21,1.55,-1.55,0,-0.05,307.4,303.8,28.2,28.2,0.5,0,22.55,22.4,7.96,153.83,71.26,2121.5,306.61,307.7,302.02,325.47,1270.94,1267.73,1288.82,1297.29,1623,93, NAV1,125,111.6,111.6,129.75,128.5,-0.049,       ,10.67,5.7,6.1,126.1,-2.6,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,38,47,52
2023/4/23, 12:02:18,  +08:00,  SNVOR,30.5241661,105.5132751,1793.2,30.03,1762.4,9.8,91.37,89.3,84.82,2.15,-2.47,-0.02,0.05,306.8,303,28.2,28.2,0.5,0,22.49,22.53,7.95,153.82,71.06,2123.4,306.37,307.38,301.78,325.18,1272.56,1268.69,1290.98,1298.21,1625.1,93, NAV1,125,111.6,111.6,129.75,128.5,-0.042,       ,10.55,5.9,6.1,126.1,-2.6,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:19,  +08:00,  SNVOR,30.5243721,105.5128555,1794.2,30.03,1763.5,9.5,91.82,89.28,161.55,2.89,-1.77,0.01,0.08,307.6,302.2,28.2,28.2,0.6,0,22.51,22.7,7.9,153.82,71.31,2130.8,306.11,307.1,301.54,324.89,1274.24,1269.69,1293.23,1298.79,1626.2,94, NAV1,125,111.6,111.6,129.75,128.5,-0.045,       ,10.42,6,6.2,126.1,-2.6,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 12:02:20,  +08:00,  SNVOR,30.5245743,105.5124435,1793.2,30.03,1765.6,9.5,92.02,89.13,74.7,1.8,-1.16,-0.03,-0.09,306.7,301.6,28.1,28.1,0.6,0,22.45,22.7,7.89,153.81,71.51,2121.6,305.89,306.85,301.36,324.65,1275.22,1271.29,1294.65,1299.15,1628.3,94, NAV1,125,111.6,111.6,129.75,128.5,-0.046,       ,10.29,6,6.2,126.1,-2.6,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,39,47.5,53
