#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:31:56,  +08:00,  SNVOR,30.4809017,105.6386948,1850.2,30.03,1824.3,10.2,83.59,89.73,-127.9,-2.37,-0.97,-0.03,-0.11,114.8,124.4,28.2,28.2,0.4,0,19.7,21.27,8.07,154.36,70.99,2103.2,314.41,318.49,308.09,333.48,1277.79,1274.82,1289.2,1301.39,1687.4,86, NAV1,305,111.6,111.6,129.75,128.5,-6.653,       ,13.89,19,1.6,-117.6,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:57,  +08:00,  SNVOR,30.4806824,105.6390991,1850.2,30.03,1816.9,10.2,86.64,90.14,-98.32,-2.09,-0.94,-0.01,0.02,115.4,123.9,28.2,28.2,0.3,0,19.62,21.25,8.06,154.38,70.98,2105.4,314.32,318.37,308.01,333.4,1277.79,1275.14,1289.92,1301.43,1680.1,89, NAV1,305,111.6,111.6,129.75,128.5,-6.582,       ,13.72,18.6,1.6,-116.9,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:58,  +08:00,  SNVOR,30.4804668,105.6395264,1837.2,30.03,1811.3,10.2,85.03,90.66,-306.36,-2.12,0.46,0.05,0.05,115.9,123.6,28.2,28.2,0.3,0,19.57,21.27,8.17,154.4,71.06,2112,314.2,318.22,307.89,333.25,1278.39,1275.37,1289.4,1301.56,1674.5,87, NAV1,305,111.6,111.6,129.75,128.5,-6.505,       ,13.57,18.3,1.6,-116.1,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:59,  +08:00,  SNVOR,30.4802494,105.6399384,1833.2,30.03,1804.9,10.2,86.35,91.26,-380.77,-2.2,2.31,-0.05,0.03,113.9,123.7,28.2,28.2,0.3,0,19.49,21.35,8.15,154.41,71.2,2116,314.08,318.05,307.78,333.13,1278.86,1275.78,1289.33,1301.57,1668.1,88, NAV1,305,111.6,111.6,129.75,128.5,-6.426,       ,13.44,18,1.6,-115.3,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:00,  +08:00,  SNVOR,30.4800262,105.6403656,1832.2,30.03,1798.2,10.2,89.24,91.65,-261.33,-1.68,2.49,-0.01,0.08,115.3,123.9,28.2,28.2,0.3,0,19.49,21.35,8.16,154.42,71.25,2124.3,313.94,317.88,307.67,332.99,1279.16,1275.94,1289.28,1301.7,1661.4,91, NAV1,305,111.6,111.6,129.75,128.5,-6.338,       ,13.34,17.7,1.6,-114.5,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:01,  +08:00,  SNVOR,30.479805,105.6407852,1826.2,30.03,1796.3,10,89.63,91.9,-273.99,-0.99,3.46,0.05,0.03,118,124.3,28.2,28.2,0.4,0,19.49,21.37,8.17,154.43,71.25,2133.1,313.81,317.72,307.56,332.85,1278.53,1276.39,1290.11,1301.94,1659.4,92, NAV1,305,111.6,111.6,129.75,128.5,-6.25,       ,13.26,17.5,1.7,-113.8,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:02,  +08:00,  SNVOR,30.4795761,105.6411972,1818.2,30.03,1794.6,10,89.54,92.06,-349.67,-0.53,4.36,-0.01,0.02,117.8,125.3,28.2,28.2,0.3,0,19.57,21.37,8.15,154.44,71.55,2137.3,313.69,317.57,307.45,332.72,1278.83,1276.57,1291.1,1302.64,1657.7,92, NAV1,305,111.6,111.6,129.75,128.5,-6.18,       ,13.17,17.4,1.7,-113,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:03,  +08:00,  SNVOR,30.4793396,105.6416092,1823.2,30.03,1793.6,10,89.51,92,-176.47,-0.32,4.45,-0.02,0.02,118.4,126.2,28.2,28.2,0.3,0,19.47,21.54,8.15,154.46,71.36,2134.5,313.56,317.41,307.36,332.59,1279.48,1276.83,1292.26,1302.95,1656.7,92, NAV1,305,111.6,111.6,129.75,128.5,-6.11,       ,13.08,17.4,1.7,-112.3,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:04,  +08:00,  SNVOR,30.4791012,105.6420212,1820.2,30.03,1792.9,10,88.48,91.87,-88.91,-0.16,3.66,-0.01,0.05,120.9,127,28.2,28.2,0.3,0,19.55,21.52,8.13,154.48,71.52,2131.5,313.42,317.24,307.24,332.45,1279.89,1276.65,1293.35,1303.24,1656.1,91, NAV1,305,111.6,111.6,129.75,128.5,-6.029,       ,12.99,17.5,1.7,-111.5,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:05,  +08:00,  SNVOR,30.4788513,105.6424179,1815.2,30.03,1794,10,87.14,91.87,-171.28,-0.86,3.27,0,-0.09,121.8,127.9,28.2,28.2,0.3,0,19.6,21.52,8.21,154.49,71.04,2119.7,313.29,317.08,307.15,332.29,1280.14,1276.54,1294.42,1303.06,1657.2,89, NAV1,305,111.6,111.6,129.75,128.5,-5.956,       ,12.9,17.5,1.7,-110.8,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:06,  +08:00,  SNVOR,30.4786034,105.6428146,1818.2,30.03,1794.4,10,87.19,91.98,-89.46,-1.31,0.01,-0.03,0,122.1,128.6,28.2,28.2,0.3,0,19.6,21.52,8.21,154.51,71.23,2127.4,313.16,316.92,307.04,332.17,1280.67,1275.93,1294.77,1302.7,1657.5,89, NAV1,305,111.6,111.6,129.75,128.5,-5.88,       ,12.8,17.6,1.7,-110.1,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:07,  +08:00,  SNVOR,30.4783497,105.6432114,1820.2,30.03,1793.4,10,90.26,91.98,4.83,-1.83,1.44,0,-0.09,123.1,128.9,28.2,28.2,0.3,0,19.65,21.52,8.24,154.53,71.56,2138,313.04,316.76,306.92,332.03,1280.35,1275.85,1294.71,1302.68,1656.5,92, NAV1,305,111.6,111.6,129.75,128.5,-5.799,       ,12.69,17.7,1.7,-109.3,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:08,  +08:00,  SNVOR,30.4780979,105.6436081,1818.2,30.03,1791.8,10,88.99,91.96,34.57,0.65,2.97,0.04,0.24,123,129.3,28.2,28.2,0.3,0,19.7,21.52,8.2,154.55,71.41,2137.7,312.91,316.61,306.83,331.9,1280.53,1275.7,1294.35,1302.55,1654.9,91, NAV1,305,111.6,111.6,129.75,128.5,-5.729,       ,12.57,17.9,1.7,-108.6,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:09,  +08:00,  SNVOR,30.4778385,105.6439972,1812.2,30.03,1794.4,10,86.3,91.77,-169.71,1.86,0.3,-0.03,-0.03,121.5,130.1,28.2,28.2,0.3,0,19.65,21.59,8.24,154.58,71.28,2121.4,312.79,316.46,306.71,331.79,1280.85,1275.91,1294.69,1301.56,1657.6,88, NAV1,305,111.6,111.6,129.75,128.5,-5.658,       ,12.45,18.1,1.8,-107.9,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,42,52.5,58
2023/4/23, 12:32:10,  +08:00,  SNVOR,30.477581,105.6443787,1817.2,30.03,1798.7,10,86.37,91.05,-25.84,1.6,0.22,0.04,-0.04,121.7,130.2,28.2,28.2,0.3,0,19.65,21.66,8.14,154.6,70.96,2118.6,312.67,316.31,306.62,331.65,1281,1275.84,1294.16,1301.55,1661.9,88, NAV1,305,111.6,111.6,129.75,128.5,-5.587,       ,12.35,18.3,1.8,-107.2,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:11,  +08:00,  SNVOR,30.4773254,105.6447678,1823.2,30.03,1801,10,84.92,90.41,93.12,1.8,0.51,-0.03,0.25,120.4,130.4,28.2,28.1,0.3,0,19.65,21.76,8.08,154.63,71,2113.9,312.55,316.15,306.5,331.52,1280.45,1276,1293,1302.02,1664.2,87, NAV1,305,111.6,111.6,129.75,128.5,-5.509,       ,12.28,18.5,1.8,-106.6,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:12,  +08:00,  SNVOR,30.4770699,105.6451492,1826.2,30.03,1805.2,10,84.88,89.79,170.83,1.26,-0.45,0.01,-0.02,120.7,130.4,28.2,28.2,0.3,0.1,19.62,21.76,8.1,154.64,71.13,2112.8,312.42,316,306.39,331.4,1280.25,1276.45,1292.28,1302.31,1668.4,87, NAV1,305,111.6,111.6,129.75,128.5,-5.437,       ,12.25,18.6,1.8,-105.9,-2.7,       ,      ,       ,      ,      ,334.6, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:13,  +08:00,  SNVOR,30.4768162,105.6455307,1830.2,30.03,1812.6,10,85.53,89.22,205.58,1.82,0.25,0.01,0.06,120,130.5,28.2,28.2,0.4,0,19.52,21.98,8.22,154.63,71.06,2109.3,312.3,315.84,306.31,331.28,1279.46,1275.98,1292.21,1302.14,1675.8,88, NAV1,305,111.6,111.6,129.75,128.5,-5.376,       ,12.25,18.9,1.8,-105.2,-2.7,       ,      ,       ,      ,      ,389.8, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:14,  +08:00,  SNVOR,30.4765644,105.6459045,1837.2,30.03,1820.4,10,84.79,88.56,289.29,2.27,-2.4,-0.03,0.02,118.8,130.5,28.2,28.2,0.3,0,19.44,22.07,8.12,154.64,70.86,2111.3,312.17,315.69,306.21,331.16,1279.29,1274.88,1293.18,1302.01,1683.6,87, NAV1,305,111.6,111.6,129.75,128.5,-5.304,       ,12.29,19.1,1.8,-104.6,-2.7,       ,      ,       ,      ,      ,460.6, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:15,  +08:00,  SNVOR,30.4763184,105.6462708,1846.2,30.03,1827.5,10,82.64,87.73,377.55,2.29,-4.45,0.01,-0.03,118,130,28.2,28.2,0.3,0,19.34,22.17,8.1,154.65,70.97,2105.1,312.06,315.54,306.11,331.03,1278.86,1274.61,1293.27,1301.37,1690.7,85, NAV1,305,111.6,111.6,129.75,128.5,-5.247,       ,12.37,19.4,1.8,-104,-2.7,       ,      ,       ,      ,      ,433.1, 3DDiff,3704,      ,42,52.5,58
2023/4/23, 12:32:16,  +08:00,  SNVOR,30.4760799,105.6466522,1852.2,30.03,1832.6,10,82.04,86.83,396.87,2.1,-3.57,0,0.09,116.4,129.2,28.2,28.1,0.3,0,19.34,22.19,8.12,154.67,70.47,2092.5,311.93,315.39,306,330.9,1278.23,1274.02,1292.58,1301.12,1695.8,84, NAV1,305,111.6,111.6,129.75,128.5,-5.174,       ,12.49,19.6,1.9,-103.4,-2.7,       ,      ,       ,      ,      ,315, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:17,  +08:00,  SNVOR,30.4758434,105.6470261,1859.2,30.03,1837.7,10,80.98,86.15,385.68,1.89,0.23,-0.08,0.06,114.8,128.4,28.2,28.2,0.3,0,19.27,22.11,8.16,154.68,70.83,2082.1,311.81,315.24,305.92,330.77,1277.86,1273.66,1292.15,1301.08,1700.9,83, NAV1,305,111.6,111.6,129.75,128.5,-5.107,       ,12.65,19.9,1.9,-102.8,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:18,  +08:00,  SNVOR,30.4756184,105.6473923,1864.2,30.03,1844,10,81.42,85.51,412.15,2.12,1.38,0,0.04,118,127.8,28.2,28.2,0.3,0,19.27,22.05,8.06,154.68,70.81,2086,311.68,315.1,305.8,330.64,1277.86,1273.93,1292.09,1300.44,1707.1,83, NAV1,305,111.6,111.6,129.75,128.5,-5.05,       ,12.85,20.1,1.9,-102.3,-2.7,       ,      ,       ,      ,      ,279.5, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:19,  +08:00,  SNVOR,30.4753895,105.6477661,1862.2,30.03,1849.3,10,80.14,85.14,230.47,2.2,1.07,0.04,0,120.1,127.9,28.2,28.2,0.3,0,19.19,22.05,8.09,154.69,70.53,2082.8,311.56,314.96,305.7,330.53,1277.3,1273.64,1291.24,1299.96,1712.5,82, NAV1,305,111.6,111.6,129.75,128.5,-4.985,       ,13.05,20.2,1.9,-101.7,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:32:20,  +08:00,  SNVOR,30.4751606,105.64814,1867.2,30.03,1853.9,10,79.33,84.89,166.01,1.13,0,-0.01,-0.11,118.8,128.2,28.2,28.2,0.4,0,19.22,21.86,8.12,154.69,70.54,2080.4,311.44,314.83,305.6,330.4,1276.65,1273.8,1289.83,1299.92,1717,81, NAV1,305,111.6,111.6,129.75,128.5,-4.929,       ,13.22,20.4,1.9,-101.2,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:32:21,  +08:00,  SNVOR,30.4749355,105.6485062,1872.2,30.03,1855.9,10,79.94,84.69,223.05,0.51,-2.48,0.01,-0.11,117,128.2,28.2,28.2,0.4,0,19.19,21.76,7.97,154.69,70.56,2081.1,311.33,314.69,305.53,330.29,1276.38,1273.8,1288.15,1299.61,1719.1,82, NAV1,305,111.6,111.6,129.75,128.5,-4.877,       ,13.39,20.4,1.9,-100.6,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:22,  +08:00,  SNVOR,30.4747105,105.6488724,1876.2,30.03,1856,10,80.01,84.54,218.65,0.38,-2.32,-0.02,0.16,115.5,127.6,28.2,28.2,0.3,0,19.19,21.66,8.14,154.7,70.38,2082.6,311.23,314.56,305.45,330.17,1276.02,1273.6,1287.33,1298.95,1719.1,82, NAV1,305,111.6,111.6,129.75,128.5,-4.822,       ,13.56,20.5,1.9,-100.1,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:23,  +08:00,  SNVOR,30.4744911,105.6492538,1878.2,30.03,1855.5,10,80.99,84.38,190.83,0.19,-2.44,-0.05,-0.1,115.2,126.7,28.2,28.2,0.3,0,19.19,21.61,8.04,154.71,70.51,2084.1,311.12,314.42,305.35,330.05,1275.73,1274.05,1286.82,1298.8,1718.7,83, NAV1,305,111.6,111.6,129.75,128.5,-4.773,       ,13.74,20.5,2,-99.6,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:24,  +08:00,  SNVOR,30.4742718,105.6496277,1875.2,30.03,1852.2,10,82.97,84.25,99.06,0.46,0.67,0.02,0.13,115.7,126.3,28.2,28.2,0.3,0,19.22,21.61,8.08,154.72,70.79,2095.1,311.02,314.31,305.28,329.94,1275.1,1274.04,1287.1,1299.14,1715.4,85, NAV1,305,111.6,111.6,129.75,128.5,-4.722,       ,13.92,20.6,2,-99.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:32:25,  +08:00,  SNVOR,30.4740582,105.6500092,1874.2,30.03,1852.9,10,83.82,84.13,-16.53,0.55,-1.58,-0.01,0.06,114.9,126,28.2,28.2,0.3,0,19.22,21.61,8.12,154.73,70.99,2105.2,310.92,314.18,305.2,329.83,1275.08,1274.05,1287.94,1299.51,1716.1,86, NAV1,305,111.6,111.6,129.75,128.5,-4.669,       ,14.1,20.8,2,-98.7,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:26,  +08:00,  SNVOR,30.4738464,105.650383,1875.2,30.03,1853.4,10,84.41,83.9,-35.11,0.3,0.26,-0.03,0,113.5,125.9,28.2,28.2,0.3,0,19.27,21.54,8.19,154.74,70.9,2106,310.82,314.05,305.13,329.72,1275.43,1274.31,1288.86,1299.34,1716.6,86, NAV1,305,111.6,111.6,129.75,128.5,-4.612,       ,14.28,21.1,2,-98.2,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:27,  +08:00,  SNVOR,30.4736347,105.6507645,1880.2,30.03,1854.6,10,84.58,83.64,71.59,0.66,0.7,-0.04,0.05,113,125.7,28.2,28.2,0.3,0,19.22,21.56,8.17,154.75,70.95,2103.1,310.72,313.93,305.05,329.6,1275.45,1274.43,1289.77,1299.26,1717.8,87, NAV1,305,111.6,111.6,129.75,128.5,-4.558,       ,14.47,21.5,2,-97.7,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:28,  +08:00,  SNVOR,30.4734192,105.6511307,1877.2,30.03,1855.9,10,81.51,83.49,36.57,1.35,4.41,-0.03,-0.14,112.6,125.9,28.2,28.2,0.3,0,19.22,21.54,8.09,154.76,70.82,2090.5,310.62,313.83,304.98,329.49,1275.88,1275.22,1290.57,1300.33,1719.2,83, NAV1,305,111.6,111.6,129.75,128.5,-4.517,       ,14.68,21.9,2,-97.3,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:29,  +08:00,  SNVOR,30.4732037,105.6515045,1882.2,30.03,1855,10,81.59,83.41,92,2.22,6.47,-0.04,-0.05,112.8,126.5,28.2,28.2,0.3,0,19.22,21.42,8.03,154.76,70.36,2082.6,310.52,313.72,304.92,329.41,1275.72,1275.11,1291.38,1301.02,1718.3,84, NAV1,305,111.6,111.6,129.75,128.5,-4.474,       ,14.9,22.3,2.1,-96.8,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:30,  +08:00,  SNVOR,30.4729881,105.6518707,1880.2,30.03,1856.2,10,81.66,83.02,70.7,3,6.27,0,0.3,116.2,127.3,28.2,28.2,0.3,0,19.24,21.3,6.85,154.76,69.35,2019.4,310.45,313.61,304.84,329.3,1274.37,1273.58,1290.37,1300.35,1719.6,84, NAV1,305,111.6,111.6,129.75,128.5,-4.424,       ,15.12,22.8,2.1,-96.4,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:32:31,  +08:00,  SNVOR,30.4727631,105.6522293,1877.2,30.03,1859.2,10,78.56,82.79,-67.17,1.67,11.02,0.03,-0.14,118.9,128.7,28.2,28.2,0.3,0,19.27,21.3,6.23,154.77,68.38,1900.9,310.5,313.64,304.92,329.33,1268.98,1265.93,1285.98,1297.02,1722.5,80, NAV1,305,111.6,111.6,129.75,128.5,-4.378,       ,15.34,23.1,2.1,-96,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:32,  +08:00,  SNVOR,30.4725246,105.6525803,1880.2,30.03,1861.2,10,77.77,82.61,-6.2,2.44,16.2,0,-0.02,120.3,131.1,28.2,28.2,0.4,0,19.27,21.25,6.25,154.77,68.16,1884.9,310.33,313.46,304.76,329.16,1264.44,1257.56,1281.51,1292.42,1724.5,80, NAV1,305,111.6,111.6,129.75,128.5,-4.331,       ,15.53,23.4,2.1,-95.5,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:33,  +08:00,  SNVOR,30.4722748,105.6529083,1890.2,30.03,1861.3,10,79.49,82.46,177.49,0.56,14.88,-0.07,-0.1,123.9,133.9,28.2,28.2,0.3,0,19.37,21.17,5.28,154.77,66.89,1829.8,310.34,313.46,304.8,329.17,1260.52,1251.64,1278.71,1288.41,1724.6,81, NAV1,305,111.6,111.6,129.75,128.5,-4.287,       ,15.69,23.7,2.1,-95,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:34,  +08:00,  SNVOR,30.4720078,105.6532288,1885.2,30.03,1858.4,10,78.79,82.48,130.89,-1.47,15.18,-0.02,-0.06,130,136.6,28.2,28.2,0.3,0,19.49,21.08,5.01,154.76,66.39,1762.8,310.26,313.38,304.76,329.12,1254.29,1244.41,1274.59,1282.84,1721.7,81, NAV1,305,111.6,111.6,129.75,128.5,-4.244,       ,15.82,23.9,2.1,-94.6,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:35,  +08:00,  SNVOR,30.4717255,105.6535263,1880.2,30.03,1853.1,10,77.33,83.08,-67.91,-2.93,17.66,-0.01,-0.01,133.9,139.7,28.2,28.2,0.3,0,19.49,21.03,4.63,154.75,65.88,1713.6,310.15,313.24,304.69,329.01,1247.67,1238.82,1269.76,1275.91,1716.5,79, NAV1,305,111.6,111.6,129.75,128.5,-4.194,       ,15.89,24.1,2.2,-94.1,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:32:36,  +08:00,  SNVOR,30.4714203,105.6538162,1872.2,30.03,1844.6,10,78.75,84.03,-241.4,-3.47,18.13,-0.03,-0.04,137.1,143.3,28.2,28.2,0.3,0,19.7,21.03,4.68,154.74,66.14,1715.2,310.01,313.1,304.58,328.87,1239.89,1233.19,1264.88,1267.9,1707.9,81, NAV1,305,111.6,111.6,129.75,128.5,-4.137,       ,15.91,24.3,2.2,-93.5,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:32:37,  +08:00,  SNVOR,30.471096,105.6540833,1861.2,30.03,1836.6,10,75.99,85.28,-395.17,-2.07,19.62,-0.01,-0.14,139.2,147.1,28.2,28.2,0.3,0,19.87,21.03,4.7,154.75,65.98,1709,309.85,312.91,304.47,328.72,1233.32,1228.35,1262.41,1261.64,1699.9,78, NAV1,305,111.6,111.6,129.75,128.5,-4.086,       ,15.87,24.5,2.2,-93,-2.7,       ,      ,       ,      ,      ,-555.1, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:32:38,  +08:00,  SNVOR,30.4707546,105.6543274,1857.2,30.03,1824.7,10,77.85,86.37,-427.42,-0.93,17.18,-0.07,0.11,141.6,150.8,28.2,28.2,0.3,0,19.98,21.08,4.64,154.76,65.96,1708.5,309.67,312.71,304.34,328.58,1227.36,1224.93,1259.97,1257.17,1688,80, NAV1,305,111.6,111.6,129.75,128.5,-4.042,       ,15.82,24.7,2.2,-92.4,-2.7,       ,      ,       ,      ,      ,-704.7, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:39,  +08:00,  SNVOR,30.4703999,105.654541,1845.2,30.03,1815.7,10,79.72,87.3,-492.14,-0.91,18.17,-0.01,0.06,148.1,154.5,28.1,28.1,0.3,0,19.98,21.17,4.65,154.81,66.16,1719.3,309.46,312.49,304.18,328.41,1222.94,1222.21,1257.79,1253.33,1679,82, NAV1,305,111.6,111.6,129.75,128.5,-3.996,       ,15.76,24.8,2.2,-91.9,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:40,  +08:00,  SNVOR,30.4700241,105.6547394,1833.2,30.03,1808.5,10,80.1,88.04,-628.54,0.2,18.71,-0.03,0.07,153.2,158.7,28.1,28.1,0.4,0,19.93,21.3,4.72,154.84,66.34,1731.2,309.25,312.26,304.02,328.24,1219.85,1220.12,1256.81,1250.27,1671.8,82, NAV1,305,111.6,111.6,129.75,128.5,-3.936,       ,15.67,25,2.2,-91.3,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:41,  +08:00,  SNVOR,30.4696407,105.6548996,1829.2,30.03,1802.6,10,79.68,88.35,-529.75,0.64,17.39,-0.03,0.05,158.6,162.5,28.1,28.1,0.3,0,19.93,21.3,4.64,154.87,66.24,1728.8,309.03,312,303.86,328.03,1218.34,1218.03,1256.4,1248.37,1665.9,81, NAV1,305,111.6,111.6,129.75,128.5,-3.87,       ,15.55,25.1,2.2,-90.6,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,43,52.5,57
2023/4/23, 12:32:42,  +08:00,  SNVOR,30.4692497,105.6550293,1820.2,30.03,1800.2,10,76.39,88.52,-493.91,-0.29,21.19,0.01,-0.09,162.7,166.6,28.2,28.2,0.3,0,19.85,21.37,4.65,154.89,66.21,1715.8,308.8,311.75,303.67,327.86,1217.06,1216.05,1255.37,1247.3,1663.5,78, NAV1,305,111.6,111.6,129.75,128.5,-3.804,       ,15.4,25.2,2.2,-90,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,43,52,57
2023/4/23, 12:32:43,  +08:00,  SNVOR,30.4688416,105.6551285,1821.2,30.03,1793.5,10,76.67,88.93,-354.84,-1.76,20.34,-0.08,-0.18,165.7,170.7,28.2,28.1,0.3,0,19.7,21.47,4.64,154.91,65.98,1707.5,308.57,311.48,303.5,327.66,1216.25,1214.42,1254.98,1245.01,1656.8,78, NAV1,305,111.6,111.6,129.75,128.5,-3.747,       ,15.24,25.3,2.2,-89.4,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,42,52,56
2023/4/23, 12:32:44,  +08:00,  SNVOR,30.4684334,105.6551971,1819.2,30.03,1784.5,10,77.97,89.32,-179.66,-1.94,18.61,0.01,0.16,173.8,174.1,28.1,28.1,0.3,0,19.55,21.49,4.6,154.94,66.15,1715.3,308.31,311.19,303.33,327.44,1214.26,1213.15,1253.99,1242.71,1647.8,80, NAV1,305,111.6,111.6,129.75,128.5,-3.694,       ,15.06,25.2,2.2,-88.8,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,43,53,57
