#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:44:48,  +08:00,  SNVOR,30.5011902,105.6081543,1833,30.15,1836.1,9.2,86.12,87.22,156.78,0.01,-1.77,-0.01,0.02,311.1,306.5,28,28,1.7,0,21.04,21.93,7.57,142.84,70.72,2109.2,330.71,330.78,337.69,366.17,1289.17,1305.38,1305.66,1303.85,1699.1,88, NAV1,125,111.6,111.6,129.75,128.5,5.15,       ,8.51,36.4,2,176.7,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,45,110,54
2023/4/24, 07:44:49,  +08:00,  SNVOR,30.5014153,105.6077652,1832,30.15,1836.7,9.2,86.82,86.91,124,0.31,-0.51,0.02,0.02,311.4,306.3,28.1,28,1.8,0,20.94,21.98,7.63,142.94,70.59,2114.2,330.42,330.48,337.43,365.92,1289.25,1305.39,1305.73,1304.53,1699.7,89, NAV1,125,111.6,111.6,129.75,128.5,5.096,       ,8.4,36.4,2,176.2,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,45,110.5,54
2023/4/24, 07:44:50,  +08:00,  SNVOR,30.5016384,105.6073837,1833,30.15,1837.8,9.2,85.84,86.6,62.2,0.36,-0.92,0.02,0.03,310.8,306.3,28.1,28.1,1.8,0.1,20.91,21.98,7.58,143.04,70.48,2106.1,330.15,330.19,337.18,365.67,1289.36,1305.31,1305.1,1304.29,1700.9,88, NAV1,125,111.6,111.6,129.75,128.5,5.05,       ,8.3,36.4,2.1,175.7,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,45,110.5,54
2023/4/24, 07:44:51,  +08:00,  SNVOR,30.5018559,105.6070023,1834,30.15,1838,9.2,85.75,86.33,56.7,-0.82,-0.92,-0.01,-0.04,310.5,306.2,28.1,28.1,1.8,0,20.91,22,7.56,143.13,70.81,2106.3,329.86,329.91,336.92,365.41,1289.43,1304.8,1304.32,1304.33,1701.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.997,       ,8.19,36.3,2.1,175.2,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,46,111,54
2023/4/24, 07:44:52,  +08:00,  SNVOR,30.502079,105.6066132,1835,30.15,1836.8,9.2,85.57,86.25,66.05,-0.79,0.03,0.02,0.06,310.5,306.1,28.1,28.1,1.8,0,20.91,22.05,7.6,143.23,70.53,2108.5,329.58,329.62,336.67,365.18,1289.41,1304.81,1304.27,1304.08,1699.9,87, NAV1,125,111.6,111.6,129.75,128.5,4.94,       ,8.08,36.1,2.1,174.7,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,46,111,55
2023/4/24, 07:44:53,  +08:00,  SNVOR,30.5022964,105.6062241,1832,30.15,1836.4,9.2,84.95,86.35,-31.27,-0.57,-0.37,-0.01,-0.01,310.6,306.2,28.1,28,1.8,0,20.91,22.05,7.64,143.34,70.45,2103.9,329.29,329.34,336.41,364.92,1289.5,1305.29,1304.2,1303.41,1699.4,87, NAV1,125,111.6,111.6,129.75,128.5,4.893,       ,7.98,36,2.1,174.2,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,46,111,55
2023/4/24, 07:44:54,  +08:00,  SNVOR,30.5025196,105.605835,1830,30.15,1836.5,9.2,84.42,86.38,-63.23,-0.55,-2.11,0.01,-0.05,311.6,306.1,28.1,28.1,1.9,0,20.99,22.05,7.56,143.45,70.88,2104.1,329.02,329.06,336.16,364.64,1289.65,1304.34,1304.32,1303.17,1699.5,86, NAV1,125,111.6,111.6,129.75,128.5,4.847,       ,7.87,35.7,2.1,173.7,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,44,109.5,54
2023/4/24, 07:44:55,  +08:00,  SNVOR,30.502737,105.6054459,1828,30.15,1834.6,9.2,83.82,86.44,-89.13,-0.05,-0.92,0.01,0.04,311.3,305.9,28.1,28.1,1.8,0,21.12,21.96,7.67,143.55,70.38,2096.3,328.76,328.78,335.93,364.39,1289.73,1303.24,1304.39,1301.96,1697.7,85, NAV1,125,111.6,111.6,129.75,128.5,4.794,       ,7.77,35.6,2.1,173.2,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,45,109.5,54
2023/4/24, 07:44:56,  +08:00,  SNVOR,30.5029564,105.6050568,1827,30.15,1833.7,9.2,83.84,86.4,-118.04,0.15,-1.77,0,0.02,310.2,305.9,28.1,28.1,1.9,0,21.12,21.96,7.68,143.65,70.49,2098.6,328.48,328.51,335.68,364.16,1289.49,1302.97,1303.73,1302.06,1696.8,85, NAV1,125,111.6,111.6,129.75,128.5,4.748,       ,7.67,35.4,2.2,172.7,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,45,110,54
2023/4/24, 07:44:57,  +08:00,  SNVOR,30.5031738,105.60466,1825,30.15,1832.9,9.2,84.23,86.27,-102.75,0.29,-0.54,0.04,0.05,309.6,305.7,28.1,28.1,1.9,0,21.17,21.96,7.66,143.76,70.68,2102,328.22,328.24,335.44,363.91,1289.41,1302.53,1303.29,1301.86,1695.9,86, NAV1,125,111.6,111.6,129.75,128.5,4.7,       ,7.59,35.3,2.2,172.3,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,46,110,54
2023/4/24, 07:44:58,  +08:00,  SNVOR,30.5033932,105.6042786,1826,30.15,1832.4,9.2,84.28,86.09,-86.87,0.34,-2.12,0.04,0.15,309.1,305.5,28.1,28.1,1.9,0,21.17,21.96,7.78,143.87,70.69,2104.4,327.95,327.96,335.22,363.67,1289.41,1301.96,1303.13,1301.04,1695.4,86, NAV1,125,111.6,111.6,129.75,128.5,4.654,       ,7.51,35.4,2.2,171.8,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,46,110.5,55
2023/4/24, 07:44:59,  +08:00,  SNVOR,30.5036087,105.6038895,1819,30.15,1832.5,9.2,82.31,86.09,-140.91,-1.14,-2.74,0.02,-0.11,307.6,305.3,28.1,28.1,1.8,0,21.12,22,7.77,143.98,70.93,2114.8,327.69,327.69,334.99,363.43,1290.17,1302.83,1303.5,1301.47,1695.6,84, NAV1,125,111.6,111.6,129.75,128.5,4.615,       ,7.42,35.4,2.2,171.4,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,45,110.5,55
2023/4/24, 07:45:00,  +08:00,  SNVOR,30.5038204,105.6035004,1826,30.15,1831.4,9.2,83.62,86.33,-28.31,-0.57,-4.1,-0.02,0.04,305.2,304.8,28.1,28.1,1.8,0,21.17,21.98,7.74,144.1,70.62,2110.9,327.44,327.44,334.77,363.2,1290.52,1302.83,1303.62,1300.94,1694.5,85, NAV1,125,111.6,111.6,129.75,128.5,4.564,       ,7.32,35.5,2.2,170.9,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,44,109,54
2023/4/24, 07:45:01,  +08:00,  SNVOR,30.5040283,105.6031036,1826,30.15,1832.3,9.2,83.79,86.44,54,0.77,-12,0.04,-0.02,307.7,303.4,28.1,28.1,1.9,0,21.12,22.05,7.75,144.22,70.8,2112.3,327.19,327.17,334.53,362.98,1289.8,1302.2,1303.9,1300.45,1695.4,85, NAV1,125,111.6,111.6,129.75,128.5,4.513,       ,7.2,35.7,2.2,170.5,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,44,109,54
2023/4/24, 07:45:02,  +08:00,  SNVOR,30.5042191,105.6027069,1818,30.15,1833.4,9.2,82.35,86.5,-110.78,1.7,-16.39,0.09,0.06,307.7,301.4,28.1,28.1,1.8,0,21.12,22.05,7.73,144.34,70.84,2107.7,326.94,326.92,334.31,362.74,1289.3,1302.36,1304.23,1300.31,1696.5,84, NAV1,125,111.6,111.6,129.75,128.5,4.467,       ,7.05,35.9,2.3,170,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,45,109,54
2023/4/24, 07:45:03,  +08:00,  SNVOR,30.5043964,105.6022873,1815,30.15,1835.4,9.2,80.76,86.66,-199.21,1.77,-18.65,-0.01,0.08,300.5,298.4,28.1,28.1,1.8,0,20.99,22.11,7.58,144.43,70.45,2105,326.7,326.67,334.1,362.52,1289.29,1302.58,1304.16,1300.59,1698.4,82, NAV1,125,111.6,111.6,129.75,128.5,4.423,       ,6.92,36.3,2.3,169.5,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,45,109.5,54
2023/4/24, 07:45:04,  +08:00,  SNVOR,30.5045433,105.6018524,1829,30.15,1838.8,9.2,81.28,86.71,100.21,1.16,-20.56,-0.04,0.07,293.8,294.2,28.1,28.1,1.8,0,20.89,22.15,5.56,144.52,69.48,2028.1,326.47,326.42,333.89,362.31,1288.7,1302.79,1302.81,1299.46,1701.9,83, NAV1,125,111.6,111.6,129.75,128.5,4.377,       ,6.8,36.7,2.3,169,-2.7,       ,      ,       ,      ,      ,192.9, 3DDiff,3704,      ,45,109.5,54
2023/4/24, 07:45:05,  +08:00,  SNVOR,30.5046558,105.6014023,1839,30.15,1841.8,9.2,82.09,86.25,362.35,0.81,-19.64,0.02,0.03,290.9,289.4,28.1,28.1,1.9,0,20.81,22.28,4.32,144.61,67.39,1851.3,326.23,326.17,333.69,362.1,1290.62,1301.47,1302.17,1301.53,1704.8,84, NAV1,125,111.6,111.6,129.75,128.5,4.327,       ,6.67,37.4,2.3,168.5,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,45,109.5,55
2023/4/24, 07:45:06,  +08:00,  SNVOR,30.5047417,105.6009521,1838,30.15,1843.1,9.2,81.18,85.82,301.75,-0.41,-19.86,0,-0.04,287.4,285.2,28.1,28.1,1.9,0,20.79,22.28,4.31,144.7,67.07,1802.9,325.97,325.92,333.47,361.87,1295.74,1302.22,1305.74,1308.05,1706.1,83, NAV1,125,111.6,111.6,129.75,128.5,4.272,       ,6.52,38.2,2.3,168,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,44,108,54
2023/4/24, 07:45:07,  +08:00,  SNVOR,30.5048008,105.6004944,1837,30.15,1840.5,9.2,80.31,85.67,155.6,0.41,-18.84,0.02,0.16,282.4,281.1,28.1,28.1,1.8,0,20.69,22.32,4.18,144.79,67,1789.6,325.74,325.67,333.24,361.65,1299.66,1304.54,1308.1,1313.55,1703.6,82, NAV1,125,111.6,111.6,129.75,128.5,4.227,       ,6.35,39.1,2.3,167.4,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,44,108.5,54
2023/4/24, 07:45:08,  +08:00,  SNVOR,30.5048275,105.6000366,1832,30.15,1839.3,9.2,79.88,85.59,-36.52,-0.32,-18.54,0.01,-0.01,278.4,276.6,28.1,28.1,1.8,0,20.76,22.26,3.59,144.87,66.12,1724.7,325.47,325.4,332.98,361.46,1299.07,1306.2,1310.18,1316.47,1702.3,81, NAV1,125,111.6,111.6,129.75,128.5,4.172,       ,6.19,40.1,2.3,166.9,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,45,108.5,54
2023/4/24, 07:45:09,  +08:00,  SNVOR,30.5048275,105.5995789,1830,30.15,1836.4,9.2,78.72,85.45,-97.26,-1.64,-18.22,0.03,-0.04,274.3,272.5,28.1,28.1,1.9,0,20.76,22.26,3.56,144.95,65.89,1695.7,325.22,325.14,332.72,361.2,1298.72,1308.01,1313.08,1319.38,1699.4,80, NAV1,125,111.6,111.6,129.75,128.5,4.12,       ,6.03,41.2,2.3,166.3,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,45,108.5,54
2023/4/24, 07:45:10,  +08:00,  SNVOR,30.5048008,105.5991211,1826,30.15,1830.8,9.5,79.04,85.61,-166.01,-1.63,-17.79,0,0.13,268.7,268.8,28.1,28.1,1.8,0,20.79,22.24,3.64,145.02,66.28,1716.4,324.94,324.86,332.45,360.96,1301.23,1309.66,1317.54,1322.7,1693.9,81, NAV1,125,111.6,111.6,129.75,128.5,4.066,       ,5.89,42.3,2.3,165.7,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,45,109,54
2023/4/24, 07:45:11,  +08:00,  SNVOR,30.5047455,105.598671,1821,30.15,1826.4,9.2,79.55,85.86,-235.35,-1.32,-17.87,0,-0.02,264.5,264.7,28.1,28.1,1.8,0,20.94,22.13,3.67,145.1,66.85,1750,324.63,324.56,332.14,360.69,1308.18,1314.44,1325.93,1330.52,1689.4,81, NAV1,125,111.6,111.6,129.75,128.5,4.011,       ,5.75,43.6,2.3,165.2,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,45,109,55
2023/4/24, 07:45:12,  +08:00,  SNVOR,30.5046635,105.5982208,1818,30.15,1820.1,9.2,80.18,86,-213.99,-1.76,-18.51,0.02,-0.05,261.8,260.6,28.1,28.1,1.8,0,21.19,21.86,3.74,145.16,66.96,1764,324.33,324.25,331.84,360.45,1316.84,1322.52,1336.25,1342.01,1683.2,82, NAV1,125,111.6,111.6,129.75,128.5,3.963,       ,5.61,45,2.3,164.6,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,44,107.5,54
2023/4/24, 07:45:13,  +08:00,  SNVOR,30.5045547,105.5977783,1813,30.15,1811.8,9.2,79.58,86.23,-247.15,-2.61,-18.03,0.02,0,258,256.9,28.1,28.1,1.9,0,21.34,21.69,3.71,145.23,66.85,1761.5,324.01,323.92,331.51,360.15,1323.69,1329.63,1344.18,1350.88,1674.9,81, NAV1,125,111.6,111.6,129.75,128.5,3.911,       ,5.48,46.5,2.3,164,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,44,107.5,54
2023/4/24, 07:45:14,  +08:00,  SNVOR,30.5044212,105.5973434,1803,30.15,1801,9.2,80.37,86.7,-364.95,-2.67,-18.17,0.02,0.04,254,253.1,28.1,28.1,1.8,0,21.47,21.69,3.7,145.31,66.7,1749.8,323.7,323.59,331.18,359.86,1330.37,1335.28,1351.01,1348.5,1664.1,82, NAV1,125,111.6,111.6,129.75,128.5,3.844,       ,5.36,48.1,2.3,163.4,-2.7,       ,      ,       ,      ,      ,-641.7, 3DDiff,3704,      ,44,108,54
2023/4/24, 07:45:15,  +08:00,  SNVOR,30.504261,105.5969162,1790,30.15,1789.1,9.2,80.61,87.16,-539.88,-2.38,-17.94,0.01,0.17,249,249.3,28.1,28.1,1.8,0,21.47,21.61,3.75,145.39,66.9,1755.1,323.37,323.26,330.84,359.56,1339.74,1342.95,1360.63,1330.8,1652.1,82, NAV1,125,111.6,111.6,129.75,128.5,3.786,       ,5.26,49.5,2.3,162.8,-2.7,       ,      ,       ,      ,      ,-700.8, 3DDiff,3704,      ,45,108,54
2023/4/24, 07:45:16,  +08:00,  SNVOR,30.5040722,105.5964966,1779,30.15,1779.4,9.2,83.27,87.51,-625.53,-1.19,-17.6,-0.01,0.16,244.1,245.2,28.1,28.1,1.8,0,21.54,21.56,3.73,145.47,67.02,1772.3,323.05,322.91,330.51,359.27,1345.41,1349.02,1367.99,1318.16,1642.4,85, NAV1,125,111.6,111.6,129.75,128.5,3.744,       ,5.17,51,2.3,162.2,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,45,108.5,54
2023/4/24, 07:45:17,  +08:00,  SNVOR,30.5038567,105.5960999,1769,30.15,1773,9.2,81.97,87.55,-632.73,-1.35,-18.81,0,0.06,240.4,240.9,28.1,28.1,1.9,0,21.59,21.52,3.77,145.55,67.12,1772.8,322.73,322.56,330.16,358.96,1349.05,1352.99,1372.94,1313.13,1636.1,83, NAV1,125,111.6,111.6,129.75,128.5,3.684,       ,5.08,52.4,2.3,161.6,-2.7,       ,      ,       ,      ,      ,-385.8, 3DDiff,3704,      ,45,108,55
2023/4/24, 07:45:18,  +08:00,  SNVOR,30.5036144,105.5957184,1764,30.15,1772,9.2,81.53,87.69,-555.42,-2.44,-18.03,-0.01,0.01,236.2,236.8,28.1,28.1,1.8,0,21.59,21.49,3.71,145.64,67.05,1771.3,322.38,322.19,329.82,358.63,1351.76,1355.75,1376.37,1311.55,1635,83, NAV1,125,111.6,111.6,129.75,128.5,3.624,       ,4.99,53.9,2.3,161.1,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,45,111.5,58
2023/4/24, 07:45:19,  +08:00,  SNVOR,30.5033493,105.5953445,1761,30.15,1769.4,9.2,81.37,87.86,-397.82,-2.57,-17.67,0.01,-0.06,232.6,232.9,28.1,28.1,1.8,0,21.49,21.49,3.71,145.73,67.06,1767.6,322.07,321.84,329.47,358.29,1352.78,1356.86,1378.53,1314.59,1632.4,83, NAV1,125,111.6,111.6,129.75,128.5,3.566,       ,4.9,55.3,2.3,160.5,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,44,108,55
2023/4/24, 07:45:20,  +08:00,  SNVOR,30.5030689,105.5950089,1753,30.15,1762.2,9.2,80.62,88.11,-366.95,-2.23,-16,0.03,0.06,228.6,229.3,28.1,28.1,1.8,0,21.39,21.59,3.82,145.81,66.96,1764.6,321.74,321.48,329.14,357.95,1353.55,1357.71,1380.21,1319.96,1625.3,82, NAV1,125,111.6,111.6,129.75,128.5,3.506,       ,4.83,56.7,2.3,159.9,-2.7,       ,      ,       ,      ,      ,-484.3, 3DDiff,3704,      ,45,108,54
2023/4/24, 07:45:21,  +08:00,  SNVOR,30.5027637,105.5946808,1743,30.15,1759.5,9.2,80.39,88.39,-458.55,-2.09,-14.45,-0.01,0.1,223.2,225.9,28.1,28.1,1.8,0,21.39,21.66,3.73,145.91,66.94,1766,321.42,321.11,328.79,357.6,1353.12,1357.34,1380.85,1325.02,1622.6,82, NAV1,125,111.6,111.6,129.75,128.5,3.449,       ,4.77,58,2.3,159.3,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,45,108,55
2023/4/24, 07:45:22,  +08:00,  SNVOR,30.5024509,105.5943756,1741,30.15,1752.5,9.2,82.07,88.68,-409.87,-1.64,-10,-0.03,0.08,219.1,222.6,28.1,28.1,1.8,0,21.37,21.66,3.71,146.01,67.14,1768,321.1,320.74,328.45,357.26,1352.74,1356.71,1380.42,1329.92,1615.6,83, NAV1,125,111.6,111.6,129.75,128.5,3.388,       ,4.74,59.2,2.3,158.8,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,45,108,55
2023/4/24, 07:45:23,  +08:00,  SNVOR,30.5021229,105.5940933,1741,30.15,1747.7,9.2,83.64,88.48,-232.39,-1.81,-9.05,-0.02,-0.06,217.6,219.8,28.1,28.1,1.8,0,21.34,21.71,3.72,146.11,67.23,1775.1,320.76,320.38,328.08,356.93,1351.22,1357.21,1380.5,1335.66,1610.8,85, NAV1,125,111.6,111.6,129.75,128.5,3.327,       ,4.72,60.4,2.3,158.3,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,45,108,55
2023/4/24, 07:45:24,  +08:00,  SNVOR,30.501791,105.5938263,1736,30.15,1740.5,9.2,82.53,88.21,-193.25,-1.49,-5.15,0.02,0.05,217.4,218,28.1,28.1,1.9,0,21.44,21.71,3.69,146.22,67.18,1773.3,320.45,320,327.73,356.55,1350.65,1357.68,1380.93,1341.49,1603.6,84, NAV1,125,111.6,111.6,129.75,128.5,3.271,       ,4.73,61.7,2.3,157.7,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,44,106.5,54
2023/4/24, 07:45:25,  +08:00,  SNVOR,30.5014534,105.5935593,1727,30.15,1735.6,9.2,81.4,88.11,-314.48,-0.87,-5.32,-0.02,0.05,215.2,216.8,28.1,28.1,1.8,0,21.54,21.71,3.64,146.33,67.14,1769.1,320.12,319.62,327.38,356.18,1350.28,1357.75,1381.5,1345.41,1598.7,83, NAV1,125,111.6,111.6,129.75,128.5,3.224,       ,4.73,63.1,2.3,157.2,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,44,106.5,54
2023/4/24, 07:45:26,  +08:00,  SNVOR,30.501112,105.5933075,1726,30.15,1731.7,9.2,81.55,87.86,-289.35,-1.4,-5.17,0,-0.1,214.8,215.5,28.1,28.1,1.7,0,21.64,21.74,3.69,146.45,67.03,1764.9,319.81,319.23,327.02,355.83,1349.05,1357.76,1380.6,1349.42,1594.7,83, NAV1,125,111.6,111.6,129.75,128.5,3.168,       ,4.74,64.2,2.2,156.7,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,44,106.5,54
2023/4/24, 07:45:27,  +08:00,  SNVOR,30.5007668,105.5930557,1721,30.15,1725.9,9.5,81.36,87.51,-258.8,-0.37,-5,0.04,0.1,213.2,214.4,28,28,1.6,0,21.74,21.74,3.71,146.56,67,1763.3,319.48,318.85,326.67,355.47,1347.86,1357.33,1380.54,1353.24,1589,83, NAV1,125,111.6,111.6,129.75,128.5,3.107,       ,4.75,65.1,2.2,156.1,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,45,107,54
2023/4/24, 07:45:28,  +08:00,  SNVOR,30.5004215,105.5928116,1715,30.15,1721.6,9.5,80.63,87.16,-322.15,0.04,-4.06,-0.02,0.08,210.8,213.4,28,28,1.6,0,21.74,21.69,3.74,146.7,67.1,1756.3,319.19,318.46,326.33,355.13,1347.16,1355.85,1379.84,1356.51,1584.7,82, NAV1,125,111.6,111.6,129.75,128.5,3.046,       ,4.77,65.7,2.2,155.6,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,45,107,54
2023/4/24, 07:45:29,  +08:00,  SNVOR,30.5000744,105.5925903,1710,30.15,1719.1,9.5,79.17,86.5,-296.39,0.58,-2.63,0.02,0.12,210.2,212.3,28,28,1.7,0,21.87,21.64,3.75,146.84,66.85,1747.5,318.85,318.08,325.97,354.77,1345.7,1354.53,1379.15,1357.71,1582.2,81, NAV1,125,111.6,111.6,129.75,128.5,3,       ,4.79,66.1,2.2,155.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,45,107,55
2023/4/24, 07:45:30,  +08:00,  SNVOR,30.4997292,105.5923615,1708,30.15,1720.3,9.5,77.79,85.57,-273.83,-1.12,-1.25,-0.01,-0.19,209.5,211.6,28,28,1.8,0,22.02,21.52,3.7,146.96,66.89,1740.1,318.51,317.7,325.61,354.4,1342.78,1351.74,1377.81,1358.26,1583.3,79, NAV1,125,111.6,111.6,129.75,128.5,2.947,       ,4.83,66.4,2.2,154.6,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,44,105.5,54
2023/4/24, 07:45:31,  +08:00,  SNVOR,30.4993839,105.5921402,1710,30.15,1717.5,9.5,76.82,84.62,-102.74,-0.69,2.01,-0.01,-0.02,209,211.5,28,28,1.7,0,22.06,21.52,3.73,147.05,66.8,1733,318.2,317.31,325.25,354.04,1340.87,1349.12,1376.39,1358.21,1580.6,78, NAV1,125,111.6,111.6,129.75,128.5,2.894,       ,4.89,66.5,2.2,154,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,44,105.5,54
2023/4/24, 07:45:32,  +08:00,  SNVOR,30.4990463,105.5919266,1708,30.15,1713.7,9.5,77.05,83.92,-78.77,-1.4,3.92,-0.04,-0.05,208.9,211.8,28.1,28.1,1.8,0,22.04,21.47,3.65,147.15,66.51,1726.8,317.88,316.91,324.92,353.69,1339.53,1348,1373.82,1358.14,1576.8,78, NAV1,125,111.6,111.6,129.75,128.5,2.85,       ,4.95,66.5,2.2,153.5,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,44,106,54
2023/4/24, 07:45:33,  +08:00,  SNVOR,30.4987068,105.5917053,1703,30.15,1709.1,9.5,75.98,83.45,-132.42,-1.75,3.21,-0.02,-0.02,211,212.4,28.1,28.1,1.8,0,22.14,21.42,3.72,147.25,66.45,1720.7,317.58,316.52,324.57,353.36,1337.34,1346.01,1370.95,1357.82,1572.2,77, NAV1,125,111.6,111.6,129.75,128.5,2.793,       ,5.03,66.4,2.1,153,-2.7,       ,      ,       ,      ,      ,-267.7, 3DDiff,3704,      ,45,106,54
2023/4/24, 07:45:34,  +08:00,  SNVOR,30.4983768,105.5914841,1696,30.15,1704.7,9.5,75.96,83.16,-281.91,-1.48,2.89,0.03,0.08,213.7,213.2,28.1,28,1.7,0,22.14,21.39,3.72,147.36,66.5,1718.8,317.26,316.13,324.2,353.01,1335.82,1343.86,1368.97,1355.91,1567.8,77, NAV1,125,111.6,111.6,129.75,128.5,2.735,       ,5.11,66.2,2.1,152.5,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,45,106.5,55
2023/4/24, 07:45:35,  +08:00,  SNVOR,30.498045,105.5912476,1689,30.15,1701.8,9.5,75.83,82.83,-339.28,-2.33,-1.93,0.03,-0.04,215.2,213.7,28,28,1.7,0,22.23,21.37,3.69,147.47,66.52,1723.5,316.95,315.74,323.85,352.66,1334.59,1341.56,1367.24,1354.55,1564.9,77, NAV1,125,111.6,111.6,129.75,128.5,2.678,       ,5.19,65.9,2.1,151.9,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,45,106.5,55
2023/4/24, 07:45:36,  +08:00,  SNVOR,30.4977207,105.5910263,1686,30.15,1696,9.5,76.97,82.54,-332.41,-2.61,-1.23,0.03,0.04,214.1,213.8,28.1,28.1,1.8,0,22.3,21.44,3.76,147.58,66.67,1729.6,316.65,315.35,323.51,352.27,1333.11,1338.76,1365.3,1353.03,1559.1,78, NAV1,125,111.6,111.6,129.75,128.5,2.63,       ,5.26,65.3,2.1,151.4,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,44,105,54
