#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:59:27,  +08:00,  SNVOR,30.4533615,105.6702728,1814.1,30.18,1792,9,92.02,88.89,-119.25,0.16,-0.66,-0.03,0.04,31.9,32,28.2,28.2,1.6,0,20.76,20.47,7.73,156.39,70.98,2149.5,329.08,327.04,333.65,359.3,1304.12,1317.52,1319.34,1313.67,1655.5,94, NAV1,125,111.6,111.6,129.75,128.5,1.683,       ,6,19.3,3.1,-71.6,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:28,  +08:00,  SNVOR,30.4537239,105.6705093,1810.1,30.18,1791.1,9,91.86,89.4,-127.34,-0.03,-0.86,-0.01,0.02,31.2,31.7,28.1,28.1,1.6,0,20.64,20.56,7.6,156.41,70.87,2147.3,328.81,326.77,333.4,359.1,1303.26,1316.82,1318.66,1312.71,1654.5,94, NAV1,125,111.6,111.6,129.75,128.5,1.716,       ,6,19.9,3.1,-72.1,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:29,  +08:00,  SNVOR,30.4540901,105.6707458,1813.1,30.18,1790.2,9,93.11,89.9,-82.65,-0.41,1.69,-0.02,-0.13,30.1,31.7,28.1,28.1,1.6,0,20.64,20.56,7.68,156.43,71.16,2151,328.54,326.48,333.16,358.9,1302.73,1316.75,1317.77,1312.84,1653.6,95, NAV1,125,111.6,111.6,129.75,128.5,1.763,       ,5.98,20.6,3.1,-72.5,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:30,  +08:00,  SNVOR,30.4544582,105.6709747,1813.1,30.18,1787.3,9,93.13,90.31,22.36,0.38,-1.12,0.02,0.04,31.3,31.5,28.2,28.2,1.6,0,20.69,20.47,7.63,156.46,71.04,2148.5,328.28,326.21,332.92,358.71,1303.5,1316.88,1316.48,1313.16,1650.8,95, NAV1,125,111.6,111.6,129.75,128.5,1.809,       ,5.96,21,3.1,-73,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,37,55.5,54
2023/4/24, 07:59:31,  +08:00,  SNVOR,30.4548264,105.6712112,1808.1,30.18,1784.5,9,93.17,90.7,-92.67,0.83,2.58,-0.03,0.05,31.3,31.4,28.2,28.2,1.6,0,20.79,20.32,7.63,156.5,71.16,2148.7,328.02,325.93,332.68,358.53,1303.76,1316.11,1315.75,1312.89,1648,95, NAV1,125,111.6,111.6,129.75,128.5,1.854,       ,5.94,21.3,3.2,-73.4,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:32,  +08:00,  SNVOR,30.4551964,105.6714401,1809.1,30.18,1782.7,9,93.68,90.89,-78.22,1.32,2.85,-0.04,-0.04,32.3,31.4,28.1,28.1,1.6,0,20.84,20.22,7.56,156.53,70.86,2150.4,327.74,325.65,332.44,358.31,1304.06,1316.31,1316.43,1312.96,1646.2,95, NAV1,125,111.6,111.6,129.75,128.5,1.91,       ,5.9,21.6,3.2,-73.8,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:33,  +08:00,  SNVOR,30.4555645,105.6716766,1806.1,30.18,1780.2,9,95.47,90.78,-81.03,2.13,2.35,0.01,0.02,34.5,31.6,28.2,28.2,1.6,0,20.86,20.08,7.59,156.55,70.68,2160.2,327.6,325.48,332.31,358.26,1304.29,1316.82,1317.82,1313.25,1643.6,97, NAV1,125,111.6,111.6,129.75,128.5,1.95,       ,5.86,21.9,3.2,-74.3,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,38,56.5,54
2023/4/24, 07:59:34,  +08:00,  SNVOR,30.4559364,105.6719284,1797.1,30.18,1779.3,9,93.62,90.39,-238.73,2.11,1.12,0.04,0.03,35.3,32.3,28.2,28.2,1.6,0,20.91,19.95,7.63,156.58,71.01,2158.1,327.43,325.3,332.17,358.14,1304.91,1317.07,1318.98,1314.35,1642.7,95, NAV1,125,111.6,111.6,129.75,128.5,2.01,       ,5.81,22.3,3.2,-74.7,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,38,56.5,54
2023/4/24, 07:59:35,  +08:00,  SNVOR,30.4562893,105.6721573,1792.1,30.18,1780.7,9,91.75,90.19,-331.98,2.03,-3.66,0.01,0.03,34,32.9,28.2,28.1,1.6,0,20.91,19.95,7.65,156.6,71.1,2148.5,327.19,325.04,331.96,357.95,1304.12,1316.61,1319.94,1314.57,1644.1,93, NAV1,125,111.6,111.6,129.75,128.5,2.056,       ,5.76,23.1,3.2,-75.1,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,38,56.5,54
2023/4/24, 07:59:36,  +08:00,  SNVOR,30.4566536,105.6724014,1794.1,30.18,1782.7,9,92.34,90.02,-196.55,1.72,-12.4,0.03,-0.01,33.1,32,28.1,28.1,1.6,0,20.89,19.9,7.66,156.63,71.04,2151.3,326.91,324.8,331.74,357.77,1302.93,1315.67,1319,1314.34,1646.1,94, NAV1,125,111.6,111.6,129.75,128.5,2.099,       ,5.71,24.1,3.2,-75.6,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:37,  +08:00,  SNVOR,30.4570255,105.6726151,1793.1,30.18,1784.3,9,91.73,89.96,-118.81,2.22,-16.89,0.05,0.03,30.9,29.9,28.2,28.2,1.6,0,20.71,20,7.72,156.65,71.3,2145.5,326.66,324.51,331.54,357.57,1302.09,1315.36,1318.87,1313.82,1647.7,93, NAV1,125,111.6,111.6,129.75,128.5,2.142,       ,5.64,25.2,3.2,-76,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:38,  +08:00,  SNVOR,30.4574089,105.6728058,1798.1,30.18,1786.7,9,91.87,89.94,-18.42,1.97,-17.67,-0.01,0.02,25.1,26.5,28.2,28.2,1.6,0,20.54,20.17,7.74,156.68,71.19,2145.7,326.4,324.24,331.33,357.38,1301.99,1315.29,1318,1313.51,1650.1,94, NAV1,125,111.6,111.6,129.75,128.5,2.195,       ,5.55,26.4,3.2,-76.4,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:39,  +08:00,  SNVOR,30.4578018,105.6729736,1808.1,30.18,1788.3,9,92.27,89.83,238.42,1.48,-20.53,-0.04,0.04,20.3,22.4,28.2,28.2,1.6,0,20.31,20.39,7.55,156.72,70.88,2146.6,326.13,323.97,331.1,357.17,1302.53,1315.55,1318.04,1313.65,1651.7,94, NAV1,125,111.6,111.6,129.75,128.5,2.243,       ,5.46,27.4,3.2,-76.9,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:40,  +08:00,  SNVOR,30.4582043,105.6731033,1808.1,30.18,1788,9,91.15,89.9,258.71,1.24,-19.3,0.01,0.01,16.6,17.9,28.1,28.1,1.6,0,20.14,20.64,7.58,156.75,70.73,2135.9,325.86,323.71,330.85,356.97,1302.74,1315.33,1317.58,1313.87,1651.5,93, NAV1,125,111.6,111.6,129.75,128.5,2.287,       ,5.37,28.1,3.2,-77.3,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,38,56.5,54
2023/4/24, 07:59:41,  +08:00,  SNVOR,30.4586182,105.6731949,1805.1,30.18,1787.2,9,90.26,90.25,93.55,0.78,-19.82,-0.06,0.1,11.5,13.5,28.2,28.1,1.6,0,20.14,20.64,7.53,156.79,70.76,2134.6,325.61,323.44,330.62,356.77,1303.3,1316.19,1316.73,1313.93,1650.6,92, NAV1,125,111.6,111.6,129.75,128.5,2.322,       ,5.26,28.4,3.2,-77.8,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:42,  +08:00,  SNVOR,30.4590302,105.6732483,1810.1,30.18,1786.7,9,93.14,90.6,97.04,1.13,-19.76,-0.02,0.03,7.9,8.7,28.2,28.2,1.6,0,19.93,20.88,7.68,156.82,70.94,2144,325.35,323.17,330.37,356.57,1303.46,1316.54,1316.7,1313.37,1650.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.36,       ,5.14,28.4,3.2,-78.2,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:43,  +08:00,  SNVOR,30.4594536,105.6732559,1807.1,30.18,1785.3,9,92,90.97,47.14,1.29,-19.73,-0.03,-0.03,4.8,4.1,28.2,28.1,1.6,0,19.86,21.03,7.59,156.84,70.85,2145.5,325.19,323.02,330.25,356.51,1303.62,1316.21,1316.96,1312.93,1648.8,94, NAV1,125,111.6,111.6,129.75,128.5,2.384,       ,5,28,3.2,-78.7,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:44,  +08:00,  SNVOR,30.459877,105.6732407,1803.1,30.18,1782.2,9,91.22,91.4,-62.86,0.94,-18.97,0.01,0.05,1.1,0.1,28.1,28.1,1.6,0,19.96,21,7.71,156.85,71.13,2140.2,325.02,322.85,330.09,356.37,1303.2,1316.02,1316.95,1313.25,1645.6,93, NAV1,125,111.6,111.6,129.75,128.5,2.428,       ,4.87,27.4,3.2,-79.1,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:45,  +08:00,  SNVOR,30.4603004,105.6731873,1794.1,30.18,1779.8,9,90.17,92.16,-244.77,-0.44,-18.75,-0.03,-0.03,355.9,356,28.2,28.2,1.6,0,20.14,20.91,7.68,156.86,71.19,2134.2,324.79,322.6,329.89,356.21,1302.99,1316.1,1316.67,1312.85,1643.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.488,       ,4.73,26.7,3.2,-79.6,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:46,  +08:00,  SNVOR,30.4607239,105.6730881,1801.1,30.18,1776.3,9,93.21,92.9,-114.24,0.2,-17.56,-0.04,0.06,351.3,352.1,28.2,28.2,1.6,0,20.36,20.73,7.66,156.88,71.01,2145,324.54,322.35,329.67,356,1302.54,1315.58,1316.67,1312.63,1639.7,95, NAV1,125,111.6,111.6,129.75,128.5,2.53,       ,4.58,26.1,3.2,-80,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:47,  +08:00,  SNVOR,30.4611454,105.672966,1794.1,30.18,1772.7,9,93.11,93.5,-128,0.56,-15.81,-0.01,0,347.9,348.4,28.2,28.1,1.6,0,20.59,20.73,7.7,156.9,70.89,2149.4,324.28,322.09,329.44,355.8,1303.03,1315.05,1316.52,1312.77,1636.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.571,       ,4.42,25.4,3.2,-80.4,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,38,56,54
2023/4/24, 07:59:48,  +08:00,  SNVOR,30.4615612,105.6728058,1789.1,30.18,1770.5,9,93.7,93.97,-216.74,0.56,-16.33,-0.01,0.11,344.3,344.8,28.1,28.1,1.6,0,20.59,20.54,7.7,156.91,71.28,2153.9,324.04,321.85,329.22,355.6,1303.28,1315.37,1317.28,1312.44,1633.9,95, NAV1,125,111.6,111.6,129.75,128.5,2.617,       ,4.24,24.5,3.2,-80.9,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:49,  +08:00,  SNVOR,30.4619713,105.6726227,1790.1,30.18,1770.9,9,95.67,94.39,-174.65,0.63,-15.77,-0.03,0,340.4,341.1,28.2,28.1,1.6,0,20.81,20.37,7.75,156.93,71.43,2166.3,323.78,321.58,329,355.39,1302.87,1315.89,1317.77,1312.23,1634.4,97, NAV1,125,111.6,111.6,129.75,128.5,2.667,       ,4.05,23.5,3.1,-81.3,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:50,  +08:00,  SNVOR,30.462368,105.6724091,1799.1,30.18,1770.3,9,96.63,94.61,60.38,1.22,-18.14,-0.01,0.08,338.8,337.4,28.2,28.2,1.6,0,20.91,20.29,7.63,156.95,71.19,2162.5,323.53,321.34,328.78,355.19,1303.5,1316.62,1318.04,1312.3,1633.7,98, NAV1,125,111.6,111.6,129.75,128.5,2.695,       ,3.87,22.1,3.1,-81.7,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:51,  +08:00,  SNVOR,30.4627533,105.6721573,1787.1,30.18,1769.2,9,94.63,94.94,-70.98,1.83,-18.01,0.03,0.06,336.4,333.7,28.2,28.2,1.6,0,20.86,20.29,7.62,156.96,71.41,2164.2,323.26,321.09,328.56,354.98,1304.32,1317.37,1318.92,1312.37,1632.7,96, NAV1,125,111.6,111.6,129.75,128.5,2.741,       ,3.69,20.4,3.1,-82.1,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:52,  +08:00,  SNVOR,30.4631252,105.6718903,1783.1,30.18,1770.1,9,94.09,95.25,-224.94,2.54,-18.93,-0.01,0.09,332.1,329.9,28.1,28.1,1.5,0,20.79,20.29,7.63,156.98,71.45,2161.4,323.01,320.86,328.34,354.77,1304.85,1317.95,1318.73,1312.41,1633.5,96, NAV1,125,111.6,111.6,129.75,128.5,2.788,       ,3.53,18.8,3.1,-82.5,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:53,  +08:00,  SNVOR,30.46348,105.6715851,1786.1,30.18,1771.5,9,93.82,95.37,-126.2,2.67,-17.86,0.01,0.08,328.4,326,28.2,28.2,1.6,0,20.66,20.29,7.67,157,71.2,2159.5,322.76,320.6,328.13,354.57,1305.12,1317.89,1318.18,1312.85,1634.9,96, NAV1,125,111.6,111.6,129.75,128.5,2.838,       ,3.39,17.3,3.1,-82.9,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:54,  +08:00,  SNVOR,30.4638157,105.6712494,1789.1,30.18,1773.5,9,93.27,95.44,-23.37,2.47,-17.3,0.02,0.04,324.7,322.3,28.2,28.2,1.6,0,20.66,20.37,7.67,157.01,71.27,2155.8,322.52,320.36,327.92,354.37,1304.31,1317.76,1317.68,1312.7,1636.9,95, NAV1,125,111.6,111.6,129.75,128.5,2.881,       ,3.28,16.2,3.1,-83.2,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,38,55,54
2023/4/24, 07:59:55,  +08:00,  SNVOR,30.4641361,105.6708984,1790.1,30.18,1775.2,9,94.02,95.48,55.61,2.44,-16.49,0.02,0.12,321.2,318.8,28.1,28.1,1.6,0,20.49,20.44,7.6,157.01,71.14,2156.7,322.39,320.24,327.84,354.28,1304.13,1317.83,1317.76,1312.85,1638.7,96, NAV1,125,111.6,111.6,129.75,128.5,2.898,       ,3.17,15.5,3,-83.5,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,55,54
2023/4/24, 07:59:56,  +08:00,  SNVOR,30.4644375,105.670517,1794.1,30.18,1778.2,9,94.1,95.5,90.58,2.63,-13.9,-0.02,0.01,317.1,315.5,28.1,28.1,1.5,0,20.39,20.44,7.75,157.01,71.31,2158.3,322.22,320.09,327.72,354.16,1303.8,1317.3,1317.6,1312.72,1641.7,96, NAV1,125,111.6,111.6,129.75,128.5,2.929,       ,3.08,15.1,3,-83.9,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,38,55,54
2023/4/24, 07:59:57,  +08:00,  SNVOR,30.4647198,105.6701279,1798.1,30.18,1780.2,9,94.32,95.31,207.6,3.15,-14.62,0.05,0.11,314.5,312.7,28.2,28.1,1.6,0,20.31,20.44,7.72,157,71.27,2160.3,322.01,319.86,327.53,353.99,1302.91,1316.33,1317.26,1312.39,1643.7,96, NAV1,125,111.6,111.6,129.75,128.5,2.966,       ,2.99,15,3,-84.2,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,55,54
2023/4/24, 07:59:58,  +08:00,  SNVOR,30.4649868,105.6697311,1795.1,30.18,1782.5,9,93.43,95.05,57.73,2.82,-10.66,0,0.07,310,310.1,28.2,28.2,1.6,0,20.26,20.44,7.62,157,71.29,2159.6,321.76,319.64,327.33,353.78,1302.08,1315.61,1317.09,1312.15,1646,95, NAV1,125,111.6,111.6,129.75,128.5,3.001,       ,2.91,15,3,-84.4,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,38,55.5,54
2023/4/24, 07:59:59,  +08:00,  SNVOR,30.4652405,105.6693115,1803.1,30.18,1786.6,9,93.84,94.68,162.79,2.65,-7.6,-0.03,0.04,306.4,307.7,28.2,28.1,1.6,0,20.24,20.47,7.62,157.01,71.46,2154.8,321.52,319.4,327.1,353.57,1302.51,1315.42,1317.55,1311.44,1650,96, NAV1,125,111.6,111.6,129.75,128.5,3.048,       ,2.83,15.1,3,-84.7,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:00,  +08:00,  SNVOR,30.4654827,105.6688843,1809.1,30.18,1790.8,9,91.61,94.41,262.11,1.9,-5.39,-0.05,-0.06,305.2,305.9,28.1,28.1,1.6,0,20.24,20.56,7.61,157.01,70.92,2145.9,321.29,319.18,326.89,353.35,1302.74,1315.68,1317.06,1311.28,1654.2,93, NAV1,125,111.6,111.6,129.75,128.5,3.086,       ,2.73,15.1,2.9,-85,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:01,  +08:00,  SNVOR,30.4657135,105.6684647,1815.1,30.18,1793.2,9,91.68,94.35,300.73,2.1,-3.56,-0.02,-0.04,304.9,304.7,28.2,28.2,1.6,0,20.31,20.56,7.56,157.02,70.94,2139.1,321.05,318.93,326.68,353.17,1302.54,1315.16,1316.66,1311.15,1656.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.123,       ,2.61,15,2.9,-85.2,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:02,  +08:00,  SNVOR,30.4659405,105.6680298,1813.1,30.18,1793.7,9,90.16,94.37,205.66,1.88,-1.16,0,-0.03,305.7,303.8,28.2,28.2,1.6,0,20.49,20.51,7.65,157.03,70.66,2136.9,320.81,318.7,326.46,352.96,1302.66,1314.44,1316.24,1310.89,1657.1,92, NAV1,125,111.6,111.6,129.75,128.5,3.156,       ,2.48,15,2.9,-85.5,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:03,  +08:00,  SNVOR,30.4661617,105.6675873,1812.1,30.18,1794.2,9,90.78,94.45,70.32,1.55,-0.15,-0.02,-0.03,305.7,303.2,28.1,28.1,1.6,0,20.64,20.47,7.59,157.04,70.99,2138,320.54,318.48,326.23,352.76,1302.09,1314.15,1315.99,1310.03,1657.6,92, NAV1,125,111.6,111.6,129.75,128.5,3.164,       ,2.34,15.3,2.9,-85.7,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:04,  +08:00,  SNVOR,30.4663773,105.6671677,1814.1,30.18,1794.2,9,91.42,94.51,74.07,0.96,-1.36,-0.02,-0.02,306.4,302.9,28.1,28.1,1.6,0,20.84,20.47,7.59,157.04,70.72,2135.8,320.3,318.26,326.02,352.55,1301.26,1314.21,1315.46,1309.89,1657.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.195,       ,2.21,16.1,2.8,-86,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:05,  +08:00,  SNVOR,30.4665985,105.6667328,1813.1,30.18,1792.8,9,91.61,94.76,-2.54,0.67,0.63,-0.02,0,306.6,302.9,28.2,28.1,1.6,0,21.04,20.37,7.61,157.04,70.84,2141.6,320.05,318.03,325.81,352.34,1300.1,1313.85,1314.93,1310,1656.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.213,       ,2.11,17.3,2.8,-86.2,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:06,  +08:00,  SNVOR,30.4668179,105.6662827,1812.1,30.18,1790.5,9,92.27,95.02,-28.28,1.16,0.25,-0.01,0.06,306.9,302.8,28.2,28.2,1.6,0,21.04,20.25,7.57,157.04,71.06,2142.9,319.92,317.92,325.72,352.25,1299.98,1314.64,1315.54,1310.13,1653.9,94, NAV1,125,111.6,111.6,129.75,128.5,3.212,       ,2.04,19.1,2.8,-86.5,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:07,  +08:00,  SNVOR,30.4670391,105.6658401,1806.1,30.18,1790.3,9,90.69,95.29,-129.96,0.88,1.64,0.01,-0.1,307.3,302.8,28.1,28.1,1.6,0,21.24,20.08,7.64,157.04,70.82,2143.1,319.78,317.79,325.6,352.13,1300.77,1315.44,1316.48,1311.05,1653.7,92, NAV1,125,111.6,111.6,129.75,128.5,3.239,       ,2.01,21.3,2.8,-86.8,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:08,  +08:00,  SNVOR,30.4672642,105.6654053,1808.1,30.18,1788.8,9,91.94,95.46,-107.95,1.41,3.72,0.01,0.08,306.9,303.3,28.2,28.1,1.6,0,21.37,19.95,7.63,157.04,70.94,2143.6,319.56,317.59,325.42,351.94,1301.01,1314.88,1316.39,1311.64,1652.2,94, NAV1,125,111.6,111.6,129.75,128.5,3.268,       ,2.03,23.9,2.8,-87,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:09,  +08:00,  SNVOR,30.4674931,105.6649628,1806.1,30.18,1788,9,91.95,95.54,-84.07,1.27,0.23,0.05,0.05,308.1,303.7,28.2,28.2,1.6,0,21.37,19.93,7.6,157.05,70.48,2140.7,319.34,317.37,325.23,351.74,1300.59,1314.58,1316.96,1311.29,1651.4,94, NAV1,125,111.6,111.6,129.75,128.5,3.275,       ,2.08,26.8,2.7,-87.3,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:10,  +08:00,  SNVOR,30.4677219,105.6645203,1801.1,30.18,1786.2,9,91.28,95.7,-158.77,1.54,-0.75,0,0.03,308.1,303.8,28.2,28.2,1.6,0,21.32,19.93,7.59,157.06,70.72,2140.8,319.1,317.15,325.04,351.53,1300.16,1314.11,1317.36,1311.03,1649.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.322,       ,2.16,29.8,2.7,-87.6,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,38,55,54
2023/4/24, 08:00:11,  +08:00,  SNVOR,30.4679508,105.6640854,1799.1,30.18,1785.6,9,91.05,95.73,-161.87,1.65,-2.68,0,0,307.5,303.8,28.2,28.1,1.6,0,21.32,19.93,7.54,157.06,70.87,2141.7,318.88,316.95,324.85,351.33,1301.18,1313.77,1317.63,1311.33,1649.1,93, NAV1,125,111.6,111.6,129.75,128.5,3.384,       ,2.27,32.9,2.7,-87.9,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,38,54.5,54
2023/4/24, 08:00:12,  +08:00,  SNVOR,30.4681797,105.6636429,1800.1,30.18,1785.1,9,91.73,95.77,-112.62,1.63,-1.82,-0.01,0.14,306.4,303.4,28.2,28.1,1.6,0,21.19,20.08,7.64,157.05,70.99,2143.8,318.65,316.73,324.67,351.13,1301.45,1313.58,1316.98,1311.24,1648.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.419,       ,2.41,35.8,2.7,-88.2,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,38,54,54
2023/4/24, 08:00:13,  +08:00,  SNVOR,30.4684048,105.6632004,1804.1,30.18,1785.8,9,93.09,95.81,22.95,1.02,-1.72,-0.01,-0.1,305.9,302.9,28.2,28.2,1.6,0,20.99,20.2,7.66,157.05,70.91,2148.6,318.42,316.51,324.46,350.93,1300.81,1313.69,1315.78,1311.54,1649.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.422,       ,2.56,38.6,2.6,-88.5,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,38,54,54
2023/4/24, 08:00:14,  +08:00,  SNVOR,30.4686279,105.6627579,1805.1,30.18,1784.4,9,91.21,95.87,76.71,1.54,-0.32,-0.04,0.08,305.8,302.6,28.2,28.2,1.6,0,20.84,20.32,7.58,157.06,70.98,2139.8,318.21,316.31,324.28,350.72,1300.83,1313.39,1316.05,1312.28,1647.8,93, NAV1,125,111.6,111.6,129.75,128.5,3.434,       ,2.73,41,2.6,-88.8,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,38,54,54
2023/4/24, 08:00:15,  +08:00,  SNVOR,30.4688492,105.6623077,1803.1,30.18,1783.5,9,92.26,95.99,28.14,1.45,2.63,0.03,-0.06,306.3,302.6,28.1,28.1,1.6,0,20.64,20.47,7.67,157.06,71.35,2140,317.98,316.09,324.07,350.53,1300.57,1313.03,1315.42,1312.49,1646.9,94, NAV1,125,111.6,111.6,129.75,128.5,3.463,       ,2.89,43,2.6,-89.1,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,38,54.5,54
