#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:54:54,  +08:00,  SNVOR,30.4931068,105.5878372,1583,30.15,1596.1,9.8,70.54,79.68,-420.74,-4.12,-1.33,0.04,-0.05,214.1,212.9,28.1,28.1,1.6,0,20.39,22.15,3.64,156.04,65.88,1646.2,294.32,291.23,301.05,327.17,1276.2,1276.22,1297.5,1303.63,1459.1,72, NAV1,125,111.6,111.6,129.75,128.5,1.826,       ,5.84,33.5,2,143.1,-2.7,       ,      ,       ,      ,      ,-673.2, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:54:55,  +08:00,  SNVOR,30.4927864,105.5876236,1569,30.15,1585,9.8,71.48,79.83,-601.51,-3.41,-0.08,-0.02,0.03,212.6,213,28.1,28.1,1.6,0,20.54,22.15,3.63,156.1,65.97,1651.3,294.1,290.94,300.82,326.95,1275.41,1274.21,1297.13,1302.3,1448,73, NAV1,125,111.6,111.6,129.75,128.5,1.77,       ,5.94,32.5,2,142.5,-2.7,       ,      ,       ,      ,      ,-673.2, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:54:56,  +08:00,  SNVOR,30.4924679,105.58741,1558,30.15,1576,9.8,71.91,79.85,-647.7,-2.24,-1.23,0,0.07,212.8,212.9,28.1,28.1,1.6,0,20.69,22.15,3.66,156.17,65.96,1650.8,293.88,290.67,300.59,326.74,1274.56,1272.05,1296.17,1301.32,1438.9,73, NAV1,125,111.6,111.6,129.75,128.5,1.703,       ,6.03,31.7,2,141.9,-2.7,       ,      ,       ,      ,      ,-551.2, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:54:57,  +08:00,  SNVOR,30.4921474,105.5871964,1549,30.15,1569,9.8,70.9,79.6,-641.62,-1.42,-0.76,0.01,0.03,213.2,212.7,28.1,28.1,1.6,0,20.74,22.15,3.79,156.23,66.48,1671.9,293.66,290.38,300.36,326.52,1273.74,1271.72,1296.13,1301.45,1432,72, NAV1,125,111.6,111.6,129.75,128.5,1.644,       ,6.13,30.9,2,141.3,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,40,64.5,48
2023/4/24, 07:54:58,  +08:00,  SNVOR,30.4918289,105.5869904,1542,30.15,1562.8,9.8,70.58,79.15,-578.16,-0.97,-0.91,0.01,0.03,212.6,212.6,28,28,1.6,0,20.74,22.17,3.83,156.28,67.14,1715.6,293.56,290.22,300.26,326.42,1281.75,1276.64,1303.4,1308.89,1425.7,72, NAV1,125,111.6,111.6,129.75,128.5,1.584,       ,6.22,30.3,2,140.7,-2.7,       ,      ,       ,      ,      ,-374, 3DDiff,3704,      ,40,64.5,48
2023/4/24, 07:54:59,  +08:00,  SNVOR,30.4915123,105.5867844,1536,30.15,1556,9.8,69.67,78.65,-478.66,-1.47,-0.52,0.02,-0.05,212.5,212.5,28.1,28.1,1.6,0,20.99,22.13,3.95,156.33,67.28,1730.8,293.43,290.03,300.13,326.27,1292.67,1285.04,1312.56,1319.81,1419,71, NAV1,125,111.6,111.6,129.75,128.5,1.525,       ,6.32,29.8,2,140.1,-2.7,       ,      ,       ,      ,      ,-370.1, 3DDiff,3704,      ,40,64.5,48
2023/4/24, 07:55:00,  +08:00,  SNVOR,30.4911976,105.5865784,1529,30.15,1548,9.8,68.99,78.3,-441.07,-1.6,-2.5,-0.05,0.09,211.2,212.3,28.1,28.1,1.6,0,21.22,22.05,3.92,156.37,67.2,1729.7,293.22,289.78,299.94,326.06,1298.12,1292.91,1319.15,1327.7,1411,70, NAV1,125,111.6,111.6,129.75,128.5,1.464,       ,6.41,29.4,1.9,139.5,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,39,63.5,48
2023/4/24, 07:55:01,  +08:00,  SNVOR,30.490881,105.5863724,1523,30.15,1544.8,9.8,71.12,78.28,-408.75,-2.3,-4.75,-0.02,0.08,211.7,211.6,28.1,28.1,1.6,0,21.37,22.05,3.99,156.41,67.12,1732,293.02,289.5,299.73,325.84,1302.08,1299.56,1324.23,1334.34,1407.7,72, NAV1,125,111.6,111.6,129.75,128.5,1.409,       ,6.51,29.1,1.9,138.9,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,40,63.5,48
2023/4/24, 07:55:02,  +08:00,  SNVOR,30.4905586,105.586174,1516,30.15,1545.2,9.8,70.59,78.12,-393.98,-0.42,-4.79,0.06,0.06,212.2,210.8,28.1,28,1.6,0,21.44,22.07,3.98,156.44,67.21,1739.5,292.8,289.24,299.54,325.63,1305.89,1305.1,1328.98,1339.35,1408.2,72, NAV1,125,111.6,111.6,129.75,128.5,1.348,       ,6.6,28.9,1.9,138.3,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:03,  +08:00,  SNVOR,30.4902382,105.5859909,1518,30.15,1548.1,9.8,72.32,77.48,-284.02,-0.56,-11.49,0.03,-0.09,210.1,209.7,28.1,28.1,1.6,0,21.49,22.07,3.89,156.48,67.39,1747.8,292.61,288.97,299.35,325.42,1308.23,1309.28,1332.68,1343.48,1411.1,73, NAV1,125,111.6,111.6,129.75,128.5,1.285,       ,6.68,28.7,1.9,137.7,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:04,  +08:00,  SNVOR,30.4899178,105.5858154,1521,30.15,1549.5,10,69.57,76.59,-66.18,0.13,-16.88,0.02,0.11,206.8,207.5,28.1,28.1,1.6,0,21.49,22.02,3.86,156.51,67.34,1741.8,292.44,288.73,299.18,325.23,1311.41,1312.99,1335.9,1347.46,1412.5,71, NAV1,125,111.6,111.6,129.75,128.5,1.225,       ,6.75,28.5,1.9,137.1,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:05,  +08:00,  SNVOR,30.4895897,105.5856628,1519,30.15,1550.4,10,67.67,75.85,-34.39,0.46,-18.41,0.05,0.03,202.4,204,28.1,28.1,1.6,0,21.57,21.98,4,156.53,67.04,1731.8,292.27,288.48,299.02,325.04,1313.9,1315.59,1337.75,1350.67,1413.4,69, NAV1,125,111.6,111.6,129.75,128.5,1.171,       ,6.8,28.3,1.9,136.5,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:06,  +08:00,  SNVOR,30.489254,105.5855484,1520,30.15,1550.8,10,67.18,75.07,-0.15,0.23,-22.62,0.01,0.07,196.1,199.2,28.1,28,1.6,0,21.44,21.98,3.96,156.55,67.14,1727,292.1,288.26,298.86,324.84,1315.97,1317.79,1339.11,1352.58,1413.8,68, NAV1,125,111.6,111.6,129.75,128.5,1.109,       ,6.84,28.2,1.9,135.9,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,39,63.5,48
2023/4/24, 07:55:07,  +08:00,  SNVOR,30.4889164,105.5854645,1520,30.15,1549.1,10,66.31,74.43,16.16,-1.9,-21.99,0,-0.04,189.8,194,28.1,28.1,1.7,0,21.29,22.05,3.94,156.58,66.95,1721.3,291.95,288.02,298.72,324.67,1317.34,1319.92,1339.7,1354.6,1412,67, NAV1,125,111.6,111.6,129.75,128.5,1.046,       ,6.88,28.2,1.9,135.4,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,39,63.5,47
2023/4/24, 07:55:08,  +08:00,  SNVOR,30.488575,105.5854263,1521,30.15,1544.3,10,65.58,74.1,15.02,-3.03,-20.37,-0.03,-0.03,182.2,188.9,28.1,28.1,1.6,0,21.29,22.05,3.9,156.61,66.96,1706.8,291.8,287.79,298.58,324.48,1318.14,1321.76,1339.84,1355.27,1407.3,67, NAV1,125,111.6,111.6,129.75,128.5,0.991,       ,6.93,28.3,1.9,134.9,-2.7,       ,      ,       ,      ,      ,-291.3, 3DDiff,3704,      ,39,64,48
2023/4/24, 07:55:09,  +08:00,  SNVOR,30.4882336,105.5854187,1518,30.15,1537.2,10,67.67,73.87,-31.61,-3.27,-16.89,-0.01,-0.01,178,183.8,28.1,28.1,1.6,0,21.19,22.05,3.86,156.64,66.73,1695.6,291.66,287.56,298.43,324.31,1317.87,1322.44,1338.47,1354.6,1400.2,69, NAV1,125,111.6,111.6,129.75,128.5,0.953,       ,6.99,28.7,1.9,134.4,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:10,  +08:00,  SNVOR,30.4878883,105.585434,1508,30.15,1529.1,10,67.05,73.87,-228.71,-3.02,-14.96,0,-0.03,174,179.5,28,28,1.6,0,21.14,22.05,3.85,156.68,66.69,1693.3,291.63,287.45,298.39,324.27,1315.78,1320.62,1337.37,1352.53,1392.1,68, NAV1,125,111.6,111.6,129.75,128.5,0.914,       ,7.07,29.2,1.8,134,-2.7,       ,      ,       ,      ,      ,-484.3, 3DDiff,3704,      ,40,64.5,48
2023/4/24, 07:55:11,  +08:00,  SNVOR,30.4875507,105.5854874,1499,30.15,1520.2,10,66.83,73.92,-396.46,-3.25,-15.55,0,-0.09,170.1,175.6,28.1,28.1,1.7,0,21.06,22.05,3.94,156.7,66.57,1687.3,291.58,287.33,298.36,324.18,1313.28,1318.06,1335.84,1349.2,1383.2,68, NAV1,125,111.6,111.6,129.75,128.5,0.856,       ,7.24,30.7,1.8,133.5,-2.7,       ,      ,       ,      ,      ,-500, 3DDiff,3704,      ,40,64,48
2023/4/24, 07:55:12,  +08:00,  SNVOR,30.4872131,105.5855637,1491,30.15,1509.6,10,65.93,74.06,-450.23,-3.49,-16.62,-0.02,-0.03,167.5,171.7,28.1,28.1,1.7,0,20.91,22.05,3.85,156.72,66.38,1677.8,291.46,287.14,298.26,324.05,1311.14,1315.05,1333.69,1345.64,1372.6,67, NAV1,125,111.6,111.6,129.75,128.5,0.801,       ,7.24,30.7,1.8,133.1,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,39,63.5,47
2023/4/24, 07:55:13,  +08:00,  SNVOR,30.4868813,105.5856705,1479,30.15,1498.6,10,67.56,74.25,-553.2,-3.35,-18,0.03,0.03,163.4,167.7,28.1,28.1,1.6,0,20.86,21.93,3.9,156.73,66.61,1683,291.36,286.94,298.15,323.9,1308.84,1312.22,1331,1341.53,1361.6,69, NAV1,125,111.6,111.6,129.75,128.5,0.758,       ,7.33,31.4,1.8,132.8,-2.7,       ,      ,       ,      ,      ,-685, 3DDiff,3704,      ,39,87,66
2023/4/24, 07:55:14,  +08:00,  SNVOR,30.486557,105.5858002,1465,30.15,1486.6,10.2,66.98,74.35,-672.45,-2.76,-18.91,0.01,0.04,157.1,163.5,28,28,1.6,0,20.86,21.93,3.88,156.74,66.72,1683.2,291.24,286.75,298.02,323.73,1305.84,1309.64,1329.14,1338.73,1349.6,68, NAV1,125,111.6,111.6,129.75,128.5,0.715,       ,7.42,32,1.8,132.4,-2.7,       ,      ,       ,      ,      ,-712.6, 3DDiff,3704,      ,39,87,67
2023/4/24, 07:55:15,  +08:00,  SNVOR,30.4862423,105.5859604,1456,30.15,1474.7,10.2,67.64,74.27,-678.97,-3.61,-20.58,0.04,0,152.2,158.5,28.1,28.1,1.7,0,20.81,21.76,3.86,156.75,66.5,1682.4,291.13,286.54,297.92,323.58,1303.43,1306.78,1327.38,1336.73,1337.7,69, NAV1,125,111.6,111.6,129.75,128.5,0.673,       ,7.52,32.5,1.8,132.1,-2.7,       ,      ,       ,      ,      ,-716.5, 3DDiff,3704,      ,40,87.5,68
2023/4/24, 07:55:16,  +08:00,  SNVOR,30.4859447,105.5861511,1442,30.15,1468.8,10.2,69.39,74.2,-707.48,-4.55,-19.9,0.01,-0.04,147,153.2,28.1,28.1,1.6,0,20.76,21.59,3.9,156.76,66.7,1689.9,291.01,286.36,297.8,323.44,1301.9,1305.91,1326.6,1335.02,1331.7,70, NAV1,125,111.6,111.6,129.75,128.5,0.624,       ,7.62,32.8,1.7,131.9,-2.7,       ,      ,       ,      ,      ,-716.5, 3DDiff,3704,      ,40,66,52
2023/4/24, 07:55:17,  +08:00,  SNVOR,30.4856548,105.58638,1434,30.15,1450.2,10.2,70.27,74.39,-663.66,-5.24,-20.06,0.01,0.03,142.5,148,28.1,28.1,1.6,0,20.71,21.42,3.86,156.78,66.73,1692.3,290.92,286.19,297.69,323.3,1300.93,1305.79,1325.43,1334.02,1313.1,71, NAV1,125,111.6,111.6,129.75,128.5,0.593,       ,7.73,33.1,1.7,131.7,-2.7,       ,      ,       ,      ,      ,-767.7, 3DDiff,3704,      ,40,86.5,68
2023/4/24, 07:55:18,  +08:00,  SNVOR,30.4853783,105.5866318,1419,30.15,1428.5,10.2,70.32,74.74,-709.2,-5.47,-19.62,0.03,0.02,138.5,143,28.1,28,1.6,0,20.64,21.32,3.86,156.8,66.83,1694.2,290.82,286,297.57,323.16,1300.56,1306.43,1324.94,1333.12,1291.5,71, NAV1,125,111.6,111.6,129.75,128.5,0.585,       ,7.83,33.3,1.7,131.5,-2.7,       ,      ,       ,      ,      ,-846.5, 3DDiff,3704,      ,39,65.5,52
2023/4/24, 07:55:19,  +08:00,  SNVOR,30.4851265,105.5869217,1404,30.15,1409.1,10.2,71.19,75.25,-787.98,-5.01,-19.38,0.02,0.14,133.6,138.1,28.1,28.1,1.7,0,20.59,21.2,3.88,156.82,66.92,1699.5,290.74,285.82,297.49,323.02,1301.63,1306.77,1324.21,1332.8,1272.1,72, NAV1,125,111.6,111.6,129.75,128.5,0.563,       ,7.92,33.5,1.7,131.5,-2.7,       ,      ,       ,      ,      ,-850.4, 3DDiff,3704,      ,39,64,49
2023/4/24, 07:55:20,  +08:00,  SNVOR,30.4848976,105.5872269,1390,30.15,1396.5,10.2,72.14,75.85,-855.61,-5.62,-14.89,0.01,0,127.9,133.3,28.1,28.1,1.7,0,20.59,21.2,3.84,156.84,67.07,1701,290.64,285.65,297.4,322.88,1302.35,1307.65,1323.65,1332.03,1259.5,73, NAV1,125,111.6,111.6,129.75,128.5,0.547,       ,8.04,33.4,1.7,131.4,-2.7,       ,      ,       ,      ,      ,-799.2, 3DDiff,3704,      ,39,64,49
2023/4/24, 07:55:21,  +08:00,  SNVOR,30.4846859,105.5875473,1385,30.15,1387.5,10.2,73.54,76.2,-709.37,-4.88,-6.93,-0.07,0.02,122.3,129.7,28.1,28.1,1.6,0,20.49,21.2,3.83,156.85,67.06,1706.7,290.55,285.47,297.3,322.75,1302.12,1307.76,1323.94,1332.13,1250.5,74, NAV1,125,111.6,111.6,129.75,128.5,0.537,       ,8.04,33.4,1.6,131.5,-2.7,       ,      ,       ,      ,      ,-795.3, 3DDiff,3704,      ,39,64,48
2023/4/24, 07:55:22,  +08:00,  SNVOR,30.4844913,105.5878906,1374,30.15,1380.1,10.2,75.1,76.43,-610.54,-5,-4.09,0.02,0.05,124,127,28,28,1.4,0,20.34,21.22,3.82,156.89,66.96,1712,290.48,285.32,297.22,322.63,1303.03,1308.42,1324.55,1333.5,1243.1,76, NAV1,125,111.6,111.6,129.75,128.5,0.528,       ,8.08,33.2,1.6,131.5,-2.7,       ,      ,       ,      ,      ,-661.4, 3DDiff,3704,      ,39,64,48
2023/4/24, 07:55:23,  +08:00,  SNVOR,30.4842949,105.5882339,1353,30.15,1373.2,10.2,73.75,76.61,-801.5,-3.69,-1.27,0.04,0.03,124.6,126,28.1,28.1,1.7,0,20.29,21.22,3.71,156.89,66.97,1716.3,290.51,285.27,297.23,322.64,1304.35,1309.46,1325.63,1334.9,1236.2,75, NAV1,125,111.6,111.6,129.75,128.5,0.512,       ,8.12,33,1.6,131.6,-2.7,       ,      ,       ,      ,      ,-472.4, 3DDiff,3704,      ,39,63.5,49
2023/4/24, 07:55:24,  +08:00,  SNVOR,30.4841042,105.5885773,1349,30.15,1366.7,10.2,74.07,76.18,-738.3,-3.65,1.36,0,-0.02,122.3,126.1,28.1,28.1,1.6,0,20.19,21.22,3.29,156.87,65.7,1632.9,290.5,285.2,297.23,322.61,1300.92,1307.93,1324.52,1332.91,1229.7,75, NAV1,125,111.6,111.6,129.75,128.5,0.502,       ,8.12,32.8,1.6,131.7,-2.7,       ,      ,       ,      ,      ,-389.8, 3DDiff,3704,      ,38,63,48
2023/4/24, 07:55:25,  +08:00,  SNVOR,30.4839134,105.588913,1347,30.15,1361,10.2,74.45,75.32,-464,-4.7,-0.19,0,-0.1,123.1,126.1,28.1,28.1,1.6,0,20.16,21.22,3.22,156.87,65.52,1605.4,290.44,285.07,297.15,322.5,1296.77,1305.81,1323.8,1328.51,1224,75, NAV1,125,111.6,111.6,129.75,128.5,0.505,       ,8.09,32.5,1.6,131.8,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:26,  +08:00,  SNVOR,30.4837189,105.5892487,1338,30.15,1351.6,10.2,73.14,74.76,-422.01,-4.68,1.94,0.05,0,124.3,126.4,28.1,28,1.6,0,20.16,21.25,3.14,156.85,65.27,1591.9,290.36,284.9,297.05,322.36,1293.81,1304.34,1323.14,1324.73,1214.6,74, NAV1,125,111.6,111.6,129.75,128.5,0.517,       ,8.02,32.1,1.5,131.8,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:27,  +08:00,  SNVOR,30.4835281,105.5895844,1325,30.15,1342,10.2,72.08,74.47,-542.33,-4.41,-0.08,0,-0.03,123.8,126.9,28.1,28.1,1.6,0,20.26,21.32,3.19,156.85,65.27,1580.4,290.27,284.73,296.95,322.24,1291.95,1303.16,1321.76,1321.7,1205,73, NAV1,125,111.6,111.6,129.75,128.5,0.535,       ,7.94,31.8,1.5,131.9,-2.7,       ,      ,       ,      ,      ,-590.6, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:28,  +08:00,  SNVOR,30.4833336,105.5899048,1315,30.15,1333.3,10.2,71.61,74.14,-591.09,-4.03,1.45,0.01,0.07,124,127.3,28.1,28.1,1.6,0,20.44,21.42,3.18,156.85,65.14,1568.6,290.18,284.56,296.84,322.11,1288.02,1300.52,1319.5,1318.05,1196.2,73, NAV1,125,111.6,111.6,129.75,128.5,0.553,       ,7.83,31.4,1.5,132,-2.7,       ,      ,       ,      ,      ,-555.1, 3DDiff,3704,      ,39,63.5,48
2023/4/24, 07:55:29,  +08:00,  SNVOR,30.4831352,105.5902252,1306,30.15,1325.1,10.2,71.06,73.87,-600.69,-4.33,-0.58,0,0,124.2,127.7,28,28,1.6,0,20.66,21.47,3.2,156.85,64.98,1565.7,290.06,284.39,296.7,321.99,1284.85,1297.76,1317.04,1315.38,1188,72, NAV1,125,111.6,111.6,129.75,128.5,0.561,       ,7.56,30.5,1.5,132,-2.7,       ,      ,       ,      ,      ,-511.8, 3DDiff,3704,      ,39,63.5,48
2023/4/24, 07:55:30,  +08:00,  SNVOR,30.4829369,105.5905457,1298,30.15,1316.7,10.2,70.94,73.48,-551.81,-4.13,-4.11,0,-0.08,125.5,127.7,28.1,28.1,1.6,0,20.76,21.47,3.13,156.84,65.12,1565.3,289.94,284.21,296.56,321.82,1282.36,1295.25,1315.31,1313.07,1179.7,72, NAV1,125,111.6,111.6,129.75,128.5,0.556,       ,7.56,30.5,1.5,132.1,-2.7,       ,      ,       ,      ,      ,-535.4, 3DDiff,3704,      ,38,62.5,48
2023/4/24, 07:55:31,  +08:00,  SNVOR,30.4827461,105.5908661,1286,30.15,1306.8,10.2,69.73,73.01,-605.4,-3.61,-1.7,0.03,-0.01,124.9,127.5,28.1,28.1,1.7,0,20.84,21.61,3.14,156.83,65.17,1563.5,289.81,284.03,296.44,321.69,1280.51,1293.38,1313.36,1311.94,1169.8,71, NAV1,125,111.6,111.6,129.75,128.5,0.56,       ,7.41,30,1.4,132.1,-2.7,       ,      ,       ,      ,      ,-606.3, 3DDiff,3704,      ,38,62.5,48
2023/4/24, 07:55:32,  +08:00,  SNVOR,30.4825535,105.5911865,1277,30.15,1297.9,10.5,69.89,72.62,-611.64,-2.9,-2.52,-0.01,0.06,122.9,127,28.1,28.1,1.6,0,20.91,21.78,3.18,156.82,65.07,1561.2,289.68,283.84,296.28,321.53,1278.88,1291.18,1311.39,1310.54,1160.9,71, NAV1,125,111.6,111.6,129.75,128.5,0.558,       ,7.25,29.4,1.4,132.2,-2.7,       ,      ,       ,      ,      ,-551.2, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:33,  +08:00,  SNVOR,30.4823666,105.591507,1269,30.15,1289.4,10.5,68.42,72.1,-567.37,-3.3,-1.56,0.01,0.01,123.5,126.5,28.1,28,1.6,0,20.91,21.91,3.04,156.81,64.8,1541.8,289.56,283.65,296.12,321.39,1275.8,1288.69,1309.24,1308.62,1152.3,69, NAV1,125,111.6,111.6,129.75,128.5,0.572,       ,7.08,28.7,1.4,132.3,-2.7,       ,      ,       ,      ,      ,-515.7, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:34,  +08:00,  SNVOR,30.4821815,105.5918274,1259,30.15,1279.8,10.5,67.46,71.71,-559.82,-3.5,-2.34,0.04,-0.03,123.8,126.1,28.1,28.1,1.6,0,20.86,22.11,3.11,156.79,64.61,1528,289.43,283.46,295.97,321.24,1271.81,1285.77,1306.4,1306.3,1142.8,68, NAV1,125,111.6,111.6,129.75,128.5,0.595,       ,6.92,27.8,1.4,132.4,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:35,  +08:00,  SNVOR,30.4820042,105.5921478,1248,30.15,1269.4,10.5,66.17,71.46,-602.42,-3.83,-4.91,0.02,0,123.3,125.6,28.1,28.1,1.6,0,20.76,22.24,2.98,156.78,64.64,1527.1,289.3,283.25,295.78,321.06,1268.55,1282.66,1305.12,1304.4,1132.4,67, NAV1,125,111.6,111.6,129.75,128.5,0.6,       ,6.76,26.9,1.4,132.5,-2.7,       ,      ,       ,      ,      ,-598.4, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:36,  +08:00,  SNVOR,30.4818268,105.5924759,1236,30.15,1258.8,10.5,65.83,71.3,-641.45,-3.24,-1.67,0.01,0.05,122.4,124.8,28.1,28.1,1.6,0,20.69,22.24,3.06,156.76,64.66,1525.6,289.27,283.18,295.74,321.04,1267.33,1280.38,1304.02,1302.52,1121.8,67, NAV1,125,111.6,111.6,129.75,128.5,0.592,       ,6.59,25.7,1.3,132.6,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,38,62.5,48
2023/4/24, 07:55:37,  +08:00,  SNVOR,30.4816532,105.592804,1228,30.15,1250,10.5,67.02,71.14,-623.16,-3.11,0.97,0,0.09,120.8,124.6,28,28.1,1.6,0,20.69,22.42,3,156.76,64.77,1527.6,289.19,283.08,295.65,320.94,1266.44,1279.02,1303.45,1301.06,1113,68, NAV1,125,111.6,111.6,129.75,128.5,0.578,       ,6.42,24.4,1.3,132.7,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,38,62.5,48
2023/4/24, 07:55:38,  +08:00,  SNVOR,30.4814816,105.5931244,1223,30.15,1244.5,10.5,68.94,70.83,-505.9,-2.29,-0.23,-0.03,0.1,122.2,124.5,28.1,28.1,1.6,0,20.76,22.61,2.96,156.74,64.86,1536.4,289.06,282.9,295.48,320.78,1265.91,1278.09,1302.52,1300.23,1107.5,70, NAV1,125,111.6,111.6,129.75,128.5,0.576,       ,6.26,22.9,1.3,132.9,-2.7,       ,      ,       ,      ,      ,-338.6, 3DDiff,3704,      ,39,62.5,48
2023/4/24, 07:55:39,  +08:00,  SNVOR,30.481308,105.5934448,1216,30.15,1240.3,10.5,67.79,70.33,-438.32,-2.42,-0.54,0.06,-0.01,125.8,124.4,28.1,28.1,1.6,0,20.76,22.76,3,156.73,64.78,1536.8,288.91,282.69,295.31,320.62,1265.11,1276.94,1301.12,1299.25,1103.3,69, NAV1,125,111.6,111.6,129.75,128.5,0.589,       ,6.11,21.3,1.3,133,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,39,62.5,48
2023/4/24, 07:55:40,  +08:00,  SNVOR,30.4811363,105.5937653,1206,30.15,1235.7,10.5,64.42,69.86,-496.3,-2.56,-1.19,0.06,0.02,125.4,124.7,28.1,28.1,1.6,0,20.89,22.87,3.01,156.72,64.68,1529.2,288.76,282.48,295.13,320.45,1264.68,1276.44,1300.1,1298.69,1098.7,65, NAV1,125,111.6,111.6,129.75,128.5,0.615,       ,5.94,19.7,1.3,133.1,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,39,63,48
2023/4/24, 07:55:41,  +08:00,  SNVOR,30.4809666,105.5940781,1204,30.15,1231,10.5,67,69.4,-416.5,-2.74,1.16,-0.01,0,122.5,124.8,28.1,28,1.6,0,20.99,22.93,3.03,156.71,64.89,1535.2,288.59,282.29,294.93,320.28,1263.74,1275.65,1298.86,1298.52,1094,68, NAV1,125,111.6,111.6,129.75,128.5,0.633,       ,5.76,18,1.2,133.2,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,39,62.5,48
2023/4/24, 07:55:42,  +08:00,  SNVOR,30.4807949,105.5943832,1202,30.15,1226.2,10.5,68.42,68.7,-260.62,-3.61,1.16,0.03,-0.12,123,124.9,28.1,28.1,1.6,0,21.04,22.97,3.04,156.71,64.92,1542,288.42,282.09,294.76,320.11,1263.89,1276.31,1298.78,1299.34,1089.2,69, NAV1,125,111.6,111.6,129.75,128.5,0.64,       ,5.57,16.1,1.2,133.4,-2.7,       ,      ,       ,      ,      ,-322.8, 3DDiff,3704,      ,38,62,48
2023/4/24, 07:55:43,  +08:00,  SNVOR,30.4806252,105.5946884,1196,30.15,1218.6,10.5,66.9,68.23,-264.05,-3.82,0.56,0.02,-0.04,124.1,125.4,28.1,28.1,1.6,0,21.06,22.97,3.05,156.69,64.91,1539.9,288.27,281.89,294.58,319.94,1265.18,1278.09,1300.89,1300.64,1081.6,68, NAV1,125,111.6,111.6,129.75,128.5,0.653,       ,5.38,14.3,1.2,133.5,-2.7,       ,      ,       ,      ,      ,-448.8, 3DDiff,3704,      ,38,62,48
