#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 19:12:03,  +08:00,  SNVOR,30.4464397,105.6879044,1780.9,29.56,1797.2,22.2,86.53,87.14,-66.95,3.58,-1.4,-0.05,0.12,24.9,28.8,28.2,28.2,1.1,0,24,23.41,7.66,180.05,68.75,2139.4,340.99,345.27,349.13,376.48,1291.12,1300.24,1312.78,1304.79,1660.8,91, NAV1,125,111.6,111.6,129.75,128.5,1.522,       ,6.73,-19.4,4.1,-69.5,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:04,  +08:00,  SNVOR,30.446804,105.6880951,1780.9,29.56,1799.8,22.2,86.55,86.85,-39.23,4.67,-1.4,-0.05,0.1,24.3,27.8,28.2,28.2,1.1,0,24,23.39,7.69,180.04,68.69,2138.2,340.75,345.04,348.9,376.3,1290.96,1300.46,1313.06,1305.29,1663.4,91, NAV1,125,111.6,111.6,129.75,128.5,1.563,       ,6.72,-20.5,4.1,-69.9,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:05,  +08:00,  SNVOR,30.4471664,105.6882858,1782.9,29.56,1805.7,22.2,86.04,86.21,11.9,5.32,-1.31,-0.04,0.03,23.7,26.9,28.2,28.2,1.1,0,24,23.39,7.63,180.03,68.77,2136.7,340.55,344.82,348.71,376.13,1290.77,1300.15,1313.01,1305.52,1669.3,91, NAV1,125,111.6,111.6,129.75,128.5,1.592,       ,6.72,-21.6,4.1,-70.2,-2.7,       ,      ,       ,      ,      ,318.9,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:06,  +08:00,  SNVOR,30.4475327,105.6884689,1788.9,29.56,1813.1,22.2,85.46,85.35,137.68,5.28,-1.37,-0.04,-0.02,22.9,26.1,28.1,28.1,1,0,24,23.29,7.71,180.02,68.71,2134.8,340.33,344.61,348.5,375.94,1290.97,1299.64,1312.94,1305.77,1676.6,90, NAV1,125,111.6,111.6,129.75,128.5,1.614,       ,6.72,-22.5,4.1,-70.5,-2.7,       ,      ,       ,      ,      ,413.4,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:07,  +08:00,  SNVOR,30.4478912,105.6886444,1796.9,29.56,1817.8,22.2,84.97,84.48,274.85,3.77,-1.64,-0.04,-0.16,22.1,25.3,28.2,28.2,1.1,0,24,23.22,7.55,180,68.4,2128.2,340.12,344.39,348.29,375.76,1291.04,1299.56,1312.93,1305.61,1681.4,89, NAV1,125,111.6,111.6,129.75,128.5,1.642,       ,6.73,-23.4,4.1,-70.8,-2.7,       ,      ,       ,      ,      ,393.7,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:08,  +08:00,  SNVOR,30.4482536,105.6888123,1806.9,29.56,1819.5,22.2,84.68,84.01,404.58,2.56,5.8,-0.08,-0.11,20.4,24.8,28.2,28.2,1.1,0,24,23.2,7.66,179.99,68.36,2124.1,339.92,344.17,348.09,375.59,1291.36,1299.82,1312.3,1305.34,1683.1,89, NAV1,125,111.6,111.6,129.75,128.5,1.679,       ,6.74,-24.3,4.1,-71.2,-2.7,       ,      ,       ,      ,      ,169.3,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:09,  +08:00,  SNVOR,30.4486122,105.6889801,1810.9,29.56,1817.5,22.2,85.03,83.99,414.07,2.83,9.61,-0.09,-0.01,21,24.9,28.2,28.2,1.1,0,24,23.18,7.45,179.98,68.25,2117.9,339.74,343.96,347.9,375.41,1291.82,1299.78,1312.43,1304.96,1681.1,90, NAV1,125,111.6,111.6,129.75,128.5,1.706,       ,6.76,-25.1,4.1,-71.5,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:10,  +08:00,  SNVOR,30.4489708,105.6891632,1803.9,29.56,1815.1,22.2,84.75,84.11,164.86,2.22,9.2,-0.03,0.04,25.3,26,28.1,28.1,1,0,24,23.18,7.56,179.96,68.26,2119.8,339.51,343.75,347.68,375.23,1291.38,1300.63,1311.76,1305.24,1678.7,89, NAV1,125,111.6,111.6,129.75,128.5,1.732,       ,6.79,-25.7,4.1,-71.8,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,160.5,       
2023/4/20, 19:12:11,  +08:00,  SNVOR,30.4493294,105.6893539,1792.9,29.56,1813.3,22.2,84.34,84.4,-173.22,2.07,3.82,0.03,0.01,28.7,27.5,28.2,28.2,1.1,0,24,23.1,7.59,179.94,68.62,2121.2,339.32,343.55,347.49,375.08,1290.98,1300.81,1311.13,1305.2,1676.9,89, NAV1,125,111.6,111.6,129.75,128.5,1.756,       ,6.8,-26.2,4.1,-72.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:12,  +08:00,  SNVOR,30.4496803,105.6895523,1788.9,29.56,1812.3,22.2,83.6,84.75,-324.75,1.69,-5.62,0,-0.02,26.3,28.3,28.2,28.2,1.1,0,24,23.1,7.5,179.93,68.63,2127.6,339.15,343.35,347.3,374.92,1291.01,1299.99,1310.81,1305.25,1675.9,88, NAV1,125,111.6,111.6,129.75,128.5,1.779,       ,6.78,-26.4,4.1,-72.4,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:13,  +08:00,  SNVOR,30.4500389,105.6897354,1794.9,29.56,1812.4,22.2,85.37,85,-142.81,0.77,-14.94,-0.04,0.02,22.1,26.9,28.2,28.2,1.1,0,24,23.1,7.53,179.91,68.56,2126,338.92,343.14,347.12,374.74,1290.56,1299.76,1310.32,1305.23,1675.9,90, NAV1,125,111.6,111.6,129.75,128.5,1.817,       ,6.74,-26.5,4.2,-72.8,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:14,  +08:00,  SNVOR,30.4504108,105.6898956,1793.9,29.56,1809.6,22.2,85.79,85.24,-51.84,-0.04,-18.26,-0.04,0.04,17.6,23.1,28.1,28.2,1.1,0,24,23.12,7.6,179.88,68.43,2124.1,338.74,342.95,346.93,374.56,1290.1,1299.75,1309.9,1305.07,1673.1,90, NAV1,125,111.6,111.6,129.75,128.5,1.847,       ,6.72,-26.6,4.2,-73.1,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:15,  +08:00,  SNVOR,30.4507942,105.6900177,1793.9,29.56,1805.6,22.2,86.4,85.68,-30.35,-0.66,-18.05,-0.07,0.03,11.8,18.6,28.2,28.2,1.1,0,24,23.12,7.43,179.86,68.56,2125.5,338.55,342.74,346.73,374.4,1290.25,1299.61,1310.47,1305.14,1669.2,91, NAV1,125,111.6,111.6,129.75,128.5,1.886,       ,6.72,-26.9,4.2,-73.4,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:16,  +08:00,  SNVOR,30.4511871,105.6901093,1788.9,29.56,1801.5,22.2,86.64,86.11,-83.87,0.66,-19.62,-0.04,0.17,7.2,13.5,28.2,28.2,1.1,0,23.94,23.18,7.53,179.85,68.54,2131.8,338.37,342.55,346.55,374.24,1291,1299.77,1310.25,1305.07,1665.1,91, NAV1,125,111.6,111.6,129.75,128.5,1.927,       ,6.75,-27.4,4.2,-73.7,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:17,  +08:00,  SNVOR,30.4515896,105.690155,1781.9,29.56,1799.9,22.2,85.02,86.5,-217.03,1.46,-23.17,-0.05,0.21,1.7,8.1,28.2,28.2,1.1,0,23.94,23.18,7.59,179.85,68.5,2117.2,338.18,342.36,346.36,374.08,1291.04,1298.92,1310.63,1305.02,1663.4,89, NAV1,125,111.6,111.6,129.75,128.5,1.969,       ,6.81,-28.3,4.2,-74.1,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:18,  +08:00,  SNVOR,30.451992,105.6901474,1783.9,29.56,1799.5,22.2,86.36,86.77,-186.85,0.18,-21.17,-0.06,0.03,356.2,2.1,28.1,28.1,1,0,23.94,23.18,7.48,179.83,68.6,2119,337.98,342.16,346.15,373.9,1290.2,1299.06,1310.6,1304.66,1663,91, NAV1,125,111.6,111.6,129.75,128.5,1.996,       ,6.88,-29.6,4.1,-74.4,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:19,  +08:00,  SNVOR,30.4523945,105.6901016,1785.9,29.56,1794.8,22.2,86.84,87.08,-40.85,0.36,-19.48,-0.12,0.11,350.4,356.7,28.2,28.2,1.1,0,23.87,23.33,7.44,179.82,68.7,2127.7,337.82,341.97,345.97,373.75,1290.04,1300.02,1310.93,1304.66,1658.4,91, NAV1,125,111.6,111.6,129.75,128.5,2.027,       ,6.95,-31.1,4.1,-74.7,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:20,  +08:00,  SNVOR,30.4527912,105.6900101,1778.9,29.56,1792.6,22.2,86.93,87.38,-99.48,2.04,-18.47,0.01,0.07,350.6,351.3,28.2,28.2,1.1,0,23.81,23.43,7.48,179.82,68.51,2127.4,337.61,341.78,345.8,373.58,1289.46,1300.41,1311.56,1305.59,1656.1,91, NAV1,125,111.6,111.6,129.75,128.5,2.062,       ,7.01,-32.8,4.1,-75,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:21,  +08:00,  SNVOR,30.4531841,105.6898804,1759.9,29.56,1790.5,22.2,84.86,87.76,-451.78,3.72,-14.95,0.08,0.04,350.9,347.4,28.2,28.2,1.1,0,23.81,23.41,7.54,179.81,68.55,2130.9,337.41,341.6,345.61,373.41,1289.15,1300.46,1311.99,1306.56,1654.1,89, NAV1,125,111.6,111.6,129.75,128.5,2.088,       ,7.06,-34.4,4.1,-75.3,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:22,  +08:00,  SNVOR,30.4535732,105.689743,1749.9,29.56,1791,22.2,83.65,87.92,-657.66,3.66,-14.19,0.04,0,346.3,344.5,28.1,28.1,1,0,23.81,23.39,7.66,179.79,69.04,2126.4,337.23,341.41,345.45,373.24,1288.28,1299.52,1311.37,1305.96,1654.5,88, NAV1,125,111.6,111.6,129.75,128.5,2.112,       ,7.04,-35.6,4.1,-75.6,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:23,  +08:00,  SNVOR,30.4539528,105.6895676,1765.9,29.56,1792.2,22.2,85.41,87.84,-218.15,2.31,-16.15,-0.06,0.07,338.7,341.7,28.2,28.2,1.1,0,23.81,23.37,7.6,179.78,68.45,2124.5,337.06,341.25,345.33,373.09,1287.89,1298.67,1310.33,1305.42,1655.7,90, NAV1,125,111.6,111.6,129.75,128.5,2.145,       ,6.98,-36.5,4.1,-75.9,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:24,  +08:00,  SNVOR,30.4543209,105.6893692,1775.9,29.56,1792.7,22.2,86.8,87.78,222.18,1.3,-20.93,-0.04,-0.02,334.2,337.5,28.2,28.2,1.1,0,23.83,23.37,7.6,179.77,68.3,2133.6,336.9,341.07,345.16,372.94,1287.51,1298.47,1309.89,1305.24,1656.3,91, NAV1,125,111.6,111.6,129.75,128.5,2.189,       ,6.89,-37.5,4.1,-76.2,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,161,       
2023/4/20, 19:12:25,  +08:00,  SNVOR,30.4546738,105.6891403,1773.9,29.56,1792.3,22.2,86.25,87.98,233.51,1.7,-20.67,0,0.03,331.8,332.9,28.1,28.2,1.1,0,23.68,23.43,7.46,179.77,68.36,2121.3,336.72,340.9,344.98,372.77,1288.62,1298.06,1309.95,1305.57,1655.9,91, NAV1,125,111.6,111.6,129.75,128.5,2.228,       ,6.78,-38.7,4.1,-76.4,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:26,  +08:00,  SNVOR,30.4550152,105.6888733,1765.9,29.56,1789.4,22.2,86.06,88.35,-16.91,3.56,-18.31,0.01,0.27,327.3,328.5,28.1,28.1,1.1,0,23.68,23.43,7.54,179.76,68.82,2126.7,336.54,340.73,344.82,372.61,1288.99,1297.77,1309.84,1305.75,1653,91, NAV1,125,111.6,111.6,129.75,128.5,2.263,       ,6.67,-39.9,4,-76.7,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:27,  +08:00,  SNVOR,30.4553356,105.6885757,1764.9,29.56,1790.6,22.2,85.67,88.58,-143.51,2.05,-17.87,-0.03,-0.05,322.7,323.9,28.2,28.2,1.1,0,23.68,23.43,7.61,179.74,68.8,2131.1,336.38,340.55,344.67,372.45,1288.19,1298.26,1309.55,1305.32,1654.2,90, NAV1,125,111.6,111.6,129.75,128.5,2.293,       ,6.53,-41.2,4,-76.9,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:28,  +08:00,  SNVOR,30.455637,105.6882553,1771.9,29.56,1790,22.2,86.33,88.76,45.46,1.29,-14.93,-0.03,-0.04,318.6,319.8,28.2,28.2,1.1,0,23.68,23.6,7.44,179.74,68.45,2126.5,336.19,340.37,344.5,372.29,1288.77,1298.72,1308.18,1304.65,1653.6,91, NAV1,125,111.6,111.6,129.75,128.5,2.306,       ,6.38,-42.5,4,-77.1,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:29,  +08:00,  SNVOR,30.4559231,105.6879044,1773.9,29.56,1786.8,22.2,86.55,89.14,122.43,1.35,-11.44,-0.05,0.1,314.2,316.6,28.2,28.2,1.1,0,23.5,23.73,7.5,179.73,68.7,2121.3,336.02,340.21,344.34,372.13,1288.78,1298.84,1308.12,1305.13,1650.4,91, NAV1,125,111.6,111.6,129.75,128.5,2.329,       ,6.21,-43.9,4,-77.3,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:30,  +08:00,  SNVOR,30.4561958,105.6875381,1770.9,29.56,1783.6,22.2,87.04,89.51,44.58,1.66,-11.27,-0.03,0.07,311.8,313.4,28.1,28.1,1,0,23.35,23.73,7.49,179.72,68.63,2122.7,335.86,340.06,344.17,371.97,1288.31,1298.42,1309.09,1305.8,1647.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.355,       ,6.03,-45.5,4,-77.5,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:31,  +08:00,  SNVOR,30.4564533,105.6871567,1765.9,29.56,1781.7,22.2,86.69,89.88,-93.8,2.14,-9.9,-0.03,0.06,309.6,310.4,28.2,28.2,1.1,0,23.27,23.85,7.55,179.71,68.84,2131.8,335.69,339.9,343.99,371.82,1288.62,1298.07,1310.27,1306.2,1645.2,91, NAV1,125,111.6,111.6,129.75,128.5,2.367,       ,5.84,-47.2,3.9,-77.7,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:32,  +08:00,  SNVOR,30.4566917,105.6867599,1765.9,29.56,1782,22.2,86.11,90.16,-127.09,2.63,-9.02,-0.05,0.04,306.6,307.9,28.2,28.2,1.1,0,23.42,23.81,7.56,179.7,68.62,2126.4,335.52,339.73,343.83,371.67,1288.54,1297.87,1310.55,1306.19,1645.6,91, NAV1,125,111.6,111.6,129.75,128.5,2.406,       ,5.64,-49.1,3.9,-77.8,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:33,  +08:00,  SNVOR,30.4569206,105.6863632,1765.9,29.56,1783,22.2,85.93,90.27,-73.85,3.03,-7.67,-0.04,0.04,304.2,305.6,28.1,28.2,1.1,0,23.42,23.85,7.5,179.69,68.44,2126.1,335.34,339.57,343.64,371.49,1288.97,1298.08,1310.42,1306.34,1646.6,90, NAV1,125,111.6,111.6,129.75,128.5,2.422,       ,5.43,-51,3.9,-78,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:34,  +08:00,  SNVOR,30.4571323,105.6859436,1767.9,29.56,1784.7,22.2,85.55,90.23,-4.75,3.3,-6.39,-0.06,0.01,302.2,303.4,28.1,28.1,1,0,23.42,23.85,7.49,179.67,68.67,2121.5,335.18,339.42,343.46,371.34,1289.03,1298.19,1309.97,1306.49,1648.3,90, NAV1,125,111.6,111.6,129.75,128.5,2.426,       ,5.2,-53,3.9,-78.1,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:35,  +08:00,  SNVOR,30.4573345,105.6855164,1771.9,29.56,1786.5,22.2,86.26,90.08,80.74,3.65,-2.03,-0.06,0.01,300.3,301.5,28.2,28.2,1.1,0,23.44,23.85,7.58,179.65,68.59,2118.5,335,339.25,343.3,371.18,1288.92,1297.91,1309.86,1306.54,1650.1,91, NAV1,125,111.6,111.6,129.75,128.5,2.421,       ,4.96,-55.1,3.8,-78.2,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:36,  +08:00,  SNVOR,30.4575291,105.6850891,1775.9,29.56,1789,22.2,86.13,89.79,154.16,3.76,0.25,-0.07,0,299,300.4,28.2,28.2,1.1,0,23.61,23.75,7.55,179.64,68.54,2117.8,334.85,339.1,343.12,371.02,1289.2,1297.92,1309.37,1306.81,1652.6,91, NAV1,125,111.6,111.6,129.75,128.5,2.44,       ,4.72,-57.4,3.8,-78.3,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:37,  +08:00,  SNVOR,30.457716,105.6846695,1776.9,29.56,1791.9,22.2,85.88,89.48,158.54,3.38,1.99,-0.03,-0.03,299.8,299.6,28.1,28.1,1,0,23.78,23.64,7.44,179.63,68.46,2109,334.68,338.95,342.93,370.86,1289.74,1298.25,1309.7,1306.86,1655.4,90, NAV1,125,111.6,111.6,129.75,128.5,2.474,       ,4.48,-59.8,3.8,-78.5,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:38,  +08:00,  SNVOR,30.4579048,105.6842422,1776.9,29.56,1793,22.2,85.25,89.28,98.92,3.55,3.38,-0.05,0,299.6,299.6,28.1,28.1,1,0,23.87,23.47,7.48,179.61,68.44,2118.9,334.48,338.8,342.74,370.71,1289.14,1298.09,1309.69,1306.88,1656.5,90, NAV1,125,111.6,111.6,129.75,128.5,2.454,       ,4.25,-62.3,3.8,-78.6,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:39,  +08:00,  SNVOR,30.4580917,105.683815,1777.9,29.56,1794,22.2,85,89.07,60.59,3.44,5.21,-0.05,-0.01,299.8,299.7,28.2,28.2,1.1,0,23.87,23.41,7.49,179.6,68.28,2106.7,334.32,338.66,342.58,370.56,1288.77,1298.04,1310.11,1306.39,1657.5,89, NAV1,125,111.6,111.6,129.75,128.5,2.428,       ,4.02,-64.8,3.8,-78.7,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:40,  +08:00,  SNVOR,30.4582787,105.6833954,1779.9,29.56,1794.7,22.5,85.16,88.89,63.74,3.59,5.38,-0.04,0.02,300.4,300.2,28.2,28.2,1.1,0,23.87,23.41,7.46,179.59,68.25,2113.2,334.16,338.52,342.42,370.41,1288.78,1298.09,1310.42,1306.49,1658.3,90, NAV1,125,111.6,111.6,129.75,128.5,2.463,       ,3.8,-67.2,3.7,-78.8,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,161.5,       
2023/4/20, 19:12:41,  +08:00,  SNVOR,30.4584751,105.6829681,1777.9,29.56,1796.1,22.5,84.69,88.74,11.77,2.57,2.23,-0.02,-0.07,302,300.7,28.2,28.1,1.1,0,23.94,23.26,7.41,179.57,68.34,2110.4,334,338.37,342.23,370.24,1288.53,1298.22,1309.43,1306.74,1659.6,89, NAV1,125,111.6,111.6,129.75,128.5,2.482,       ,3.58,-69.5,3.7,-78.9,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:42,  +08:00,  SNVOR,30.4586697,105.6825562,1776.9,29.56,1795.5,22.5,84.59,88.76,-29.7,2.03,0.73,-0.04,-0.05,301.6,300.8,28.2,28.1,1,0,24,23.12,7.46,179.55,68.46,2117.4,333.84,338.24,342.07,370.11,1288.78,1298.34,1309.38,1306.75,1659,89, NAV1,125,111.6,111.6,129.75,128.5,2.5,       ,3.37,-71.7,3.7,-79.1,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:43,  +08:00,  SNVOR,30.4588642,105.6821289,1778.9,29.56,1792.2,22.5,84.77,88.97,-8.74,1.87,0.67,-0.04,-0.02,300.7,300.7,28.2,28.2,1.1,0,24,22.99,7.57,179.53,68.58,2123.3,333.69,338.09,341.92,369.95,1289.22,1298.45,1309.85,1306.66,1655.7,89, NAV1,125,111.6,111.6,129.75,128.5,2.523,       ,3.16,-73.7,3.7,-79.2,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:44,  +08:00,  SNVOR,30.4590549,105.6817093,1776.9,29.56,1789.6,22.5,85.06,89.26,-22.46,1.92,0.34,-0.04,0.01,300.4,300.2,28.2,28.2,1.1,0,24,22.95,7.64,179.52,68.73,2130.5,333.53,337.96,341.75,369.81,1289.28,1298.44,1309.48,1306.55,1653.1,90, NAV1,125,111.6,111.6,129.75,128.5,2.575,       ,2.96,-75.6,3.6,-79.3,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:45,  +08:00,  SNVOR,30.4592419,105.6812744,1773.9,29.56,1787.6,22.5,85.1,89.59,-77.28,2.09,-0.09,-0.04,0,300.2,299.8,28.1,28.1,1.1,0,24,22.99,7.58,179.51,68.69,2128.2,333.37,337.82,341.59,369.65,1288.64,1298.52,1309.32,1306.77,1651.1,90, NAV1,125,111.6,111.6,129.75,128.5,2.588,       ,2.77,-77.6,3.6,-79.5,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:46,  +08:00,  SNVOR,30.4594307,105.6808472,1771.9,29.56,1786.1,22.5,85.01,89.84,-111.09,2.4,-0.48,-0.02,0.03,299.9,299.4,28.2,28.1,1,0,24,23.01,7.61,179.5,68.18,2126.9,333.23,337.69,341.44,369.51,1288.13,1298.62,1309.01,1306.25,1649.6,89, NAV1,125,111.6,111.6,129.75,128.5,2.594,       ,2.57,-79.5,3.6,-79.6,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:47,  +08:00,  SNVOR,30.4596157,105.6804199,1769.9,29.56,1785.4,22.5,85.01,90.04,-123.44,2.48,-0.41,-0.04,0,299.1,298.9,28.2,28.2,1.1,0,24,23.01,7.52,179.5,68.37,2120.8,333.11,337.55,341.29,369.37,1288.27,1298.76,1309.39,1305.36,1648.9,89, NAV1,125,111.6,111.6,129.75,128.5,2.6,       ,2.38,-81.4,3.6,-79.7,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:48,  +08:00,  SNVOR,30.459795,105.6799774,1771.9,29.56,1785.3,22.5,85.13,90.17,-63.94,2.6,-0.02,-0.06,-0.01,298.3,298.3,28.2,28.2,1.1,0,24,23.08,7.65,179.49,68.57,2119.8,332.95,337.43,341.15,369.24,1288.09,1299.48,1309.92,1305.24,1648.8,90, NAV1,125,111.6,111.6,129.75,128.5,2.569,       ,2.2,-83.4,3.5,-79.8,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:49,  +08:00,  SNVOR,30.4599743,105.6795425,1771.9,29.56,1786.9,22.5,85.79,90.21,-22.17,2.97,0,-0.04,0.03,298.3,297.7,28.1,28.1,1,0,24,23.18,7.63,179.48,68.49,2126.9,332.81,337.3,341.01,369.1,1287.99,1299.6,1309.69,1305,1650.4,90, NAV1,125,111.6,111.6,129.75,128.5,2.592,       ,2.02,-85.5,3.5,-80,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:50,  +08:00,  SNVOR,30.4601479,105.6791077,1769.9,29.56,1787.1,22.5,85.79,90.14,-35.57,4.44,0.35,-0.04,0.14,297.9,297.3,28.2,28.1,1,0,24,23.31,7.48,179.46,68.57,2124.5,332.69,337.17,340.87,368.97,1287.95,1299.3,1309.26,1305.9,1650.6,90, NAV1,125,111.6,111.6,129.75,128.5,2.629,       ,1.85,-87.5,3.5,-80.1,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,162,       
2023/4/20, 19:12:51,  +08:00,  SNVOR,30.4603176,105.6786652,1769.9,29.56,1791,22.5,85.16,89.79,-47.68,4.54,-0.38,-0.04,0,297.3,296.8,28.2,28.2,1.1,0,24,23.35,7.53,179.45,68.65,2126.1,332.54,337.05,340.72,368.83,1287.8,1298.94,1308.97,1306.43,1654.5,90, NAV1,125,111.6,111.6,129.75,128.5,2.644,       ,1.68,-89.6,3.5,-80.2,-2.7,       ,      ,       ,      ,      ,196.9,     3D,3704,      ,       ,162,       
